# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 13487562
# variability: 2 Periodic
# variability_period: 60.1550411
# npoints: 1936
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-09-20 16:41:35.983000 3.154 9.38229 Clear 0 16710.24 95.566 6
2018-09-20 16:41:36.083000 3.042 9.27015 Clear 0 16709.97 95.565 6
2018-09-20 16:41:36.183000 3.254 9.48194 Clear 0 16709.7 95.564 6
2018-09-20 16:41:36.283000 3.252 9.48 Clear 0 16709.431 95.563 6
2018-09-20 16:41:36.383000 3.322 9.54961 Clear 0 16709.161 95.563 6
2018-09-20 16:41:36.483000 3.276 9.50378 Clear 0 16708.891 95.562 6
2018-09-20 16:41:36.583000 2.827 9.05448 Clear 0 16708.621 95.561 6
2018-09-20 16:41:36.683000 3.426 9.65358 Clear 0 16708.351 95.56 6
2018-09-20 16:41:36.783000 3.223 9.45135 Clear 0 16708.081 95.559 6
2018-09-20 16:41:36.883000 2.968 9.19597 Clear 0 16707.811 95.559 6
2018-09-20 16:41:36.983000 3.103 9.33128 Clear 0 16707.541 95.558 6
2018-09-20 16:41:37.083000 2.527 8.75458 Clear 0 16707.271 95.557 6
2018-09-20 16:41:37.183000 2.477 8.70493 Clear 0 16707.001 95.556 6
2018-09-20 16:41:37.283000 2.719 8.94739 Clear 0 16706.731 95.555 6
2018-09-20 16:41:37.383000 2.663 8.89122 Clear 0 16706.462 95.554 6
2018-09-20 16:41:37.583000 3.146 9.37259 Clear 0 16705.922 95.553 6
2018-09-20 16:41:37.683000 2.645 8.8719 Clear 0 16705.652 95.552 6
2018-09-20 16:41:37.783000 2.769 8.99632 Clear 0 16705.382 95.551 6
2018-09-20 16:41:37.883000 2.811 9.03841 Clear 0 16705.112 95.55 6
2018-09-20 16:41:37.983000 2.599 8.82551 Clear 0 16704.842 95.549 6
2018-09-20 16:41:38.083000 2.575 8.80164 Clear 0 16704.572 95.549 6
2018-09-20 16:41:38.183000 2.723 8.95033 Clear 0 16704.302 95.548 6
2018-09-20 16:41:38.283000 2.678 8.90479 Clear 0 16704.032 95.547 6
2018-09-20 16:41:38.383000 2.337 8.56375 Clear 0 16703.762 95.546 6
2018-09-20 16:41:38.483000 2.752 8.97916 Clear 0 16703.492 95.545 6
2018-09-20 16:41:38.583000 2.286 8.5128 Clear 0 16703.222 95.545 6
2018-09-20 16:41:38.683000 2.883 9.11018 Clear 0 16702.952 95.544 6
2018-09-20 16:41:38.783000 2.409 8.63564 Clear 0 16702.682 95.543 6
2018-09-20 16:41:38.883000 2.545 8.7723 Clear 0 16702.412 95.542 6
2018-09-20 16:41:38.983000 2.627 8.85415 Clear 0 16702.142 95.541 6
2018-09-20 16:41:39.083000 2.305 8.53191 Clear 0 16701.872 95.54 6
2018-09-20 16:41:39.183000 2.562 8.78926 Clear 0 16701.602 95.54 6
2018-09-20 16:41:39.283000 2.695 8.92197 Clear 0 16701.332 95.539 6
