# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 10515999
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 217
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-17 20:14:01.498000 8.566 8.68688 Clear 0 1150.036 79.315 2
2016-07-17 20:14:01.598000 8.962 9.08304 Clear 0 1150.06 79.282 2
2016-07-17 20:14:01.698000 8.251 8.37172 Clear 0 1150.085 79.248 2
2016-07-17 20:14:01.798000 9.328 9.44779 Clear 0 1150.11 79.215 2
2016-07-17 20:14:01.898000 8.052 8.17158 Clear 0 1150.136 79.181 2
2016-07-17 20:14:01.998000 9.346 9.46467 Clear 0 1150.162 79.148 2
2016-07-17 20:14:02.098000 9.158 9.27677 Clear 0 1150.188 79.115 2
2016-07-17 20:14:02.598000 8.665 8.7813 Clear 0 1150.326 78.947 2
2016-07-17 20:14:02.698000 8.709 8.82538 Clear 0 1150.355 78.914 2
2016-07-17 20:14:02.798000 8.632 8.74666 Clear 0 1150.385 78.88 2
2016-07-17 20:14:03.098000 8.682 8.79634 Clear 0 1150.475 78.78 2
2016-07-17 20:14:03.498000 8.305 8.41728 Clear 0 1150.601 78.646 2
2016-07-17 20:14:03.698000 9.246 9.35708 Clear 0 1150.667 78.579 2
2016-07-17 20:14:03.698000 9.222 9.35708 Clear 0 1150.667 78.579 2
2016-07-17 20:14:03.698000 9.222 9.3329 Clear 0 1150.667 78.579 2
2016-07-17 20:14:03.698000 9.246 9.3329 Clear 0 1150.667 78.579 2
2016-07-17 20:14:03.798000 8.689 8.79993 Clear 0 1150.7 78.546 2
2016-07-17 20:14:04.098000 8.198 8.30698 Clear 0 1150.803 78.446 2
2016-07-17 20:14:04.498000 8.538 8.64557 Clear 0 1150.946 78.312 2
2016-07-17 20:14:04.598000 8.265 8.37224 Clear 0 1150.982 78.279 2
2016-07-17 20:14:04.698000 8.236 8.31112 Clear 0 1151.02 78.245 2
2016-07-17 20:14:04.698000 8.204 8.34267 Clear 0 1151.02 78.245 2
2016-07-17 20:14:04.698000 8.204 8.31112 Clear 0 1151.02 78.245 2
2016-07-17 20:14:04.698000 8.236 8.34267 Clear 0 1151.02 78.245 2
2016-07-17 20:14:04.798000 9.067 9.17341 Clear 0 1151.057 78.212 2
2016-07-17 20:14:04.998000 8.085 8.18963 Clear 0 1151.134 78.145 2
2016-07-17 20:14:05.098000 8.891 8.99604 Clear 0 1151.172 78.112 2
2016-07-17 20:14:05.298000 9.251 9.35527 Clear 0 1151.251 78.045 2
2016-07-17 20:14:05.398000 8.413 8.5167 Clear 0 1151.291 78.012 2
2016-07-17 20:14:05.498000 9.309 9.41187 Clear 0 1151.332 77.979 2
2016-07-17 20:14:05.698000 8.516 8.61772 Clear 0 1151.414 77.912 2
2016-07-17 20:14:05.798000 8.379 8.48137 Clear 0 1151.455 77.879 2
2016-07-17 20:14:05.898000 8.404 8.50507 Clear 0 1151.497 77.845 2
2016-07-17 20:14:05.998000 7.996 8.0967 Clear 0 1151.54 77.812 2
2016-07-17 20:14:06.098000 8.884 8.98506 Clear 0 1151.583 77.779 2
2016-07-17 20:14:06.298000 8.207 8.30663 Clear 0 1151.67 77.712 2
2016-07-17 20:14:06.398000 8.332 8.43121 Clear 0 1151.714 77.679 2
2016-07-17 20:14:06.498000 8.557 8.65644 Clear 0 1151.759 77.645 2
2016-07-17 20:14:06.598000 8.383 8.48096 Clear 0 1151.804 77.612 2
2016-07-17 20:14:06.698000 9.12 9.21789 Clear 0 1151.849 77.579 2
2016-07-17 20:14:06.798000 9.079 9.17724 Clear 0 1151.895 77.545 2
2016-07-17 20:14:06.898000 8.246 8.34338 Clear 0 1151.941 77.512 2
2016-07-17 20:14:07.098000 7.893 7.98905 Clear 0 1152.035 77.446 2
2016-07-17 20:14:07.398000 8.517 8.61223 Clear 0 1152.178 77.346 2
2016-07-17 20:14:07.498000 8.571 8.66598 Clear 0 1152.227 77.312 2
2016-07-17 20:14:07.698000 9.356 9.44966 Clear 0 1152.326 77.246 2
2016-07-17 20:14:07.698000 9.26 9.44966 Clear 0 1152.326 77.246 2
2016-07-17 20:14:07.698000 9.26 9.35437 Clear 0 1152.326 77.246 2
2016-07-17 20:14:07.698000 9.356 9.35437 Clear 0 1152.326 77.246 2
2016-07-17 20:14:07.898000 8.616 8.70849 Clear 0 1152.426 77.179 2
2016-07-17 20:14:08.398000 9.277 9.368 Clear 0 1152.684 77.013 2
2016-07-17 20:14:08.498000 8.965 9.05611 Clear 0 1152.737 76.98 2
2016-07-17 20:14:08.598000 8.855 8.94468 Clear 0 1152.79 76.947 2
2016-07-17 20:14:08.698000 8.19 8.41474 Clear 0 1152.843 76.914 2
2016-07-17 20:14:08.698000 8.19 8.27945 Clear 0 1152.843 76.914 2
2016-07-17 20:14:08.698000 8.325 8.41474 Clear 0 1152.843 76.914 2
2016-07-17 20:14:08.698000 8.325 8.27945 Clear 0 1152.843 76.914 2
2016-07-17 20:14:08.798000 8.996 9.08533 Clear 0 1152.897 76.88 2
2016-07-17 20:14:08.998000 8.324 8.41284 Clear 0 1153.007 76.814 2
2016-07-17 20:14:09.298000 8.507 8.59414 Clear 0 1153.174 76.715 2
2016-07-17 20:14:09.398000 8.504 8.59101 Clear 0 1153.23 76.681 2
2016-07-17 20:14:09.498000 8.317 8.40414 Clear 0 1153.287 76.648 2
2016-07-17 20:14:09.598000 8.645 8.73114 Clear 0 1153.344 76.615 2
2016-07-17 20:14:09.698000 8.248 8.33381 Clear 0 1153.402 76.582 2
2016-07-17 20:14:09.698000 8.22 8.33381 Clear 0 1153.402 76.582 2
2016-07-17 20:14:09.698000 8.22 8.30594 Clear 0 1153.402 76.582 2
2016-07-17 20:14:09.698000 8.248 8.30594 Clear 0 1153.402 76.582 2
2016-07-17 20:14:09.798000 8.461 8.54676 Clear 0 1153.46 76.549 2
2016-07-17 20:14:09.898000 9.175 9.26012 Clear 0 1153.519 76.516 2
2016-07-17 20:14:09.998000 8.736 8.82128 Clear 0 1153.578 76.482 2
2016-07-17 20:14:10.098000 8.815 8.89919 Clear 0 1153.637 76.449 2
2016-07-17 20:14:10.298000 8.711 8.79506 Clear 0 1153.757 76.383 2
2016-07-17 20:14:10.398000 8.718 8.80101 Clear 0 1153.818 76.35 2
2016-07-17 20:14:10.498000 8.462 8.54504 Clear 0 1153.879 76.317 2
2016-07-17 20:14:10.598000 8.539 8.62139 Clear 0 1153.94 76.284 2
2016-07-17 20:14:10.698000 9.275 9.35708 Clear 0 1154.002 76.251 2
2016-07-17 20:14:10.698000 8.721 9.35708 Clear 0 1154.002 76.251 2
2016-07-17 20:14:10.698000 8.721 8.80264 Clear 0 1154.002 76.251 2
2016-07-17 20:14:10.698000 9.275 8.80264 Clear 0 1154.002 76.251 2
2016-07-17 20:14:10.898000 8.514 8.59504 Clear 0 1154.127 76.184 2
2016-07-17 20:14:10.998000 8.026 8.10667 Clear 0 1154.19 76.151 2
2016-07-17 20:14:11.098000 8.552 8.63295 Clear 0 1154.253 76.118 2
2016-07-17 20:14:11.298000 8.48 8.55972 Clear 0 1154.382 76.052 2
2016-07-17 20:14:11.398000 8.376 8.45501 Clear 0 1154.446 76.019 2
2016-07-17 20:14:11.498000 7.866 7.94501 Clear 0 1154.511 75.986 2
2016-07-17 20:14:11.598000 8.157 8.23602 Clear 0 1154.577 75.953 2
2016-07-17 20:14:11.698000 9.418 9.496 Clear 0 1154.643 75.92 2
2016-07-17 20:14:11.798000 8.758 8.83575 Clear 0 1154.709 75.887 2
2016-07-17 20:14:11.898000 8.592 8.66982 Clear 0 1154.776 75.854 2
2016-07-17 20:14:11.998000 8.305 8.38216 Clear 0 1154.843 75.821 2
2016-07-17 20:14:12.098000 8.329 8.40565 Clear 0 1154.911 75.788 2
2016-07-17 20:14:12.298000 8.767 8.84249 Clear 0 1155.047 75.722 2
2016-07-17 20:14:12.398000 8.438 8.51419 Clear 0 1155.116 75.689 2
2016-07-17 20:14:12.498000 8.3 8.37627 Clear 0 1155.185 75.656 2
2016-07-17 20:14:12.698000 8.206 8.25292 Clear 0 1155.324 75.59 2
2016-07-17 20:14:12.698000 8.178 8.28112 Clear 0 1155.324 75.59 2
2016-07-17 20:14:12.698000 8.178 8.25292 Clear 0 1155.324 75.59 2
2016-07-17 20:14:12.698000 8.206 8.28112 Clear 0 1155.324 75.59 2
2016-07-17 20:14:12.798000 8.349 8.42275 Clear 0 1155.395 75.557 2
2016-07-17 20:14:12.898000 8.026 8.10039 Clear 0 1155.466 75.524 2
2016-07-17 20:14:12.998000 8.626 8.69956 Clear 0 1155.537 75.491 2
2016-07-17 20:14:13.098000 8.13 8.20331 Clear 0 1155.609 75.458 2
2016-07-17 20:14:13.298000 8.39 8.46333 Clear 0 1155.753 75.392 2
2016-07-17 20:14:13.398000 8.181 8.25259 Clear 0 1155.826 75.359 2
2016-07-17 20:14:13.498000 9.209 9.28103 Clear 0 1155.899 75.326 2
