# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 10433595
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 221
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-05-31 23:45:09.497000 6.468 5.97862 Clear 0 826.789 85.67 9
2016-05-31 23:45:09.597000 6.459 5.9693 Clear 0 826.884 85.629 9
2016-05-31 23:45:09.697000 6.522 6.03242 Clear 0 826.98 85.588 9
2016-05-31 23:45:09.797000 6.426 5.93508 Clear 0 827.076 85.547 9
2016-05-31 23:45:09.897000 6.513 6.02162 Clear 0 827.173 85.507 9
2016-05-31 23:45:09.997000 6.487 5.99465 Clear 0 827.27 85.466 9
2016-05-31 23:45:10.097000 6.511 6.01934 Clear 0 827.368 85.425 9
2016-05-31 23:45:10.197000 6.486 5.99287 Clear 0 827.467 85.384 9
2016-05-31 23:45:10.297000 6.545 6.05162 Clear 0 827.566 85.343 9
2016-05-31 23:45:10.397000 6.559 6.06534 Clear 0 827.665 85.303 9
2016-05-31 23:45:10.497000 6.567 6.07301 Clear 0 827.766 85.262 9
2016-05-31 23:45:10.597000 6.55 6.05536 Clear 0 827.867 85.221 9
2016-05-31 23:45:10.697000 6.599 6.10436 Clear 0 827.968 85.181 9
2016-05-31 23:45:10.797000 6.593 6.09763 Clear 0 828.07 85.14 9
2016-05-31 23:45:10.897000 6.617 6.12065 Clear 0 828.173 85.099 9
2016-05-31 23:45:10.997000 6.66 6.16406 Clear 0 828.276 85.059 9
2016-05-31 23:45:11.097000 6.705 6.20838 Clear 0 828.38 85.018 9
2016-05-31 23:45:11.197000 6.725 6.22754 Clear 0 828.485 84.977 9
2016-05-31 23:45:11.297000 6.687 6.18876 Clear 0 828.59 84.937 9
2016-05-31 23:45:11.397000 6.687 6.18933 Clear 0 828.696 84.896 9
2016-05-31 23:45:11.497000 6.663 6.16487 Clear 0 828.802 84.855 9
2016-05-31 23:45:11.597000 6.663 6.1635 Clear 0 828.909 84.815 9
2016-05-31 23:45:11.697000 6.697 6.19833 Clear 0 829.016 84.774 9
2016-05-31 23:45:11.797000 6.695 6.19477 Clear 0 829.124 84.734 9
2016-05-31 23:45:11.897000 6.714 6.21369 Clear 0 829.233 84.693 9
2016-05-31 23:45:11.997000 6.74 6.23929 Clear 0 829.342 84.653 9
2016-05-31 23:45:12.097000 6.755 6.25362 Clear 0 829.452 84.612 9
2016-05-31 23:45:12.197000 6.737 6.23595 Clear 0 829.563 84.571 9
2016-05-31 23:45:12.297000 6.701 6.19921 Clear 0 829.674 84.531 9
2016-05-31 23:45:12.397000 6.706 6.2039 Clear 0 829.786 84.49 9
2016-05-31 23:45:12.497000 6.753 6.25024 Clear 0 829.898 84.45 9
2016-05-31 23:45:12.597000 6.734 6.23104 Clear 0 830.011 84.41 9
2016-05-31 23:45:12.697000 6.783 6.28019 Clear 0 830.124 84.369 9
2016-05-31 23:45:12.797000 6.744 6.24007 Clear 0 830.238 84.329 9
2016-05-31 23:45:12.897000 6.795 6.29118 Clear 0 830.353 84.288 9
2016-05-31 23:45:12.997000 6.76 6.25487 Clear 0 830.468 84.248 9
2016-05-31 23:45:13.097000 6.78 6.27478 Clear 0 830.584 84.207 9
2016-05-31 23:45:13.197000 6.739 6.23395 Clear 0 830.7 84.167 9
2016-05-31 23:45:13.297000 6.68 6.17418 Clear 0 830.817 84.127 9
2016-05-31 23:45:13.397000 6.765 6.25859 Clear 0 830.935 84.086 9
2016-05-31 23:45:13.497000 6.808 6.30164 Clear 0 831.053 84.046 9
2016-05-31 23:45:13.597000 6.861 6.35408 Clear 0 831.172 84.006 9
2016-05-31 23:45:13.697000 6.797 6.28988 Clear 0 831.291 83.965 9
2016-05-31 23:45:13.797000 6.743 6.23458 Clear 0 831.411 83.925 9
2016-05-31 23:45:13.897000 6.753 6.24544 Clear 0 831.532 83.885 9
2016-05-31 23:45:13.997000 6.8 6.29209 Clear 0 831.653 83.845 9
2016-05-31 23:45:14.097000 6.746 6.23659 Clear 0 831.775 83.804 9
2016-05-31 23:45:14.197000 6.815 6.30587 Clear 0 831.897 83.764 9
2016-05-31 23:45:14.297000 6.917 6.40789 Clear 0 832.02 83.724 9
2016-05-31 23:45:14.397000 6.733 6.22298 Clear 0 832.143 83.684 9
2016-05-31 23:45:14.497000 6.813 6.30339 Clear 0 832.267 83.643 9
2016-05-31 23:45:14.597000 6.766 6.25552 Clear 0 832.392 83.603 9
2016-05-31 23:45:14.697000 6.805 6.29401 Clear 0 832.517 83.563 9
2016-05-31 23:45:14.797000 6.77 6.25845 Clear 0 832.643 83.523 9
2016-05-31 23:45:14.897000 6.87 6.35811 Clear 0 832.77 83.483 9
2016-05-31 23:45:14.997000 6.841 6.32879 Clear 0 832.897 83.443 9
2016-05-31 23:45:15.097000 6.769 6.25645 Clear 0 833.024 83.403 9
