# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 10479608
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 741
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-12 20:05:03.900000 9.092 8.58467 Clear 0 921.729 69.024 1
2016-07-12 20:05:04.100000 8.843 8.33529 Clear 0 921.702 68.933 1
2016-07-12 20:05:04.200000 8.946 8.43667 Clear 0 921.689 68.887 1
2016-07-12 20:05:04.300000 9.371 8.86194 Clear 0 921.677 68.841 1
2016-07-12 20:05:04.400000 9.273 8.76261 Clear 0 921.666 68.796 1
2016-07-12 20:05:04.600000 9.174 8.66279 Clear 0 921.644 68.705 1
2016-07-12 20:05:04.900000 9.81 9.29715 Clear 0 921.616 68.568 1
2016-07-12 20:05:05.100000 9.048 8.53389 Clear 0 921.599 68.477 1
2016-07-12 20:05:05.200000 9.323 8.80817 Clear 0 921.592 68.431 1
2016-07-12 20:05:05.300000 9.194 8.67927 Clear 0 921.585 68.386 1
2016-07-12 20:05:05.400000 9.211 8.69478 Clear 0 921.578 68.34 1
2016-07-12 20:05:05.500000 9.121 8.60528 Clear 0 921.572 68.294 1
2016-07-12 20:05:05.700000 9.242 8.72435 Clear 0 921.562 68.203 1
2016-07-12 20:05:05.800000 8.921 8.40318 Clear 0 921.558 68.158 1
2016-07-12 20:05:06.200000 8.845 8.32354 Clear 0 921.545 67.975 1
2016-07-12 20:05:06.300000 8.964 8.44285 Clear 0 921.544 67.93 1
2016-07-12 20:05:06.400000 8.805 8.28286 Clear 0 921.542 67.884 1
2016-07-12 20:05:06.500000 8.817 8.29474 Clear 0 921.542 67.838 1
2016-07-12 20:05:06.700000 8.673 8.14915 Clear 0 921.542 67.747 1
2016-07-12 20:05:06.800000 8.858 8.33352 Clear 0 921.542 67.702 1
2016-07-12 20:05:06.900000 8.732 8.20711 Clear 0 921.544 67.656 1
2016-07-12 20:05:07 8.751 8.22589 Clear 0 921.546 67.61 1
2016-07-12 20:05:07.100000 8.825 8.29929 Clear 0 921.548 67.565 1
2016-07-12 20:05:07.300000 8.529 8.00197 Clear 0 921.554 67.474 1
2016-07-12 20:05:07.400000 8.895 8.36672 Clear 0 921.558 67.428 1
2016-07-12 20:05:07.500000 8.859 8.33116 Clear 0 921.562 67.382 1
2016-07-12 20:05:07.600000 8.673 8.1437 Clear 0 921.567 67.337 1
2016-07-12 20:05:07.700000 8.884 8.35494 Clear 0 921.573 67.291 1
2016-07-12 20:05:07.800000 8.827 8.29701 Clear 0 921.579 67.246 1
2016-07-12 20:05:07.900000 8.98 8.45004 Clear 0 921.585 67.2 1
2016-07-12 20:05:08.100000 9.022 8.49047 Clear 0 921.6 67.109 1
2016-07-12 20:05:08.200000 8.674 8.14172 Clear 0 921.608 67.063 1
2016-07-12 20:05:08.300000 9.351 8.81825 Clear 0 921.616 67.018 1
2016-07-12 20:05:08.400000 8.909 8.37588 Clear 0 921.625 66.972 1
2016-07-12 20:05:08.500000 8.982 8.44775 Clear 0 921.635 66.926 1
2016-07-12 20:05:08.700000 8.894 8.35885 Clear 0 921.655 66.835 1
2016-07-12 20:05:08.800000 8.844 8.30904 Clear 0 921.666 66.79 1
2016-07-12 20:05:08.900000 9.103 8.56662 Clear 0 921.678 66.744 1
2016-07-12 20:05:09 8.881 8.34447 Clear 0 921.69 66.699 1
2016-07-12 20:05:09.100000 8.796 8.25894 Clear 0 921.703 66.653 1
2016-07-12 20:05:09.200000 8.916 8.37925 Clear 0 921.716 66.607 1
2016-07-12 20:05:09.300000 8.985 8.44709 Clear 0 921.729 66.562 1
2016-07-12 20:05:09.400000 9.177 8.63794 Clear 0 921.744 66.516 1
2016-07-12 20:05:09.500000 9.153 8.61402 Clear 0 921.758 66.471 1
2016-07-12 20:05:09.600000 9.164 8.62437 Clear 0 921.773 66.425 1
2016-07-12 20:05:09.700000 8.964 8.42347 Clear 0 921.789 66.379 1
2016-07-12 20:05:09.800000 9.211 8.6704 Clear 0 921.805 66.334 1
2016-07-12 20:05:09.900000 9.185 8.64419 Clear 0 921.822 66.288 1
2016-07-12 20:05:10 8.998 8.45596 Clear 0 921.839 66.243 1
2016-07-12 20:05:10.100000 8.698 8.15589 Clear 0 921.857 66.197 1
2016-07-12 20:05:10.200000 8.627 8.08355 Clear 0 921.876 66.152 1
2016-07-12 20:05:10.300000 9.18 8.63677 Clear 0 921.894 66.106 1
2016-07-12 20:05:10.400000 8.939 8.39473 Clear 0 921.914 66.061 1
2016-07-12 20:05:10.500000 9.197 8.65325 Clear 0 921.933 66.015 1
2016-07-12 20:05:10.600000 8.785 8.24013 Clear 0 921.954 65.969 1
2016-07-12 20:05:10.700000 9.15 8.60453 Clear 0 921.975 65.924 1
2016-07-12 20:05:10.800000 9.17 8.62399 Clear 0 921.996 65.878 1
2016-07-12 20:05:10.900000 8.884 8.33824 Clear 0 922.018 65.833 1
2016-07-12 20:05:11 9.063 8.51631 Clear 0 922.04 65.787 1
2016-07-12 20:05:11.100000 8.921 8.37434 Clear 0 922.063 65.742 1
2016-07-12 20:05:11.200000 9.177 8.62862 Clear 0 922.087 65.696 1
2016-07-12 20:05:11.300000 8.649 8.10101 Clear 0 922.111 65.651 1
