# satellite: 32258 WGS F1 (USA 195) / US
# catalogue: 1 NORAD
# track: 16568089
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 7006
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-10-19 22:37:42.293000 1.516 8.74696 Clear 0 38741.154 21.972 6
2019-10-19 22:37:42.393000 1.201 8.43223 Clear 0 38741.154 21.972 6
2019-10-19 22:37:42.493000 1.67 8.90049 Clear 0 38741.154 21.972 6
2019-10-19 22:37:42.593000 1.641 8.87156 Clear 0 38741.154 21.972 6
2019-10-19 22:37:42.893000 1.593 8.82357 Clear 0 38741.154 21.971 6
2019-10-19 22:37:42.993000 1.561 8.79244 Clear 0 38741.154 21.97 6
2019-10-19 22:37:43.293000 1.587 8.81761 Clear 0 38741.154 21.97 6
2019-10-19 22:37:43.393000 1.627 8.85826 Clear 0 38741.154 21.969 6
2019-10-19 22:37:43.693000 1.481 8.71174 Clear 0 38741.154 21.969 6
2019-10-19 22:37:43.893000 1.455 8.68587 Clear 0 38741.154 21.968 6
2019-10-19 22:37:44.293000 1.607 8.83818 Clear 0 38741.154 21.967 6
2019-10-19 22:37:44.593000 1.62 8.85074 Clear 0 38741.154 21.966 6
2019-10-19 22:37:44.793000 1.415 8.64579 Clear 0 38741.154 21.966 6
2019-10-19 22:37:44.893000 1.333 8.56392 Clear 0 38741.154 21.965 6
2019-10-19 22:37:44.993000 1.627 8.85778 Clear 0 38741.154 21.965 6
2019-10-19 22:37:45.093000 1.627 8.85778 Clear 0 38741.154 21.965 6
2019-10-19 22:37:45.193000 1.599 8.82987 Clear 0 38741.154 21.964 6
2019-10-19 22:37:45.793000 2.069 9.29978 Clear 0 38741.154 21.963 6
2019-10-19 22:37:45.993000 1.97 9.20089 Clear 0 38741.155 21.962 6
2019-10-19 22:37:46.093000 1.312 8.54257 Clear 0 38741.155 21.962 6
2019-10-19 22:37:46.193000 1.621 8.85162 Clear 0 38741.155 21.962 6
2019-10-19 22:37:46.293000 2.093 9.32394 Clear 0 38741.155 21.961 6
2019-10-19 22:37:46.693000 1.887 9.1181 Clear 0 38741.155 21.96 6
2019-10-19 22:37:47.193000 1.496 8.72725 Clear 0 38741.155 21.959 6
2019-10-19 22:37:47.293000 1.916 9.14653 Clear 0 38741.155 21.959 6
2019-10-19 22:37:47.393000 1.84 9.07086 Clear 0 38741.155 21.958 6
2019-10-19 22:37:47.493000 1.734 8.96445 Clear 0 38741.155 21.958 6
2019-10-19 22:37:47.593000 1.796 9.02662 Clear 0 38741.155 21.958 6
2019-10-19 22:37:47.693000 1.511 8.74145 Clear 0 38741.155 21.958 6
2019-10-19 22:37:47.993000 1.821 9.05168 Clear 0 38741.155 21.957 6
2019-10-19 22:37:48.393000 1.504 8.73512 Clear 0 38741.155 21.956 6
2019-10-19 22:37:48.493000 1.623 8.85425 Clear 0 38741.155 21.955 6
2019-10-19 22:37:48.893000 1.622 8.85337 Clear 0 38741.155 21.954 6
2019-10-19 22:37:49.193000 1.696 8.92709 Clear 0 38741.155 21.953 6
2019-10-19 22:37:49.393000 1.479 8.71015 Clear 0 38741.155 21.953 6
2019-10-19 22:37:49.693000 1.695 8.92615 Clear 0 38741.155 21.952 6
2019-10-19 22:37:49.893000 1.857 9.0882 Clear 0 38741.155 21.952 6
2019-10-19 22:37:50.393000 1.355 8.58571 Clear 0 38741.156 21.95 6
2019-10-19 22:37:51.093000 1.589 8.82044 Clear 0 38741.156 21.948 6
2019-10-19 22:37:51.193000 1.583 8.81364 Clear 0 38741.156 21.948 6
2019-10-19 22:37:51.393000 1.497 8.72804 Clear 0 38741.156 21.947 6
2019-10-19 22:37:51.593000 1.718 8.94897 Clear 0 38741.156 21.947 6
2019-10-19 22:37:51.693000 1.552 8.7827 Clear 0 38741.156 21.947 6
2019-10-19 22:37:52.093000 1.632 8.8631 Clear 0 38741.156 21.946 6
2019-10-19 22:37:52.493000 1.685 8.91585 Clear 0 38741.156 21.944 6
2019-10-19 22:37:52.993000 1.489 8.71945 Clear 0 38741.156 21.943 6
2019-10-19 22:37:53.093000 1.65 8.881 Clear 0 38741.156 21.943 6
2019-10-19 22:37:53.193000 1.861 9.09148 Clear 0 38741.156 21.943 6
2019-10-19 22:37:53.293000 1.796 9.02662 Clear 0 38741.156 21.942 6
2019-10-19 22:37:53.393000 1.629 8.86044 Clear 0 38741.156 21.942 6
2019-10-19 22:37:53.493000 1.988 9.21922 Clear 0 38741.156 21.942 6
2019-10-19 22:37:53.793000 1.507 8.73749 Clear 0 38741.156 21.941 6
2019-10-19 22:37:53.893000 1.826 9.05697 Clear 0 38741.156 21.941 6
2019-10-19 22:37:53.993000 1.278 8.50874 Clear 0 38741.156 21.94 6
2019-10-19 22:37:54.193000 1.874 9.1047 Clear 0 38741.156 21.94 6
2019-10-19 22:37:54.293000 1.582 8.81279 Clear 0 38741.156 21.94 6
2019-10-19 22:37:54.393000 1.963 9.19365 Clear 0 38741.156 21.939 6
2019-10-19 22:37:54.593000 1.425 8.65603 Clear 0 38741.157 21.939 6
2019-10-19 22:37:54.693000 1.541 8.7719 Clear 0 38741.157 21.938 6
2019-10-19 22:37:54.793000 1.812 9.04266 Clear 0 38741.157 21.938 6
2019-10-19 22:37:54.893000 1.556 8.78678 Clear 0 38741.157 21.938 6
2019-10-19 22:37:54.993000 1.45 8.68141 Clear 0 38741.157 21.938 6
2019-10-19 22:37:55.293000 1.67 8.90071 Clear 0 38741.157 21.937 6
2019-10-19 22:37:55.393000 1.319 8.55001 Clear 0 38741.157 21.937 6
2019-10-19 22:37:55.493000 2.127 9.35817 Clear 0 38741.157 21.936 6
2019-10-19 22:37:55.593000 1.875 9.10552 Clear 0 38741.157 21.936 6
2019-10-19 22:37:55.693000 2.084 9.31537 Clear 0 38741.157 21.936 6
2019-10-19 22:37:55.793000 1.654 8.88511 Clear 0 38741.157 21.935 6
2019-10-19 22:37:55.993000 1.5 8.73084 Clear 0 38741.157 21.935 6
2019-10-19 22:37:56.293000 1.335 8.5655 Clear 0 38741.157 21.934 6
2019-10-19 22:37:56.592000 1.66 8.89059 Clear 0 38741.157 21.933 6
2019-10-19 22:37:56.692000 1.952 9.18298 Clear 0 38741.157 21.933 6
2019-10-19 22:37:56.792000 1.656 8.88694 Clear 0 38741.157 21.933 6
2019-10-19 22:37:57.092000 1.473 8.70353 Clear 0 38741.157 21.932 6
2019-10-19 22:37:57.192000 1.574 8.80524 Clear 0 38741.157 21.932 6
2019-10-19 22:37:57.492000 1.926 9.15693 Clear 0 38741.157 21.931 6
2019-10-19 22:37:57.592000 1.532 8.76291 Clear 0 38741.157 21.931 6
2019-10-19 22:37:57.692000 1.672 8.90256 Clear 0 38741.157 21.93 6
2019-10-19 22:37:57.792000 2.078 9.30862 Clear 0 38741.157 21.93 6
2019-10-19 22:37:57.992000 1.636 8.86705 Clear 0 38741.157 21.93 6
2019-10-19 22:37:58.092000 1.583 8.81373 Clear 0 38741.157 21.929 6
2019-10-19 22:37:58.492000 1.584 8.81544 Clear 0 38741.157 21.928 6
2019-10-19 22:37:58.592000 1.838 9.06931 Clear 0 38741.157 21.928 6
2019-10-19 22:37:58.692000 1.816 9.04688 Clear 0 38741.158 21.928 6
2019-10-19 22:37:58.792000 1.497 8.72768 Clear 0 38741.158 21.927 6
2019-10-19 22:37:58.892000 1.782 9.01254 Clear 0 38741.158 21.927 6
2019-10-19 22:37:58.992000 1.42 8.65088 Clear 0 38741.158 21.927 6
2019-10-19 22:37:59.192000 1.614 8.84488 Clear 0 38741.158 21.926 6
2019-10-19 22:37:59.392000 1.638 8.86884 Clear 0 38741.158 21.926 6
2019-10-19 22:37:59.492000 1.523 8.754 Clear 0 38741.158 21.925 6
2019-10-19 22:37:59.692000 1.7 8.93069 Clear 0 38741.158 21.925 6
2019-10-19 22:37:59.992000 1.707 8.93831 Clear 0 38741.158 21.924 6
2019-10-19 22:38:00.592000 1.196 8.42742 Clear 0 38741.158 21.922 6
2019-10-19 22:38:00.692000 1.629 8.8599 Clear 0 38741.158 21.922 6
2019-10-19 22:38:00.792000 1.925 9.15576 Clear 0 38741.158 21.922 6
2019-10-19 22:38:00.892000 1.678 8.90906 Clear 0 38741.158 21.922 6
2019-10-19 22:38:00.992000 1.539 8.77026 Clear 0 38741.158 21.921 6
2019-10-19 22:38:01.092000 1.741 8.97232 Clear 0 38741.158 21.921 6
2019-10-19 22:38:01.192000 1.57 8.80101 Clear 0 38741.158 21.921 6
2019-10-19 22:38:01.292000 1.531 8.7621 Clear 0 38741.158 21.921 6
