# satellite: 965 OPS 6582 (TRANSIT 5B-5) / US
# catalogue: 1 NORAD
# track: 25479744
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 417
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-08-21 00:06:43.795000 8.203 8.32749 Clear 0 1195.574 73.914 8
2023-08-21 00:06:43.895000 8.752 8.87708 Clear 0 1195.788 73.894 8
2023-08-21 00:06:43.995000 8.565 8.68987 Clear 0 1196.003 73.874 8
2023-08-21 00:06:44.095000 8.915 9.04004 Clear 0 1196.217 73.854 8
2023-08-21 00:06:44.295000 8.35 8.47445 Clear 0 1196.648 73.814 8
2023-08-21 00:06:44.395000 9.012 9.13834 Clear 0 1196.863 73.795 8
2023-08-21 00:06:44.495000 8.966 9.09232 Clear 0 1197.079 73.775 8
2023-08-21 00:06:44.595000 9.015 9.14101 Clear 0 1197.296 73.755 8
2023-08-21 00:06:44.695000 8.759 8.88477 Clear 0 1197.512 73.735 8
2023-08-21 00:06:44.895000 8.687 8.81343 Clear 0 1197.947 73.696 8
2023-08-21 00:06:44.995000 8.47 8.59549 Clear 0 1198.165 73.676 8
2023-08-21 00:06:45.195000 8.953 9.0788 Clear 0 1198.601 73.636 8
2023-08-21 00:06:45.295000 8.628 8.75518 Clear 0 1198.82 73.617 8
2023-08-21 00:06:45.395000 8.59 8.7166 Clear 0 1199.039 73.597 8
2023-08-21 00:06:45.495000 8.729 8.85636 Clear 0 1199.259 73.577 8
2023-08-21 00:06:45.595000 8.813 8.94024 Clear 0 1199.478 73.558 8
2023-08-21 00:06:45.695000 8.633 8.75955 Clear 0 1199.699 73.538 8
2023-08-21 00:06:45.895000 8.704 8.83133 Clear 0 1200.14 73.499 8
2023-08-21 00:06:45.995000 8.677 8.80361 Clear 0 1200.361 73.479 8
2023-08-21 00:06:46.095000 8.874 9.00182 Clear 0 1200.583 73.46 8
2023-08-21 00:06:46.195000 8.655 8.78295 Clear 0 1200.805 73.44 8
2023-08-21 00:06:46.295000 8.674 8.80166 Clear 0 1201.027 73.42 8
2023-08-21 00:06:46.395000 8.614 8.74217 Clear 0 1201.249 73.401 8
2023-08-21 00:06:46.495000 8.328 8.45631 Clear 0 1201.472 73.381 8
2023-08-21 00:06:46.595000 8.542 8.6701 Clear 0 1201.695 73.362 8
2023-08-21 00:06:46.695000 8.547 8.67472 Clear 0 1201.919 73.342 8
2023-08-21 00:06:46.795000 8.565 8.69281 Clear 0 1202.143 73.323 8
2023-08-21 00:06:46.895000 8.956 9.0847 Clear 0 1202.367 73.303 8
2023-08-21 00:06:46.995000 8.606 8.73541 Clear 0 1202.592 73.283 8
2023-08-21 00:06:47.095000 8.767 8.89607 Clear 0 1202.817 73.264 8
2023-08-21 00:06:47.195000 8.566 8.69457 Clear 0 1203.042 73.244 8
2023-08-21 00:06:47.495000 9.011 9.14012 Clear 0 1203.72 73.186 8
2023-08-21 00:06:47.595000 8.988 9.11726 Clear 0 1203.946 73.167 8
2023-08-21 00:06:47.695000 8.477 8.6074 Clear 0 1204.173 73.147 8
2023-08-21 00:06:47.795000 8.753 8.88267 Clear 0 1204.401 73.128 8
2023-08-21 00:06:47.895000 8.885 9.0152 Clear 0 1204.628 73.108 8
2023-08-21 00:06:47.995000 8.658 8.78808 Clear 0 1204.856 73.089 8
2023-08-21 00:06:48.095000 8.783 8.91324 Clear 0 1205.085 73.07 8
2023-08-21 00:06:48.195000 8.734 8.86391 Clear 0 1205.313 73.05 8
2023-08-21 00:06:48.395000 8.577 8.70822 Clear 0 1205.771 73.012 8
2023-08-21 00:06:48.595000 8.772 8.90247 Clear 0 1206.231 72.973 8
2023-08-21 00:06:48.795000 8.679 8.80949 Clear 0 1206.692 72.934 8
2023-08-21 00:06:48.895000 8.584 8.7154 Clear 0 1206.923 72.915 8
2023-08-21 00:06:49.095000 8.778 8.90964 Clear 0 1207.386 72.876 8
2023-08-21 00:06:49.195000 8.726 8.85772 Clear 0 1207.618 72.857 8
2023-08-21 00:06:49.295000 8.444 8.57577 Clear 0 1207.85 72.838 8
2023-08-21 00:06:49.395000 8.576 8.70762 Clear 0 1208.083 72.819 8
2023-08-21 00:06:49.495000 8.496 8.62827 Clear 0 1208.316 72.799 8
2023-08-21 00:06:49.596000 8.572 8.70404 Clear 0 1208.552 72.78 5
2023-08-21 00:06:49.695000 8.61 8.7434 Clear 0 1208.783 72.761 8
2023-08-21 00:06:49.696000 8.657 8.79035 Clear 0 1208.786 72.761 5
2023-08-21 00:06:49.795000 8.74 8.8729 Clear 0 1209.017 72.742 8
2023-08-21 00:06:49.796000 9.062 9.1954 Clear 0 1209.02 72.742 5
2023-08-21 00:06:49.895000 8.501 8.63383 Clear 0 1209.252 72.723 8
2023-08-21 00:06:49.995000 9.089 9.22222 Clear 0 1209.486 72.703 8
2023-08-21 00:06:49.996000 8.733 8.8656 Clear 0 1209.489 72.703 5
2023-08-21 00:06:50.095000 8.38 8.51315 Clear 0 1209.721 72.684 8
2023-08-21 00:06:50.395000 8.586 8.71962 Clear 0 1210.428 72.627 8
2023-08-21 00:06:50.496000 9.051 9.18514 Clear 0 1210.667 72.608 5
2023-08-21 00:06:50.595000 9.05 9.18363 Clear 0 1210.901 72.589 8
2023-08-21 00:06:50.596000 8.603 8.73729 Clear 0 1210.904 72.589 5
2023-08-21 00:06:50.695000 8.482 8.61559 Clear 0 1211.138 72.57 8
2023-08-21 00:06:50.696000 9.047 9.1809 Clear 0 1211.141 72.569 5
2023-08-21 00:06:50.796000 8.725 8.85865 Clear 0 1211.378 72.55 5
2023-08-21 00:06:50.996000 8.629 8.7635 Clear 0 1211.854 72.512 5
2023-08-21 00:06:51.095000 8.524 8.65876 Clear 0 1212.09 72.493 8
2023-08-21 00:06:51.096000 8.812 8.94645 Clear 0 1212.092 72.493 5
2023-08-21 00:06:51.196000 8.791 8.92549 Clear 0 1212.331 72.474 5
2023-08-21 00:06:51.295000 8.917 9.05236 Clear 0 1212.567 72.455 8
2023-08-21 00:06:51.296000 8.551 8.68563 Clear 0 1212.57 72.455 5
2023-08-21 00:06:51.396000 8.613 8.74747 Clear 0 1212.809 72.436 5
2023-08-21 00:06:51.495000 8.756 8.89059 Clear 0 1213.046 72.417 8
2023-08-21 00:06:51.496000 8.742 8.87706 Clear 0 1213.049 72.417 5
2023-08-21 00:06:51.695000 8.512 8.64804 Clear 0 1213.527 72.379 8
2023-08-21 00:06:51.795000 8.629 8.76474 Clear 0 1213.767 72.36 8
2023-08-21 00:06:51.796000 8.689 8.82457 Clear 0 1213.77 72.36 5
2023-08-21 00:06:51.895000 8.379 8.51449 Clear 0 1214.008 72.342 8
2023-08-21 00:06:51.896000 8.78 8.91616 Clear 0 1214.011 72.341 5
2023-08-21 00:06:51.996000 8.551 8.68671 Clear 0 1214.252 72.322 5
2023-08-21 00:06:52.095000 8.374 8.50954 Clear 0 1214.491 72.304 8
2023-08-21 00:06:52.196000 8.429 8.56583 Clear 0 1214.736 72.285 5
2023-08-21 00:06:52.295000 8.649 8.78622 Clear 0 1214.976 72.266 8
2023-08-21 00:06:52.296000 9.029 9.16576 Clear 0 1214.978 72.266 5
2023-08-21 00:06:52.395000 8.688 8.82452 Clear 0 1215.218 72.247 8
2023-08-21 00:06:52.396000 8.342 8.47859 Clear 0 1215.221 72.247 5
2023-08-21 00:06:52.495000 8.165 8.30223 Clear 0 1215.461 72.228 8
2023-08-21 00:06:52.496000 8.608 8.74463 Clear 0 1215.464 72.228 5
2023-08-21 00:06:52.596000 8.864 9.00102 Clear 0 1215.707 72.209 5
2023-08-21 00:06:52.696000 8.72 8.85739 Clear 0 1215.951 72.19 5
2023-08-21 00:06:52.795000 8.729 8.86697 Clear 0 1216.192 72.172 8
2023-08-21 00:06:52.796000 8.444 8.58181 Clear 0 1216.195 72.171 5
2023-08-21 00:06:52.895000 8.67 8.80748 Clear 0 1216.436 72.153 8
2023-08-21 00:06:52.896000 8.777 8.91484 Clear 0 1216.439 72.153 5
2023-08-21 00:06:52.995000 8.397 8.53505 Clear 0 1216.681 72.134 8
2023-08-21 00:06:52.996000 8.712 8.84987 Clear 0 1216.684 72.134 5
2023-08-21 00:06:53.095000 8.86 8.9983 Clear 0 1216.926 72.115 8
2023-08-21 00:06:53.096000 8.97 9.10803 Clear 0 1216.928 72.115 5
2023-08-21 00:06:53.195000 8.454 8.59167 Clear 0 1217.171 72.096 8
2023-08-21 00:06:53.196000 8.829 8.96711 Clear 0 1217.174 72.096 5
2023-08-21 00:06:53.295000 8.846 8.98366 Clear 0 1217.417 72.078 8
2023-08-21 00:06:53.296000 8.839 8.9769 Clear 0 1217.419 72.077 5
2023-08-21 00:06:53.396000 8.579 8.71777 Clear 0 1217.665 72.059 5
2023-08-21 00:06:53.496000 8.735 8.87386 Clear 0 1217.912 72.04 5
2023-08-21 00:06:53.596000 8.705 8.84365 Clear 0 1218.158 72.021 5
2023-08-21 00:06:53.696000 8.799 8.93829 Clear 0 1218.405 72.002 5
2023-08-21 00:06:53.796000 8.589 8.72776 Clear 0 1218.652 71.984 5
2023-08-21 00:06:53.896000 8.777 8.91683 Clear 0 1218.9 71.965 5
2023-08-21 00:06:53.996000 8.602 8.7418 Clear 0 1219.148 71.946 5
2023-08-21 00:06:54.096000 8.634 8.77392 Clear 0 1219.396 71.928 5
2023-08-21 00:06:54.196000 8.629 8.76928 Clear 0 1219.644 71.909 5
2023-08-21 00:06:54.296000 8.855 8.99459 Clear 0 1219.893 71.89 5
2023-08-21 00:06:54.396000 8.581 8.72054 Clear 0 1220.142 71.872 5
2023-08-21 00:06:54.496000 8.832 8.97269 Clear 0 1220.392 71.853 5
2023-08-21 00:06:54.596000 8.771 8.91219 Clear 0 1220.642 71.834 5
2023-08-21 00:06:54.696000 8.638 8.77859 Clear 0 1220.892 71.816 5
2023-08-21 00:06:54.796000 8.493 8.63427 Clear 0 1221.142 71.797 5
2023-08-21 00:06:54.896000 8.859 9.00031 Clear 0 1221.393 71.779 5
2023-08-21 00:06:54.996000 8.667 8.80883 Clear 0 1221.644 71.76 5
2023-08-21 00:06:55.096000 8.552 8.69425 Clear 0 1221.896 71.741 5
2023-08-21 00:06:55.296000 9.042 9.18429 Clear 0 1222.4 71.704 5
2023-08-21 00:06:55.396000 8.833 8.97479 Clear 0 1222.652 71.686 5
2023-08-21 00:06:55.496000 8.516 8.65912 Clear 0 1222.905 71.667 5
2023-08-21 00:06:55.596000 8.611 8.75431 Clear 0 1223.158 71.649 5
2023-08-21 00:06:55.696000 8.825 8.96781 Clear 0 1223.411 71.63 5
2023-08-21 00:06:55.796000 8.721 8.8637 Clear 0 1223.665 71.612 5
2023-08-21 00:06:55.896000 8.832 8.97479 Clear 0 1223.919 71.593 5
2023-08-21 00:06:55.996000 8.518 8.66175 Clear 0 1224.173 71.575 5
2023-08-21 00:06:56.096000 8.798 8.94168 Clear 0 1224.428 71.557 5
2023-08-21 00:06:56.196000 9.102 9.24545 Clear 0 1224.683 71.538 5
2023-08-21 00:06:56.396000 8.384 8.52805 Clear 0 1225.194 71.501 5
2023-08-21 00:06:56.496000 8.343 8.4884 Clear 0 1225.45 71.483 5
