# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 12406478
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 628
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-28 18:56:50.597000 5.693 6.75106 Clear 0 1914.243 67.315 7
2017-06-28 18:56:50.697000 5.855 6.91303 Clear 0 1913.908 67.331 7
2017-06-28 18:56:50.797000 5.806 6.8638 Clear 0 1913.573 67.346 7
2017-06-28 18:56:50.897000 5.793 6.8514 Clear 0 1913.238 67.362 7
2017-06-28 18:56:50.997000 5.786 6.84398 Clear 0 1912.903 67.377 7
2017-06-28 18:56:51.097000 5.61 6.66756 Clear 0 1912.568 67.393 7
2017-06-28 18:56:51.197000 5.635 6.69146 Clear 0 1912.234 67.409 7
2017-06-28 18:56:51.297000 5.692 6.74924 Clear 0 1911.9 67.424 7
2017-06-28 18:56:51.397000 5.845 6.90196 Clear 0 1911.566 67.44 7
2017-06-28 18:56:51.497000 5.852 6.90898 Clear 0 1911.232 67.456 7
2017-06-28 18:56:51.597000 5.698 6.75541 Clear 0 1910.898 67.471 7
2017-06-28 18:56:51.697000 5.896 6.95159 Clear 0 1910.565 67.487 7
2017-06-28 18:56:51.797000 5.805 6.86091 Clear 0 1910.231 67.502 7
2017-06-28 18:56:51.897000 5.938 6.99422 Clear 0 1909.898 67.518 7
2017-06-28 18:56:51.997000 5.668 6.72349 Clear 0 1909.565 67.534 7
2017-06-28 18:56:52.097000 5.524 6.58027 Clear 0 1909.232 67.549 7
2017-06-28 18:56:52.197000 5.706 6.76182 Clear 0 1908.899 67.565 7
2017-06-28 18:56:52.297000 5.719 6.77393 Clear 0 1908.567 67.581 7
2017-06-28 18:56:52.397000 5.709 6.764 Clear 0 1908.235 67.596 7
2017-06-28 18:56:52.497000 5.896 6.95094 Clear 0 1907.902 67.612 7
2017-06-28 18:56:52.597000 5.756 6.81102 Clear 0 1907.57 67.628 7
2017-06-28 18:56:52.697000 5.732 6.78654 Clear 0 1907.239 67.644 7
2017-06-28 18:56:52.797000 5.766 6.81998 Clear 0 1906.907 67.659 7
2017-06-28 18:56:52.897000 5.629 6.6826 Clear 0 1906.576 67.675 7
2017-06-28 18:56:52.997000 5.824 6.87839 Clear 0 1906.244 67.691 7
2017-06-28 18:56:53.097000 5.763 6.8169 Clear 0 1905.913 67.706 7
2017-06-28 18:56:53.197000 5.797 6.85124 Clear 0 1905.582 67.722 7
2017-06-28 18:56:53.297000 5.69 6.74426 Clear 0 1905.251 67.738 7
2017-06-28 18:56:53.397000 5.922 6.97497 Clear 0 1904.921 67.754 7
2017-06-28 18:56:53.497000 5.795 6.84792 Clear 0 1904.59 67.769 7
2017-06-28 18:56:53.597000 5.773 6.82552 Clear 0 1904.26 67.785 7
2017-06-28 18:56:53.697000 5.797 6.84968 Clear 0 1903.93 67.801 7
2017-06-28 18:56:53.797000 5.898 6.95076 Clear 0 1903.6 67.817 7
2017-06-28 18:56:53.897000 5.727 6.77872 Clear 0 1903.27 67.833 7
2017-06-28 18:56:54.097000 5.863 6.91485 Clear 0 1902.611 67.864 7
2017-06-28 18:56:54.197000 5.604 6.65601 Clear 0 1902.282 67.88 7
2017-06-28 18:56:54.297000 5.843 6.89518 Clear 0 1901.953 67.896 7
2017-06-28 18:56:54.397000 5.837 6.88859 Clear 0 1901.624 67.912 7
2017-06-28 18:56:54.497000 5.743 6.79383 Clear 0 1901.296 67.927 7
2017-06-28 18:56:54.597000 5.894 6.94469 Clear 0 1900.967 67.943 7
2017-06-28 18:56:54.697000 5.857 6.90841 Clear 0 1900.639 67.959 7
2017-06-28 18:56:54.797000 5.737 6.78844 Clear 0 1900.311 67.975 7
2017-06-28 18:56:54.897000 5.702 6.75338 Clear 0 1899.983 67.991 7
2017-06-28 18:56:54.997000 5.796 6.84661 Clear 0 1899.655 68.007 7
2017-06-28 18:56:55.097000 5.751 6.80097 Clear 0 1899.327 68.022 7
2017-06-28 18:56:55.197000 5.866 6.91592 Clear 0 1899.0 68.038 7
2017-06-28 18:56:55.297000 5.754 6.80386 Clear 0 1898.672 68.054 7
2017-06-28 18:56:55.397000 5.844 6.89418 Clear 0 1898.345 68.07 7
2017-06-28 18:56:55.497000 5.836 6.88611 Clear 0 1898.018 68.086 7
2017-06-28 18:56:55.597000 5.804 6.8543 Clear 0 1897.692 68.102 7
2017-06-28 18:56:55.697000 5.773 6.82165 Clear 0 1897.365 68.118 7
2017-06-28 18:56:55.797000 5.785 6.83389 Clear 0 1897.038 68.134 7
2017-06-28 18:56:55.897000 5.881 6.93021 Clear 0 1896.712 68.15 7
2017-06-28 18:56:55.997000 5.77 6.81927 Clear 0 1896.386 68.165 7
2017-06-28 18:56:56.097000 5.648 6.69686 Clear 0 1896.06 68.181 7
2017-06-28 18:56:56.197000 5.684 6.73253 Clear 0 1895.735 68.197 7
2017-06-28 18:56:56.297000 5.773 6.82073 Clear 0 1895.409 68.213 7
2017-06-28 18:56:56.397000 5.814 6.86187 Clear 0 1895.084 68.229 7
2017-06-28 18:56:56.497000 5.85 6.89837 Clear 0 1894.758 68.245 7
2017-06-28 18:56:56.597000 5.773 6.82064 Clear 0 1894.433 68.261 7
2017-06-28 18:56:56.697000 5.723 6.77045 Clear 0 1894.109 68.277 7
2017-06-28 18:56:56.797000 5.832 6.88004 Clear 0 1893.784 68.293 7
2017-06-28 18:56:56.897000 5.739 6.78599 Clear 0 1893.46 68.309 7
2017-06-28 18:56:56.997000 5.83 6.87669 Clear 0 1893.135 68.325 7
2017-06-28 18:56:57.097000 5.845 6.89236 Clear 0 1892.811 68.341 7
2017-06-28 18:56:57.197000 5.804 6.85122 Clear 0 1892.487 68.357 7
2017-06-28 18:56:57.297000 5.829 6.87633 Clear 0 1892.163 68.373 7
2017-06-28 18:56:57.397000 5.766 6.81306 Clear 0 1891.84 68.389 7
2017-06-28 18:56:57.497000 5.739 6.78541 Clear 0 1891.516 68.405 7
2017-06-28 18:56:57.597000 5.786 6.8316 Clear 0 1891.193 68.421 7
2017-06-28 18:56:57.697000 5.828 6.8743 Clear 0 1890.87 68.437 7
2017-06-28 18:56:57.797000 5.771 6.81728 Clear 0 1890.547 68.453 7
2017-06-28 18:56:57.897000 5.898 6.9439 Clear 0 1890.224 68.469 7
2017-06-28 18:56:57.997000 5.687 6.73287 Clear 0 1889.902 68.485 7
2017-06-28 18:56:58.097000 5.914 6.959 Clear 0 1889.58 68.501 7
2017-06-28 18:56:58.197000 5.805 6.84975 Clear 0 1889.257 68.517 7
2017-06-28 18:56:58.297000 5.771 6.81563 Clear 0 1888.935 68.533 7
2017-06-28 18:56:58.397000 5.811 6.856 Clear 0 1888.614 68.55 7
2017-06-28 18:56:58.497000 5.868 6.91331 Clear 0 1888.292 68.566 7
2017-06-28 18:56:58.597000 5.78 6.82496 Clear 0 1887.97 68.582 7
2017-06-28 18:56:58.697000 5.708 6.75192 Clear 0 1887.649 68.598 7
2017-06-28 18:56:58.797000 5.686 6.72982 Clear 0 1887.328 68.614 7
2017-06-28 18:56:58.897000 5.936 6.98009 Clear 0 1887.007 68.63 7
2017-06-28 18:56:58.997000 5.73 6.77399 Clear 0 1886.686 68.646 7
2017-06-28 18:56:59.097000 5.809 6.85247 Clear 0 1886.366 68.662 7
2017-06-28 18:56:59.197000 5.751 6.79529 Clear 0 1886.045 68.678 7
2017-06-28 18:56:59.297000 5.832 6.87514 Clear 0 1885.725 68.695 7
2017-06-28 18:56:59.397000 5.648 6.69067 Clear 0 1885.405 68.711 7
2017-06-28 18:56:59.497000 5.757 6.79966 Clear 0 1885.085 68.727 7
2017-06-28 18:56:59.597000 5.85 6.89246 Clear 0 1884.766 68.743 7
2017-06-28 18:56:59.697000 5.904 6.9472 Clear 0 1884.446 68.759 7
2017-06-28 18:56:59.797000 5.855 6.89766 Clear 0 1884.127 68.775 7
2017-06-28 18:56:59.897000 5.781 6.82422 Clear 0 1883.808 68.792 7
2017-06-28 18:56:59.997000 5.796 6.83832 Clear 0 1883.489 68.808 7
2017-06-28 18:57:00.097000 5.848 6.88959 Clear 0 1883.17 68.824 7
2017-06-28 18:57:00.197000 5.833 6.87518 Clear 0 1882.851 68.84 7
2017-06-28 18:57:00.297000 5.607 6.64892 Clear 0 1882.533 68.856 7
2017-06-28 18:57:00.397000 5.785 6.82656 Clear 0 1882.215 68.872 7
2017-06-28 18:57:00.497000 5.752 6.79407 Clear 0 1881.896 68.889 7
2017-06-28 18:57:00.597000 5.717 6.75802 Clear 0 1881.579 68.905 7
2017-06-28 18:57:00.697000 5.685 6.72618 Clear 0 1881.261 68.921 7
2017-06-28 18:57:00.797000 5.72 6.76143 Clear 0 1880.943 68.937 7
2017-06-28 18:57:00.897000 5.761 6.8019 Clear 0 1880.626 68.954 7
2017-06-28 18:57:00.997000 5.773 6.81421 Clear 0 1880.309 68.97 7
2017-06-28 18:57:01.097000 5.675 6.71557 Clear 0 1879.992 68.986 7
2017-06-28 18:57:01.197000 5.872 6.91174 Clear 0 1879.675 69.002 7
2017-06-28 18:57:01.297000 5.818 6.85844 Clear 0 1879.358 69.019 7
2017-06-28 18:57:01.397000 5.692 6.73196 Clear 0 1879.042 69.035 7
2017-06-28 18:57:01.497000 5.663 6.70303 Clear 0 1878.726 69.051 7
2017-06-28 18:57:01.597000 5.733 6.77315 Clear 0 1878.41 69.068 7
2017-06-28 18:57:01.697000 5.797 6.83738 Clear 0 1878.094 69.084 7
2017-06-28 18:57:01.797000 6.004 7.04354 Clear 0 1877.778 69.1 7
2017-06-28 18:57:01.897000 5.807 6.84633 Clear 0 1877.462 69.116 7
2017-06-28 18:57:01.997000 5.931 6.9697 Clear 0 1877.147 69.133 7
2017-06-28 18:57:02.097000 5.838 6.87738 Clear 0 1876.832 69.149 7
2017-06-28 18:57:02.197000 5.895 6.9335 Clear 0 1876.517 69.165 7
2017-06-28 18:57:02.297000 5.818 6.85696 Clear 0 1876.202 69.182 7
2017-06-28 18:57:02.397000 5.72 6.75917 Clear 0 1875.888 69.198 7
2017-06-28 18:57:02.497000 5.773 6.81079 Clear 0 1875.573 69.214 7
2017-06-28 18:57:02.597000 5.796 6.83427 Clear 0 1875.259 69.231 7
2017-06-28 18:57:02.697000 5.838 6.87633 Clear 0 1874.945 69.247 7
2017-06-28 18:57:02.797000 5.818 6.85626 Clear 0 1874.631 69.263 7
2017-06-28 18:57:02.897000 5.77 6.80772 Clear 0 1874.317 69.28 7
2017-06-28 18:57:02.997000 5.787 6.82463 Clear 0 1874.004 69.296 7
2017-06-28 18:57:03.097000 5.822 6.85962 Clear 0 1873.69 69.313 7
2017-06-28 18:57:03.197000 5.753 6.79041 Clear 0 1873.377 69.329 7
2017-06-28 18:57:03.297000 5.874 6.91079 Clear 0 1873.064 69.345 7
2017-06-28 18:57:03.397000 5.665 6.70148 Clear 0 1872.751 69.362 7
2017-06-28 18:57:03.497000 5.9 6.9372 Clear 0 1872.439 69.378 7
2017-06-28 18:57:03.597000 5.895 6.93235 Clear 0 1872.126 69.395 7
2017-06-28 18:57:03.697000 5.824 6.86047 Clear 0 1871.814 69.411 7
2017-06-28 18:57:03.797000 5.769 6.80636 Clear 0 1871.502 69.427 7
2017-06-28 18:57:03.897000 5.739 6.77531 Clear 0 1871.19 69.444 7
2017-06-28 18:57:03.997000 5.8 6.83549 Clear 0 1870.878 69.46 7
2017-06-28 18:57:04.097000 5.722 6.75789 Clear 0 1870.567 69.477 7
2017-06-28 18:57:04.197000 5.763 6.79865 Clear 0 1870.255 69.493 7
2017-06-28 18:57:04.297000 5.817 6.85323 Clear 0 1869.944 69.51 7
2017-06-28 18:57:04.397000 5.886 6.92217 Clear 0 1869.633 69.526 7
2017-06-28 18:57:04.497000 5.952 6.98835 Clear 0 1869.322 69.543 7
2017-06-28 18:57:04.597000 5.723 6.75786 Clear 0 1869.012 69.559 7
2017-06-28 18:57:04.697000 5.74 6.77462 Clear 0 1868.701 69.576 7
2017-06-28 18:57:04.797000 5.721 6.75642 Clear 0 1868.391 69.592 7
2017-06-28 18:57:04.897000 5.784 6.81871 Clear 0 1868.081 69.609 7
2017-06-28 18:57:04.997000 5.84 6.87479 Clear 0 1867.771 69.625 7
2017-06-28 18:57:05.097000 5.921 6.95563 Clear 0 1867.461 69.642 7
2017-06-28 18:57:05.197000 5.738 6.7725 Clear 0 1867.152 69.658 7
2017-06-28 18:57:05.297000 5.866 6.89981 Clear 0 1866.843 69.675 7
2017-06-28 18:57:05.397000 5.886 6.91995 Clear 0 1866.534 69.691 7
2017-06-28 18:57:05.497000 5.816 6.8501 Clear 0 1866.225 69.708 7
2017-06-28 18:57:05.597000 5.73 6.76407 Clear 0 1865.916 69.724 7
2017-06-28 18:57:05.697000 5.784 6.81835 Clear 0 1865.607 69.741 7
2017-06-28 18:57:05.797000 6.024 7.05776 Clear 0 1865.299 69.757 7
2017-06-28 18:57:05.897000 5.831 6.86512 Clear 0 1864.991 69.774 7
2017-06-28 18:57:05.997000 5.852 6.88466 Clear 0 1864.683 69.791 7
2017-06-28 18:57:06.097000 5.731 6.76385 Clear 0 1864.375 69.807 7
2017-06-28 18:57:06.197000 5.751 6.78353 Clear 0 1864.067 69.824 7
2017-06-28 18:57:06.297000 5.914 6.94685 Clear 0 1863.76 69.84 7
2017-06-28 18:57:06.397000 5.909 6.94219 Clear 0 1863.452 69.857 7
2017-06-28 18:57:06.497000 5.719 6.75206 Clear 0 1863.145 69.874 7
2017-06-28 18:57:06.597000 5.744 6.77651 Clear 0 1862.838 69.89 7
2017-06-28 18:57:06.697000 5.771 6.80264 Clear 0 1862.532 69.907 7
2017-06-28 18:57:06.797000 5.746 6.77747 Clear 0 1862.225 69.923 7
2017-06-28 18:57:06.897000 5.965 6.99721 Clear 0 1861.919 69.94 7
2017-06-28 18:57:06.997000 5.903 6.9347 Clear 0 1861.612 69.957 7
2017-06-28 18:57:07.097000 5.929 6.96091 Clear 0 1861.306 69.973 7
2017-06-28 18:57:07.197000 5.882 6.91345 Clear 0 1861.001 69.99 7
2017-06-28 18:57:07.297000 5.906 6.93819 Clear 0 1860.695 70.007 7
2017-06-28 18:57:07.397000 5.714 6.74578 Clear 0 1860.39 70.023 7
2017-06-28 18:57:07.497000 5.928 6.95861 Clear 0 1860.084 70.04 7
2017-06-28 18:57:07.597000 5.828 6.85887 Clear 0 1859.779 70.057 7
2017-06-28 18:57:07.697000 5.764 6.79479 Clear 0 1859.474 70.073 7
2017-06-28 18:57:07.797000 5.942 6.97266 Clear 0 1859.17 70.09 7
2017-06-28 18:57:07.897000 5.78 6.81105 Clear 0 1858.865 70.107 7
2017-06-28 18:57:07.997000 5.877 6.90745 Clear 0 1858.561 70.123 7
2017-06-28 18:57:08.097000 5.911 6.94227 Clear 0 1858.257 70.14 7
2017-06-28 18:57:08.197000 5.979 7.00926 Clear 0 1857.953 70.157 7
2017-06-28 18:57:08.297000 5.965 6.99466 Clear 0 1857.649 70.174 7
2017-06-28 18:57:08.397000 5.835 6.8649 Clear 0 1857.346 70.19 7
2017-06-28 18:57:08.497000 5.932 6.96205 Clear 0 1857.042 70.207 7
2017-06-28 18:57:08.597000 5.903 6.93322 Clear 0 1856.739 70.224 7
2017-06-28 18:57:08.697000 5.761 6.79126 Clear 0 1856.436 70.241 7
2017-06-28 18:57:08.797000 5.841 6.8712 Clear 0 1856.133 70.257 7
2017-06-28 18:57:08.897000 5.878 6.90786 Clear 0 1855.831 70.274 7
2017-06-28 18:57:08.997000 5.824 6.85338 Clear 0 1855.528 70.291 7
2017-06-28 18:57:09.097000 5.924 6.95297 Clear 0 1855.226 70.308 7
2017-06-28 18:57:09.197000 5.774 6.80304 Clear 0 1854.924 70.324 7
2017-06-28 18:57:09.297000 5.766 6.79505 Clear 0 1854.622 70.341 7
2017-06-28 18:57:09.397000 5.744 6.77246 Clear 0 1854.32 70.358 7
2017-06-28 18:57:09.497000 5.879 6.90823 Clear 0 1854.019 70.375 7
2017-06-28 18:57:09.597000 5.794 6.8233 Clear 0 1853.717 70.392 7
2017-06-28 18:57:09.697000 5.881 6.90853 Clear 0 1853.416 70.408 7
2017-06-28 18:57:09.797000 5.842 6.86996 Clear 0 1853.115 70.425 7
2017-06-28 18:57:09.897000 5.79 6.81758 Clear 0 1852.815 70.442 7
2017-06-28 18:57:09.997000 5.907 6.93459 Clear 0 1852.514 70.459 7
2017-06-28 18:57:10.097000 5.889 6.91664 Clear 0 1852.214 70.476 7
2017-06-28 18:57:10.197000 5.859 6.88669 Clear 0 1851.914 70.493 7
2017-06-28 18:57:10.297000 5.908 6.93559 Clear 0 1851.614 70.509 7
2017-06-28 18:57:10.397000 5.934 6.96165 Clear 0 1851.314 70.526 7
2017-06-28 18:57:10.497000 5.876 6.90296 Clear 0 1851.014 70.543 7
2017-06-28 18:57:10.597000 5.865 6.89159 Clear 0 1850.715 70.56 7
2017-06-28 18:57:10.697000 5.769 6.79618 Clear 0 1850.416 70.577 7
2017-06-28 18:57:10.797000 5.875 6.90172 Clear 0 1850.117 70.594 7
2017-06-28 18:57:10.897000 5.917 6.94366 Clear 0 1849.818 70.611 7
2017-06-28 18:57:10.997000 5.813 6.84017 Clear 0 1849.519 70.628 7
2017-06-28 18:57:11.097000 5.903 6.93016 Clear 0 1849.221 70.645 7
2017-06-28 18:57:11.197000 5.808 6.83508 Clear 0 1848.922 70.661 7
2017-06-28 18:57:11.297000 5.99 7.0157 Clear 0 1848.624 70.678 7
2017-06-28 18:57:11.397000 5.908 6.93402 Clear 0 1848.326 70.695 7
2017-06-28 18:57:11.497000 5.865 6.89136 Clear 0 1848.029 70.712 7
2017-06-28 18:57:11.597000 5.947 6.97328 Clear 0 1847.731 70.729 7
2017-06-28 18:57:11.697000 5.974 7.0004 Clear 0 1847.434 70.746 7
2017-06-28 18:57:11.797000 5.979 7.00454 Clear 0 1847.137 70.763 7
2017-06-28 18:57:11.897000 5.684 6.70982 Clear 0 1846.84 70.78 7
2017-06-28 18:57:11.997000 5.88 6.90632 Clear 0 1846.543 70.797 7
2017-06-28 18:57:12.097000 5.834 6.86 Clear 0 1846.246 70.814 7
2017-06-28 18:57:12.197000 5.816 6.84087 Clear 0 1845.95 70.831 7
2017-06-28 18:57:12.297000 5.852 6.87719 Clear 0 1845.654 70.848 7
2017-06-28 18:57:12.397000 5.954 6.97858 Clear 0 1845.358 70.865 7
2017-06-28 18:57:12.497000 5.864 6.88863 Clear 0 1845.062 70.882 7
2017-06-28 18:57:12.597000 5.884 6.90895 Clear 0 1844.766 70.899 7
2017-06-28 18:57:12.697000 5.761 6.78555 Clear 0 1844.471 70.916 7
2017-06-28 18:57:12.797000 5.92 6.9451 Clear 0 1844.176 70.933 7
2017-06-28 18:57:12.897000 5.91 6.93461 Clear 0 1843.881 70.95 7
2017-06-28 18:57:12.997000 5.98 7.00381 Clear 0 1843.586 70.967 7
2017-06-28 18:57:13.097000 5.767 6.79057 Clear 0 1843.291 70.984 7
2017-06-28 18:57:13.197000 5.874 6.89775 Clear 0 1842.997 71.001 7
2017-06-28 18:57:13.297000 5.96 6.98442 Clear 0 1842.702 71.018 7
2017-06-28 18:57:13.397000 6.01 7.03383 Clear 0 1842.408 71.035 7
2017-06-28 18:57:13.497000 6.056 7.07993 Clear 0 1842.115 71.052 7
2017-06-28 18:57:13.597000 5.922 6.94642 Clear 0 1841.821 71.069 7
2017-06-28 18:57:13.697000 5.897 6.92131 Clear 0 1841.527 71.086 7
2017-06-28 18:57:13.797000 5.958 6.98234 Clear 0 1841.234 71.103 7
2017-06-28 18:57:13.897000 5.873 6.89633 Clear 0 1840.941 71.121 7
2017-06-28 18:57:13.997000 5.943 6.96579 Clear 0 1840.648 71.138 7
2017-06-28 18:57:14.097000 5.733 6.75574 Clear 0 1840.355 71.155 7
2017-06-28 18:57:14.197000 5.846 6.8692 Clear 0 1840.063 71.172 7
2017-06-28 18:57:14.297000 5.753 6.77546 Clear 0 1839.77 71.189 7
2017-06-28 18:57:14.397000 5.957 6.97952 Clear 0 1839.478 71.206 7
2017-06-28 18:57:14.497000 5.884 6.90702 Clear 0 1839.186 71.223 7
2017-06-28 18:57:14.597000 5.852 6.87461 Clear 0 1838.894 71.24 7
2017-06-28 18:57:14.697000 5.869 6.89123 Clear 0 1838.603 71.257 7
2017-06-28 18:57:14.797000 5.9 6.92192 Clear 0 1838.312 71.275 7
2017-06-28 18:57:14.897000 6.051 7.073 Clear 0 1838.02 71.292 7
2017-06-28 18:57:14.997000 5.859 6.88101 Clear 0 1837.729 71.309 7
2017-06-28 18:57:15.197000 5.753 6.77466 Clear 0 1837.148 71.343 7
2017-06-28 18:57:15.297000 5.92 6.94156 Clear 0 1836.858 71.36 7
2017-06-28 18:57:15.397000 5.836 6.85844 Clear 0 1836.567 71.378 7
2017-06-28 18:57:15.497000 5.937 6.95867 Clear 0 1836.277 71.395 7
2017-06-28 18:57:15.597000 5.895 6.91733 Clear 0 1835.987 71.412 7
2017-06-28 18:57:15.697000 5.961 6.98235 Clear 0 1835.698 71.429 7
2017-06-28 18:57:15.797000 6.004 7.02466 Clear 0 1835.408 71.446 7
2017-06-28 18:57:15.897000 6.028 7.04845 Clear 0 1835.119 71.464 7
2017-06-28 18:57:15.997000 5.812 6.83305 Clear 0 1834.83 71.481 7
2017-06-28 18:57:16.097000 5.824 6.84491 Clear 0 1834.541 71.498 7
2017-06-28 18:57:16.197000 5.939 6.96028 Clear 0 1834.253 71.515 7
2017-06-28 18:57:16.297000 5.863 6.8835 Clear 0 1833.964 71.533 7
2017-06-28 18:57:16.397000 5.924 6.945 Clear 0 1833.676 71.55 7
2017-06-28 18:57:16.497000 5.791 6.81161 Clear 0 1833.388 71.567 7
2017-06-28 18:57:16.597000 5.849 6.86852 Clear 0 1833.1 71.584 7
2017-06-28 18:57:16.697000 5.878 6.89774 Clear 0 1832.812 71.602 7
2017-06-28 18:57:16.797000 5.925 6.94535 Clear 0 1832.525 71.619 7
2017-06-28 18:57:16.897000 5.847 6.86702 Clear 0 1832.237 71.636 7
2017-06-28 18:57:16.997000 5.878 6.89766 Clear 0 1831.95 71.653 7
2017-06-28 18:57:17.097000 5.978 6.99809 Clear 0 1831.663 71.671 7
2017-06-28 18:57:17.197000 5.847 6.86731 Clear 0 1831.377 71.688 7
2017-06-28 18:57:17.297000 5.986 7.00593 Clear 0 1831.09 71.705 7
2017-06-28 18:57:17.397000 5.932 6.9523 Clear 0 1830.804 71.723 7
2017-06-28 18:57:17.497000 5.755 6.77512 Clear 0 1830.518 71.74 7
2017-06-28 18:57:17.597000 5.87 6.88848 Clear 0 1830.232 71.757 7
2017-06-28 18:57:17.697000 5.972 6.99049 Clear 0 1829.946 71.775 7
2017-06-28 18:57:17.797000 5.988 7.00743 Clear 0 1829.66 71.792 7
2017-06-28 18:57:17.897000 5.916 6.935 Clear 0 1829.375 71.809 7
2017-06-28 18:57:17.997000 5.783 6.80165 Clear 0 1829.09 71.827 7
2017-06-28 18:57:18.097000 5.775 6.79384 Clear 0 1828.805 71.844 7
2017-06-28 18:57:18.197000 5.967 6.98549 Clear 0 1828.52 71.861 7
2017-06-28 18:57:18.297000 5.918 6.93702 Clear 0 1828.236 71.879 7
2017-06-28 18:57:18.397000 5.948 6.96694 Clear 0 1827.951 71.896 7
2017-06-28 18:57:18.497000 5.761 6.77947 Clear 0 1827.667 71.913 7
2017-06-28 18:57:18.597000 5.922 6.94 Clear 0 1827.383 71.931 7
2017-06-28 18:57:18.697000 5.964 6.98205 Clear 0 1827.099 71.948 7
2017-06-28 18:57:18.897000 5.821 6.83941 Clear 0 1826.533 71.983 7
2017-06-28 18:57:18.997000 5.966 6.98438 Clear 0 1826.249 72.0 7
2017-06-28 18:57:19.097000 5.874 6.89179 Clear 0 1825.966 72.018 7
2017-06-28 18:57:19.197000 6.031 7.0487 Clear 0 1825.684 72.035 7
2017-06-28 18:57:19.297000 6.084 7.10207 Clear 0 1825.401 72.053 7
2017-06-28 18:57:19.397000 5.854 6.87202 Clear 0 1825.119 72.07 7
2017-06-28 18:57:19.497000 5.783 6.80128 Clear 0 1824.836 72.088 7
2017-06-28 18:57:19.597000 5.853 6.86968 Clear 0 1824.554 72.105 7
2017-06-28 18:57:19.697000 5.82 6.83664 Clear 0 1824.273 72.123 7
2017-06-28 18:57:19.797000 5.842 6.85933 Clear 0 1823.991 72.14 7
2017-06-28 18:57:19.897000 5.811 6.82754 Clear 0 1823.71 72.157 7
2017-06-28 18:57:19.997000 5.924 6.94106 Clear 0 1823.428 72.175 7
2017-06-28 18:57:20.097000 5.886 6.90258 Clear 0 1823.147 72.192 7
2017-06-28 18:57:20.197000 5.956 6.973 Clear 0 1822.867 72.21 7
2017-06-28 18:57:20.297000 5.834 6.85102 Clear 0 1822.586 72.227 7
