# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 13112453
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 238
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-04-24 17:34:34.081000 7.216 7.39852 Clear 0 918.02 106.649 7
2018-04-24 17:34:34.181000 7.257 7.44108 Clear 0 918.098 106.672 7
2018-04-24 17:34:34.281000 7.158 7.34326 Clear 0 918.177 106.694 7
2018-04-24 17:34:34.381000 7.214 7.39974 Clear 0 918.257 106.716 7
2018-04-24 17:34:34.481000 7.259 7.44488 Clear 0 918.337 106.739 7
2018-04-24 17:34:34.581000 7.053 7.24012 Clear 0 918.417 106.761 7
2018-04-24 17:34:34.681000 7.317 7.50536 Clear 0 918.498 106.784 7
2018-04-24 17:34:34.781000 7.157 7.34583 Clear 0 918.58 106.806 7
2018-04-24 17:34:34.881000 7.216 7.40449 Clear 0 918.662 106.828 7
2018-04-24 17:34:34.981000 7.137 7.32717 Clear 0 918.745 106.851 7
2018-04-24 17:34:35.081000 7.032 7.22275 Clear 0 918.828 106.873 7
2018-04-24 17:34:35.181000 7.165 7.35647 Clear 0 918.912 106.896 7
2018-04-24 17:34:35.281000 7.232 7.42496 Clear 0 918.996 106.918 7
2018-04-24 17:34:35.381000 7.145 7.33789 Clear 0 919.081 106.94 7
2018-04-24 17:34:35.481000 7.226 7.4198 Clear 0 919.166 106.963 7
2018-04-24 17:34:35.581000 7.177 7.37155 Clear 0 919.252 106.985 7
2018-04-24 17:34:35.681000 7.249 7.44513 Clear 0 919.338 107.007 7
2018-04-24 17:34:35.781000 7.101 7.29685 Clear 0 919.425 107.029 7
2018-04-24 17:34:35.881000 7.163 7.35999 Clear 0 919.512 107.052 7
2018-04-24 17:34:35.981000 7.104 7.30145 Clear 0 919.6 107.074 7
2018-04-24 17:34:36.081000 7.266 7.46519 Clear 0 919.689 107.096 7
2018-04-24 17:34:36.181000 7.095 7.29509 Clear 0 919.778 107.119 7
2018-04-24 17:34:36.281000 7.16 7.36031 Clear 0 919.867 107.141 7
2018-04-24 17:34:36.381000 7.282 7.48316 Clear 0 919.957 107.163 7
2018-04-24 17:34:36.481000 7.182 7.38364 Clear 0 920.048 107.185 7
2018-04-24 17:34:36.581000 7.225 7.42786 Clear 0 920.139 107.207 7
2018-04-24 17:34:36.681000 7.28 7.48257 Clear 0 920.231 107.23 7
2018-04-24 17:34:36.781000 7.189 7.39264 Clear 0 920.323 107.252 7
2018-04-24 17:34:36.881000 7.277 7.48183 Clear 0 920.416 107.274 7
2018-04-24 17:34:36.981000 7.005 7.21135 Clear 0 920.509 107.296 7
2018-04-24 17:34:37.081000 7.15 7.35737 Clear 0 920.603 107.318 7
2018-04-24 17:34:37.181000 7.17 7.37691 Clear 0 920.697 107.34 7
2018-04-24 17:34:37.281000 7.216 7.42424 Clear 0 920.792 107.363 7
2018-04-24 17:34:37.381000 7.203 7.41164 Clear 0 920.887 107.385 7
2018-04-24 17:34:37.481000 7.205 7.41517 Clear 0 920.983 107.407 7
2018-04-24 17:34:37.581000 7.125 7.33576 Clear 0 921.079 107.429 7
2018-04-24 17:34:37.681000 7.162 7.37343 Clear 0 921.176 107.451 7
2018-04-24 17:34:37.781000 7.196 7.40805 Clear 0 921.274 107.473 7
2018-04-24 17:34:37.881000 7.216 7.4288 Clear 0 921.372 107.495 7
2018-04-24 17:34:37.981000 7.198 7.41152 Clear 0 921.47 107.517 7
2018-04-24 17:34:38.081000 7.122 7.33686 Clear 0 921.569 107.539 7
2018-04-24 17:34:38.181000 7.189 7.40444 Clear 0 921.669 107.561 7
2018-04-24 17:34:38.281000 7.096 7.31224 Clear 0 921.769 107.583 7
2018-04-24 17:34:38.381000 7.087 7.30388 Clear 0 921.869 107.605 7
2018-04-24 17:34:38.481000 7.128 7.34636 Clear 0 921.97 107.627 7
2018-04-24 17:34:38.581000 7.167 7.38545 Clear 0 922.072 107.649 7
2018-04-24 17:34:38.681000 7.217 7.43607 Clear 0 922.174 107.671 7
2018-04-24 17:34:38.781000 7.205 7.42516 Clear 0 922.277 107.693 7
2018-04-24 17:34:38.881000 7.14 7.36072 Clear 0 922.38 107.715 7
2018-04-24 17:34:38.981000 7.051 7.27326 Clear 0 922.484 107.737 7
2018-04-24 17:34:39.081000 7.155 7.37844 Clear 0 922.588 107.759 7
2018-04-24 17:34:39.181000 7.128 7.35093 Clear 0 922.693 107.781 7
2018-04-24 17:34:39.281000 7.157 7.38056 Clear 0 922.798 107.803 7
2018-04-24 17:34:39.381000 7.202 7.42703 Clear 0 922.904 107.825 7
2018-04-24 17:34:39.481000 7.153 7.37894 Clear 0 923.01 107.846 7
2018-04-24 17:34:39.581000 7.183 7.4098 Clear 0 923.117 107.868 7
2018-04-24 17:34:39.681000 7.313 7.54107 Clear 0 923.225 107.89 7
2018-04-24 17:34:39.781000 7.302 7.52993 Clear 0 923.333 107.912 7
2018-04-24 17:34:39.881000 7.218 7.44709 Clear 0 923.441 107.934 7
2018-04-24 17:34:39.981000 7.258 7.48808 Clear 0 923.55 107.956 7
2018-04-24 17:34:40.081000 7.12 7.3509 Clear 0 923.66 107.977 7
2018-04-24 17:34:40.181000 7.145 7.37674 Clear 0 923.77 107.999 7
2018-04-24 17:34:40.281000 7.095 7.32841 Clear 0 923.88 108.021 7
2018-04-24 17:34:40.381000 7.337 7.56974 Clear 0 923.991 108.043 7
