# satellite: 26389 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 1734059
# variability: 2 Periodic
# variability_period: 17.0076942
# npoints: 4227
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-08-24 21:13:41.385000 3.375 8.67491 Clear 0 13800.859 63.356 7
2014-08-24 21:13:41.485000 3.184 8.48444 Clear 0 13800.59 63.355 7
2014-08-24 21:13:41.585000 2.896 8.19635 Clear 0 13800.321 63.354 7
2014-08-24 21:13:41.685000 3.392 8.69222 Clear 0 13800.052 63.353 7
2014-08-24 21:13:41.785000 4.026 9.32616 Clear 0 13799.782 63.352 7
2014-08-24 21:13:41.885000 4.574 9.8744 Clear 0 13799.513 63.35 7
2014-08-24 21:13:41.985000 4.04 9.33973 Clear 0 13799.244 63.349 7
2014-08-24 21:13:42.185000 3.932 9.23097 Clear 0 13798.706 63.347 7
2014-08-24 21:13:42.285000 3.787 9.08639 Clear 0 13798.437 63.346 7
2014-08-24 21:13:42.385000 3.903 9.20164 Clear 0 13798.167 63.345 7
2014-08-24 21:13:42.485000 4.607 9.90589 Clear 0 13797.898 63.344 7
2014-08-24 21:13:42.585000 3.18 8.47929 Clear 0 13797.629 63.343 7
2014-08-24 21:13:42.685000 2.921 8.2195 Clear 0 13797.36 63.341 7
2014-08-24 21:13:42.785000 3.71 9.00846 Clear 0 13797.091 63.34 7
2014-08-24 21:13:42.885000 3.661 8.95978 Clear 0 13796.821 63.339 7
2014-08-24 21:13:42.985000 4.456 9.75462 Clear 0 13796.552 63.338 7
2014-08-24 21:13:43.085000 3.78 9.07908 Clear 0 13796.283 63.337 7
2014-08-24 21:13:43.185000 4.013 9.31244 Clear 0 13796.014 63.336 7
2014-08-24 21:13:43.385000 3.778 9.07727 Clear 0 13795.475 63.334 7
2014-08-24 21:13:43.485000 4.244 9.54308 Clear 0 13795.206 63.332 7
2014-08-24 21:13:43.685000 3.648 8.94663 Clear 0 13794.667 63.33 7
2014-08-24 21:13:43.785000 4.14 9.43887 Clear 0 13794.398 63.329 7
2014-08-24 21:13:43.885000 4.732 10.03 Clear 0 13794.129 63.328 7
2014-08-24 21:13:43.985000 3.608 8.90551 Clear 0 13793.86 63.327 7
2014-08-24 21:13:44.085000 3.852 9.14978 Clear 0 13793.59 63.326 7
2014-08-24 21:13:44.385000 4.813 10.1107 Clear 0 13792.782 63.322 7
2014-08-24 21:13:44.485000 4.187 9.48489 Clear 0 13792.513 63.321 7
2014-08-24 21:13:44.685000 4.073 9.37118 Clear 0 13791.975 63.319 7
2014-08-24 21:13:44.785000 3.852 9.14978 Clear 0 13791.705 63.318 7
2014-08-24 21:13:44.885000 4.412 9.70962 Clear 0 13791.436 63.317 7
2014-08-24 21:13:45.085000 3.841 9.13871 Clear 0 13790.897 63.314 7
2014-08-24 21:13:45.185000 3.509 8.80712 Clear 0 13790.628 63.313 7
2014-08-24 21:13:45.285000 4.334 9.63203 Clear 0 13790.359 63.312 7
