# satellite: 965 OPS 6582 (TRANSIT 5B-5) / US
# catalogue: 1 NORAD
# track: 10417711
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 108
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-05-11 18:23:52.296000 10.091 9.90744 Clear 0 1127.877 59.267 2
2016-05-11 18:23:52.396000 10.826 10.6421 Clear 0 1127.838 59.299 2
2016-05-11 18:23:52.496000 9.486 9.30242 Clear 0 1127.799 59.331 2
2016-05-11 18:23:52.596000 10.342 10.1591 Clear 0 1127.761 59.363 2
2016-05-11 18:23:52.696000 9.18 8.99705 Clear 0 1127.723 59.395 2
2016-05-11 18:23:52.796000 8.977 8.79421 Clear 0 1127.685 59.427 2
2016-05-11 18:23:52.896000 8.833 8.65004 Clear 0 1127.648 59.459 2
2016-05-11 18:23:52.996000 11.498 11.3158 Clear 0 1127.611 59.491 2
2016-05-11 18:23:53.096000 8.654 8.47208 Clear 0 1127.574 59.523 2
2016-05-11 18:23:53.196000 9.328 9.14589 Clear 0 1127.538 59.555 2
2016-05-11 18:23:53.496000 9.866 9.68504 Clear 0 1127.433 59.651 2
2016-05-11 18:23:53.596000 10.193 10.0122 Clear 0 1127.398 59.683 2
2016-05-11 18:23:53.796000 9.255 9.0747 Clear 0 1127.331 59.747 2
2016-05-11 18:23:53.896000 10.33 10.1504 Clear 0 1127.298 59.779 2
2016-05-11 18:23:53.996000 10.544 10.3644 Clear 0 1127.265 59.811 2
2016-05-11 18:23:54.196000 9.173 8.99405 Clear 0 1127.2 59.875 2
2016-05-11 18:23:54.396000 8.888 8.70956 Clear 0 1127.138 59.939 2
2016-05-11 18:23:54.596000 9.631 9.45298 Clear 0 1127.077 60.004 2
2016-05-11 18:23:54.796000 9.177 9.00005 Clear 0 1127.017 60.068 2
2016-05-11 18:23:54.896000 9.565 9.38748 Clear 0 1126.988 60.1 2
2016-05-11 18:23:54.996000 9.06 8.88277 Clear 0 1126.959 60.132 2
2016-05-11 18:23:55.596000 10.03 9.85466 Clear 0 1126.796 60.325 2
2016-05-11 18:23:55.796000 11.206 11.0317 Clear 0 1126.744 60.389 2
2016-05-11 18:23:55.996000 9.773 9.59926 Clear 0 1126.695 60.453 2
2016-05-11 18:23:56.196000 9.197 9.02437 Clear 0 1126.646 60.518 2
2016-05-11 18:23:56.296000 9.65 9.47696 Clear 0 1126.623 60.55 2
2016-05-11 18:23:56.396000 9.8 9.62782 Clear 0 1126.6 60.582 2
2016-05-11 18:23:56.496000 11.169 10.9971 Clear 0 1126.577 60.614 2
2016-05-11 18:23:56.596000 9.316 9.14383 Clear 0 1126.555 60.646 2
2016-05-11 18:23:56.696000 9.197 9.0256 Clear 0 1126.533 60.679 2
2016-05-11 18:23:56.896000 9.291 9.12007 Clear 0 1126.491 60.743 2
2016-05-11 18:23:57.096000 9.19 9.01946 Clear 0 1126.45 60.807 2
2016-05-11 18:23:57.196000 9.322 9.1521 Clear 0 1126.431 60.84 2
2016-05-11 18:23:57.396000 9.513 9.3437 Clear 0 1126.392 60.904 2
2016-05-11 18:23:57.596000 9.843 9.6738 Clear 0 1126.356 60.968 2
2016-05-11 18:23:57.796000 9.275 9.10739 Clear 0 1126.321 61.033 2
2016-05-11 18:23:57.896000 10.189 10.0214 Clear 0 1126.304 61.065 2
2016-05-11 18:23:57.996000 10.198 10.0307 Clear 0 1126.287 61.097 2
2016-05-11 18:23:58.096000 9.078 8.9112 Clear 0 1126.271 61.13 2
2016-05-11 18:23:58.196000 9.583 9.4162 Clear 0 1126.255 61.162 2
2016-05-11 18:23:58.296000 10.235 10.0686 Clear 0 1126.24 61.194 2
2016-05-11 18:23:58.396000 8.886 8.7202 Clear 0 1126.225 61.226 2
2016-05-11 18:23:58.596000 10.371 10.2056 Clear 0 1126.197 61.291 2
2016-05-11 18:23:58.896000 9.995 9.83069 Clear 0 1126.157 61.388 2
2016-05-11 18:23:59.196000 9.326 9.16276 Clear 0 1126.121 61.484 2
2016-05-11 18:23:59.296000 8.77 8.60688 Clear 0 1126.11 61.517 2
2016-05-11 18:23:59.396000 9.625 9.46168 Clear 0 1126.099 61.549 2
2016-05-11 18:23:59.696000 9.38 9.21794 Clear 0 1126.069 61.646 2
2016-05-11 18:23:59.796000 9.446 9.28463 Clear 0 1126.06 61.678 2
2016-05-11 18:24:00.096000 10.376 10.2161 Clear 0 1126.035 61.775 2
2016-05-11 18:24:00.296000 9.249 9.08981 Clear 0 1126.02 61.84 2
2016-05-11 18:24:00.396000 9.835 9.67558 Clear 0 1126.014 61.872 2
2016-05-11 18:24:00.896000 10.175 10.0178 Clear 0 1125.986 62.034 2
2016-05-11 18:24:00.996000 9.506 9.34904 Clear 0 1125.982 62.066 2
2016-05-11 18:24:01.096000 9.131 8.97346 Clear 0 1125.978 62.098 2
2016-05-11 18:24:01.396000 9.739 9.58429 Clear 0 1125.969 62.195 2
2016-05-11 18:24:01.696000 9.274 9.12029 Clear 0 1125.964 62.292 2
2016-05-11 18:24:01.796000 10.763 10.6094 Clear 0 1125.963 62.325 2
2016-05-11 18:24:01.996000 9.086 8.93257 Clear 0 1125.962 62.389 2
2016-05-11 18:24:02.096000 9.288 9.13449 Clear 0 1125.962 62.422 2
2016-05-11 18:24:02.196000 8.878 8.72486 Clear 0 1125.963 62.454 2
2016-05-11 18:24:02.296000 8.922 8.76965 Clear 0 1125.964 62.487 2
2016-05-11 18:24:02.496000 9.835 9.68345 Clear 0 1125.967 62.551 2
2016-05-11 18:24:02.896000 9.489 9.33913 Clear 0 1125.979 62.681 2
