# satellite: 40209 ATLAS 5 CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 15451205
# variability: 2 Periodic
# variability_period: 4.30516086
# npoints: 1700
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-12 21:22:47.694000 4.158 9.01397 Clear 0 12795.74 29.024 5
2019-04-12 21:22:47.794000 3.598 8.45377 Clear 0 12795.904 29.021 5
2019-04-12 21:22:47.894000 3.407 8.26254 Clear 0 12796.068 29.019 5
2019-04-12 21:22:47.994000 4.159 9.01502 Clear 0 12796.232 29.017 5
2019-04-12 21:22:48.194000 4.865 9.72055 Clear 0 12796.56 29.012 5
2019-04-12 21:22:48.594000 4.536 9.39192 Clear 0 12797.216 29.003 5
2019-04-12 21:22:49.694000 4.753 9.6089 Clear 0 12799.021 28.977 5
2019-04-12 21:22:49.894000 4.812 9.66795 Clear 0 12799.35 28.973 5
2019-04-12 21:22:49.994000 3.346 8.20196 Clear 0 12799.514 28.97 5
2019-04-12 21:22:50.094000 4.16 9.01566 Clear 0 12799.678 28.968 5
2019-04-12 21:22:50.694000 4.085 8.94112 Clear 0 12800.663 28.954 5
2019-04-12 21:22:50.794000 4.237 9.09267 Clear 0 12800.828 28.952 5
2019-04-12 21:22:51.094000 4.312 9.16793 Clear 0 12801.32 28.945 5
2019-04-12 21:22:51.294000 4.238 9.0938 Clear 0 12801.649 28.94 5
2019-04-12 21:22:51.993000 3.9 8.75644 Clear 0 12802.798 28.924 5
2019-04-12 21:22:52.093000 3.9 8.75563 Clear 0 12802.962 28.922 5
2019-04-12 21:22:52.194000 3.586 8.44159 Clear 0 12803.128 28.92 5
2019-04-12 21:22:52.394000 4.525 9.38211 Clear 0 12803.457 28.915 5
2019-04-12 21:23:04.793000 3.893 8.75214 Clear 0 12823.905 28.629 5
2019-04-12 21:23:04.893000 4.18 9.03881 Clear 0 12824.07 28.627 5
2019-04-12 21:23:04.993000 3.687 8.54609 Clear 0 12824.235 28.624 5
2019-04-12 21:23:05.093000 3.076 7.93532 Clear 0 12824.401 28.622 5
2019-04-12 21:23:05.693000 4.948 9.80715 Clear 0 12825.394 28.608 5
2019-04-12 21:23:06.793000 4.799 9.65769 Clear 0 12827.215 28.583 5
2019-04-12 21:23:06.993000 4.415 9.27422 Clear 0 12827.546 28.578 5
