# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 10606933
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1032
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-08-29 17:55:04.899000 6.179 6.21458 Clear 0 1344.729 41.125 2
2016-08-29 17:55:04.999000 6.206 6.24179 Clear 0 1344.461 41.147 2
2016-08-29 17:55:05.099000 6.253 6.28853 Clear 0 1344.193 41.169 2
2016-08-29 17:55:05.199000 6.217 6.25226 Clear 0 1343.926 41.191 2
2016-08-29 17:55:05.299000 6.191 6.22622 Clear 0 1343.658 41.213 2
2016-08-29 17:55:05.399000 6.184 6.21892 Clear 0 1343.391 41.236 2
2016-08-29 17:55:05.499000 6.233 6.26742 Clear 0 1343.125 41.258 2
2016-08-29 17:55:05.599000 6.137 6.17141 Clear 0 1342.858 41.28 2
2016-08-29 17:55:05.699000 6.321 6.35493 Clear 0 1342.592 41.302 2
2016-08-29 17:55:05.799000 6.221 6.25468 Clear 0 1342.326 41.325 2
2016-08-29 17:55:05.899000 6.271 6.3039 Clear 0 1342.061 41.347 2
2016-08-29 17:55:05.999000 6.091 6.12416 Clear 0 1341.795 41.369 2
2016-08-29 17:55:06.099000 6.173 6.2064 Clear 0 1341.53 41.391 2
2016-08-29 17:55:06.199000 6.24 6.27339 Clear 0 1341.265 41.414 2
2016-08-29 17:55:06.299000 6.335 6.36733 Clear 0 1341.001 41.436 2
2016-08-29 17:55:06.399000 6.198 6.23031 Clear 0 1340.737 41.458 2
2016-08-29 17:55:06.499000 6.137 6.16941 Clear 0 1340.473 41.481 2
2016-08-29 17:55:06.599000 6.285 6.31668 Clear 0 1340.209 41.503 2
2016-08-29 17:55:06.699000 6.292 6.32306 Clear 0 1339.946 41.526 2
2016-08-29 17:55:06.799000 6.342 6.37252 Clear 0 1339.683 41.548 2
2016-08-29 17:55:06.899000 6.149 6.18013 Clear 0 1339.42 41.57 2
2016-08-29 17:55:06.999000 6.182 6.21208 Clear 0 1339.158 41.593 2
2016-08-29 17:55:07.099000 6.147 6.17695 Clear 0 1338.896 41.615 2
2016-08-29 17:55:07.199000 6.165 6.19517 Clear 0 1338.634 41.638 2
2016-08-29 17:55:07.299000 6.223 6.25317 Clear 0 1338.372 41.66 2
2016-08-29 17:55:07.399000 6.264 6.29314 Clear 0 1338.111 41.683 2
2016-08-29 17:55:07.499000 6.205 6.23353 Clear 0 1337.85 41.705 2
2016-08-29 17:55:07.599000 6.131 6.16021 Clear 0 1337.589 41.728 2
2016-08-29 17:55:07.699000 6.239 6.26812 Clear 0 1337.329 41.75 2
2016-08-29 17:55:07.799000 6.276 6.30408 Clear 0 1337.069 41.773 2
2016-08-29 17:55:07.899000 6.129 6.15681 Clear 0 1336.809 41.795 2
2016-08-29 17:55:07.999000 6.266 6.29417 Clear 0 1336.549 41.818 2
2016-08-29 17:55:08.099000 6.232 6.25971 Clear 0 1336.29 41.841 2
2016-08-29 17:55:08.199000 6.244 6.27101 Clear 0 1336.031 41.863 2
2016-08-29 17:55:08.299000 6.233 6.26018 Clear 0 1335.773 41.886 2
2016-08-29 17:55:08.399000 6.213 6.23982 Clear 0 1335.514 41.908 2
2016-08-29 17:55:08.499000 6.165 6.19149 Clear 0 1335.256 41.931 2
2016-08-29 17:55:08.599000 6.244 6.27009 Clear 0 1334.998 41.954 2
2016-08-29 17:55:08.699000 6.213 6.2385 Clear 0 1334.741 41.976 2
2016-08-29 17:55:08.899000 6.171 6.19648 Clear 0 1334.227 42.022 2
2016-08-29 17:55:08.999000 6.246 6.27079 Clear 0 1333.97 42.045 2
2016-08-29 17:55:09.099000 6.231 6.25554 Clear 0 1333.714 42.067 2
2016-08-29 17:55:09.199000 6.259 6.28359 Clear 0 1333.458 42.09 2
2016-08-29 17:55:09.299000 6.178 6.20305 Clear 0 1333.202 42.113 2
2016-08-29 17:55:09.399000 6.187 6.211 Clear 0 1332.947 42.136 2
2016-08-29 17:55:09.499000 6.144 6.16781 Clear 0 1332.691 42.158 2
2016-08-29 17:55:09.599000 6.277 6.30091 Clear 0 1332.437 42.181 2
2016-08-29 17:55:09.699000 6.21 6.23404 Clear 0 1332.182 42.204 2
2016-08-29 17:55:09.799000 6.203 6.22622 Clear 0 1331.928 42.227 2
2016-08-29 17:55:09.899000 6.13 6.15263 Clear 0 1331.674 42.25 2
2016-08-29 17:55:09.999000 6.207 6.23014 Clear 0 1331.42 42.273 2
2016-08-29 17:55:10.099000 6.192 6.21491 Clear 0 1331.167 42.296 2
2016-08-29 17:55:10.199000 6.161 6.18336 Clear 0 1330.914 42.318 2
2016-08-29 17:55:10.299000 6.154 6.17622 Clear 0 1330.661 42.341 2
2016-08-29 17:55:10.399000 6.233 6.25468 Clear 0 1330.408 42.364 2
2016-08-29 17:55:10.499000 6.239 6.26088 Clear 0 1330.156 42.387 2
2016-08-29 17:55:10.599000 6.106 6.12738 Clear 0 1329.904 42.41 2
2016-08-29 17:55:10.699000 6.215 6.23612 Clear 0 1329.653 42.433 2
2016-08-29 17:55:10.799000 6.206 6.22685 Clear 0 1329.401 42.456 2
2016-08-29 17:55:10.899000 6.081 6.10192 Clear 0 1329.15 42.479 2
2016-08-29 17:55:10.999000 6.163 6.18272 Clear 0 1328.899 42.502 2
2016-08-29 17:55:11.099000 6.158 6.17795 Clear 0 1328.649 42.525 2
2016-08-29 17:55:11.199000 6.217 6.23659 Clear 0 1328.399 42.548 2
2016-08-29 17:55:11.299000 6.177 6.19722 Clear 0 1328.149 42.571 2
2016-08-29 17:55:11.399000 6.159 6.17823 Clear 0 1327.899 42.594 2
2016-08-29 17:55:11.499000 6.221 6.24008 Clear 0 1327.65 42.618 2
2016-08-29 17:55:11.599000 6.349 6.36768 Clear 0 1327.401 42.641 2
2016-08-29 17:55:11.699000 6.226 6.24464 Clear 0 1327.153 42.664 2
2016-08-29 17:55:11.799000 6.164 6.18146 Clear 0 1326.904 42.687 2
2016-08-29 17:55:11.899000 6.208 6.226 Clear 0 1326.656 42.71 2
2016-08-29 17:55:11.999000 6.169 6.18668 Clear 0 1326.408 42.733 2
2016-08-29 17:55:12.099000 6.255 6.27341 Clear 0 1326.161 42.756 2
2016-08-29 17:55:12.199000 6.212 6.23026 Clear 0 1325.914 42.78 2
2016-08-29 17:55:12.299000 6.239 6.25631 Clear 0 1325.667 42.803 2
2016-08-29 17:55:12.399000 6.195 6.21165 Clear 0 1325.42 42.826 2
2016-08-29 17:55:12.499000 6.218 6.23475 Clear 0 1325.174 42.849 2
2016-08-29 17:55:12.599000 6.305 6.32244 Clear 0 1324.928 42.872 2
2016-08-29 17:55:12.699000 6.258 6.27381 Clear 0 1324.682 42.896 2
2016-08-29 17:55:12.799000 6.289 6.30473 Clear 0 1324.437 42.919 2
2016-08-29 17:55:12.899000 6.158 6.17381 Clear 0 1324.192 42.942 2
2016-08-29 17:55:12.999000 6.277 6.29325 Clear 0 1323.947 42.966 2
2016-08-29 17:55:13.099000 6.187 6.20198 Clear 0 1323.703 42.989 2
2016-08-29 17:55:13.199000 6.308 6.32267 Clear 0 1323.459 43.012 2
2016-08-29 17:55:13.299000 6.248 6.26317 Clear 0 1323.215 43.036 2
2016-08-29 17:55:13.399000 6.279 6.29406 Clear 0 1322.971 43.059 2
2016-08-29 17:55:13.499000 6.314 6.32922 Clear 0 1322.728 43.082 2
2016-08-29 17:55:13.599000 6.236 6.25001 Clear 0 1322.485 43.106 2
2016-08-29 17:55:13.699000 6.311 6.32543 Clear 0 1322.242 43.129 2
2016-08-29 17:55:13.799000 6.185 6.19938 Clear 0 1322.0 43.153 2
2016-08-29 17:55:13.899000 6.302 6.31556 Clear 0 1321.758 43.176 2
2016-08-29 17:55:13.999000 6.301 6.31433 Clear 0 1321.516 43.199 2
2016-08-29 17:55:14.099000 6.158 6.17104 Clear 0 1321.274 43.223 2
2016-08-29 17:55:14.199000 6.184 6.19741 Clear 0 1321.033 43.246 2
2016-08-29 17:55:14.299000 6.241 6.25419 Clear 0 1320.792 43.27 2
2016-08-29 17:55:14.399000 6.213 6.22575 Clear 0 1320.552 43.293 2
2016-08-29 17:55:14.499000 6.238 6.24979 Clear 0 1320.312 43.317 2
2016-08-29 17:55:14.599000 6.197 6.20941 Clear 0 1320.072 43.34 2
2016-08-29 17:55:14.699000 6.262 6.27368 Clear 0 1319.832 43.364 2
2016-08-29 17:55:14.799000 6.252 6.26356 Clear 0 1319.593 43.388 2
2016-08-29 17:55:14.899000 6.202 6.21436 Clear 0 1319.353 43.411 2
2016-08-29 17:55:14.999000 6.306 6.31698 Clear 0 1319.115 43.435 2
2016-08-29 17:55:15.099000 6.222 6.23322 Clear 0 1318.876 43.458 2
2016-08-29 17:55:15.199000 6.185 6.19631 Clear 0 1318.638 43.482 2
2016-08-29 17:55:15.299000 6.273 6.28362 Clear 0 1318.4 43.506 2
2016-08-29 17:55:15.399000 6.225 6.23543 Clear 0 1318.163 43.529 2
2016-08-29 17:55:15.499000 6.268 6.27835 Clear 0 1317.925 43.553 2
2016-08-29 17:55:15.599000 6.164 6.17389 Clear 0 1317.689 43.576 2
