# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 16628477
# variability: 2 Periodic
# variability_period: 57.8209143
# npoints: 3880
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-10-26 01:09:37.894000 3.774 8.34732 Clear 0 9946.784 62.004 7
2019-10-26 01:09:37.994000 4.42 8.99325 Clear 0 9947.063 62.005 7
2019-10-26 01:09:38.094000 3.811 8.38388 Clear 0 9947.343 62.006 7
2019-10-26 01:09:38.194000 4.201 8.77442 Clear 0 9947.622 62.008 7
2019-10-26 01:09:38.294000 4.271 8.84397 Clear 0 9947.901 62.009 7
2019-10-26 01:09:38.394000 3.485 8.05889 Clear 0 9948.181 62.01 7
2019-10-26 01:09:38.494000 3.601 8.17468 Clear 0 9948.46 62.012 7
2019-10-26 01:09:38.594000 3.318 7.89205 Clear 0 9948.739 62.013 7
2019-10-26 01:09:38.694000 3.378 7.95243 Clear 0 9949.019 62.015 7
2019-10-26 01:09:38.794000 3.215 7.78869 Clear 0 9949.298 62.016 7
2019-10-26 01:09:38.894000 2.695 7.26907 Clear 0 9949.578 62.017 7
2019-10-26 01:09:38.994000 2.167 6.74105 Clear 0 9949.857 62.019 7
2019-10-26 01:09:39.094000 1.681 6.2547 Clear 0 9950.137 62.02 7
2019-10-26 01:09:39.194000 2.503 7.07668 Clear 0 9950.416 62.022 7
2019-10-26 01:09:39.294000 2.735 7.30875 Clear 0 9950.696 62.023 7
2019-10-26 01:09:39.394000 2.993 7.56683 Clear 0 9950.975 62.024 7
2019-10-26 01:09:39.494000 3.62 8.19379 Clear 0 9951.255 62.026 7
2019-10-26 01:09:39.594000 2.789 7.36267 Clear 0 9951.534 62.027 7
2019-10-26 01:09:39.694000 3.928 8.50277 Clear 0 9951.814 62.029 7
2019-10-26 01:09:39.794000 3.869 8.44401 Clear 0 9952.093 62.03 7
2019-10-26 01:09:39.894000 3.598 8.17288 Clear 0 9952.373 62.031 7
2019-10-26 01:09:39.994000 3.738 8.31247 Clear 0 9952.652 62.033 7
2019-10-26 01:09:40.094000 3.795 8.37029 Clear 0 9952.932 62.034 7
2019-10-26 01:09:40.194000 3.824 8.39874 Clear 0 9953.211 62.035 7
