# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 23969625
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 252
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-05-18 00:02:19.394000 3.736 9.98223 Clear 0 17235.147 93.147 9
2023-05-18 00:02:19.494000 3.537 9.78307 Clear 0 17234.904 93.147 9
2023-05-18 00:02:19.594000 3.477 9.72311 Clear 0 17234.662 93.148 9
2023-05-18 00:02:19.694000 3.255 9.50123 Clear 0 17234.42 93.149 9
2023-05-18 00:02:19.794000 3.448 9.69363 Clear 0 17234.178 93.15 9
2023-05-18 00:02:19.994000 3.362 9.60843 Clear 0 17233.693 93.152 9
2023-05-18 00:02:20.094000 3.356 9.60204 Clear 0 17233.451 93.153 9
2023-05-18 00:02:20.194000 3.588 9.83387 Clear 0 17233.209 93.153 9
2023-05-18 00:02:20.294000 3.378 9.6239 Clear 0 17232.966 93.154 9
2023-05-18 00:02:20.394000 3.685 9.93107 Clear 0 17232.724 93.155 9
2023-05-18 00:02:20.494000 3.369 9.61485 Clear 0 17232.482 93.156 9
2023-05-18 00:02:20.594000 3.384 9.63041 Clear 0 17232.24 93.157 9
2023-05-18 00:02:21.094000 3.744 9.98948 Clear 0 17231.028 93.161 9
2023-05-18 00:02:21.194000 3.39 9.63565 Clear 0 17230.786 93.162 9
2023-05-18 00:02:21.394000 3.301 9.54744 Clear 0 17230.302 93.164 9
2023-05-18 00:02:21.594000 3.221 9.46697 Clear 0 17229.817 93.165 9
2023-05-18 00:02:21.794000 3.673 9.91907 Clear 0 17229.332 93.167 9
2023-05-18 00:02:22.194000 3.356 9.60204 Clear 0 17228.363 93.17 9
2023-05-18 00:02:22.494000 3.838 10.0844 Clear 0 17227.636 93.173 9
2023-05-18 00:02:22.594000 3.645 9.89047 Clear 0 17227.394 93.174 9
2023-05-18 00:02:22.694000 3.508 9.75341 Clear 0 17227.152 93.175 9
2023-05-18 00:02:22.794000 3.012 9.2571 Clear 0 17226.91 93.175 9
2023-05-18 00:02:22.994000 3.621 9.86585 Clear 0 17226.425 93.177 9
2023-05-18 00:02:23.394000 3.909 10.1539 Clear 0 17225.456 93.18 9
2023-05-18 00:02:23.594000 3.706 9.95108 Clear 0 17224.971 93.182 9
2023-05-18 00:02:23.694000 3.917 10.1624 Clear 0 17224.729 93.183 9
2023-05-18 00:02:23.894000 3.886 10.131 Clear 0 17224.244 93.185 9
2023-05-18 00:02:24.194000 3.583 9.82748 Clear 0 17223.517 93.187 9
2023-05-18 00:02:24.394000 3.437 9.68191 Clear 0 17223.033 93.189 9
2023-05-18 00:02:24.494000 3.672 9.91672 Clear 0 17222.79 93.19 9
2023-05-18 00:02:24.894000 3.747 9.99199 Clear 0 17221.821 93.193 9
2023-05-18 00:02:24.994000 3.632 9.87688 Clear 0 17221.579 93.194 9
2023-05-18 00:02:25.194000 3.15 9.39507 Clear 0 17221.094 93.196 9
2023-05-18 00:02:25.694000 4.024 10.2693 Clear 0 17219.883 93.2 9
2023-05-18 00:02:25.794000 3.323 9.5682 Clear 0 17219.64 93.201 9
2023-05-18 00:02:25.894000 4.224 10.4691 Clear 0 17219.398 93.202 9
2023-05-18 00:02:25.994000 3.326 9.57066 Clear 0 17219.156 93.202 9
2023-05-18 00:02:26.094000 3.86 10.1046 Clear 0 17218.913 93.203 9
2023-05-18 00:02:26.194000 3.581 9.82592 Clear 0 17218.671 93.204 9
2023-05-18 00:02:26.494000 3.828 10.0729 Clear 0 17217.944 93.207 9
2023-05-18 00:02:26.594000 3.595 9.84001 Clear 0 17217.702 93.208 9
2023-05-18 00:02:26.894000 3.915 10.1603 Clear 0 17216.974 93.21 9
2023-05-18 00:02:26.994000 4.14 10.3852 Clear 0 17216.732 93.211 9
2023-05-18 00:02:27.094000 3.672 9.91672 Clear 0 17216.49 93.212 9
2023-05-18 00:02:27.294000 3.385 9.63004 Clear 0 17216.005 93.213 9
2023-05-18 00:02:27.394000 3.445 9.69012 Clear 0 17215.763 93.214 9
2023-05-18 00:02:27.594000 3.715 9.95985 Clear 0 17215.278 93.216 9
2023-05-18 00:02:27.794000 3.976 10.2212 Clear 0 17214.793 93.218 9
2023-05-18 00:02:28.394000 3.52 9.76542 Clear 0 17213.339 93.223 9
2023-05-18 00:05:24.495000 3.071 9.29178 Clear 0 16784.412 94.756 9
2023-05-18 00:05:24.595000 3.468 9.68849 Clear 0 16784.167 94.757 9
2023-05-18 00:05:24.695000 3.218 9.43881 Clear 0 16783.922 94.758 9
2023-05-18 00:05:24.795000 3.632 9.85311 Clear 0 16783.678 94.759 9
2023-05-18 00:05:24.895000 3.038 9.25887 Clear 0 16783.433 94.76 9
2023-05-18 00:05:25.095000 2.938 9.15893 Clear 0 16782.944 94.762 9
2023-05-18 00:05:25.195000 3.042 9.26258 Clear 0 16782.699 94.763 9
2023-05-18 00:05:25.295000 3.244 9.46537 Clear 0 16782.454 94.764 9
2023-05-18 00:05:25.395000 3.453 9.67346 Clear 0 16782.21 94.764 9
2023-05-18 00:05:25.495000 3.094 9.31495 Clear 0 16781.965 94.765 9
2023-05-18 00:05:25.795000 3.15 9.371 Clear 0 16781.231 94.768 9
2023-05-18 00:05:25.895000 2.997 9.21796 Clear 0 16780.986 94.769 9
2023-05-18 00:05:26.095000 3.205 9.42577 Clear 0 16780.497 94.771 9
2023-05-18 00:05:26.195000 3.391 9.61148 Clear 0 16780.252 94.772 9
2023-05-18 00:05:26.295000 3.347 9.56751 Clear 0 16780.007 94.773 9
2023-05-18 00:05:26.795000 3.546 9.76694 Clear 0 16778.784 94.777 9
2023-05-18 00:05:26.995000 3.822 10.0434 Clear 0 16778.294 94.779 9
2023-05-18 00:05:27.195000 3.527 9.74788 Clear 0 16777.805 94.781 9
2023-05-18 00:05:27.295000 3.865 10.0862 Clear 0 16777.56 94.781 9
2023-05-18 00:05:27.395000 3.438 9.65863 Clear 0 16777.315 94.782 9
2023-05-18 00:05:27.595000 3.48 9.70095 Clear 0 16776.826 94.784 9
2023-05-18 00:05:27.895000 3.238 9.45867 Clear 0 16776.092 94.787 9
2023-05-18 00:05:27.995000 2.814 9.03528 Clear 0 16775.847 94.788 9
2023-05-18 00:05:28.095000 3.294 9.51466 Clear 0 16775.602 94.789 9
2023-05-18 00:05:28.195000 3.327 9.54799 Clear 0 16775.358 94.79 9
2023-05-18 00:05:28.295000 3.447 9.66804 Clear 0 16775.113 94.79 9
2023-05-18 00:05:28.495000 3.68 9.90057 Clear 0 16774.623 94.792 9
2023-05-18 00:05:28.595000 3.728 9.94846 Clear 0 16774.379 94.793 9
2023-05-18 00:05:28.695000 3.332 9.55284 Clear 0 16774.134 94.794 9
2023-05-18 00:05:28.795000 3.127 9.34762 Clear 0 16773.889 94.795 9
2023-05-18 00:05:28.895000 3.36 9.58114 Clear 0 16773.644 94.796 9
2023-05-18 00:05:28.995000 3.318 9.53836 Clear 0 16773.4 94.797 9
2023-05-18 00:05:29.095000 3.337 9.55649 Clear 0 16773.155 94.798 9
2023-05-18 00:05:29.195000 3.467 9.68712 Clear 0 16772.91 94.798 9
2023-05-18 00:05:29.495000 3.421 9.64137 Clear 0 16772.176 94.801 9
2023-05-18 00:05:29.695000 3.309 9.52882 Clear 0 16771.686 94.803 9
2023-05-18 00:05:29.795000 3.272 9.49146 Clear 0 16771.442 94.804 9
2023-05-18 00:05:29.895000 3.322 9.54196 Clear 0 16771.197 94.805 9
2023-05-18 00:05:30.095000 3.585 9.80457 Clear 0 16770.707 94.807 9
2023-05-18 00:05:30.195000 3.452 9.67185 Clear 0 16770.463 94.807 9
2023-05-18 00:05:30.295000 3.706 9.92599 Clear 0 16770.218 94.808 9
2023-05-18 00:05:30.395000 3.408 9.62823 Clear 0 16769.973 94.809 9
2023-05-18 00:05:30.595000 3.383 9.60262 Clear 0 16769.484 94.811 9
2023-05-18 00:05:30.795000 3.588 9.80819 Clear 0 16768.994 94.813 9
2023-05-18 00:05:31.295000 3.767 9.98735 Clear 0 16767.77 94.817 9
2023-05-18 00:05:31.395000 3.806 10.0259 Clear 0 16767.526 94.818 9
2023-05-18 00:05:31.495000 3.59 9.80972 Clear 0 16767.281 94.819 9
2023-05-18 00:05:31.595000 3.353 9.57267 Clear 0 16767.036 94.82 9
2023-05-18 00:05:31.695000 3.397 9.61663 Clear 0 16766.791 94.821 9
2023-05-18 00:05:32.095000 3.353 9.57267 Clear 0 16765.812 94.824 9
2023-05-18 00:05:32.295000 3.63 9.85029 Clear 0 16765.323 94.826 9
2023-05-18 00:05:32.495000 3.313 9.53279 Clear 0 16764.833 94.828 9
2023-05-18 00:05:32.595000 3.333 9.55315 Clear 0 16764.588 94.829 9
2023-05-18 00:05:32.695000 3.395 9.61535 Clear 0 16764.343 94.83 9
2023-05-18 00:05:32.795000 3.493 9.71308 Clear 0 16764.099 94.831 9
2023-05-18 00:05:33.095000 3.41 9.62953 Clear 0 16763.364 94.833 9
2023-05-18 00:05:33.195000 3.51 9.73003 Clear 0 16763.12 94.834 9
2023-05-18 00:05:33.295000 3.413 9.63342 Clear 0 16762.875 94.835 9
2023-05-18 00:05:33.795000 3.374 9.5938 Clear 0 16761.651 94.84 9
2023-05-18 00:05:34.195000 3.611 9.83138 Clear 0 16760.672 94.843 9
2023-05-18 00:05:34.695000 3.54 9.76033 Clear 0 16759.448 94.848 9
2023-05-18 00:05:34.795000 3.428 9.64784 Clear 0 16759.203 94.849 9
2023-05-18 00:05:35.095000 4.153 10.3731 Clear 0 16758.468 94.851 9
2023-05-18 00:05:35.395000 3.109 9.32892 Clear 0 16757.734 94.854 9
2023-05-18 00:05:35.495000 3.41 9.62953 Clear 0 16757.489 94.855 9
2023-05-18 00:05:35.695000 3.516 9.73573 Clear 0 16756.999 94.857 9
2023-05-18 00:05:35.795000 3.47 9.68953 Clear 0 16756.755 94.858 9
2023-05-18 00:05:35.895000 3.666 9.88584 Clear 0 16756.51 94.859 9
2023-05-18 00:05:35.995000 3.825 10.0447 Clear 0 16756.265 94.859 9
2023-05-18 00:05:36.495000 3.887 10.1074 Clear 0 16755.041 94.864 9
2023-05-18 00:05:36.595000 3.531 9.75013 Clear 0 16754.796 94.865 9
2023-05-18 00:05:36.695000 3.687 9.90573 Clear 0 16754.551 94.866 9
2023-05-18 00:05:36.795000 3.564 9.7825 Clear 0 16754.306 94.867 9
2023-05-18 00:05:36.895000 3.171 9.38959 Clear 0 16754.062 94.868 9
2023-05-18 00:05:37.095000 3.248 9.46717 Clear 0 16753.572 94.869 9
2023-05-18 00:05:37.195000 3.339 9.558 Clear 0 16753.327 94.87 9
2023-05-18 00:05:37.695000 3.38 9.59883 Clear 0 16752.103 94.875 9
2023-05-18 00:06:28.894000 2.759 8.9715 Clear 0 16626.599 95.338 9
2023-05-18 00:06:28.994000 3.253 9.46548 Clear 0 16626.354 95.339 9
2023-05-18 00:06:29.094000 3.229 9.44227 Clear 0 16626.108 95.34 9
2023-05-18 00:06:29.194000 2.782 8.99514 Clear 0 16625.863 95.341 9
2023-05-18 00:06:29.494000 2.911 9.1242 Clear 0 16625.127 95.344 9
2023-05-18 00:06:29.594000 2.784 8.99659 Clear 0 16624.881 95.345 9
2023-05-18 00:06:29.694000 3.275 9.48806 Clear 0 16624.636 95.345 9
2023-05-18 00:06:29.794000 2.965 9.17685 Clear 0 16624.39 95.346 9
2023-05-18 00:06:29.894000 2.757 8.96938 Clear 0 16624.145 95.347 9
2023-05-18 00:06:29.994000 3.035 9.24735 Clear 0 16623.9 95.348 9
2023-05-18 00:06:30.094000 3.347 9.55847 Clear 0 16623.654 95.349 9
2023-05-18 00:06:30.194000 3.159 9.37112 Clear 0 16623.409 95.35 9
2023-05-18 00:06:30.294000 3.039 9.25101 Clear 0 16623.163 95.351 9
2023-05-18 00:06:30.394000 3.445 9.65649 Clear 0 16622.918 95.352 9
2023-05-18 00:06:30.694000 3.386 9.59814 Clear 0 16622.182 95.355 9
