# satellite: 62486 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 34382664
# variability: 2 Periodic
# variability_period: 10.201
# npoints: 315
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-05-01 00:37:12.097000 2.883 8.2054 Clear 0 15369.465 40.507 7
2026-05-01 00:37:12.197000 2.813 8.13461 Clear 0 15369.297 40.507 7
2026-05-01 00:37:12.297000 2.882 8.20348 Clear 0 15369.129 40.508 7
2026-05-01 00:37:12.397000 2.735 8.05695 Clear 0 15368.962 40.508 7
2026-05-01 00:37:12.497000 2.911 8.23289 Clear 0 15368.794 40.508 7
2026-05-01 00:37:12.597000 2.888 8.20988 Clear 0 15368.627 40.509 7
2026-05-01 00:37:12.697000 3.253 8.57468 Clear 0 15368.459 40.509 7
2026-05-01 00:37:12.797000 3.338 8.66009 Clear 0 15368.291 40.509 7
2026-05-01 00:37:12.897000 3.16 8.48182 Clear 0 15368.124 40.51 7
2026-05-01 00:37:12.997000 3.16 8.48182 Clear 0 15367.956 40.51 7
2026-05-01 00:37:13.097000 3.589 8.91139 Clear 0 15367.788 40.511 7
2026-05-01 00:37:13.197000 3.518 8.83975 Clear 0 15367.621 40.511 7
2026-05-01 00:37:13.297000 3.562 8.8836 Clear 0 15367.453 40.511 7
2026-05-01 00:37:13.397000 3.407 8.72874 Clear 0 15367.285 40.512 7
2026-05-01 00:37:13.497000 3.752 9.07418 Clear 0 15367.118 40.512 7
2026-05-01 00:37:13.597000 3.683 9.00531 Clear 0 15366.95 40.512 7
2026-05-01 00:37:14.297000 4.392 9.71278 Clear 0 15365.776 40.515 7
2026-05-01 00:37:14.897000 4.127 9.44821 Clear 0 15364.77 40.517 7
2026-05-01 00:37:15.197000 3.663 8.98416 Clear 0 15364.267 40.518 7
2026-05-01 00:37:15.297000 3.504 8.82496 Clear 0 15364.099 40.519 7
2026-05-01 00:37:15.397000 3.734 9.05445 Clear 0 15363.931 40.519 7
2026-05-01 00:37:15.497000 3.6 8.92061 Clear 0 15363.764 40.52 7
2026-05-01 00:37:15.597000 3.517 8.83746 Clear 0 15363.596 40.52 7
2026-05-01 00:37:15.697000 3.609 8.92991 Clear 0 15363.428 40.52 7
2026-05-01 00:37:15.797000 3.682 9.00264 Clear 0 15363.26 40.521 7
2026-05-01 00:37:15.897000 3.29 8.6112 Clear 0 15363.093 40.521 7
2026-05-01 00:37:15.997000 3.003 8.32409 Clear 0 15362.925 40.521 7
2026-05-01 00:37:16.097000 2.982 8.30327 Clear 0 15362.757 40.522 7
2026-05-01 00:37:16.197000 2.973 8.29353 Clear 0 15362.589 40.522 7
2026-05-01 00:37:16.297000 3.212 8.53329 Clear 0 15362.422 40.523 7
2026-05-01 00:37:16.397000 2.888 8.20924 Clear 0 15362.254 40.523 7
2026-05-01 00:37:16.497000 2.982 8.30257 Clear 0 15362.086 40.523 7
2026-05-01 00:37:16.597000 2.839 8.16035 Clear 0 15361.918 40.524 7
2026-05-01 00:37:16.697000 2.984 8.30467 Clear 0 15361.75 40.524 7
2026-05-01 00:37:16.797000 2.885 8.20636 Clear 0 15361.583 40.524 7
2026-05-01 00:37:16.897000 2.814 8.13461 Clear 0 15361.415 40.525 7
2026-05-01 00:37:17.097000 2.926 8.24707 Clear 0 15361.079 40.526 7
2026-05-01 00:37:17.197000 2.723 8.04393 Clear 0 15360.911 40.526 7
2026-05-01 00:37:17.297000 2.892 8.21341 Clear 0 15360.744 40.526 7
2026-05-01 00:37:17.397000 2.994 8.31487 Clear 0 15360.576 40.527 7
2026-05-01 00:37:17.497000 2.969 8.28972 Clear 0 15360.408 40.527 7
2026-05-01 00:37:17.597000 3.08 8.40048 Clear 0 15360.24 40.527 7
2026-05-01 00:37:17.697000 3.055 8.37628 Clear 0 15360.072 40.528 7
2026-05-01 00:37:17.797000 3.147 8.4679 Clear 0 15359.904 40.528 7
2026-05-01 00:37:17.897000 3.159 8.48018 Clear 0 15359.737 40.529 7
2026-05-01 00:37:17.997000 3.251 8.57244 Clear 0 15359.569 40.529 7
2026-05-01 00:37:18.097000 3.287 8.60842 Clear 0 15359.401 40.529 7
2026-05-01 00:37:18.197000 3.321 8.64228 Clear 0 15359.233 40.53 7
2026-05-01 00:37:18.297000 3.624 8.94495 Clear 0 15359.065 40.53 7
2026-05-01 00:37:18.397000 3.625 8.94622 Clear 0 15358.897 40.53 7
2026-05-01 00:37:18.497000 3.642 8.96277 Clear 0 15358.73 40.531 7
2026-05-01 00:37:18.597000 3.743 9.06427 Clear 0 15358.562 40.531 7
