# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 12406678
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 154
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-28 19:27:11.895000 7.504 7.13985 Clear 0 915.941 79.873 3
2017-06-28 19:27:11.995000 7.52 7.15465 Clear 0 915.828 79.829 3
2017-06-28 19:27:12.095000 7.54 7.17418 Clear 0 915.716 79.785 3
2017-06-28 19:27:12.195000 7.579 7.21232 Clear 0 915.605 79.741 3
2017-06-28 19:27:12.295000 7.636 7.26785 Clear 0 915.494 79.696 3
2017-06-28 19:27:12.395000 7.6 7.23133 Clear 0 915.383 79.652 3
2017-06-28 19:27:12.495000 7.593 7.22322 Clear 0 915.273 79.608 3
2017-06-28 19:27:12.595000 7.789 7.41762 Clear 0 915.164 79.564 3
2017-06-28 19:27:12.695000 7.778 7.40606 Clear 0 915.055 79.52 3
2017-06-28 19:27:12.795000 7.703 7.33004 Clear 0 914.947 79.476 3
2017-06-28 19:27:13.396000 7.855 7.47682 Clear 0 914.305 79.21 3
2017-06-28 19:27:13.496000 7.888 7.50925 Clear 0 914.2 79.165 3
2017-06-28 19:27:13.596000 7.865 7.485 Clear 0 914.096 79.121 3
2017-06-28 19:27:13.696000 7.824 7.44301 Clear 0 913.992 79.077 3
2017-06-28 19:27:13.796000 7.935 7.55293 Clear 0 913.888 79.033 3
2017-06-28 19:27:13.896000 7.885 7.50222 Clear 0 913.785 78.988 3
2017-06-28 19:27:13.996000 7.907 7.52334 Clear 0 913.683 78.944 3
2017-06-28 19:27:14.096000 7.936 7.55067 Clear 0 913.581 78.9 3
2017-06-28 19:27:14.196000 7.955 7.56916 Clear 0 913.48 78.855 3
2017-06-28 19:27:14.296000 7.902 7.51449 Clear 0 913.379 78.811 3
2017-06-28 19:27:14.396000 7.981 7.59314 Clear 0 913.278 78.767 3
2017-06-28 19:27:14.496000 8.026 7.63678 Clear 0 913.178 78.722 3
2017-06-28 19:27:14.596000 8.085 7.69502 Clear 0 913.079 78.678 3
2017-06-28 19:27:14.696000 8.046 7.65593 Clear 0 912.98 78.634 3
2017-06-28 19:27:14.796000 8.057 7.6662 Clear 0 912.881 78.589 3
2017-06-28 19:27:14.896000 8.011 7.61881 Clear 0 912.783 78.545 3
2017-06-28 19:27:14.996000 8.036 7.64262 Clear 0 912.686 78.5 3
2017-06-28 19:27:15.096000 8.097 7.70247 Clear 0 912.589 78.456 3
2017-06-28 19:27:15.196000 7.989 7.59379 Clear 0 912.493 78.412 3
2017-06-28 19:27:15.296000 8.127 7.73096 Clear 0 912.397 78.367 3
2017-06-28 19:27:15.396000 8.133 7.73593 Clear 0 912.301 78.323 3
2017-06-28 19:27:15.496000 8.159 7.7608 Clear 0 912.206 78.278 3
2017-06-28 19:27:15.596000 8.116 7.71686 Clear 0 912.112 78.234 3
2017-06-28 19:27:15.696000 8.037 7.63645 Clear 0 912.018 78.189 3
2017-06-28 19:27:15.796000 8.248 7.84844 Clear 0 911.925 78.145 3
2017-06-28 19:27:15.896000 8.201 7.79963 Clear 0 911.832 78.1 3
2017-06-28 19:27:15.996000 8.075 7.67311 Clear 0 911.739 78.056 3
2017-06-28 19:27:16.096000 8.035 7.63177 Clear 0 911.647 78.011 3
2017-06-28 19:27:16.196000 8.138 7.73409 Clear 0 911.556 77.967 3
2017-06-28 19:27:16.296000 8.133 7.7279 Clear 0 911.465 77.922 3
2017-06-28 19:27:16.396000 8.138 7.732 Clear 0 911.375 77.878 3
2017-06-28 19:27:16.496000 8.177 7.76955 Clear 0 911.285 77.833 3
2017-06-28 19:27:16.596000 8.166 7.7584 Clear 0 911.195 77.789 3
2017-06-28 19:27:16.696000 8.196 7.78722 Clear 0 911.107 77.744 3
2017-06-28 19:27:16.796000 8.128 7.71867 Clear 0 911.018 77.7 3
2017-06-28 19:27:16.896000 8.183 7.77324 Clear 0 910.93 77.655 3
2017-06-28 19:27:16.996000 8.122 7.71119 Clear 0 910.843 77.611 3
2017-06-28 19:27:17.096000 8.132 7.72018 Clear 0 910.756 77.566 3
2017-06-28 19:27:17.196000 8.034 7.62047 Clear 0 910.67 77.522 3
2017-06-28 19:27:17.296000 7.938 7.52408 Clear 0 910.584 77.477 3
2017-06-28 19:27:17.396000 8.185 7.77007 Clear 0 910.499 77.432 3
2017-06-28 19:27:17.496000 8.152 7.73555 Clear 0 910.414 77.388 3
2017-06-28 19:27:17.596000 8.173 7.75576 Clear 0 910.33 77.343 3
2017-06-28 19:27:17.696000 8.253 7.83618 Clear 0 910.246 77.299 3
2017-06-28 19:27:17.796000 8.113 7.6952 Clear 0 910.163 77.254 3
2017-06-28 19:27:17.896000 8.132 7.7125 Clear 0 910.08 77.209 3
2017-06-28 19:27:17.996000 8.287 7.8671 Clear 0 909.997 77.165 3
2017-06-28 19:27:18.096000 8.04 7.61861 Clear 0 909.916 77.12 3
2017-06-28 19:27:18.196000 8.226 7.80398 Clear 0 909.834 77.075 3
2017-06-28 19:27:18.296000 8.189 7.76577 Clear 0 909.754 77.031 3
2017-06-28 19:27:18.396000 8.132 7.70796 Clear 0 909.673 76.986 3
2017-06-28 19:27:18.496000 8.132 7.70817 Clear 0 909.594 76.941 3
2017-06-28 19:27:18.596000 8.21 7.78541 Clear 0 909.515 76.897 3
2017-06-28 19:27:18.696000 8.207 7.78079 Clear 0 909.436 76.852 3
2017-06-28 19:27:18.796000 8.189 7.76153 Clear 0 909.358 76.807 3
2017-06-28 19:27:18.896000 8.335 7.90662 Clear 0 909.28 76.763 3
2017-06-28 19:27:18.996000 8.299 7.87022 Clear 0 909.203 76.718 3
2017-06-28 19:27:19.096000 8.252 7.82192 Clear 0 909.126 76.673 3
2017-06-28 19:27:19.196000 8.304 7.87386 Clear 0 909.05 76.628 3
2017-06-28 19:27:19.296000 8.338 7.907 Clear 0 908.974 76.584 3
2017-06-28 19:27:19.396000 8.245 7.81313 Clear 0 908.899 76.539 3
2017-06-28 19:27:19.496000 8.236 7.80247 Clear 0 908.824 76.494 3
2017-06-28 19:27:19.596000 8.138 7.70349 Clear 0 908.75 76.449 3
2017-06-28 19:27:19.696000 8.259 7.82428 Clear 0 908.677 76.405 3
2017-06-28 19:27:19.796000 8.193 7.75816 Clear 0 908.603 76.36 3
2017-06-28 19:27:19.896000 8.272 7.83634 Clear 0 908.531 76.315 3
2017-06-28 19:27:19.996000 8.207 7.76955 Clear 0 908.459 76.27 3
2017-06-28 19:27:20.096000 8.377 7.93927 Clear 0 908.387 76.226 3
2017-06-28 19:27:20.196000 8.302 7.86304 Clear 0 908.316 76.181 3
2017-06-28 19:27:20.296000 8.375 7.935 Clear 0 908.246 76.136 3
2017-06-28 19:27:20.396000 8.397 7.95682 Clear 0 908.175 76.091 3
2017-06-28 19:27:20.496000 8.357 7.91568 Clear 0 908.106 76.046 3
2017-06-28 19:27:20.596000 8.327 7.88487 Clear 0 908.037 76.002 3
2017-06-28 19:27:20.696000 8.357 7.9143 Clear 0 907.968 75.957 3
2017-06-28 19:27:20.796000 8.264 7.81963 Clear 0 907.9 75.912 3
2017-06-28 19:27:20.896000 8.294 7.84861 Clear 0 907.833 75.867 3
2017-06-28 19:27:20.996000 8.45 8.00458 Clear 0 907.766 75.822 3
2017-06-28 19:27:21.096000 8.218 7.77163 Clear 0 907.699 75.778 3
2017-06-28 19:27:21.196000 8.353 7.90637 Clear 0 907.633 75.733 3
2017-06-28 19:27:21.296000 8.342 7.89394 Clear 0 907.568 75.688 3
2017-06-28 19:27:21.396000 8.407 7.95844 Clear 0 907.503 75.643 3
2017-06-28 19:27:21.496000 8.325 7.87534 Clear 0 907.439 75.598 3
