# satellite: 32295 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 22990520
# variability: 2 Periodic
# variability_period: 1.472191525
# npoints: 606
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-01-15 22:32:36.095000 3.912 8.57694 Clear 0 10975.209 49.902 2
2023-01-15 22:32:36.195000 3.706 8.37143 Clear 0 10975.545 49.902 2
2023-01-15 22:32:36.295000 4.149 8.81378 Clear 0 10975.881 49.901 2
2023-01-15 22:32:36.595000 4.917 9.58242 Clear 0 10976.889 49.901 2
2023-01-15 22:32:36.695000 4.241 8.90608 Clear 0 10977.225 49.901 2
2023-01-15 22:32:36.995000 3.736 8.401 Clear 0 10978.233 49.9 2
2023-01-15 22:32:37.095000 3.719 8.3837 Clear 0 10978.57 49.9 2
2023-01-15 22:32:37.295000 3.994 8.66017 Clear 0 10979.242 49.9 2
2023-01-15 22:32:37.395000 3.817 8.48306 Clear 0 10979.578 49.9 2
2023-01-15 22:32:37.495000 2.938 7.60385 Clear 0 10979.914 49.9 2
2023-01-15 22:32:37.695000 3.981 8.6471 Clear 0 10980.586 49.899 2
2023-01-15 22:32:38.095000 4.521 9.18678 Clear 0 10981.93 49.899 2
2023-01-15 22:32:38.195000 4.105 8.7708 Clear 0 10982.266 49.898 2
2023-01-15 22:32:38.295000 4.403 9.06869 Clear 0 10982.602 49.898 2
2023-01-15 22:32:38.395000 4.194 8.8602 Clear 0 10982.938 49.898 2
2023-01-15 22:32:38.495000 4.63 9.29545 Clear 0 10983.274 49.898 2
2023-01-15 22:32:38.595000 3.818 8.48424 Clear 0 10983.61 49.898 2
2023-01-15 22:32:38.695000 3.781 8.44778 Clear 0 10983.946 49.898 2
2023-01-15 22:32:38.895000 3.902 8.56864 Clear 0 10984.619 49.897 2
2023-01-15 22:32:38.995000 3.378 8.04538 Clear 0 10984.955 49.897 2
2023-01-15 22:32:39.195000 4.45 9.11713 Clear 0 10985.627 49.897 2
2023-01-15 22:32:39.295000 3.571 8.23832 Clear 0 10985.963 49.897 2
2023-01-15 22:32:39.395000 4.235 8.90175 Clear 0 10986.299 49.897 2
2023-01-15 22:32:39.595000 3.935 8.60223 Clear 0 10986.971 49.896 2
2023-01-15 22:32:39.695000 3.763 8.42972 Clear 0 10987.307 49.896 2
2023-01-15 22:32:39.895000 3.711 8.37835 Clear 0 10987.98 49.896 2
2023-01-15 22:32:39.995000 3.753 8.4197 Clear 0 10988.316 49.896 2
2023-01-15 22:32:40.095000 4.09 8.7571 Clear 0 10988.652 49.895 2
2023-01-15 22:32:40.295000 4.195 8.8627 Clear 0 10989.324 49.895 2
2023-01-15 22:32:40.395000 3.94 8.60815 Clear 0 10989.66 49.895 2
2023-01-15 22:32:40.495000 3.543 8.21098 Clear 0 10989.996 49.895 2
2023-01-15 22:32:40.595000 3.907 8.57502 Clear 0 10990.333 49.895 2
2023-01-15 22:32:40.695000 4.02 8.68821 Clear 0 10990.669 49.895 2
2023-01-15 22:32:40.795000 3.728 8.39611 Clear 0 10991.005 49.894 2
2023-01-15 22:32:41.095000 4.378 9.04575 Clear 0 10992.013 49.894 2
2023-01-15 22:32:41.195000 4.597 9.26483 Clear 0 10992.349 49.894 2
2023-01-15 22:32:41.395000 4.088 8.75558 Clear 0 10993.022 49.893 2
2023-01-15 22:32:41.495000 4.271 8.93868 Clear 0 10993.358 49.893 2
2023-01-15 22:32:41.695000 3.833 8.50144 Clear 0 10994.03 49.893 2
2023-01-15 22:32:41.795000 3.923 8.59179 Clear 0 10994.367 49.893 2
2023-01-15 22:32:41.895000 3.696 8.36509 Clear 0 10994.703 49.893 2
2023-01-15 22:32:41.995000 3.657 8.32573 Clear 0 10995.039 49.893 2
2023-01-15 22:32:42.095000 4.341 9.00983 Clear 0 10995.375 49.892 2
2023-01-15 22:32:42.395000 4.315 8.98434 Clear 0 10996.384 49.892 2
2023-01-15 22:32:42.997000 3.456 8.12482 Clear 0 10998.408 49.891 2
2023-01-15 22:32:43.097000 4.113 8.78158 Clear 0 10998.744 49.891 2
2023-01-15 22:32:43.197000 4.513 9.1823 Clear 0 10999.08 49.891 2
2023-01-15 22:32:43.397000 4.006 8.6762 Clear 0 10999.752 49.89 2
2023-01-15 22:32:43.496000 3.212 7.88161 Clear 0 11000.085 49.89 2
2023-01-15 22:32:43.696000 3.817 8.48718 Clear 0 11000.758 49.89 2
