# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 8633575
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 950
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-09-04 18:12:22.598000 4.467 5.51658 Clear 0 1470.624 100.134 2
2015-09-04 18:12:22.698000 4.476 5.52683 Clear 0 1471.001 100.154 2
2015-09-04 18:12:22.798000 4.524 5.57644 Clear 0 1471.378 100.174 2
2015-09-04 18:12:22.898000 4.499 5.55213 Clear 0 1471.756 100.194 2
2015-09-04 18:12:22.998000 4.5 5.5536 Clear 0 1472.133 100.214 2
2015-09-04 18:12:23.098000 4.538 5.59313 Clear 0 1472.511 100.234 2
2015-09-04 18:12:23.198000 4.541 5.59741 Clear 0 1472.889 100.254 2
2015-09-04 18:12:23.298000 4.625 5.68239 Clear 0 1473.267 100.274 2
2015-09-04 18:12:23.398000 4.586 5.64368 Clear 0 1473.645 100.294 2
2015-09-04 18:12:23.498000 4.588 5.64673 Clear 0 1474.024 100.314 2
2015-09-04 18:12:23.598000 4.638 5.69746 Clear 0 1474.403 100.334 2
2015-09-04 18:12:23.698000 4.618 5.67895 Clear 0 1474.782 100.354 2
2015-09-04 18:12:23.798000 4.626 5.68754 Clear 0 1475.161 100.374 2
2015-09-04 18:12:23.898000 4.628 5.69109 Clear 0 1475.541 100.394 2
2015-09-04 18:12:23.998000 4.729 5.79339 Clear 0 1475.92 100.414 2
2015-09-04 18:12:24.098000 4.693 5.75748 Clear 0 1476.3 100.433 2
2015-09-04 18:12:24.198000 4.673 5.73939 Clear 0 1476.68 100.453 2
2015-09-04 18:12:24.298000 4.727 5.79363 Clear 0 1477.06 100.473 2
2015-09-04 18:12:24.398000 4.828 5.89615 Clear 0 1477.441 100.493 2
2015-09-04 18:12:24.498000 4.783 5.85194 Clear 0 1477.822 100.513 2
2015-09-04 18:12:24.598000 4.739 5.80865 Clear 0 1478.202 100.533 2
2015-09-04 18:12:24.698000 4.838 5.90868 Clear 0 1478.584 100.552 2
2015-09-04 18:12:24.798000 4.877 5.94896 Clear 0 1478.965 100.572 2
2015-09-04 18:12:24.898000 4.853 5.92612 Clear 0 1479.346 100.592 2
2015-09-04 18:12:24.998000 4.862 5.93567 Clear 0 1479.728 100.612 2
2015-09-04 18:12:25.098000 4.889 5.96352 Clear 0 1480.11 100.632 2
2015-09-04 18:12:25.198000 4.893 5.96858 Clear 0 1480.492 100.651 2
2015-09-04 18:12:25.298000 5.025 6.10149 Clear 0 1480.874 100.671 2
2015-09-04 18:12:25.398000 5.046 6.1249 Clear 0 1481.257 100.691 2
2015-09-04 18:12:25.498000 5.01 6.08976 Clear 0 1481.64 100.711 2
2015-09-04 18:12:25.598000 5.066 6.14651 Clear 0 1482.023 100.73 2
2015-09-04 18:12:25.698000 5.12 6.20176 Clear 0 1482.406 100.75 2
2015-09-04 18:12:25.798000 5.123 6.20643 Clear 0 1482.789 100.77 2
2015-09-04 18:12:25.898000 5.216 6.29976 Clear 0 1483.173 100.789 2
2015-09-04 18:12:25.998000 5.154 6.23936 Clear 0 1483.556 100.809 2
2015-09-04 18:12:26.098000 5.268 6.35423 Clear 0 1483.94 100.829 2
2015-09-04 18:12:26.198000 5.181 6.26763 Clear 0 1484.325 100.848 2
2015-09-04 18:12:26.298000 5.142 6.23009 Clear 0 1484.709 100.868 2
2015-09-04 18:12:26.398000 5.282 6.37103 Clear 0 1485.093 100.888 2
2015-09-04 18:12:26.498000 5.213 6.30276 Clear 0 1485.478 100.907 2
2015-09-04 18:12:26.598000 5.234 6.32455 Clear 0 1485.863 100.927 2
2015-09-04 18:12:26.698000 5.285 6.37694 Clear 0 1486.248 100.947 2
2015-09-04 18:12:26.798000 5.302 6.39513 Clear 0 1486.634 100.966 2
2015-09-04 18:12:26.898000 5.254 6.34817 Clear 0 1487.019 100.986 2
2015-09-04 18:12:26.998000 5.328 6.42245 Clear 0 1487.405 101.005 2
2015-09-04 18:12:27.098000 5.387 6.48287 Clear 0 1487.791 101.025 2
2015-09-04 18:12:27.198000 5.404 6.50068 Clear 0 1488.177 101.044 2
2015-09-04 18:12:27.298000 5.375 6.47261 Clear 0 1488.564 101.064 2
2015-09-04 18:12:27.398000 5.452 6.55077 Clear 0 1488.95 101.084 2
2015-09-04 18:12:27.498000 5.39 6.49014 Clear 0 1489.337 101.103 2
2015-09-04 18:12:27.598000 5.4 6.50124 Clear 0 1489.724 101.123 2
2015-09-04 18:12:27.698000 5.429 6.53048 Clear 0 1490.111 101.142 2
2015-09-04 18:12:27.798000 5.453 6.55606 Clear 0 1490.499 101.162 2
2015-09-04 18:12:27.898000 5.487 6.59063 Clear 0 1490.886 101.181 2
2015-09-04 18:12:27.998000 5.391 6.49555 Clear 0 1491.274 101.201 2
2015-09-04 18:12:28.098000 5.368 6.47429 Clear 0 1491.662 101.22 2
2015-09-04 18:12:28.198000 5.445 6.55217 Clear 0 1492.051 101.24 2
2015-09-04 18:12:28.298000 5.419 6.52648 Clear 0 1492.439 101.259 2
2015-09-04 18:12:28.398000 5.535 6.64377 Clear 0 1492.828 101.279 2
2015-09-04 18:12:28.498000 5.429 6.53924 Clear 0 1493.216 101.298 2
2015-09-04 18:12:28.598000 5.534 6.64463 Clear 0 1493.605 101.317 2
2015-09-04 18:12:28.698000 5.431 6.54289 Clear 0 1493.995 101.337 2
2015-09-04 18:12:28.798000 5.509 6.62195 Clear 0 1494.384 101.356 2
2015-09-04 18:12:28.898000 5.5 6.61434 Clear 0 1494.774 101.376 2
2015-09-04 18:12:28.998000 5.498 6.613 Clear 0 1495.163 101.395 2
2015-09-04 18:12:29.098000 5.46 6.57589 Clear 0 1495.553 101.414 2
2015-09-04 18:12:29.198000 5.493 6.60995 Clear 0 1495.944 101.434 2
2015-09-04 18:12:29.298000 5.573 6.69106 Clear 0 1496.334 101.453 2
2015-09-04 18:12:29.398000 5.457 6.57589 Clear 0 1496.725 101.473 2
2015-09-04 18:12:29.498000 5.495 6.61462 Clear 0 1497.115 101.492 2
2015-09-04 18:12:29.598000 5.44 6.56088 Clear 0 1497.507 101.511 2
2015-09-04 18:12:29.698000 5.441 6.56248 Clear 0 1497.898 101.531 2
2015-09-04 18:12:29.798000 5.392 6.51511 Clear 0 1498.289 101.55 2
2015-09-04 18:12:29.898000 5.475 6.59909 Clear 0 1498.681 101.569 2
2015-09-04 18:12:29.998000 5.495 6.62029 Clear 0 1499.073 101.589 2
2015-09-04 18:12:30.098000 5.434 6.55999 Clear 0 1499.465 101.608 2
2015-09-04 18:12:30.198000 5.422 6.54927 Clear 0 1499.857 101.627 2
2015-09-04 18:12:30.298000 5.34 6.46823 Clear 0 1500.249 101.646 2
2015-09-04 18:12:30.398000 5.43 6.55851 Clear 0 1500.642 101.666 2
2015-09-04 18:12:30.498000 5.461 6.5908 Clear 0 1501.035 101.685 2
2015-09-04 18:12:30.598000 5.442 6.57289 Clear 0 1501.427 101.704 2
2015-09-04 18:12:30.698000 5.484 6.61618 Clear 0 1501.821 101.723 2
2015-09-04 18:12:30.798000 5.461 6.59346 Clear 0 1502.214 101.743 2
