# satellite: 37181 CZ-4B R/B / PRC
# catalogue: 1 NORAD
# track: 10827684
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 711
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-11-22 02:13:34.895000 4.959 3.62947 Clear 0 663.545 59.938 1
2016-11-22 02:13:34.995000 5.007 3.67914 Clear 0 663.775 59.942 1
2016-11-22 02:13:35.095000 4.977 3.6495 Clear 0 664.007 59.947 1
2016-11-22 02:13:35.195000 4.964 3.63724 Clear 0 664.239 59.951 1
2016-11-22 02:13:35.295000 4.926 3.5995 Clear 0 664.471 59.955 1
2016-11-22 02:13:35.395000 4.948 3.62288 Clear 0 664.705 59.96 1
2016-11-22 02:13:35.495000 4.932 3.60842 Clear 0 664.939 59.964 1
2016-11-22 02:13:35.595000 4.881 3.55814 Clear 0 665.174 59.969 1
2016-11-22 02:13:35.695000 4.891 3.56775 Clear 0 665.409 59.973 1
2016-11-22 02:13:35.795000 4.918 3.59641 Clear 0 665.645 59.978 1
2016-11-22 02:13:35.895000 4.845 3.52393 Clear 0 665.882 59.982 1
2016-11-22 02:13:35.995000 4.84 3.52036 Clear 0 666.12 59.987 1
2016-11-22 02:13:36.095000 4.806 3.48717 Clear 0 666.358 59.991 1
2016-11-22 02:13:36.195000 4.838 3.51945 Clear 0 666.597 59.996 1
2016-11-22 02:13:36.295000 4.759 3.44132 Clear 0 666.837 60.001 1
2016-11-22 02:13:36.395000 4.84 3.52335 Clear 0 667.077 60.006 1
2016-11-22 02:13:36.495000 4.767 3.45091 Clear 0 667.319 60.01 1
2016-11-22 02:13:36.595000 4.728 3.41277 Clear 0 667.56 60.015 1
2016-11-22 02:13:36.695000 4.706 3.3924 Clear 0 667.803 60.02 1
2016-11-22 02:13:37.497000 4.749 3.44233 Clear 0 669.773 60.06 1
2016-11-22 02:13:37.597000 4.732 3.4258 Clear 0 670.022 60.065 1
2016-11-22 02:13:37.697000 4.676 3.37041 Clear 0 670.272 60.07 1
2016-11-22 02:13:37.797000 4.717 3.41183 Clear 0 670.522 60.076 1
2016-11-22 02:13:37.897000 4.704 3.39984 Clear 0 670.773 60.081 1
2016-11-22 02:13:38.097000 4.729 3.42697 Clear 0 671.277 60.092 1
2016-11-22 02:13:38.197000 4.691 3.39042 Clear 0 671.53 60.097 1
2016-11-22 02:13:38.297000 4.79 3.48994 Clear 0 671.783 60.102 1
2016-11-22 02:13:38.397000 4.708 3.40827 Clear 0 672.038 60.108 1
2016-11-22 02:13:38.497000 4.737 3.43772 Clear 0 672.293 60.113 1
2016-11-22 02:13:38.597000 4.719 3.42074 Clear 0 672.548 60.119 1
2016-11-22 02:13:38.697000 4.727 3.42956 Clear 0 672.805 60.124 1
2016-11-22 02:13:38.797000 4.674 3.37788 Clear 0 673.062 60.13 1
2016-11-22 02:13:38.897000 4.726 3.43066 Clear 0 673.32 60.135 1
2016-11-22 02:13:38.997000 4.668 3.37444 Clear 0 673.578 60.141 1
2016-11-22 02:13:39.097000 4.671 3.37839 Clear 0 673.837 60.146 1
2016-11-22 02:13:39.197000 4.704 3.41169 Clear 0 674.097 60.152 1
2016-11-22 02:13:39.297000 4.712 3.42118 Clear 0 674.358 60.158 1
2016-11-22 02:13:39.397000 4.634 3.34329 Clear 0 674.619 60.164 1
2016-11-22 02:13:39.497000 4.709 3.41937 Clear 0 674.881 60.169 1
2016-11-22 02:13:39.597000 4.729 3.44018 Clear 0 675.143 60.175 1
2016-11-22 02:13:39.697000 4.726 3.43801 Clear 0 675.406 60.181 1
2016-11-22 02:13:39.797000 4.697 3.40988 Clear 0 675.67 60.187 1
2016-11-22 02:13:39.897000 4.718 3.43167 Clear 0 675.935 60.193 1
2016-11-22 02:13:39.997000 4.762 3.47675 Clear 0 676.2 60.199 1
