# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 13571428
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 209
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-09 01:09:22.199000 6.517 7.69085 Clear 0 2319.465 34.069 4
2018-10-09 01:09:22.299000 6.856 8.02952 Clear 0 2319.546 34.051 4
2018-10-09 01:09:22.399000 6.795 7.96866 Clear 0 2319.628 34.034 4
2018-10-09 01:09:22.499000 7.005 8.17863 Clear 0 2319.71 34.016 4
2018-10-09 01:09:22.599000 6.849 8.0234 Clear 0 2319.792 33.998 4
2018-10-09 01:09:22.699000 6.434 7.60815 Clear 0 2319.874 33.981 4
2018-10-09 01:09:22.799000 7.015 8.18879 Clear 0 2319.956 33.963 4
2018-10-09 01:09:22.899000 6.658 7.83238 Clear 0 2320.039 33.946 4
2018-10-09 01:09:22.999000 6.83 8.00433 Clear 0 2320.122 33.928 4
2018-10-09 01:09:23.099000 6.584 7.75818 Clear 0 2320.204 33.91 4
2018-10-09 01:09:23.199000 6.697 7.87046 Clear 0 2320.287 33.893 4
2018-10-09 01:09:23.299000 6.697 7.87135 Clear 0 2320.371 33.875 4
2018-10-09 01:09:23.399000 6.829 8.00337 Clear 0 2320.454 33.858 4
2018-10-09 01:09:23.499000 6.739 7.91335 Clear 0 2320.538 33.84 4
2018-10-09 01:09:23.599000 6.511 7.68479 Clear 0 2320.621 33.822 4
2018-10-09 01:09:23.699000 6.561 7.73506 Clear 0 2320.705 33.805 4
2018-10-09 01:09:23.799000 6.569 7.74249 Clear 0 2320.789 33.787 4
2018-10-09 01:09:23.899000 6.44 7.61413 Clear 0 2320.873 33.77 4
2018-10-09 01:09:23.999000 6.545 7.71933 Clear 0 2320.958 33.752 4
2018-10-09 01:09:24.099000 6.546 7.71958 Clear 0 2321.042 33.734 4
2018-10-09 01:09:24.199000 6.353 7.52702 Clear 0 2321.127 33.717 4
2018-10-09 01:09:24.299000 6.61 7.78433 Clear 0 2321.212 33.699 4
2018-10-09 01:09:24.399000 6.401 7.57501 Clear 0 2321.297 33.682 4
2018-10-09 01:09:24.499000 6.742 7.91592 Clear 0 2321.382 33.664 4
2018-10-09 01:09:24.599000 6.878 8.05157 Clear 0 2321.468 33.646 4
2018-10-09 01:09:24.699000 6.777 7.95088 Clear 0 2321.554 33.629 4
2018-10-09 01:09:24.799000 6.689 7.86257 Clear 0 2321.639 33.611 4
2018-10-09 01:09:24.899000 6.735 7.90928 Clear 0 2321.725 33.594 4
2018-10-09 01:09:24.999000 6.704 7.87786 Clear 0 2321.811 33.576 4
2018-10-09 01:09:25.099000 6.733 7.90663 Clear 0 2321.898 33.559 4
2018-10-09 01:09:25.199000 6.692 7.86578 Clear 0 2321.984 33.541 4
2018-10-09 01:09:25.299000 6.743 7.9166 Clear 0 2322.071 33.523 4
2018-10-09 01:09:25.399000 6.481 7.65486 Clear 0 2322.158 33.506 4
2018-10-09 01:09:25.499000 6.838 8.01217 Clear 0 2322.245 33.488 4
2018-10-09 01:09:25.599000 6.571 7.74525 Clear 0 2322.332 33.471 4
