# satellite: 39422 STSAT 3 / SKOR
# catalogue: 1 NORAD
# track: 19954985
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 572
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-11-15 15:15:31.998000 8.276 7.22624 Clear 0 654.642 82.539 1
2021-11-15 15:15:32.098000 8.436 7.38729 Clear 0 654.889 82.544 1
2021-11-15 15:15:32.196000 8.297 7.24866 Clear 0 655.131 82.548 4
2021-11-15 15:15:32.198000 8.254 7.20553 Clear 0 655.136 82.548 1
2021-11-15 15:15:32.298000 8.174 7.12722 Clear 0 655.385 82.553 1
2021-11-15 15:15:32.396000 8.224 7.1776 Clear 0 655.628 82.558 4
2021-11-15 15:15:32.398000 8.413 7.36708 Clear 0 655.633 82.558 1
2021-11-15 15:15:32.496000 8.285 7.23988 Clear 0 655.878 82.563 4
2021-11-15 15:15:32.498000 8.294 7.24848 Clear 0 655.883 82.563 1
2021-11-15 15:15:32.596000 8.222 7.17715 Clear 0 656.128 82.568 4
2021-11-15 15:15:32.598000 8.399 7.35372 Clear 0 656.133 82.568 1
2021-11-15 15:15:32.696000 8.311 7.26655 Clear 0 656.379 82.573 4
2021-11-15 15:15:32.698000 8.471 7.42666 Clear 0 656.384 82.573 1
2021-11-15 15:15:32.796000 8.198 7.15451 Clear 0 656.631 82.578 4
2021-11-15 15:15:32.798000 8.484 7.44125 Clear 0 656.636 82.578 1
2021-11-15 15:15:32.896000 8.158 7.1164 Clear 0 656.883 82.583 4
2021-11-15 15:15:32.898000 8.248 7.20602 Clear 0 656.888 82.583 1
2021-11-15 15:15:32.998000 8.423 7.3816 Clear 0 657.141 82.588 1
2021-11-15 15:15:33.098000 8.212 7.17238 Clear 0 657.395 82.593 1
2021-11-15 15:15:33.198000 8.354 7.315 Clear 0 657.649 82.598 1
2021-11-15 15:15:33.298000 8.241 7.20276 Clear 0 657.905 82.602 1
2021-11-15 15:15:33.398000 8.275 7.23749 Clear 0 658.16 82.607 1
2021-11-15 15:15:33.499000 8.233 7.19669 Clear 0 658.42 82.612 4
2021-11-15 15:15:33.599000 8.207 7.17189 Clear 0 658.677 82.617 4
2021-11-15 15:15:33.699000 8.221 7.18699 Clear 0 658.935 82.622 4
2021-11-15 15:15:33.799000 8.256 7.22334 Clear 0 659.194 82.627 4
2021-11-15 15:15:33.899000 8.287 7.25408 Clear 0 659.453 82.632 4
2021-11-15 15:15:33.999000 8.321 7.28889 Clear 0 659.713 82.637 1
2021-11-15 15:15:33.999000 8.191 7.1585 Clear 0 659.713 82.637 4
2021-11-15 15:15:34.099000 8.238 7.20705 Clear 0 659.974 82.642 4
2021-11-15 15:15:34.099000 8.201 7.16969 Clear 0 659.974 82.642 1
2021-11-15 15:15:34.199000 8.334 7.30385 Clear 0 660.236 82.647 4
2021-11-15 15:15:34.199000 8.404 7.37411 Clear 0 660.236 82.647 1
2021-11-15 15:15:34.299000 8.215 7.18599 Clear 0 660.498 82.652 4
2021-11-15 15:15:34.299000 8.278 7.24861 Clear 0 660.498 82.652 1
2021-11-15 15:15:34.399000 8.322 7.29389 Clear 0 660.761 82.657 4
2021-11-15 15:15:34.399000 8.395 7.36722 Clear 0 660.761 82.657 1
2021-11-15 15:15:34.499000 8.268 7.24058 Clear 0 661.024 82.662 4
2021-11-15 15:15:34.499000 8.405 7.37834 Clear 0 661.024 82.662 1
2021-11-15 15:15:34.599000 8.162 7.1355 Clear 0 661.289 82.667 4
2021-11-15 15:15:34.599000 8.288 7.26162 Clear 0 661.289 82.667 1
2021-11-15 15:15:34.699000 8.232 7.20671 Clear 0 661.554 82.672 4
2021-11-15 15:15:34.699000 8.207 7.18214 Clear 0 661.554 82.672 1
2021-11-15 15:15:34.799000 8.398 7.37407 Clear 0 661.819 82.677 4
2021-11-15 15:15:34.799000 8.566 7.54171 Clear 0 661.819 82.677 1
2021-11-15 15:15:34.899000 8.278 7.25514 Clear 0 662.086 82.683 4
2021-11-15 15:15:34.899000 8.319 7.29595 Clear 0 662.086 82.683 1
2021-11-15 15:15:34.999000 8.47 7.44817 Clear 0 662.353 82.688 1
2021-11-15 15:15:34.999000 8.233 7.21135 Clear 0 662.353 82.688 4
2021-11-15 15:15:35.099000 8.347 7.32634 Clear 0 662.621 82.693 4
2021-11-15 15:15:35.099000 8.468 7.44681 Clear 0 662.621 82.693 1
2021-11-15 15:15:35.199000 8.272 7.25242 Clear 0 662.889 82.698 4
2021-11-15 15:15:35.199000 8.431 7.41109 Clear 0 662.889 82.698 1
2021-11-15 15:15:35.299000 8.48 7.46092 Clear 0 663.158 82.703 1
2021-11-15 15:15:35.299000 8.315 7.29634 Clear 0 663.158 82.703 4
2021-11-15 15:15:35.399000 8.397 7.37897 Clear 0 663.428 82.708 4
2021-11-15 15:15:35.399000 8.5 7.48235 Clear 0 663.428 82.708 1
2021-11-15 15:15:35.499000 8.271 7.25349 Clear 0 663.698 82.713 4
2021-11-15 15:15:35.499000 8.317 7.30003 Clear 0 663.698 82.713 1
2021-11-15 15:15:35.599000 8.364 7.34801 Clear 0 663.97 82.718 4
2021-11-15 15:15:35.599000 8.455 7.43915 Clear 0 663.97 82.718 1
2021-11-15 15:15:35.699000 8.37 7.35499 Clear 0 664.242 82.723 4
2021-11-15 15:15:35.699000 8.477 7.46214 Clear 0 664.242 82.723 1
2021-11-15 15:15:35.799000 8.448 7.43413 Clear 0 664.514 82.728 4
2021-11-15 15:15:35.799000 8.413 7.3992 Clear 0 664.514 82.728 1
2021-11-15 15:15:35.899000 8.279 7.26607 Clear 0 664.787 82.733 4
2021-11-15 15:15:35.899000 8.458 7.44516 Clear 0 664.787 82.733 1
2021-11-15 15:15:35.999000 8.342 7.33039 Clear 0 665.061 82.738 4
2021-11-15 15:15:35.999000 8.463 7.45134 Clear 0 665.061 82.738 1
2021-11-15 15:15:36.099000 8.389 7.37764 Clear 0 665.336 82.743 4
2021-11-15 15:15:36.099000 8.509 7.49756 Clear 0 665.336 82.743 1
2021-11-15 15:15:36.199000 8.325 7.31541 Clear 0 665.611 82.749 4
2021-11-15 15:15:36.199000 8.405 7.39531 Clear 0 665.611 82.749 1
2021-11-15 15:15:36.299000 8.346 7.33661 Clear 0 665.887 82.754 4
2021-11-15 15:15:36.299000 8.477 7.46812 Clear 0 665.887 82.754 1
2021-11-15 15:15:36.399000 8.271 7.26249 Clear 0 666.164 82.759 4
2021-11-15 15:15:36.399000 8.389 7.38047 Clear 0 666.164 82.759 1
2021-11-15 15:15:36.499000 8.169 7.16197 Clear 0 666.441 82.764 4
2021-11-15 15:15:36.499000 8.48 7.4732 Clear 0 666.441 82.764 1
2021-11-15 15:15:36.599000 8.514 7.50771 Clear 0 666.719 82.769 1
2021-11-15 15:15:36.599000 8.356 7.35033 Clear 0 666.719 82.769 4
2021-11-15 15:15:36.699000 8.246 7.24046 Clear 0 666.998 82.774 4
2021-11-15 15:15:36.699000 8.484 7.47924 Clear 0 666.998 82.774 1
2021-11-15 15:15:36.799000 8.402 7.39808 Clear 0 667.278 82.779 4
2021-11-15 15:15:36.799000 8.527 7.52247 Clear 0 667.278 82.779 1
2021-11-15 15:15:36.899000 8.161 7.1584 Clear 0 667.558 82.784 4
2021-11-15 15:15:36.899000 8.469 7.46643 Clear 0 667.558 82.784 1
2021-11-15 15:15:36.999000 8.29 7.28839 Clear 0 667.838 82.79 4
2021-11-15 15:15:36.999000 8.387 7.38473 Clear 0 667.838 82.79 1
2021-11-15 15:15:37.099000 8.217 7.21602 Clear 0 668.12 82.795 4
2021-11-15 15:15:37.099000 8.579 7.57749 Clear 0 668.12 82.795 1
2021-11-15 15:15:37.199000 8.204 7.20434 Clear 0 668.402 82.8 4
2021-11-15 15:15:37.199000 8.504 7.50437 Clear 0 668.402 82.8 1
2021-11-15 15:15:37.299000 8.506 7.50721 Clear 0 668.685 82.805 4
2021-11-15 15:15:37.299000 8.377 7.3782 Clear 0 668.685 82.805 1
2021-11-15 15:15:37.399000 8.352 7.35402 Clear 0 668.968 82.81 4
2021-11-15 15:15:37.399000 8.172 7.17355 Clear 0 668.968 82.81 1
2021-11-15 15:15:37.499000 8.603 7.60572 Clear 0 669.252 82.815 1
2021-11-15 15:15:37.499000 8.375 7.3777 Clear 0 669.252 82.815 4
2021-11-15 15:15:37.599000 8.409 7.41318 Clear 0 669.537 82.821 4
2021-11-15 15:15:37.599000 8.516 7.52021 Clear 0 669.537 82.821 1
2021-11-15 15:15:37.699000 8.436 7.441 Clear 0 669.822 82.826 4
2021-11-15 15:15:37.699000 8.301 7.3057 Clear 0 669.822 82.826 1
2021-11-15 15:15:37.799000 8.306 7.31164 Clear 0 670.109 82.831 4
2021-11-15 15:15:37.799000 8.506 7.51202 Clear 0 670.109 82.831 1
2021-11-15 15:15:37.899000 8.534 7.54089 Clear 0 670.395 82.836 1
2021-11-15 15:15:37.899000 8.277 7.28375 Clear 0 670.395 82.836 4
2021-11-15 15:15:37.999000 8.235 7.24293 Clear 0 670.683 82.841 4
2021-11-15 15:15:37.999000 8.534 7.54237 Clear 0 670.683 82.841 1
2021-11-15 15:15:38.099000 8.351 7.35973 Clear 0 670.971 82.846 4
2021-11-15 15:15:38.099000 8.392 7.40064 Clear 0 670.971 82.846 1
2021-11-15 15:15:38.199000 8.246 7.25621 Clear 0 671.26 82.852 4
2021-11-15 15:15:38.199000 8.607 7.61677 Clear 0 671.26 82.852 1
2021-11-15 15:15:38.299000 8.444 7.45511 Clear 0 671.549 82.857 4
2021-11-15 15:15:38.299000 8.472 7.4825 Clear 0 671.549 82.857 1
2021-11-15 15:15:38.399000 8.183 7.19472 Clear 0 671.839 82.862 4
2021-11-15 15:15:38.399000 8.507 7.51925 Clear 0 671.839 82.862 1
2021-11-15 15:15:38.499000 8.334 7.34654 Clear 0 672.13 82.867 4
2021-11-15 15:15:38.499000 8.532 7.54451 Clear 0 672.13 82.867 1
2021-11-15 15:15:38.599000 8.231 7.24457 Clear 0 672.421 82.873 4
2021-11-15 15:15:38.599000 8.497 7.51099 Clear 0 672.421 82.873 1
2021-11-15 15:15:38.699000 8.226 7.24141 Clear 0 672.714 82.878 4
2021-11-15 15:15:38.699000 8.661 7.67591 Clear 0 672.714 82.878 1
2021-11-15 15:15:38.799000 8.53 7.54642 Clear 0 673.006 82.883 1
2021-11-15 15:15:38.799000 8.313 7.32895 Clear 0 673.006 82.883 4
2021-11-15 15:15:38.899000 8.489 7.50569 Clear 0 673.3 82.888 4
2021-11-15 15:15:38.899000 8.475 7.49182 Clear 0 673.3 82.888 1
2021-11-15 15:15:38.999000 8.278 7.29595 Clear 0 673.594 82.893 4
2021-11-15 15:15:38.999000 8.642 7.65984 Clear 0 673.594 82.893 1
2021-11-15 15:15:39.099000 8.521 7.54016 Clear 0 673.889 82.899 1
2021-11-15 15:15:39.099000 8.459 7.47836 Clear 0 673.889 82.899 4
2021-11-15 15:15:39.199000 8.275 7.29472 Clear 0 674.184 82.904 4
2021-11-15 15:15:39.199000 8.411 7.43074 Clear 0 674.184 82.904 1
2021-11-15 15:15:39.299000 8.487 7.50748 Clear 0 674.48 82.909 4
2021-11-15 15:15:39.299000 8.64 7.66131 Clear 0 674.48 82.909 1
2021-11-15 15:15:39.399000 8.491 7.51316 Clear 0 674.777 82.914 4
2021-11-15 15:15:39.399000 8.373 7.3951 Clear 0 674.777 82.914 1
2021-11-15 15:15:39.499000 8.376 7.39879 Clear 0 675.074 82.92 4
2021-11-15 15:15:39.499000 8.57 7.59248 Clear 0 675.074 82.92 1
2021-11-15 15:15:39.599000 8.451 7.47532 Clear 0 675.372 82.925 4
2021-11-15 15:15:39.599000 8.657 7.68132 Clear 0 675.372 82.925 1
2021-11-15 15:15:39.699000 8.485 7.50972 Clear 0 675.671 82.93 4
2021-11-15 15:15:39.699000 8.753 7.77789 Clear 0 675.671 82.93 1
2021-11-15 15:15:39.799000 8.375 7.40109 Clear 0 675.97 82.936 4
2021-11-15 15:15:39.799000 8.342 7.36813 Clear 0 675.97 82.936 1
2021-11-15 15:15:39.899000 8.363 7.3902 Clear 0 676.27 82.941 4
2021-11-15 15:15:39.899000 8.528 7.55504 Clear 0 676.27 82.941 1
2021-11-15 15:15:39.999000 8.28 7.30767 Clear 0 676.571 82.946 4
2021-11-15 15:15:39.999000 8.586 7.61423 Clear 0 676.571 82.946 1
2021-11-15 15:15:40.099000 8.396 7.42496 Clear 0 676.872 82.951 1
2021-11-15 15:15:40.099000 8.361 7.3902 Clear 0 676.872 82.951 4
2021-11-15 15:15:40.199000 8.488 7.51841 Clear 0 677.174 82.957 4
2021-11-15 15:15:40.199000 8.538 7.56794 Clear 0 677.174 82.957 1
2021-11-15 15:15:40.299000 8.364 7.39597 Clear 0 677.476 82.962 4
2021-11-15 15:15:40.299000 8.512 7.54394 Clear 0 677.476 82.962 1
2021-11-15 15:15:40.399000 8.419 7.45218 Clear 0 677.779 82.967 1
2021-11-15 15:15:40.399000 8.548 7.58069 Clear 0 677.779 82.967 4
2021-11-15 15:15:40.499000 8.383 7.41729 Clear 0 678.083 82.973 4
