# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 18862180
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1329
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-12-18 16:08:02.196000 6.968 8.83479 Clear 0 1966.831 107.793 7
2020-12-18 16:08:02.296000 6.707 8.57263 Clear 0 1966.11 107.784 7
2020-12-18 16:08:02.396000 7.02 8.88446 Clear 0 1965.389 107.776 7
2020-12-18 16:08:02.496000 6.877 8.74139 Clear 0 1964.667 107.768 7
2020-12-18 16:08:02.596000 6.929 8.79176 Clear 0 1963.946 107.76 7
2020-12-18 16:08:02.696000 6.828 8.68982 Clear 0 1963.225 107.751 7
2020-12-18 16:08:02.796000 6.663 8.52401 Clear 0 1962.504 107.743 7
2020-12-18 16:08:02.896000 6.981 8.84062 Clear 0 1961.784 107.735 7
2020-12-18 16:08:02.996000 6.782 8.64113 Clear 0 1961.063 107.726 7
2020-12-18 16:08:03.096000 7.072 8.93038 Clear 0 1960.342 107.718 7
2020-12-18 16:08:03.196000 6.831 8.6881 Clear 0 1959.621 107.71 7
2020-12-18 16:08:03.296000 6.953 8.80887 Clear 0 1958.9 107.701 7
2020-12-18 16:08:03.396000 7.095 8.94984 Clear 0 1958.18 107.693 7
2020-12-18 16:08:03.496000 6.626 8.4802 Clear 0 1957.459 107.685 7
2020-12-18 16:08:03.596000 6.973 8.8256 Clear 0 1956.739 107.676 7
2020-12-18 16:08:03.696000 6.94 8.79239 Clear 0 1956.018 107.668 7
2020-12-18 16:08:03.796000 6.726 8.57686 Clear 0 1955.298 107.66 7
2020-12-18 16:08:03.896000 6.77 8.61946 Clear 0 1954.577 107.651 7
2020-12-18 16:08:03.996000 7.171 9.02044 Clear 0 1953.857 107.643 7
2020-12-18 16:08:04.096000 6.899 8.74681 Clear 0 1953.137 107.635 7
2020-12-18 16:08:04.196000 6.831 8.67787 Clear 0 1952.416 107.626 7
2020-12-18 16:08:04.296000 6.969 8.81463 Clear 0 1951.696 107.618 7
2020-12-18 16:08:04.396000 6.842 8.68696 Clear 0 1950.976 107.609 7
2020-12-18 16:08:04.496000 7.003 8.84655 Clear 0 1950.256 107.601 7
2020-12-18 16:08:04.596000 6.813 8.65546 Clear 0 1949.536 107.593 7
2020-12-18 16:08:04.696000 6.969 8.81078 Clear 0 1948.816 107.584 7
2020-12-18 16:08:04.796000 7.049 8.89041 Clear 0 1948.096 107.576 7
2020-12-18 16:08:04.896000 6.968 8.80823 Clear 0 1947.376 107.567 7
2020-12-18 16:08:04.996000 6.813 8.65213 Clear 0 1946.656 107.559 7
2020-12-18 16:08:05.096000 6.864 8.70191 Clear 0 1945.936 107.55 7
2020-12-18 16:08:05.196000 6.524 8.36142 Clear 0 1945.216 107.542 7
2020-12-18 16:08:05.296000 6.683 8.51862 Clear 0 1944.497 107.534 7
2020-12-18 16:08:05.396000 6.763 8.59821 Clear 0 1943.777 107.525 7
2020-12-18 16:08:05.496000 6.521 8.3551 Clear 0 1943.057 107.517 7
2020-12-18 16:08:05.596000 6.77 8.60296 Clear 0 1942.338 107.508 7
2020-12-18 16:08:05.696000 6.63 8.46148 Clear 0 1941.618 107.5 7
2020-12-18 16:08:05.796000 6.59 8.42053 Clear 0 1940.899 107.491 7
2020-12-18 16:08:05.896000 6.67 8.49972 Clear 0 1940.179 107.483 7
2020-12-18 16:08:05.996000 6.792 8.62053 Clear 0 1939.46 107.474 7
2020-12-18 16:08:06.096000 6.694 8.52204 Clear 0 1938.741 107.466 7
2020-12-18 16:08:06.196000 6.58 8.40677 Clear 0 1938.021 107.457 7
2020-12-18 16:08:06.296000 6.595 8.42142 Clear 0 1937.302 107.449 7
2020-12-18 16:08:06.396000 6.352 8.17673 Clear 0 1936.583 107.44 7
2020-12-18 16:08:06.496000 6.571 8.39536 Clear 0 1935.864 107.432 7
2020-12-18 16:08:06.596000 6.673 8.49636 Clear 0 1935.145 107.423 7
2020-12-18 16:08:06.696000 6.452 8.27331 Clear 0 1934.426 107.415 7
2020-12-18 16:08:06.796000 6.488 8.30819 Clear 0 1933.707 107.406 7
2020-12-18 16:08:06.896000 6.667 8.48587 Clear 0 1932.988 107.398 7
2020-12-18 16:08:06.996000 6.495 8.31303 Clear 0 1932.269 107.389 7
2020-12-18 16:08:07.096000 6.59 8.40677 Clear 0 1931.55 107.381 7
2020-12-18 16:08:07.196000 6.504 8.31993 Clear 0 1930.832 107.372 7
2020-12-18 16:08:07.296000 6.598 8.41296 Clear 0 1930.113 107.364 7
2020-12-18 16:08:07.396000 6.678 8.49206 Clear 0 1929.394 107.355 7
2020-12-18 16:08:07.496000 6.708 8.52057 Clear 0 1928.676 107.346 7
2020-12-18 16:08:07.596000 6.377 8.18929 Clear 0 1927.957 107.338 7
2020-12-18 16:08:07.696000 6.515 8.32605 Clear 0 1927.239 107.329 7
2020-12-18 16:08:07.796000 6.593 8.40325 Clear 0 1926.52 107.321 7
2020-12-18 16:08:07.896000 6.645 8.45409 Clear 0 1925.802 107.312 7
2020-12-18 16:08:07.996000 6.62 8.42814 Clear 0 1925.083 107.304 7
2020-12-18 16:08:08.096000 6.692 8.49924 Clear 0 1924.365 107.295 7
2020-12-18 16:08:08.196000 6.7 8.5055 Clear 0 1923.647 107.286 7
2020-12-18 16:08:08.296000 6.674 8.47925 Clear 0 1922.929 107.278 7
2020-12-18 16:08:08.396000 6.744 8.54835 Clear 0 1922.211 107.269 7
2020-12-18 16:08:08.496000 7.014 8.8172 Clear 0 1921.493 107.26 7
2020-12-18 16:08:08.596000 6.814 8.61571 Clear 0 1920.774 107.252 7
2020-12-18 16:08:08.696000 6.764 8.56455 Clear 0 1920.057 107.243 7
2020-12-18 16:08:08.796000 6.883 8.68297 Clear 0 1919.339 107.235 7
2020-12-18 16:08:08.896000 6.868 8.66716 Clear 0 1918.621 107.226 7
2020-12-18 16:08:08.996000 6.894 8.69211 Clear 0 1917.903 107.217 7
2020-12-18 16:08:09.096000 6.873 8.66997 Clear 0 1917.185 107.209 7
2020-12-18 16:08:09.196000 7.168 8.96374 Clear 0 1916.467 107.2 7
2020-12-18 16:08:09.296000 7.12 8.91478 Clear 0 1915.75 107.191 7
2020-12-18 16:08:09.396000 7.165 8.95933 Clear 0 1915.032 107.183 7
2020-12-18 16:08:09.496000 7.276 9.06885 Clear 0 1914.315 107.174 7
2020-12-18 16:08:09.596000 7.019 8.81078 Clear 0 1913.597 107.165 7
2020-12-18 16:08:09.696000 7.139 8.93038 Clear 0 1912.88 107.156 7
2020-12-18 16:08:09.796000 7.219 9.0081 Clear 0 1912.162 107.148 7
2020-12-18 16:08:09.896000 7.032 8.82042 Clear 0 1911.445 107.139 7
2020-12-18 16:08:09.996000 6.906 8.69326 Clear 0 1910.728 107.13 7
2020-12-18 16:08:10.096000 7.096 8.88149 Clear 0 1910.011 107.122 7
