# satellite: 8710 N-1 R/B / JPN
# catalogue: 1 NORAD
# track: 4673395
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 541
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-11-24 02:40:33.690000 7.474 7.52543 Clear 0 1309.414 50.218 8
2014-11-24 02:40:33.890000 7.362 7.41166 Clear 0 1308.577 50.232 8
2014-11-24 02:40:33.990000 7.249 7.29765 Clear 0 1308.159 50.239 8
2014-11-24 02:40:34.190000 7.246 7.29376 Clear 0 1307.323 50.254 8
2014-11-24 02:40:34.290000 7.158 7.20461 Clear 0 1306.905 50.261 8
2014-11-24 02:40:34.390000 7.178 7.22471 Clear 0 1306.488 50.268 8
2014-11-24 02:40:34.490000 7.263 7.30906 Clear 0 1306.07 50.275 8
2014-11-24 02:40:34.590000 7.232 7.27657 Clear 0 1305.653 50.282 8
2014-11-24 02:40:34.690000 7.246 7.29059 Clear 0 1305.237 50.289 8
2014-11-24 02:40:34.790000 7.248 7.29201 Clear 0 1304.82 50.297 8
2014-11-24 02:40:34.890000 7.139 7.18162 Clear 0 1304.403 50.304 8
2014-11-24 02:40:35.090000 7.317 7.35902 Clear 0 1303.571 50.318 8
2014-11-24 02:40:35.190000 7.165 7.20558 Clear 0 1303.155 50.326 8
2014-11-24 02:40:35.390000 7.332 7.37147 Clear 0 1302.324 50.34 8
2014-11-24 02:40:35.490000 7.172 7.21148 Clear 0 1301.909 50.347 8
2014-11-24 02:40:35.590000 7.304 7.34272 Clear 0 1301.494 50.355 8
2014-11-24 02:40:35.690000 7.312 7.34987 Clear 0 1301.079 50.362 8
2014-11-24 02:40:35.790000 7.278 7.31583 Clear 0 1300.665 50.369 8
2014-11-24 02:40:35.890000 7.224 7.26063 Clear 0 1300.25 50.377 8
2014-11-24 02:40:35.990000 7.123 7.15877 Clear 0 1299.836 50.384 8
2014-11-24 02:40:36.090000 7.174 7.2099 Clear 0 1299.422 50.392 8
2014-11-24 02:40:36.190000 7.134 7.16916 Clear 0 1299.008 50.399 8
2014-11-24 02:40:36.290000 7.229 7.26364 Clear 0 1298.595 50.406 8
2014-11-24 02:40:36.390000 7.088 7.12208 Clear 0 1298.181 50.414 8
2014-11-24 02:40:36.490000 7.178 7.21107 Clear 0 1297.768 50.421 8
2014-11-24 02:40:36.590000 7.185 7.21815 Clear 0 1297.355 50.429 8
2014-11-24 02:40:36.690000 7.335 7.36672 Clear 0 1296.942 50.436 8
2014-11-24 02:40:36.790000 7.156 7.18712 Clear 0 1296.53 50.444 8
2014-11-24 02:40:36.890000 7.256 7.287 Clear 0 1296.118 50.451 8
2014-11-24 02:40:36.990000 7.175 7.20537 Clear 0 1295.705 50.459 8
2014-11-24 02:40:37.090000 7.173 7.20332 Clear 0 1295.294 50.466 8
2014-11-24 02:40:37.190000 7.171 7.20034 Clear 0 1294.882 50.474 8
2014-11-24 02:40:37.290000 7.132 7.15962 Clear 0 1294.47 50.481 8
2014-11-24 02:40:37.390000 7.17 7.19796 Clear 0 1294.059 50.489 8
2014-11-24 02:40:37.490000 7.221 7.24827 Clear 0 1293.648 50.496 8
2014-11-24 02:40:37.590000 7.191 7.21679 Clear 0 1293.237 50.504 8
2014-11-24 02:40:37.690000 7.161 7.18708 Clear 0 1292.826 50.511 8
2014-11-24 02:40:37.790000 7.138 7.16334 Clear 0 1292.416 50.519 8
2014-11-24 02:40:37.890000 7.071 7.09559 Clear 0 1292.006 50.527 8
2014-11-24 02:40:37.990000 7.126 7.1501 Clear 0 1291.596 50.534 8
2014-11-24 02:40:38.090000 7.122 7.14489 Clear 0 1291.186 50.542 8
2014-11-24 02:40:38.190000 7.08 7.10268 Clear 0 1290.776 50.55 8
2014-11-24 02:40:38.290000 7.114 7.13579 Clear 0 1290.367 50.557 8
2014-11-24 02:40:38.390000 7.157 7.1793 Clear 0 1289.958 50.565 8
2014-11-24 02:40:38.490000 7.24 7.26059 Clear 0 1289.549 50.573 8
2014-11-24 02:40:38.590000 7.183 7.20335 Clear 0 1289.14 50.58 8
2014-11-24 02:40:38.690000 7.173 7.19312 Clear 0 1288.731 50.588 8
2014-11-24 02:40:38.790000 6.954 6.97294 Clear 0 1288.323 50.596 8
2014-11-24 02:40:38.890000 6.974 6.99174 Clear 0 1287.915 50.604 8
2014-11-24 02:40:38.990000 7.109 7.12659 Clear 0 1287.507 50.611 8
2014-11-24 02:40:39.090000 6.98 6.99697 Clear 0 1287.099 50.619 8
2014-11-24 02:40:39.190000 7.102 7.1192 Clear 0 1286.692 50.627 8
2014-11-24 02:40:39.290000 7.149 7.16463 Clear 0 1286.284 50.635 8
2014-11-24 02:40:39.390000 7.061 7.07587 Clear 0 1285.877 50.643 8
2014-11-24 02:40:39.490000 7.057 7.07178 Clear 0 1285.47 50.65 8
2014-11-24 02:40:39.590000 7.142 7.15567 Clear 0 1285.064 50.658 8
2014-11-24 02:40:39.690000 7.147 7.16037 Clear 0 1284.657 50.666 8
2014-11-24 02:40:39.790000 7.076 7.08919 Clear 0 1284.251 50.674 8
2014-11-24 02:40:39.890000 7.155 7.16715 Clear 0 1283.845 50.682 8
2014-11-24 02:40:39.990000 7.172 7.1843 Clear 0 1283.439 50.69 8
2014-11-24 02:40:40.090000 7.164 7.17473 Clear 0 1283.034 50.698 8
2014-11-24 02:40:40.190000 7.275 7.28517 Clear 0 1282.628 50.706 8
2014-11-24 02:40:40.290000 7.176 7.18639 Clear 0 1282.223 50.714 8
2014-11-24 02:40:40.390000 7.268 7.27711 Clear 0 1281.818 50.721 8
2014-11-24 02:40:40.490000 7.093 7.10157 Clear 0 1281.414 50.729 8
2014-11-24 02:40:40.590000 7.089 7.097 Clear 0 1281.009 50.737 8
2014-11-24 02:40:40.690000 7.166 7.17339 Clear 0 1280.605 50.745 8
2014-11-24 02:40:40.790000 7.13 7.13732 Clear 0 1280.201 50.753 8
2014-11-24 02:40:40.890000 7.137 7.14299 Clear 0 1279.797 50.761 8
2014-11-24 02:40:40.990000 7.209 7.21479 Clear 0 1279.393 50.769 8
2014-11-24 02:40:41.090000 7.188 7.19308 Clear 0 1278.99 50.778 8
2014-11-24 02:40:41.190000 7.21 7.21392 Clear 0 1278.586 50.786 8
2014-11-24 02:40:41.290000 7.264 7.2676 Clear 0 1278.183 50.794 8
2014-11-24 02:40:41.390000 7.119 7.12215 Clear 0 1277.781 50.802 8
