# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 8979898
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 150
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-09-29 01:06:56.597000 3.993 4.88462 Clear 0 1190.476 112.061 9
2015-09-29 01:06:56.697000 4.06 4.95327 Clear 0 1190.62 112.073 9
2015-09-29 01:06:56.797000 4.045 4.93938 Clear 0 1190.765 112.086 9
2015-09-29 01:06:56.897000 3.89 4.78347 Clear 0 1190.91 112.099 9
2015-09-29 01:06:56.997000 3.9 4.79544 Clear 0 1191.055 112.112 9
2015-09-29 01:06:57.097000 3.814 4.71001 Clear 0 1191.201 112.125 9
2015-09-29 01:06:57.197000 3.823 4.71879 Clear 0 1191.347 112.137 9
2015-09-29 01:06:57.297000 3.839 4.73614 Clear 0 1191.493 112.15 9
2015-09-29 01:06:57.397000 3.971 4.86845 Clear 0 1191.64 112.163 9
2015-09-29 01:06:57.497000 4.168 5.06559 Clear 0 1191.787 112.176 9
2015-09-29 01:06:57.597000 4.225 5.12378 Clear 0 1191.934 112.188 9
2015-09-29 01:06:57.697000 4.205 5.10407 Clear 0 1192.082 112.201 9
2015-09-29 01:06:57.797000 4.412 5.31235 Clear 0 1192.231 112.214 9
2015-09-29 01:06:57.897000 4.261 5.16152 Clear 0 1192.379 112.227 9
2015-09-29 01:06:57.997000 4.427 5.32748 Clear 0 1192.528 112.239 9
2015-09-29 01:06:58.097000 4.38 5.28237 Clear 0 1192.678 112.252 9
2015-09-29 01:06:58.197000 4.316 5.21915 Clear 0 1192.827 112.265 9
2015-09-29 01:06:58.297000 4.417 5.31949 Clear 0 1192.978 112.277 9
2015-09-29 01:06:58.397000 4.472 5.37589 Clear 0 1193.128 112.29 9
2015-09-29 01:06:58.497000 4.505 5.40908 Clear 0 1193.279 112.303 9
2015-09-29 01:06:58.597000 4.671 5.57548 Clear 0 1193.43 112.315 9
2015-09-29 01:06:58.697000 4.584 5.49042 Clear 0 1193.582 112.328 9
2015-09-29 01:06:58.797000 4.471 5.37733 Clear 0 1193.734 112.341 9
2015-09-29 01:06:58.897000 4.5 5.40699 Clear 0 1193.886 112.353 9
2015-09-29 01:06:58.997000 4.384 5.29201 Clear 0 1194.039 112.366 9
2015-09-29 01:06:59.097000 4.346 5.25355 Clear 0 1194.192 112.379 9
2015-09-29 01:06:59.197000 4.648 5.55647 Clear 0 1194.346 112.391 9
2015-09-29 01:06:59.297000 4.774 5.68425 Clear 0 1194.5 112.404 9
2015-09-29 01:06:59.397000 4.762 5.6715 Clear 0 1194.654 112.416 9
2015-09-29 01:06:59.497000 4.748 5.65876 Clear 0 1194.809 112.429 9
2015-09-29 01:06:59.597000 4.88 5.79093 Clear 0 1194.964 112.442 9
2015-09-29 01:06:59.697000 4.79 5.70236 Clear 0 1195.119 112.454 9
2015-09-29 01:06:59.797000 4.873 5.78555 Clear 0 1195.275 112.467 9
2015-09-29 01:06:59.897000 4.689 5.60221 Clear 0 1195.431 112.479 9
2015-09-29 01:06:59.997000 4.943 5.85684 Clear 0 1195.588 112.492 9
2015-09-29 01:07:00.097000 5.071 5.9857 Clear 0 1195.745 112.504 9
2015-09-29 01:07:00.197000 4.993 5.90754 Clear 0 1195.902 112.517 9
2015-09-29 01:07:00.297000 5.065 5.98121 Clear 0 1196.06 112.529 9
2015-09-29 01:07:00.397000 4.98 5.89743 Clear 0 1196.218 112.542 9
2015-09-29 01:07:00.497000 4.974 5.89102 Clear 0 1196.376 112.554 9
2015-09-29 01:07:00.597000 4.999 5.91657 Clear 0 1196.535 112.567 9
2015-09-29 01:07:00.697000 4.87 5.78838 Clear 0 1196.695 112.579 9
2015-09-29 01:07:00.797000 4.832 5.75077 Clear 0 1196.854 112.592 9
2015-09-29 01:07:00.897000 4.924 5.84392 Clear 0 1197.014 112.604 9
2015-09-29 01:07:00.997000 5.026 5.94608 Clear 0 1197.174 112.617 9
2015-09-29 01:07:01.097000 4.941 5.86219 Clear 0 1197.335 112.629 9
2015-09-29 01:07:01.197000 5.091 6.01332 Clear 0 1197.496 112.642 9
2015-09-29 01:07:01.297000 4.957 5.87876 Clear 0 1197.658 112.654 9
2015-09-29 01:07:01.397000 4.923 5.84631 Clear 0 1197.819 112.666 9
2015-09-29 01:07:01.497000 4.788 5.71209 Clear 0 1197.982 112.679 9
2015-09-29 01:07:01.597000 4.815 5.73909 Clear 0 1198.144 112.691 9
2015-09-29 01:07:01.697000 4.692 5.61723 Clear 0 1198.307 112.704 9
2015-09-29 01:07:01.797000 4.482 5.40746 Clear 0 1198.47 112.716 9
2015-09-29 01:07:01.897000 4.205 5.13129 Clear 0 1198.634 112.728 9
2015-09-29 01:07:01.997000 4.171 5.09748 Clear 0 1198.798 112.741 9
2015-09-29 01:07:02.097000 3.947 4.87472 Clear 0 1198.963 112.753 9
2015-09-29 01:07:02.197000 3.9 4.82765 Clear 0 1199.127 112.766 9
2015-09-29 01:07:02.297000 3.858 4.78708 Clear 0 1199.293 112.778 9
2015-09-29 01:07:02.397000 3.65 4.57928 Clear 0 1199.458 112.79 9
2015-09-29 01:07:02.497000 3.641 4.57139 Clear 0 1199.624 112.803 9
2015-09-29 01:07:02.597000 3.649 4.57982 Clear 0 1199.79 112.815 9
2015-09-29 01:07:02.697000 3.559 4.49013 Clear 0 1199.957 112.827 9
2015-09-29 01:07:02.797000 3.513 4.44521 Clear 0 1200.124 112.839 9
2015-09-29 01:07:02.897000 3.513 4.44605 Clear 0 1200.291 112.852 9
2015-09-29 01:07:02.997000 3.548 4.48135 Clear 0 1200.459 112.864 9
2015-09-29 01:07:03.097000 3.5 4.43431 Clear 0 1200.627 112.876 9
2015-09-29 01:07:03.197000 3.544 4.47903 Clear 0 1200.796 112.889 9
2015-09-29 01:07:03.297000 3.567 4.50183 Clear 0 1200.965 112.901 9
2015-09-29 01:07:03.397000 3.431 4.36645 Clear 0 1201.134 112.913 9
2015-09-29 01:07:03.497000 3.499 4.43567 Clear 0 1201.304 112.925 9
2015-09-29 01:07:03.597000 3.45 4.38695 Clear 0 1201.474 112.938 9
2015-09-29 01:07:03.697000 3.223 4.1614 Clear 0 1201.644 112.95 9
2015-09-29 01:07:03.797000 3.134 4.07315 Clear 0 1201.815 112.962 9
2015-09-29 01:07:03.897000 3.363 4.30158 Clear 0 1201.986 112.974 9
2015-09-29 01:07:03.997000 3.418 4.35804 Clear 0 1202.157 112.986 9
2015-09-29 01:07:04.097000 3.396 4.33718 Clear 0 1202.329 112.999 9
2015-09-29 01:07:04.197000 3.387 4.32769 Clear 0 1202.501 113.011 9
2015-09-29 01:07:04.297000 3.605 4.54679 Clear 0 1202.674 113.023 9
2015-09-29 01:07:04.397000 3.97 4.91309 Clear 0 1202.847 113.035 9
2015-09-29 01:07:04.497000 4.148 5.09128 Clear 0 1203.02 113.047 9
2015-09-29 01:07:04.597000 4.332 5.27627 Clear 0 1203.194 113.059 9
2015-09-29 01:07:04.697000 4.435 5.38035 Clear 0 1203.368 113.071 9
2015-09-29 01:07:04.797000 4.526 5.47128 Clear 0 1203.542 113.084 9
2015-09-29 01:07:04.897000 4.634 5.5798 Clear 0 1203.717 113.096 9
2015-09-29 01:07:04.997000 4.74 5.6865 Clear 0 1203.892 113.108 9
2015-09-29 01:07:05.097000 4.852 5.79853 Clear 0 1204.068 113.12 9
2015-09-29 01:07:05.197000 4.701 5.6491 Clear 0 1204.244 113.132 9
2015-09-29 01:07:05.297000 4.573 5.52211 Clear 0 1204.42 113.144 9
2015-09-29 01:07:05.397000 4.706 5.65463 Clear 0 1204.597 113.156 9
2015-09-29 01:07:05.497000 4.678 5.62824 Clear 0 1204.774 113.168 9
2015-09-29 01:07:05.597000 4.749 5.69964 Clear 0 1204.951 113.18 9
2015-09-29 01:07:05.697000 4.816 5.76686 Clear 0 1205.129 113.192 9
2015-09-29 01:07:05.797000 4.805 5.75712 Clear 0 1205.307 113.204 9
2015-09-29 01:07:05.897000 4.807 5.76002 Clear 0 1205.486 113.216 9
2015-09-29 01:07:05.997000 4.869 5.82243 Clear 0 1205.664 113.228 9
2015-09-29 01:07:06.097000 4.809 5.76259 Clear 0 1205.844 113.24 9
2015-09-29 01:07:06.197000 4.749 5.7041 Clear 0 1206.023 113.252 9
2015-09-29 01:07:06.297000 4.652 5.60697 Clear 0 1206.203 113.264 9
2015-09-29 01:07:06.397000 4.334 5.29027 Clear 0 1206.383 113.276 9
2015-09-29 01:07:06.497000 4.085 5.04217 Clear 0 1206.564 113.288 9
2015-09-29 01:07:06.597000 4.043 4.99995 Clear 0 1206.745 113.3 9
2015-09-29 01:07:06.697000 4.035 4.99333 Clear 0 1206.927 113.312 9
2015-09-29 01:07:06.797000 3.896 4.85528 Clear 0 1207.108 113.324 9
2015-09-29 01:07:06.897000 4.123 5.082 Clear 0 1207.29 113.336 9
2015-09-29 01:07:06.997000 4.174 5.13431 Clear 0 1207.473 113.348 9
2015-09-29 01:07:07.097000 4.23 5.19089 Clear 0 1207.656 113.36 9
2015-09-29 01:07:07.197000 4.059 5.02036 Clear 0 1207.839 113.372 9
2015-09-29 01:07:07.297000 4.081 5.04267 Clear 0 1208.023 113.384 9
2015-09-29 01:07:07.397000 4.164 5.12685 Clear 0 1208.207 113.396 9
2015-09-29 01:07:07.497000 3.939 4.90189 Clear 0 1208.391 113.408 9
2015-09-29 01:07:07.597000 3.927 4.89072 Clear 0 1208.576 113.419 9
2015-09-29 01:07:07.697000 3.852 4.81665 Clear 0 1208.761 113.431 9
2015-09-29 01:07:07.797000 4.157 5.12213 Clear 0 1208.946 113.443 9
2015-09-29 01:07:07.897000 4.239 5.20499 Clear 0 1209.132 113.455 9
2015-09-29 01:07:07.997000 4.494 5.46108 Clear 0 1209.318 113.467 9
2015-09-29 01:07:08.097000 4.526 5.49335 Clear 0 1209.504 113.479 9
2015-09-29 01:07:08.197000 4.73 5.69776 Clear 0 1209.691 113.491 9
2015-09-29 01:07:08.297000 4.729 5.69803 Clear 0 1209.879 113.502 9
2015-09-29 01:07:08.397000 4.922 5.89108 Clear 0 1210.066 113.514 9
2015-09-29 01:07:08.497000 4.908 5.87843 Clear 0 1210.254 113.526 9
2015-09-29 01:07:08.597000 4.727 5.69828 Clear 0 1210.442 113.538 9
2015-09-29 01:07:08.697000 4.635 5.60563 Clear 0 1210.631 113.55 9
2015-09-29 01:07:08.797000 4.733 5.70465 Clear 0 1210.82 113.561 9
2015-09-29 01:07:08.897000 4.923 5.89552 Clear 0 1211.009 113.573 9
2015-09-29 01:07:08.997000 4.624 5.59668 Clear 0 1211.199 113.585 9
2015-09-29 01:07:09.097000 4.31 5.28347 Clear 0 1211.389 113.597 9
2015-09-29 01:07:09.197000 4.086 5.06091 Clear 0 1211.58 113.608 9
2015-09-29 01:07:09.297000 3.89 4.86624 Clear 0 1211.771 113.62 9
2015-09-29 01:07:09.397000 3.821 4.79728 Clear 0 1211.962 113.632 9
2015-09-29 01:07:09.497000 3.855 4.83193 Clear 0 1212.153 113.643 9
2015-09-29 01:07:09.597000 3.93 4.90791 Clear 0 1212.345 113.655 9
2015-09-29 01:07:09.697000 3.971 4.94913 Clear 0 1212.538 113.667 9
2015-09-29 01:07:09.797000 4.079 5.05776 Clear 0 1212.73 113.678 9
2015-09-29 01:07:09.897000 4.515 5.49454 Clear 0 1212.923 113.69 9
2015-09-29 01:07:09.997000 4.429 5.40883 Clear 0 1213.117 113.702 9
2015-09-29 01:07:10.097000 4.477 5.45814 Clear 0 1213.31 113.713 9
2015-09-29 01:07:10.197000 4.776 5.75838 Clear 0 1213.505 113.725 9
2015-09-29 01:07:10.297000 4.558 5.53959 Clear 0 1213.699 113.737 9
