# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 596818
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 626
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-07-01 21:25:07.754000 7.881 7.65447 Clear 0 1057.387 67.669 7
2014-07-01 21:25:07.854000 7.725 7.49748 Clear 0 1057.101 67.649 7
2014-07-01 21:25:07.954000 7.628 7.39959 Clear 0 1056.814 67.629 7
2014-07-01 21:25:08.054000 7.682 7.45373 Clear 0 1056.528 67.609 7
2014-07-01 21:25:08.154000 7.794 7.56461 Clear 0 1056.243 67.589 7
2014-07-01 21:25:08.254000 7.723 7.4926 Clear 0 1055.958 67.57 7
2014-07-01 21:25:08.354000 7.694 7.46285 Clear 0 1055.673 67.55 7
2014-07-01 21:25:08.454000 7.747 7.51544 Clear 0 1055.389 67.53 7
2014-07-01 21:25:08.554000 7.626 7.39319 Clear 0 1055.105 67.51 7
2014-07-01 21:25:08.654000 7.72 7.48735 Clear 0 1054.822 67.49 7
2014-07-01 21:25:08.754000 7.668 7.43386 Clear 0 1054.539 67.47 7
2014-07-01 21:25:08.854000 7.787 7.55155 Clear 0 1054.257 67.451 7
2014-07-01 21:25:08.954000 7.575 7.33913 Clear 0 1053.975 67.431 7
2014-07-01 21:25:09.054000 7.727 7.48997 Clear 0 1053.693 67.411 7
2014-07-01 21:25:09.154000 7.615 7.37706 Clear 0 1053.412 67.391 7
2014-07-01 21:25:09.254000 7.665 7.42721 Clear 0 1053.132 67.371 7
2014-07-01 21:25:09.354000 7.516 7.27667 Clear 0 1052.852 67.351 7
2014-07-01 21:25:09.454000 7.575 7.3347 Clear 0 1052.572 67.332 7
2014-07-01 21:25:09.554000 7.597 7.35598 Clear 0 1052.293 67.312 7
2014-07-01 21:25:09.654000 7.407 7.16501 Clear 0 1052.014 67.292 7
2014-07-01 21:25:09.754000 7.583 7.33994 Clear 0 1051.736 67.272 7
