# satellite: 60385 QIANFAN-7 / PRC
# catalogue: 1 NORAD
# track: 30329168
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 412
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-12-07 14:49:55.900000 8.126 8.12511 Unknown 0 897.464 101.06 7
2024-12-07 14:49:56 8.124 8.12192 Unknown 0 897.248 101.046 7
2024-12-07 14:49:56.100000 8.102 8.09891 Unknown 0 897.032 101.032 7
2024-12-07 14:49:56.200000 7.946 7.94153 Unknown 0 896.817 101.019 7
2024-12-07 14:49:56.300000 8.218 8.21362 Unknown 0 896.603 101.005 7
2024-12-07 14:49:56.400000 7.994 7.98867 Unknown 0 896.389 100.991 7
2024-12-07 14:49:56.500000 7.915 7.90857 Unknown 0 896.175 100.977 7
2024-12-07 14:49:56.600000 7.983 7.97635 Unknown 0 895.962 100.963 7
2024-12-07 14:49:56.700000 7.993 7.9853 Unknown 0 895.749 100.95 7
2024-12-07 14:49:56.800000 7.933 7.92386 Unknown 0 895.537 100.936 7
2024-12-07 14:49:56.900000 8.07 8.06091 Unknown 0 895.326 100.922 7
2024-12-07 14:49:57 7.896 7.88553 Unknown 0 895.115 100.908 7
2024-12-07 14:49:57.100000 8.05 8.03855 Unknown 0 894.904 100.894 7
2024-12-07 14:49:57.200000 7.845 7.83325 Unknown 0 894.694 100.88 7
2024-12-07 14:49:57.300000 7.966 7.95319 Unknown 0 894.485 100.866 7
2024-12-07 14:49:57.400000 7.939 7.92466 Unknown 0 894.276 100.853 7
2024-12-07 14:49:57.500000 7.934 7.92015 Unknown 0 894.067 100.839 7
2024-12-07 14:49:57.600000 7.973 7.95839 Unknown 0 893.859 100.825 7
2024-12-07 14:49:57.700000 8.194 8.17748 Unknown 0 893.651 100.811 7
2024-12-07 14:49:57.800000 7.902 7.88476 Unknown 0 893.444 100.797 7
2024-12-07 14:49:57.900000 8.009 7.99121 Unknown 0 893.238 100.783 7
2024-12-07 14:49:58 7.934 7.9154 Unknown 0 893.032 100.769 7
2024-12-07 14:49:58.100000 7.921 7.90153 Unknown 0 892.826 100.755 7
2024-12-07 14:49:58.200000 7.974 7.95346 Unknown 0 892.621 100.741 7
2024-12-07 14:49:58.300000 7.768 7.74736 Unknown 0 892.417 100.727 7
2024-12-07 14:49:58.400000 7.93 7.90831 Unknown 0 892.213 100.713 7
2024-12-07 14:49:58.500000 7.895 7.87203 Unknown 0 892.009 100.699 7
2024-12-07 14:49:58.600000 7.997 7.9744 Unknown 0 891.806 100.685 7
2024-12-07 14:49:58.700000 7.828 7.80409 Unknown 0 891.603 100.671 7
2024-12-07 14:49:58.900000 7.934 7.90805 Unknown 0 891.2 100.643 7
2024-12-07 14:49:59 7.977 7.94992 Unknown 0 890.999 100.629 7
2024-12-07 14:49:59.100000 7.955 7.92839 Unknown 0 890.798 100.615 7
2024-12-07 14:49:59.200000 7.994 7.96581 Unknown 0 890.598 100.6 7
2024-12-07 14:49:59.300000 7.854 7.82522 Unknown 0 890.399 100.586 7
2024-12-07 14:49:59.400000 8.044 8.01347 Unknown 0 890.2 100.572 7
2024-12-07 14:49:59.500000 7.739 7.7082 Unknown 0 890.001 100.558 7
2024-12-07 14:49:59.600000 7.912 7.87974 Unknown 0 889.803 100.544 7
2024-12-07 14:49:59.700000 7.823 7.79082 Unknown 0 889.606 100.53 7
2024-12-07 14:49:59.800000 7.992 7.9592 Unknown 0 889.409 100.516 7
2024-12-07 14:49:59.900000 8.059 8.02468 Unknown 0 889.212 100.501 7
2024-12-07 14:50:00 8.142 8.10684 Unknown 0 889.016 100.487 7
2024-12-07 14:50:00.100000 8.065 8.02935 Unknown 0 888.821 100.473 7
2024-12-07 14:50:00.200000 8.002 7.96579 Unknown 0 888.626 100.459 7
2024-12-07 14:50:00.300000 8.039 8.00194 Unknown 0 888.431 100.445 7
2024-12-07 14:50:00.400000 7.838 7.79953 Unknown 0 888.237 100.43 7
2024-12-07 14:50:00.500000 7.92 7.88127 Unknown 0 888.044 100.416 7
2024-12-07 14:50:00.600000 7.968 7.92815 Unknown 0 887.851 100.402 7
