# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 9810917
# variability: 2 Periodic
# variability_period: 19.8
# npoints: 2105
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-12-22 03:01:47.095000 4.005 8.32961 Clear 0 9767.193 38.702 2
2015-12-22 03:01:47.195000 4.144 8.46862 Clear 0 9767.39 38.704 2
2015-12-22 03:01:47.295000 4.015 8.34023 Clear 0 9767.586 38.706 2
2015-12-22 03:01:47.395000 4.154 8.47883 Clear 0 9767.782 38.708 2
2015-12-22 03:01:47.495000 4.495 8.81953 Clear 0 9767.978 38.71 2
2015-12-22 03:01:47.595000 4.278 8.6027 Clear 0 9768.174 38.712 2
2015-12-22 03:01:47.695000 3.981 8.30549 Clear 0 9768.37 38.714 2
2015-12-22 03:01:47.795000 3.981 8.30708 Clear 0 9768.566 38.716 2
2015-12-22 03:01:47.895000 4.305 8.6313 Clear 0 9768.762 38.719 2
2015-12-22 03:01:47.995000 4.442 8.7678 Clear 0 9768.958 38.721 2
2015-12-22 03:01:48.095000 3.92 8.24555 Clear 0 9769.154 38.723 2
2015-12-22 03:01:48.195000 3.892 8.21843 Clear 0 9769.35 38.725 2
2015-12-22 03:01:48.295000 4.003 8.3292 Clear 0 9769.546 38.727 2
2015-12-22 03:01:48.395000 4.116 8.44215 Clear 0 9769.743 38.729 2
2015-12-22 03:01:48.495000 4.178 8.50431 Clear 0 9769.939 38.731 2
2015-12-22 03:01:48.595000 4.009 8.33449 Clear 0 9770.135 38.733 2
2015-12-22 03:01:48.695000 4.225 8.55065 Clear 0 9770.331 38.735 2
2015-12-22 03:01:48.795000 3.93 8.25575 Clear 0 9770.527 38.737 2
2015-12-22 03:01:48.895000 4.07 8.39624 Clear 0 9770.723 38.739 2
2015-12-22 03:01:48.995000 3.927 8.2531 Clear 0 9770.92 38.741 2
2015-12-22 03:01:49.095000 3.811 8.13681 Clear 0 9771.116 38.743 2
2015-12-22 03:01:49.195000 4.301 8.62648 Clear 0 9771.312 38.745 2
