# satellite: 43851 ELECTRON KICK STAGE R/B / US
# catalogue: 1 NORAD
# track: 15930355
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 193
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-05-31 21:26:26.993000 6.743 6.99619 Clear 0 999.695 101.911 7
2019-05-31 21:26:27.093000 7.738 7.98899 Clear 0 999.374 101.873 7
2019-05-31 21:26:27.193000 7.726 7.97642 Clear 0 999.053 101.835 7
2019-05-31 21:26:27.293000 7.552 7.79991 Clear 0 998.732 101.797 7
2019-05-31 21:26:27.393000 7.532 7.77884 Clear 0 998.412 101.759 7
2019-05-31 21:26:27.493000 7.481 7.7257 Clear 0 998.092 101.721 7
2019-05-31 21:26:27.593000 7.781 8.0244 Clear 0 997.773 101.683 7
2019-05-31 21:26:27.693000 7.439 7.68143 Clear 0 997.454 101.644 7
2019-05-31 21:26:27.793000 7.662 7.90188 Clear 0 997.136 101.606 7
2019-05-31 21:26:27.893000 7.565 7.80359 Clear 0 996.818 101.568 7
2019-05-31 21:26:27.993000 7.784 8.02087 Clear 0 996.501 101.53 7
2019-05-31 21:26:28.093000 7.766 8.0014 Clear 0 996.183 101.492 7
2019-05-31 21:26:28.193000 7.484 7.7176 Clear 0 995.867 101.454 7
2019-05-31 21:26:28.293000 6.973 7.20526 Clear 0 995.551 101.415 7
2019-05-31 21:26:28.393000 7.16 7.3912 Clear 0 995.235 101.377 7
2019-05-31 21:26:28.493000 7.192 7.42104 Clear 0 994.92 101.339 7
2019-05-31 21:26:28.593000 7.741 7.96864 Clear 0 994.605 101.3 7
2019-05-31 21:26:28.693000 7.86 8.08545 Clear 0 994.29 101.262 7
2019-05-31 21:26:28.793000 7.825 8.0494 Clear 0 993.976 101.224 7
2019-05-31 21:26:28.893000 7.766 7.9891 Clear 0 993.663 101.185 7
2019-05-31 21:26:28.993000 7.943 8.16362 Clear 0 993.349 101.147 7
2019-05-31 21:26:29.093000 7.883 8.10255 Clear 0 993.037 101.109 7
2019-05-31 21:26:29.193000 7.95 8.16812 Clear 0 992.724 101.07 7
2019-05-31 21:26:29.293000 7.824 8.0411 Clear 0 992.413 101.032 7
2019-05-31 21:26:29.393000 7.811 8.02642 Clear 0 992.101 100.993 7
2019-05-31 21:26:29.493000 7.803 8.01731 Clear 0 991.79 100.955 7
2019-05-31 21:26:29.593000 7.839 8.0509 Clear 0 991.48 100.916 7
2019-05-31 21:26:29.693000 7.86 8.07012 Clear 0 991.17 100.878 7
2019-05-31 21:26:29.793000 7.661 7.86967 Clear 0 990.86 100.839 7
2019-05-31 21:26:29.893000 7.797 8.00404 Clear 0 990.551 100.801 7
2019-05-31 21:26:29.993000 8.347 8.55279 Clear 0 990.242 100.762 7
2019-05-31 21:26:30.093000 7.966 8.16953 Clear 0 989.934 100.723 7
2019-05-31 21:26:30.193000 7.958 8.16103 Clear 0 989.626 100.685 7
2019-05-31 21:26:30.293000 7.88 8.08082 Clear 0 989.318 100.646 7
2019-05-31 21:26:30.393000 7.813 8.01162 Clear 0 989.011 100.607 7
2019-05-31 21:26:30.493000 7.582 7.78012 Clear 0 988.705 100.568 7
2019-05-31 21:26:30.593000 7.636 7.83166 Clear 0 988.399 100.53 7
2019-05-31 21:26:30.693000 7.649 7.84422 Clear 0 988.093 100.491 7
2019-05-31 21:26:30.793000 7.649 7.84165 Clear 0 987.788 100.452 7
2019-05-31 21:26:30.893000 7.906 8.09774 Clear 0 987.483 100.413 7
2019-05-31 21:26:30.993000 7.815 8.00541 Clear 0 987.179 100.375 7
2019-05-31 21:26:31.093000 7.959 8.14746 Clear 0 986.875 100.336 7
2019-05-31 21:26:31.193000 7.898 8.08493 Clear 0 986.572 100.297 7
2019-05-31 21:26:31.293000 7.971 8.15627 Clear 0 986.269 100.258 7
2019-05-31 21:26:31.393000 7.796 7.98008 Clear 0 985.966 100.219 7
2019-05-31 21:26:31.493000 7.724 7.9055 Clear 0 985.664 100.18 7
2019-05-31 21:26:31.593000 7.82 8.00128 Clear 0 985.362 100.141 7
2019-05-31 21:26:31.693000 7.628 7.80726 Clear 0 985.061 100.102 7
2019-05-31 21:26:31.793000 7.807 7.98455 Clear 0 984.761 100.063 7
2019-05-31 21:26:31.893000 7.906 8.08229 Clear 0 984.46 100.024 7
2019-05-31 21:26:31.993000 7.814 7.98924 Clear 0 984.16 99.985 7
2019-05-31 21:26:32.093000 8.016 8.18903 Clear 0 983.861 99.946 7
2019-05-31 21:26:32.193000 7.88 8.05182 Clear 0 983.562 99.907 7
2019-05-31 21:26:32.293000 7.714 7.88413 Clear 0 983.264 99.868 7
2019-05-31 21:26:32.393000 7.818 7.98596 Clear 0 982.966 99.828 7
2019-05-31 21:26:32.493000 8.538 8.70482 Clear 0 982.668 99.789 7
2019-05-31 21:26:32.593000 7.766 7.93131 Clear 0 982.371 99.75 7
2019-05-31 21:26:32.693000 7.742 7.90617 Clear 0 982.074 99.711 7
2019-05-31 21:26:32.793000 7.801 7.96273 Clear 0 981.778 99.672 7
2019-05-31 21:26:32.893000 7.792 7.9531 Clear 0 981.482 99.632 7
2019-05-31 21:26:32.993000 7.773 7.93153 Clear 0 981.187 99.593 7
2019-05-31 21:26:33.093000 7.84 7.99777 Clear 0 980.892 99.554 7
2019-05-31 21:26:33.193000 7.907 8.06277 Clear 0 980.598 99.515 7
2019-05-31 21:26:33.293000 7.872 8.02659 Clear 0 980.304 99.475 7
2019-05-31 21:26:33.393000 7.946 8.09924 Clear 0 980.01 99.436 7
2019-05-31 21:26:33.493000 7.753 7.90494 Clear 0 979.717 99.396 7
2019-05-31 21:26:33.593000 7.684 7.83413 Clear 0 979.425 99.357 7
2019-05-31 21:26:33.693000 7.716 7.8652 Clear 0 979.133 99.318 7
2019-05-31 21:26:33.793000 7.655 7.80213 Clear 0 978.841 99.278 7
2019-05-31 21:26:33.893000 7.758 7.90293 Clear 0 978.55 99.239 7
2019-05-31 21:26:33.993000 7.738 7.88171 Clear 0 978.259 99.199 7
2019-05-31 21:26:34.093000 7.678 7.82031 Clear 0 977.969 99.16 7
2019-05-31 21:26:34.193000 7.566 7.70716 Clear 0 977.679 99.12 7
2019-05-31 21:26:34.293000 7.867 8.00559 Clear 0 977.39 99.081 7
2019-05-31 21:26:34.393000 7.972 8.11012 Clear 0 977.101 99.041 7
2019-05-31 21:26:34.493000 7.789 7.92543 Clear 0 976.812 99.001 7
2019-05-31 21:26:34.593000 7.885 8.01987 Clear 0 976.524 98.962 7
2019-05-31 21:26:34.693000 7.691 7.82364 Clear 0 976.237 98.922 7
2019-05-31 21:26:34.793000 7.737 7.86848 Clear 0 975.95 98.882 7
2019-05-31 21:26:34.893000 7.916 8.04616 Clear 0 975.663 98.843 7
2019-05-31 21:26:34.993000 7.705 7.83377 Clear 0 975.377 98.803 7
2019-05-31 21:26:35.093000 7.947 8.07398 Clear 0 975.091 98.763 7
2019-05-31 21:26:35.193000 7.913 8.03917 Clear 0 974.806 98.724 7
2019-05-31 21:26:35.293000 7.798 7.92228 Clear 0 974.521 98.684 7
2019-05-31 21:26:35.393000 7.944 8.06678 Clear 0 974.237 98.644 7
2019-05-31 21:26:35.493000 7.723 7.8439 Clear 0 973.953 98.604 7
2019-05-31 21:26:35.593000 7.858 7.97829 Clear 0 973.67 98.564 7
2019-05-31 21:26:35.693000 7.716 7.83345 Clear 0 973.387 98.524 7
2019-05-31 21:26:35.793000 7.691 7.80797 Clear 0 973.105 98.485 7
2019-05-31 21:26:35.893000 7.943 8.05803 Clear 0 972.823 98.445 7
2019-05-31 21:26:35.993000 7.938 8.0518 Clear 0 972.541 98.405 7
2019-05-31 21:26:36.093000 7.678 7.78995 Clear 0 972.26 98.365 7
2019-05-31 21:26:36.193000 7.784 7.89538 Clear 0 971.98 98.325 7
2019-05-31 21:26:36.293000 7.802 7.91112 Clear 0 971.7 98.285 7
2019-05-31 21:26:36.393000 7.602 7.7098 Clear 0 971.42 98.245 7
2019-05-31 21:26:36.493000 7.865 7.97119 Clear 0 971.141 98.205 7
2019-05-31 21:26:36.593000 7.655 7.76013 Clear 0 970.862 98.165 7
2019-05-31 21:26:36.693000 7.562 7.66544 Clear 0 970.584 98.125 7
2019-05-31 21:26:36.793000 7.607 7.7089 Clear 0 970.306 98.085 7
2019-05-31 21:26:36.893000 7.608 7.70818 Clear 0 970.029 98.045 7
2019-05-31 21:26:36.993000 7.621 7.71975 Clear 0 969.752 98.004 7
2019-05-31 21:26:37.093000 7.714 7.81069 Clear 0 969.476 97.964 7
2019-05-31 21:26:37.193000 7.58 7.67546 Clear 0 969.2 97.924 7
2019-05-31 21:26:37.293000 7.714 7.8076 Clear 0 968.925 97.884 7
2019-05-31 21:26:37.393000 7.62 7.71328 Clear 0 968.65 97.844 7
2019-05-31 21:26:37.493000 7.288 7.3788 Clear 1 968.375 97.803 7
2019-05-31 21:26:37.593000 7.642 7.7321 Clear 1 968.101 97.763 7
2019-05-31 21:26:37.693000 7.456 7.54345 Clear 1 967.828 97.723 7
2019-05-31 21:26:37.793000 8.061 8.14804 Clear 1 967.555 97.683 7
2019-05-31 21:26:37.893000 7.682 7.76736 Clear 1 967.282 97.642 7
2019-05-31 21:26:37.993000 7.882 7.96562 Clear 1 967.01 97.602 7
2019-05-31 21:26:38.093000 7.883 7.9647 Clear 1 966.739 97.562 7
2019-05-31 21:26:38.193000 7.732 7.81332 Clear 1 966.467 97.521 7
2019-05-31 21:26:38.293000 7.883 7.96212 Clear 1 966.197 97.481 7
2019-05-31 21:26:38.393000 7.714 7.79156 Clear 1 965.927 97.44 7
2019-05-31 21:26:38.493000 7.875 7.95133 Clear 1 965.657 97.4 7
2019-05-31 21:26:38.593000 7.614 7.68883 Clear 1 965.388 97.359 7
2019-05-31 21:26:38.693000 7.754 7.8271 Clear 1 965.119 97.319 7
2019-05-31 21:26:38.793000 7.391 7.46329 Clear 1 964.851 97.278 7
2019-05-31 21:26:38.893000 7.896 7.96622 Clear 1 964.583 97.238 7
2019-05-31 21:26:38.993000 7.891 7.95963 Clear 1 964.316 97.197 7
2019-05-31 21:26:39.093000 7.767 7.83479 Clear 1 964.049 97.157 7
2019-05-31 21:26:39.193000 7.98 8.04549 Clear 1 963.783 97.116 7
2019-05-31 21:26:39.293000 7.762 7.82693 Clear 1 963.517 97.076 7
2019-05-31 21:26:39.493000 7.828 7.88998 Clear 1 962.986 96.994 7
2019-05-31 21:26:39.593000 7.826 7.88639 Clear 1 962.722 96.954 7
2019-05-31 21:26:39.693000 7.795 7.85348 Clear 1 962.458 96.913 7
2019-05-31 21:26:39.793000 7.847 7.90394 Clear 1 962.195 96.872 7
2019-05-31 21:26:39.893000 7.768 7.82409 Clear 1 961.932 96.831 7
2019-05-31 21:26:39.993000 7.68 7.73381 Clear 1 961.669 96.791 7
2019-05-31 21:26:40.093000 7.715 7.76754 Clear 1 961.407 96.75 7
2019-05-31 21:26:40.193000 7.81 7.86065 Clear 1 961.146 96.709 7
2019-05-31 21:26:40.293000 8.012 8.0624 Clear 1 960.885 96.668 7
2019-05-31 21:26:40.393000 7.771 7.81846 Clear 1 960.624 96.627 7
2019-05-31 21:26:40.493000 7.942 7.98856 Clear 1 960.364 96.587 7
2019-05-31 21:26:40.593000 7.774 7.81997 Clear 1 960.104 96.546 7
2019-05-31 21:26:40.693000 7.747 7.79117 Clear 1 959.845 96.505 7
2019-05-31 21:26:40.793000 8.177 8.21986 Clear 1 959.587 96.464 7
2019-05-31 21:26:40.893000 7.968 8.00921 Clear 1 959.329 96.423 7
2019-05-31 21:26:40.993000 7.659 7.69901 Clear 1 959.071 96.382 7
2019-05-31 21:26:41.093000 7.805 7.8426 Clear 1 958.814 96.341 7
2019-05-31 21:26:41.193000 7.89 7.92687 Clear 1 958.557 96.3 7
2019-05-31 21:26:41.293000 7.417 7.45161 Clear 1 958.301 96.259 7
2019-05-31 21:26:41.393000 7.677 7.71097 Clear 1 958.045 96.218 7
2019-05-31 21:26:41.493000 7.301 7.33366 Clear 1 957.79 96.177 7
2019-05-31 21:26:41.593000 7.556 7.5873 Clear 1 957.535 96.136 7
2019-05-31 21:26:41.693000 7.532 7.56181 Clear 1 957.281 96.095 7
2019-05-31 21:26:41.793000 7.284 7.3118 Clear 1 957.027 96.054 7
2019-05-31 21:26:41.893000 6.962 6.98857 Clear 1 956.774 96.012 7
2019-05-31 21:26:41.993000 6.862 6.88658 Clear 1 956.521 95.971 7
2019-05-31 21:26:42.093000 7.517 7.54057 Clear 1 956.269 95.93 7
2019-05-31 21:26:42.193000 7.59 7.61239 Clear 1 956.017 95.889 7
2019-05-31 21:26:42.293000 7.504 7.52495 Clear 1 955.766 95.848 7
2019-05-31 21:26:42.393000 7.18 7.20017 Clear 1 955.515 95.806 7
2019-05-31 21:26:42.493000 7.323 7.34059 Clear 1 955.265 95.765 7
2019-05-31 21:26:42.593000 7.65 7.6667 Clear 1 955.015 95.724 7
2019-05-31 21:26:42.693000 7.987 8.00225 Clear 1 954.766 95.683 7
2019-05-31 21:26:42.793000 7.934 7.94761 Clear 1 954.517 95.641 7
2019-05-31 21:26:42.893000 7.988 8.00017 Clear 1 954.269 95.6 7
2019-05-31 21:26:42.993000 8.145 8.15629 Clear 1 954.021 95.559 7
2019-05-31 21:26:43.093000 7.899 7.9087 Clear 1 953.774 95.517 7
2019-05-31 21:26:43.193000 7.919 7.92682 Clear 1 953.527 95.476 7
2019-05-31 21:26:43.293000 8.162 8.16877 Clear 1 953.281 95.434 7
2019-05-31 21:26:43.393000 8.063 8.06822 Clear 1 953.035 95.393 7
2019-05-31 21:26:43.493000 7.788 7.79229 Clear 1 952.789 95.352 7
2019-05-31 21:26:43.593000 7.907 7.90887 Clear 1 952.545 95.31 7
2019-05-31 21:26:43.693000 7.592 7.59297 Clear 1 952.3 95.269 7
2019-05-31 21:26:43.793000 8.087 8.08697 Clear 1 952.056 95.227 7
2019-05-31 21:26:43.893000 8.258 8.25614 Clear 1 951.813 95.186 7
2019-05-31 21:26:43.993000 8.832 8.82867 Clear 1 951.57 95.144 7
2019-05-31 21:26:44.093000 8.242 8.23716 Clear 1 951.328 95.102 7
2019-05-31 21:26:44.193000 8.525 8.51903 Clear 1 951.086 95.061 7
2019-05-31 21:26:44.393000 8.075 8.06579 Clear 1 950.604 94.978 7
2019-05-31 21:26:44.493000 9.058 9.04762 Clear 1 950.363 94.936 7
2019-05-31 21:26:44.593000 9.031 9.01874 Clear 1 950.123 94.894 7
2019-05-31 21:26:44.693000 9.043 9.02995 Clear 1 949.884 94.853 7
2019-05-31 21:26:44.793000 8.43 8.41533 Clear 1 949.645 94.811 7
2019-05-31 21:26:44.893000 8.004 7.98814 Clear 1 949.407 94.769 7
2019-05-31 21:26:44.993000 7.882 7.86477 Clear 1 949.169 94.727 7
2019-05-31 21:26:45.093000 8.723 8.70352 Clear 1 948.932 94.686 7
2019-05-31 21:26:45.193000 8.385 8.36486 Clear 1 948.695 94.644 7
2019-05-31 21:26:45.293000 9.089 9.06692 Clear 1 948.459 94.602 7
2019-05-31 21:26:45.393000 9.015 8.99197 Clear 1 948.223 94.56 7
2019-05-31 21:26:45.493000 8.577 8.55264 Clear 1 947.987 94.518 7
2019-05-31 21:26:45.593000 9.015 8.98862 Clear 1 947.753 94.477 7
