# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 17325654
# variability: 2 Periodic
# variability_period: 74.799792
# npoints: 2662
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-03-05 00:20:39.396000 2.998 8.47591 Clear 0 16155.981 46.838 9
2020-03-05 00:20:39.496000 2.946 8.42406 Clear 0 16155.698 46.839 9
2020-03-05 00:20:39.596000 3.141 8.61926 Clear 0 16155.415 46.839 9
2020-03-05 00:20:39.796000 2.822 8.30005 Clear 0 16154.848 46.841 9
2020-03-05 00:20:39.896000 2.998 8.47591 Clear 0 16154.565 46.842 9
2020-03-05 00:20:39.996000 2.676 8.15362 Clear 0 16154.282 46.843 9
2020-03-05 00:20:40.096000 2.533 8.01109 Clear 0 16153.999 46.844 9
2020-03-05 00:20:40.196000 2.793 8.27096 Clear 0 16153.715 46.844 9
2020-03-05 00:20:40.296000 3.255 8.73265 Clear 0 16153.432 46.845 9
2020-03-05 00:20:40.396000 3.233 8.71064 Clear 0 16153.149 46.846 9
2020-03-05 00:20:40.496000 2.395 7.87271 Clear 0 16152.866 46.847 9
2020-03-05 00:20:40.596000 3.079 8.55651 Clear 0 16152.582 46.848 9
2020-03-05 00:20:40.696000 2.903 8.3814 Clear 0 16152.299 46.849 9
2020-03-05 00:20:40.796000 2.845 8.32306 Clear 0 16152.016 46.849 9
2020-03-05 00:20:40.896000 2.697 8.17469 Clear 0 16151.733 46.85 9
2020-03-05 00:20:40.996000 2.504 7.98158 Clear 0 16151.449 46.851 9
2020-03-05 00:20:41.096000 2.414 7.89217 Clear 0 16151.166 46.852 9
2020-03-05 00:20:41.196000 2.675 8.15291 Clear 0 16150.883 46.853 9
2020-03-05 00:20:41.296000 2.776 8.2542 Clear 0 16150.6 46.853 9
2020-03-05 00:20:41.396000 2.495 7.97269 Clear 0 16150.316 46.854 9
2020-03-05 00:20:41.496000 2.297 7.77487 Clear 0 16150.033 46.855 9
2020-03-05 00:20:41.596000 2.376 7.85379 Clear 0 16149.75 46.856 9
2020-03-05 00:20:41.696000 2.719 8.19726 Clear 0 16149.466 46.857 9
2020-03-05 00:20:41.796000 2.197 7.67511 Clear 0 16149.183 46.858 9
2020-03-05 00:20:41.896000 2.349 7.8266 Clear 0 16148.9 46.858 9
2020-03-05 00:20:41.996000 2.666 8.1438 Clear 0 16148.617 46.859 9
2020-03-05 00:20:42.096000 2.563 8.03976 Clear 0 16148.333 46.86 9
2020-03-05 00:20:42.196000 2.117 7.59444 Clear 0 16148.05 46.861 9
2020-03-05 00:20:42.296000 2.492 7.96854 Clear 0 16147.767 46.862 9
2020-03-05 00:20:42.396000 2.35 7.82733 Clear 0 16147.483 46.863 9
2020-03-05 00:20:42.496000 2.351 7.82757 Clear 0 16147.2 46.863 9
2020-03-05 00:20:42.596000 2.123 7.59992 Clear 0 16146.917 46.864 9
2020-03-05 00:20:42.696000 2.412 7.88883 Clear 0 16146.633 46.865 9
2020-03-05 00:20:42.796000 2.325 7.80149 Clear 0 16146.35 46.866 9
2020-03-05 00:20:42.896000 2.416 7.89294 Clear 0 16146.067 46.867 9
2020-03-05 00:20:42.996000 2.447 7.92345 Clear 0 16145.783 46.868 9
2020-03-05 00:20:43.096000 2.499 7.97546 Clear 0 16145.5 46.868 9
2020-03-05 00:20:43.196000 2.591 8.06809 Clear 0 16145.217 46.869 9
2020-03-05 00:20:43.296000 2.662 8.13927 Clear 0 16144.933 46.87 9
2020-03-05 00:20:43.396000 2.43 7.90744 Clear 0 16144.65 46.871 9
2020-03-05 00:20:43.496000 2.542 8.01934 Clear 0 16144.366 46.872 9
