# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 14252436
# variability: 2 Periodic
# variability_period: 598.0
# npoints: 3672
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-02-04 20:18:03.894000 3.315 9.40285 Clear 0 20793.063 53.803 2
2019-02-04 20:18:03.994000 3.329 9.41719 Clear 0 20793.291 53.802 2
2019-02-04 20:18:04.094000 3.232 9.31948 Clear 0 20793.518 53.801 2
2019-02-04 20:18:04.194000 3.124 9.21149 Clear 0 20793.745 53.8 2
2019-02-04 20:18:04.394000 3.44 9.52819 Clear 0 20794.199 53.799 2
2019-02-04 20:18:04.494000 3.589 9.67737 Clear 0 20794.427 53.798 2
2019-02-04 20:18:04.894000 3.48 9.56774 Clear 0 20795.335 53.795 2
2019-02-04 20:18:04.994000 3.406 9.49408 Clear 0 20795.562 53.794 2
2019-02-04 20:18:05.094000 3.651 9.73926 Clear 0 20795.789 53.793 2
2019-02-04 20:18:05.394000 3.219 9.30802 Clear 0 20796.471 53.791 2
2019-02-04 20:18:05.494000 3.42 9.50882 Clear 0 20796.698 53.79 2
2019-02-04 20:18:05.794000 3.344 9.43276 Clear 0 20797.379 53.788 2
2019-02-04 20:18:05.994000 3.503 9.59169 Clear 0 20797.834 53.787 2
2019-02-04 20:18:06.094000 3.497 9.5862 Clear 0 20798.061 53.786 2
2019-02-04 20:18:06.194000 3.39 9.47931 Clear 0 20798.288 53.785 2
2019-02-04 20:18:06.494000 3.163 9.25216 Clear 0 20798.969 53.783 2
2019-02-04 20:18:06.594000 3.481 9.57 Clear 0 20799.196 53.782 2
2019-02-04 20:18:06.794000 3.462 9.55053 Clear 0 20799.651 53.781 2
2019-02-04 20:18:06.994000 3.549 9.63823 Clear 0 20800.105 53.779 2
2019-02-04 20:18:07.094000 3.622 9.71113 Clear 0 20800.332 53.778 2
2019-02-04 20:18:07.194000 3.602 9.69046 Clear 0 20800.559 53.778 2
2019-02-04 20:18:07.294000 2.998 9.08675 Clear 0 20800.786 53.777 2
2019-02-04 20:18:07.394000 3.404 9.49259 Clear 0 20801.013 53.776 2
2019-02-04 20:18:07.594000 3.57 9.65923 Clear 0 20801.467 53.775 2
2019-02-04 20:18:07.794000 3.596 9.68525 Clear 0 20801.922 53.773 2
2019-02-04 20:18:07.994000 3.134 9.22323 Clear 0 20802.376 53.772 2
2019-02-04 20:18:08.194000 3.405 9.49438 Clear 0 20802.83 53.77 2
2019-02-04 20:18:08.394000 3.587 9.67579 Clear 0 20803.284 53.769 2
