# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 10749632
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 538
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-11-03 00:30:55.197000 8.657 9.96156 Clear 0 2357.14 47.649 3
2016-11-03 00:30:55.297000 8.214 9.51978 Clear 0 2357.252 47.665 3
2016-11-03 00:30:55.397000 8.611 9.91742 Clear 0 2357.364 47.681 3
2016-11-03 00:30:55.497000 8.49 9.79619 Clear 0 2357.476 47.698 3
2016-11-03 00:30:55.597000 8.692 9.99788 Clear 0 2357.589 47.714 3
2016-11-03 00:30:55.697000 8.339 9.64572 Clear 0 2357.702 47.73 3
2016-11-03 00:30:55.797000 7.922 9.22858 Clear 0 2357.814 47.746 3
2016-11-03 00:30:55.897000 7.99 9.29712 Clear 0 2357.927 47.762 3
2016-11-03 00:30:55.997000 7.826 9.13325 Clear 0 2358.041 47.778 3
2016-11-03 00:30:56.297000 7.981 9.28873 Clear 0 2358.381 47.826 3
2016-11-03 00:30:56.397000 7.589 8.89722 Clear 0 2358.494 47.843 3
2016-11-03 00:30:56.497000 7.653 8.96144 Clear 0 2358.608 47.859 3
2016-11-03 00:30:56.597000 8.001 9.30983 Clear 0 2358.722 47.875 3
2016-11-03 00:30:56.697000 8.646 9.95536 Clear 0 2358.836 47.891 3
2016-11-03 00:30:56.897000 7.781 9.08994 Clear 0 2359.065 47.923 3
2016-11-03 00:30:56.997000 8.822 10.1318 Clear 0 2359.179 47.939 3
2016-11-03 00:30:57.097000 8.68 9.99007 Clear 0 2359.294 47.955 3
2016-11-03 00:30:57.197000 8.488 9.79827 Clear 0 2359.408 47.971 3
2016-11-03 00:30:57.297000 7.967 9.27662 Clear 0 2359.523 47.987 3
2016-11-03 00:30:57.497000 8.075 9.38568 Clear 0 2359.753 48.02 3
2016-11-03 00:30:57.697000 7.528 8.83916 Clear 0 2359.984 48.052 3
2016-11-03 00:30:57.797000 8.617 9.92934 Clear 0 2360.1 48.068 3
2016-11-03 00:30:58.297000 7.808 9.12142 Clear 0 2360.679 48.148 3
2016-11-03 00:30:58.397000 8.42 9.73316 Clear 0 2360.796 48.164 3
2016-11-03 00:30:58.597000 8.079 9.39305 Clear 0 2361.029 48.196 3
2016-11-03 00:30:58.697000 8.629 9.94306 Clear 0 2361.146 48.213 3
2016-11-03 00:30:58.797000 7.964 9.27745 Clear 0 2361.263 48.229 3
2016-11-03 00:30:58.897000 8.215 9.52869 Clear 0 2361.38 48.245 3
2016-11-03 00:30:59.097000 8.064 9.37927 Clear 0 2361.614 48.277 3
2016-11-03 00:30:59.297000 7.888 9.20282 Clear 0 2361.849 48.309 3
2016-11-03 00:30:59.397000 8.006 9.32067 Clear 0 2361.967 48.325 3
2016-11-03 00:30:59.497000 8.679 9.99488 Clear 0 2362.085 48.341 3
2016-11-03 00:30:59.697000 7.929 9.24472 Clear 0 2362.321 48.373 3
2016-11-03 00:30:59.797000 7.533 8.8492 Clear 0 2362.439 48.389 3
2016-11-03 00:30:59.897000 8.006 9.32326 Clear 0 2362.558 48.405 3
2016-11-03 00:30:59.997000 7.845 9.16173 Clear 0 2362.676 48.421 3
2016-11-03 00:31:00.397000 8.103 9.42113 Clear 0 2363.152 48.485 3
