# satellite: 47306 TURKSAT 5A / TURK
# catalogue: 1 NORAD
# track: 19616448
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 2258
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-09-03 19:47:25.094000 2.503 9.73521 Clear 0 37880.133 32.747 2
2021-09-03 19:47:25.194000 2.108 9.34025 Clear 0 37880.133 32.747 2
2021-09-03 19:47:25.294000 2.44 9.67195 Clear 0 37880.133 32.746 2
2021-09-03 19:47:25.694000 2.483 9.71505 Clear 0 37880.133 32.745 2
2021-09-03 19:47:25.894000 2.326 9.55781 Clear 0 37880.133 32.744 2
2021-09-03 19:47:25.994000 2.814 10.0458 Clear 0 37880.133 32.744 2
2021-09-03 19:47:26.394000 2.523 9.75525 Clear 0 37880.133 32.742 2
2021-09-03 19:47:26.994000 2.789 10.0205 Clear 0 37880.133 32.739 2
2021-09-03 19:47:27.094000 2.911 10.1431 Clear 0 37880.133 32.739 2
2021-09-03 19:47:27.494000 2.591 9.8234 Clear 0 37880.133 32.737 2
2021-09-03 19:47:27.894000 2.445 9.67695 Clear 0 37880.133 32.736 2
2021-09-03 19:47:28.094000 2.246 9.47751 Clear 0 37880.133 32.735 2
2021-09-03 19:47:28.594000 2.394 9.62569 Clear 0 37880.133 32.733 2
2021-09-03 19:47:28.794000 2.425 9.65666 Clear 0 37880.133 32.732 2
2021-09-03 19:47:28.994000 2.439 9.67057 Clear 0 37880.133 32.731 2
2021-09-03 19:47:29.394000 2.389 9.62081 Clear 0 37880.133 32.729 2
2021-09-03 19:47:30.094000 2.555 9.78737 Clear 0 37880.134 32.727 2
2021-09-03 19:47:30.394000 2.539 9.77049 Clear 0 37880.134 32.725 2
2021-09-03 19:47:30.594000 2.406 9.63797 Clear 0 37880.134 32.725 2
2021-09-03 19:47:30.894000 2.525 9.75663 Clear 0 37880.134 32.723 2
2021-09-03 19:47:31.494000 2.677 9.90871 Clear 0 37880.134 32.721 2
2021-09-03 19:47:31.694000 2.147 9.37878 Clear 0 37880.134 32.72 2
2021-09-03 19:47:31.894000 2.487 9.71872 Clear 0 37880.134 32.719 2
2021-09-03 19:47:32.494000 1.943 9.17452 Clear 0 37880.134 32.717 2
2021-09-03 19:47:32.594000 2.373 9.60512 Clear 0 37880.134 32.716 2
2021-09-03 19:47:32.694000 2.417 9.64914 Clear 0 37880.134 32.716 2
2021-09-03 19:47:33.294000 2.361 9.5932 Clear 0 37880.134 32.713 2
2021-09-03 19:47:33.494000 2.243 9.47538 Clear 0 37880.134 32.713 2
2021-09-03 19:47:33.894000 2.543 9.77469 Clear 0 37880.134 32.711 2
2021-09-03 19:47:34.494000 2.315 9.5468 Clear 0 37880.134 32.708 2
2021-09-03 19:47:34.594000 2.638 9.8698 Clear 0 37880.134 32.708 2
2021-09-03 19:47:34.894000 2.315 9.5468 Clear 0 37880.134 32.707 2
2021-09-03 19:47:35.994000 2.159 9.39052 Clear 0 37880.134 32.702 2
2021-09-03 19:47:36.594000 2.543 9.77469 Clear 0 37880.134 32.7 2
2021-09-03 19:47:37.094000 2.646 9.87747 Clear 0 37880.134 32.698 2
2021-09-03 19:47:37.194000 2.867 10.0988 Clear 0 37880.134 32.697 2
2021-09-03 19:47:37.394000 2.677 9.90871 Clear 0 37880.134 32.696 2
2021-09-03 19:47:37.894000 2.261 9.49253 Clear 0 37880.134 32.694 2
2021-09-03 19:47:38.194000 2.921 10.153 Clear 0 37880.134 32.693 2
2021-09-03 19:47:38.494000 2.338 9.56975 Clear 0 37880.135 32.692 2
2021-09-03 19:47:38.894000 2.241 9.47325 Clear 0 37880.135 32.69 2
2021-09-03 19:47:39.094000 2.598 9.8297 Clear 0 37880.135 32.689 2
2021-09-03 19:47:39.594000 2.274 9.50633 Clear 0 37880.135 32.687 2
2021-09-03 19:47:40.194000 3.005 10.2372 Clear 0 37880.135 32.685 2
2021-09-03 19:47:40.294000 2.635 9.86727 Clear 0 37880.135 32.684 2
2021-09-03 19:47:40.494000 2.406 9.63792 Clear 0 37880.135 32.684 2
2021-09-03 19:47:40.594000 2.499 9.73093 Clear 0 37880.135 32.683 2
2021-09-03 19:47:40.794000 2.976 10.2075 Clear 0 37880.135 32.682 2
2021-09-03 19:47:40.894000 2.513 9.7445 Clear 0 37880.135 32.682 2
2021-09-03 19:47:41.094000 2.585 9.81648 Clear 0 37880.135 32.681 2
2021-09-03 19:47:41.194000 2.628 9.85965 Clear 0 37880.135 32.681 2
2021-09-03 19:47:41.294000 2.64 9.87187 Clear 0 37880.135 32.68 2
2021-09-03 19:47:41.594000 2.544 9.77637 Clear 0 37880.135 32.679 2
2021-09-03 19:47:41.694000 2.458 9.6899 Clear 0 37880.135 32.679 2
2021-09-03 19:47:41.994000 2.342 9.57421 Clear 0 37880.135 32.677 2
2021-09-03 19:47:42.094000 2.476 9.70824 Clear 0 37880.135 32.677 2
2021-09-03 19:47:42.594000 2.287 9.51846 Clear 0 37880.135 32.675 2
2021-09-03 19:47:42.694000 2.259 9.49108 Clear 0 37880.135 32.675 2
2021-09-03 19:47:42.994000 2.329 9.56144 Clear 0 37880.135 32.673 2
2021-09-03 19:47:43.094000 2.905 10.1366 Clear 0 37880.135 32.673 2
2021-09-03 19:47:43.194000 2.343 9.57538 Clear 0 37880.135 32.672 2
2021-09-03 19:47:43.294000 2.602 9.83414 Clear 0 37880.135 32.672 2
2021-09-03 19:47:43.594000 2.567 9.79911 Clear 0 37880.135 32.671 2
2021-09-03 19:47:43.694000 2.567 9.79911 Clear 0 37880.135 32.67 2
2021-09-03 19:47:43.894000 2.616 9.84757 Clear 0 37880.135 32.67 2
2021-09-03 19:47:44.094000 2.622 9.85359 Clear 0 37880.135 32.669 2
2021-09-03 19:47:44.194000 2.313 9.54541 Clear 0 37880.135 32.668 2
2021-09-03 19:47:45.094000 2.193 9.42501 Clear 0 37880.135 32.665 2
2021-09-03 19:47:45.294000 2.603 9.83414 Clear 0 37880.135 32.664 2
2021-09-03 19:47:45.494000 2.606 9.83711 Clear 0 37880.135 32.663 2
2021-09-03 19:47:45.594000 2.33 9.56144 Clear 0 37880.135 32.663 2
2021-09-03 19:47:45.994000 2.632 9.86269 Clear 0 37880.135 32.661 2
2021-09-03 19:47:46.394000 2.445 9.67552 Clear 0 37880.135 32.659 2
2021-09-03 19:47:46.594000 2.312 9.54294 Clear 0 37880.135 32.658 2
2021-09-03 19:47:46.894000 2.321 9.55206 Clear 0 37880.136 32.657 2
2021-09-03 19:47:46.994000 2.554 9.78465 Clear 0 37880.136 32.657 2
2021-09-03 19:47:47.494000 2.496 9.7267 Clear 0 37880.136 32.655 2
2021-09-03 19:47:47.594000 2.655 9.88559 Clear 0 37880.136 32.654 2
2021-09-03 19:47:47.794000 2.486 9.71733 Clear 0 37880.136 32.653 2
2021-09-03 19:47:47.994000 2.222 9.45264 Clear 0 37880.136 32.653 2
2021-09-03 19:47:48.094000 2.198 9.42889 Clear 0 37880.136 32.652 2
2021-09-03 19:47:48.394000 2.701 9.93166 Clear 0 37880.136 32.651 2
2021-09-03 19:47:48.494000 2.524 9.75529 Clear 0 37880.136 32.651 2
2021-09-03 19:47:49.094000 2.59 9.82068 Clear 0 37880.136 32.648 2
2021-09-03 19:47:49.294000 2.189 9.41974 Clear 0 37880.136 32.647 2
2021-09-03 19:47:49.794000 2.447 9.67808 Clear 0 37880.136 32.645 2
2021-09-03 19:47:49.894000 2.351 9.58222 Clear 0 37880.136 32.645 2
2021-09-03 19:47:50.294000 2.46 9.69101 Clear 0 37880.136 32.643 2
2021-09-03 19:47:50.394000 2.437 9.66785 Clear 0 37880.136 32.643 2
2021-09-03 19:47:50.594000 2.526 9.75667 Clear 0 37880.136 32.642 2
2021-09-03 19:47:50.694000 2.28 9.51053 Clear 0 37880.136 32.641 2
2021-09-03 19:47:51.094000 2.371 9.6024 Clear 0 37880.136 32.64 2
2021-09-03 19:47:51.194000 2.472 9.70277 Clear 0 37880.136 32.639 2
2021-09-03 19:47:51.394000 2.714 9.94472 Clear 0 37880.136 32.639 2
2021-09-03 19:47:51.594000 2.388 9.61931 Clear 0 37880.136 32.638 2
2021-09-03 19:47:51.794000 2.441 9.67168 Clear 0 37880.136 32.637 2
2021-09-03 19:47:52.794000 2.446 9.6768 Clear 0 37880.136 32.633 2
2021-09-03 19:47:52.894000 2.526 9.75667 Clear 0 37880.136 32.632 2
2021-09-03 19:47:53.094000 2.677 9.90758 Clear 0 37880.136 32.632 2
2021-09-03 19:47:53.394000 2.782 10.0125 Clear 0 37880.136 32.63 2
2021-09-03 19:47:53.894000 2.531 9.76221 Clear 0 37880.136 32.628 2
2021-09-03 19:47:54.194000 2.627 9.85794 Clear 0 37880.136 32.627 2
2021-09-03 19:47:54.494000 2.461 9.69231 Clear 0 37880.136 32.626 2
2021-09-03 19:47:54.694000 2.837 10.0681 Clear 0 37880.136 32.625 2
2021-09-03 19:47:55.394000 2.355 9.58575 Clear 0 37880.137 32.622 2
2021-09-03 19:47:55.894000 2.737 9.96796 Clear 0 37880.137 32.62 2
