# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 20846176
# variability: 2 Periodic
# variability_period: 12.8106056
# npoints: 685
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-07-28 21:46:01.795000 8.271 8.98373 Clear 0 1307.668 96.367 3
2022-07-28 21:46:01.895000 8.498 9.20946 Clear 0 1307.243 96.345 3
2022-07-28 21:46:01.995000 8.07 8.78023 Clear 0 1306.819 96.324 3
2022-07-28 21:46:02.095000 8.483 9.19226 Clear 0 1306.395 96.302 3
2022-07-28 21:46:02.195000 8.263 8.9712 Clear 0 1305.971 96.28 3
2022-07-28 21:46:02.295000 8.062 8.76923 Clear 0 1305.547 96.258 3
2022-07-28 21:46:02.395000 8.395 9.10101 Clear 0 1305.124 96.236 3
2022-07-28 21:46:02.495000 8.25 8.95448 Clear 0 1304.701 96.214 3
2022-07-28 21:46:02.595000 8.1 8.80321 Clear 0 1304.277 96.192 3
2022-07-28 21:46:02.695000 8.09 8.79197 Clear 0 1303.855 96.17 3
2022-07-28 21:46:02.795000 8.131 8.83183 Clear 0 1303.432 96.148 3
2022-07-28 21:46:02.895000 8.279 8.97929 Clear 0 1303.009 96.126 3
2022-07-28 21:46:02.995000 8.384 9.083 Clear 0 1302.587 96.104 3
2022-07-28 21:46:03.095000 8.518 9.21586 Clear 0 1302.165 96.082 3
2022-07-28 21:46:03.195000 8.638 9.33404 Clear 0 1301.743 96.06 3
2022-07-28 21:46:03.295000 8.632 9.3269 Clear 0 1301.321 96.038 3
2022-07-28 21:46:03.395000 8.609 9.30277 Clear 0 1300.9 96.016 3
2022-07-28 21:46:03.495000 8.799 9.4924 Clear 0 1300.478 95.994 3
2022-07-28 21:46:14.295000 8.613 9.17971 Clear 0 1256.194 93.534 3
2022-07-28 21:46:14.395000 8.655 9.22045 Clear 0 1255.795 93.511 3
2022-07-28 21:46:14.495000 8.248 8.81299 Clear 0 1255.397 93.487 3
2022-07-28 21:46:14.595000 8.172 8.73475 Clear 0 1254.999 93.463 3
2022-07-28 21:46:14.695000 8.304 8.86559 Clear 0 1254.602 93.44 3
2022-07-28 21:46:14.795000 8.42 8.98131 Clear 0 1254.204 93.416 3
2022-07-28 21:46:14.895000 8.635 9.19492 Clear 0 1253.807 93.393 3
2022-07-28 21:46:14.995000 8.332 8.89048 Clear 0 1253.41 93.369 3
2022-07-28 21:46:15.095000 8.394 8.9521 Clear 0 1253.013 93.346 3
2022-07-28 21:46:15.195000 8.445 9.00073 Clear 0 1252.617 93.322 3
2022-07-28 21:46:15.295000 8.41 8.96515 Clear 0 1252.22 93.298 3
2022-07-28 21:46:15.395000 8.473 9.02742 Clear 0 1251.824 93.275 3
2022-07-28 21:46:15.495000 8.449 9.00223 Clear 0 1251.428 93.251 3
2022-07-28 21:46:15.595000 8.027 8.57848 Clear 0 1251.033 93.227 3
2022-07-28 21:46:15.695000 8.168 8.71894 Clear 0 1250.637 93.204 3
2022-07-28 21:46:15.795000 8.673 9.22322 Clear 0 1250.242 93.18 3
2022-07-28 21:46:15.895000 8.685 9.23344 Clear 0 1249.847 93.156 3
2022-07-28 21:46:15.995000 8.287 8.83411 Clear 0 1249.452 93.132 3
2022-07-28 21:46:16.095000 8.36 8.90626 Clear 0 1249.058 93.109 3
2022-07-28 21:46:16.195000 8.465 9.00981 Clear 0 1248.663 93.085 3
2022-07-28 21:46:16.395000 8.492 9.03517 Clear 0 1247.875 93.037 3
2022-07-28 21:46:16.495000 8.472 9.01285 Clear 0 1247.482 93.014 3
2022-07-28 21:46:16.695000 8.455 8.99397 Clear 0 1246.695 92.966 3
2022-07-28 21:46:26.996000 8.977 9.39736 Clear 0 1207.449 90.437 3
2022-07-28 21:46:27.096000 8.437 8.85613 Clear 0 1207.081 90.412 3
2022-07-28 21:46:27.196000 8.687 9.10539 Clear 0 1206.713 90.386 3
2022-07-28 21:46:27.296000 8.24 8.65685 Clear 0 1206.345 90.361 3
2022-07-28 21:46:27.396000 8.387 8.8031 Clear 0 1205.977 90.336 3
2022-07-28 21:46:27.496000 7.976 8.391 Clear 0 1205.61 90.31 3
2022-07-28 21:46:27.596000 8.093 8.50569 Clear 0 1205.243 90.285 3
2022-07-28 21:46:27.696000 7.928 8.34038 Clear 0 1204.876 90.26 3
2022-07-28 21:46:27.796000 8.132 8.54329 Clear 0 1204.51 90.234 3
2022-07-28 21:46:27.896000 8.237 8.64697 Clear 0 1204.143 90.209 3
2022-07-28 21:46:27.996000 8.131 8.53982 Clear 0 1203.777 90.184 3
2022-07-28 21:46:28.096000 8.479 8.88706 Clear 0 1203.411 90.158 3
2022-07-28 21:46:28.196000 7.949 8.35616 Clear 0 1203.046 90.133 3
2022-07-28 21:46:28.296000 8.218 8.62318 Clear 0 1202.68 90.107 3
2022-07-28 21:46:28.396000 8.455 8.85879 Clear 0 1202.315 90.082 3
2022-07-28 21:46:28.496000 8.419 8.82156 Clear 0 1201.95 90.056 3
2022-07-28 21:46:28.596000 8.479 8.88094 Clear 0 1201.586 90.031 3
2022-07-28 21:46:28.696000 8.264 8.66461 Clear 0 1201.221 90.005 3
2022-07-28 21:46:28.796000 8.542 8.9416 Clear 0 1200.857 89.98 3
2022-07-28 21:46:28.896000 8.365 8.76404 Clear 0 1200.493 89.954 3
2022-07-28 21:46:28.996000 8.353 8.75012 Clear 0 1200.13 89.929 3
2022-07-28 21:46:29.096000 8.556 8.95241 Clear 0 1199.767 89.903 3
2022-07-28 21:46:29.196000 8.876 9.27081 Clear 0 1199.404 89.878 3
2022-07-28 21:46:29.296000 8.574 8.96773 Clear 0 1199.041 89.852 3
2022-07-28 21:46:29.396000 8.719 9.11208 Clear 0 1198.678 89.826 3
2022-07-28 21:46:29.496000 8.651 9.04301 Clear 0 1198.316 89.801 3
2022-07-28 21:46:29.596000 8.722 9.11292 Clear 0 1197.954 89.775 3
2022-07-28 21:46:29.696000 8.717 9.10622 Clear 0 1197.592 89.749 3
2022-07-28 21:46:29.796000 8.943 9.3307 Clear 0 1197.231 89.724 3
2022-07-28 21:46:30.196000 9.253 9.63691 Clear 0 1195.787 89.621 3
2022-07-28 21:46:39.098000 9.309 9.59211 Clear 0 1164.757 87.275 8
2022-07-28 21:46:39.198000 8.686 8.96841 Clear 0 1164.421 87.248 8
2022-07-28 21:46:39.298000 8.379 8.65979 Clear 0 1164.085 87.221 8
2022-07-28 21:46:39.398000 8.528 8.80829 Clear 0 1163.749 87.194 8
2022-07-28 21:46:39.498000 8.363 8.64203 Clear 0 1163.413 87.167 8
2022-07-28 21:46:39.598000 8.713 8.99095 Clear 0 1163.078 87.14 8
2022-07-28 21:46:39.698000 8.411 8.68756 Clear 0 1162.743 87.113 8
2022-07-28 21:46:39.798000 8.297 8.57271 Clear 0 1162.409 87.086 8
2022-07-28 21:46:39.898000 8.238 8.51243 Clear 0 1162.074 87.059 8
2022-07-28 21:46:39.998000 8.412 8.6847 Clear 0 1161.74 87.032 8
2022-07-28 21:46:40.098000 8.208 8.4797 Clear 0 1161.406 87.005 8
2022-07-28 21:46:40.198000 8.37 8.64092 Clear 0 1161.073 86.978 8
2022-07-28 21:46:40.298000 7.91 8.18035 Clear 0 1160.74 86.951 8
2022-07-28 21:46:40.398000 8.325 8.59357 Clear 0 1160.407 86.923 8
2022-07-28 21:46:40.498000 8.033 8.30088 Clear 0 1160.074 86.896 8
2022-07-28 21:46:40.598000 8.052 8.31872 Clear 0 1159.742 86.869 8
2022-07-28 21:46:40.698000 8.25 8.51635 Clear 0 1159.41 86.842 8
2022-07-28 21:46:40.798000 8.064 8.32817 Clear 0 1159.078 86.815 8
2022-07-28 21:46:40.898000 8.288 8.55123 Clear 0 1158.746 86.787 8
2022-07-28 21:46:40.998000 8.103 8.36465 Clear 0 1158.415 86.76 8
2022-07-28 21:46:41.098000 8.09 8.35066 Clear 0 1158.084 86.733 8
2022-07-28 21:46:41.198000 8.124 8.38444 Clear 0 1157.753 86.706 8
2022-07-28 21:46:41.298000 8.05 8.30855 Clear 0 1157.423 86.678 8
2022-07-28 21:46:41.398000 8.257 8.51537 Clear 0 1157.093 86.651 8
2022-07-28 21:46:41.498000 8.172 8.42876 Clear 0 1156.763 86.624 8
