# satellite: 43911 YUNHAI 2 3 / PRC
# catalogue: 1 NORAD
# track: 18128376
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 160
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-08-25 00:56:34.995000 6.595 5.8515 Clear 0 861.252 61.671 9
2020-08-25 00:56:35.095000 6.612 5.86856 Clear 0 861.105 61.718 9
2020-08-25 00:56:35.195000 6.651 5.90745 Clear 0 860.959 61.764 9
2020-08-25 00:56:35.295000 6.627 5.88362 Clear 0 860.814 61.81 9
2020-08-25 00:56:35.395000 6.636 5.89343 Clear 0 860.669 61.857 9
2020-08-25 00:56:35.495000 6.597 5.85416 Clear 0 860.525 61.903 9
2020-08-25 00:56:35.595000 6.626 5.88411 Clear 0 860.381 61.95 9
2020-08-25 00:56:35.695000 6.608 5.86562 Clear 0 860.237 61.996 9
2020-08-25 00:56:35.795000 6.611 5.86888 Clear 0 860.095 62.043 9
2020-08-25 00:56:35.895000 6.599 5.85679 Clear 0 859.952 62.089 9
2020-08-25 00:56:35.995000 6.625 5.88259 Clear 0 859.81 62.136 9
2020-08-25 00:56:36.095000 6.621 5.87905 Clear 0 859.669 62.182 9
2020-08-25 00:56:36.195000 6.672 5.93045 Clear 0 859.528 62.229 9
2020-08-25 00:56:36.295000 6.621 5.87958 Clear 0 859.388 62.275 9
2020-08-25 00:56:36.395000 6.575 5.83423 Clear 0 859.248 62.322 9
2020-08-25 00:56:36.495000 6.579 5.83794 Clear 0 859.109 62.369 9
2020-08-25 00:56:36.595000 6.567 5.82629 Clear 0 858.97 62.415 9
2020-08-25 00:56:36.695000 6.599 5.85773 Clear 0 858.831 62.462 9
2020-08-25 00:56:36.795000 6.537 5.79692 Clear 0 858.694 62.509 9
2020-08-25 00:56:36.895000 6.543 5.80274 Clear 0 858.556 62.555 9
2020-08-25 00:56:36.995000 6.614 5.87369 Clear 0 858.42 62.602 9
2020-08-25 00:56:37.095000 6.551 5.81078 Clear 0 858.283 62.649 9
2020-08-25 00:56:37.195000 6.599 5.85925 Clear 0 858.147 62.695 9
2020-08-25 00:56:37.295000 6.569 5.83031 Clear 0 858.012 62.742 9
2020-08-25 00:56:37.395000 6.586 5.84672 Clear 0 857.877 62.789 9
2020-08-25 00:56:37.495000 6.524 5.78541 Clear 0 857.743 62.836 9
2020-08-25 00:56:37.595000 6.613 5.87379 Clear 0 857.609 62.882 9
2020-08-25 00:56:37.695000 6.598 5.85873 Clear 0 857.476 62.929 9
2020-08-25 00:56:37.795000 6.626 5.88789 Clear 0 857.343 62.976 9
2020-08-25 00:56:37.895000 6.591 5.8533 Clear 0 857.211 63.023 9
2020-08-25 00:56:37.995000 6.655 5.917 Clear 0 857.079 63.07 9
2020-08-25 00:56:38.095000 6.59 5.8524 Clear 0 856.948 63.116 9
2020-08-25 00:56:38.195000 6.571 5.83403 Clear 0 856.817 63.163 9
2020-08-25 00:56:38.295000 6.585 5.84792 Clear 0 856.687 63.21 9
2020-08-25 00:56:38.395000 6.621 5.88414 Clear 0 856.557 63.257 9
2020-08-25 00:56:38.495000 6.576 5.83853 Clear 0 856.428 63.304 9
2020-08-25 00:56:38.595000 6.615 5.87748 Clear 0 856.299 63.351 9
2020-08-25 00:56:38.695000 6.597 5.86056 Clear 0 856.171 63.398 9
2020-08-25 00:56:38.795000 6.575 5.83898 Clear 0 856.043 63.445 9
2020-08-25 00:56:38.895000 6.529 5.79339 Clear 0 855.916 63.492 9
2020-08-25 00:56:38.995000 6.576 5.83986 Clear 0 855.789 63.538 9
2020-08-25 00:56:39.095000 6.547 5.81165 Clear 0 855.663 63.585 9
2020-08-25 00:56:39.195000 6.602 5.86687 Clear 0 855.538 63.632 9
2020-08-25 00:56:39.295000 6.599 5.86362 Clear 0 855.412 63.679 9
2020-08-25 00:56:39.395000 6.581 5.84564 Clear 0 855.288 63.726 9
2020-08-25 00:56:39.495000 6.614 5.87925 Clear 0 855.164 63.773 9
2020-08-25 00:56:39.595000 6.576 5.84235 Clear 0 855.04 63.82 9
2020-08-25 00:56:39.695000 6.605 5.87111 Clear 0 854.917 63.868 9
2020-08-25 00:56:39.795000 6.575 5.84136 Clear 0 854.794 63.915 9
2020-08-25 00:56:39.895000 6.596 5.86171 Clear 0 854.672 63.962 9
2020-08-25 00:56:39.995000 6.592 5.85938 Clear 0 854.551 64.009 9
2020-08-25 00:56:40.095000 6.609 5.87547 Clear 0 854.43 64.056 9
2020-08-25 00:56:40.195000 6.599 5.86624 Clear 0 854.309 64.103 9
2020-08-25 00:56:40.295000 6.568 5.8352 Clear 0 854.189 64.15 9
2020-08-25 00:56:40.395000 6.611 5.87868 Clear 0 854.069 64.197 9
2020-08-25 00:56:40.495000 6.635 5.90317 Clear 0 853.95 64.244 9
2020-08-25 00:56:40.595000 6.576 5.84383 Clear 0 853.832 64.292 9
2020-08-25 00:56:40.695000 6.613 5.88102 Clear 0 853.714 64.339 9
2020-08-25 00:56:40.795000 6.64 5.90883 Clear 0 853.596 64.386 9
2020-08-25 00:56:40.895000 6.602 5.87114 Clear 0 853.479 64.433 9
2020-08-25 00:56:40.995000 6.565 5.83347 Clear 0 853.363 64.48 9
