# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 13259133
# variability: 2 Periodic
# variability_period: 1.531223694
# npoints: 2292
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-06-08 23:26:54.899000 5.828 9.15738 Clear 0 6295.558 31.721 7
2018-06-08 23:26:54.999000 5.881 9.20964 Clear 0 6295.308 31.723 7
2018-06-08 23:26:55.199000 5.594 8.92292 Clear 0 6294.808 31.728 7
2018-06-08 23:26:55.299000 5.911 9.24023 Clear 0 6294.558 31.73 7
2018-06-08 23:26:55.399000 6.076 9.40447 Clear 0 6294.308 31.733 7
2018-06-08 23:26:55.599000 6.113 9.44242 Clear 0 6293.807 31.738 7
2018-06-08 23:26:55.699000 6.311 9.63978 Clear 0 6293.558 31.74 7
2018-06-08 23:26:55.799000 6.185 9.51387 Clear 0 6293.308 31.743 7
2018-06-08 23:26:55.899000 6.111 9.43952 Clear 0 6293.058 31.745 7
2018-06-08 23:26:56.099000 5.751 9.07987 Clear 0 6292.558 31.75 7
2018-06-08 23:26:56.299000 5.699 9.02647 Clear 0 6292.058 31.755 7
2018-06-08 23:26:56.399000 5.951 9.27872 Clear 0 6291.808 31.757 7
2018-06-08 23:26:56.499000 5.943 9.27118 Clear 0 6291.559 31.76 7
2018-06-08 23:26:56.599000 5.996 9.3236 Clear 0 6291.309 31.762 7
2018-06-08 23:26:56.799000 6.045 9.37297 Clear 0 6290.81 31.767 7
2018-06-08 23:26:56.899000 6.431 9.75909 Clear 0 6290.56 31.77 7
2018-06-08 23:26:56.999000 5.794 9.1222 Clear 0 6290.311 31.772 7
2018-06-08 23:26:57.099000 6.06 9.38791 Clear 0 6290.061 31.775 7
2018-06-08 23:26:57.199000 5.882 9.20946 Clear 0 6289.812 31.777 7
2018-06-08 23:26:57.299000 6.207 9.53494 Clear 0 6289.562 31.779 7
2018-06-08 23:26:57.499000 6.089 9.41664 Clear 0 6289.063 31.784 7
2018-06-08 23:26:57.599000 6.217 9.54359 Clear 0 6288.814 31.787 7
2018-06-08 23:26:57.699000 5.937 9.26386 Clear 0 6288.564 31.789 7
2018-06-08 23:26:57.799000 6.124 9.4514 Clear 0 6288.315 31.792 7
2018-06-08 23:26:57.899000 5.725 9.05199 Clear 0 6288.066 31.794 7
2018-06-08 23:26:57.999000 6.028 9.35511 Clear 0 6287.817 31.797 7
2018-06-08 23:26:58.099000 5.982 9.30883 Clear 0 6287.567 31.799 7
