# satellite: 8331 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 2982714
# variability: 2 Periodic
# variability_period: 17.86598642
# npoints: 2771
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-10-11 20:18:05.188000 4.486 8.29513 Clear 0 7458.831 47.889 6
2014-10-11 20:18:05.288000 4.557 8.36619 Clear 0 7459.127 47.884 6
2014-10-11 20:18:05.388000 4.618 8.42664 Clear 0 7459.423 47.879 6
2014-10-11 20:18:05.488000 4.175 7.98443 Clear 0 7459.719 47.875 6
2014-10-11 20:18:05.588000 4.615 8.42369 Clear 0 7460.016 47.87 6
2014-10-11 20:18:05.688000 4.536 8.34475 Clear 0 7460.312 47.865 6
2014-10-11 20:18:05.788000 4.398 8.20646 Clear 0 7460.608 47.86 6
2014-10-11 20:18:05.888000 4.502 8.31116 Clear 0 7460.905 47.856 6
2014-10-11 20:18:05.988000 4.461 8.27024 Clear 0 7461.201 47.851 6
2014-10-11 20:18:06.088000 4.443 8.25229 Clear 0 7461.497 47.846 6
2014-10-11 20:18:06.188000 4.531 8.3402 Clear 0 7461.794 47.842 6
2014-10-11 20:18:06.288000 4.307 8.11582 Clear 0 7462.09 47.837 6
2014-10-11 20:18:06.388000 4.358 8.16674 Clear 0 7462.387 47.832 6
2014-10-11 20:18:06.488000 4.658 8.46729 Clear 0 7462.683 47.827 6
2014-10-11 20:18:06.588000 4.453 8.26176 Clear 0 7462.98 47.823 6
2014-10-11 20:18:06.688000 4.633 8.44202 Clear 0 7463.276 47.818 6
2014-10-11 20:18:06.788000 4.641 8.45067 Clear 0 7463.573 47.813 6
2014-10-11 20:18:06.888000 4.857 8.66654 Clear 0 7463.869 47.809 6
2014-10-11 20:18:06.988000 4.61 8.41989 Clear 0 7464.166 47.804 6
2014-10-11 20:18:07.088000 4.197 8.00722 Clear 0 7464.463 47.799 6
2014-10-11 20:18:07.188000 4.095 7.90537 Clear 0 7464.759 47.795 6
2014-10-11 20:18:07.288000 4.303 8.11277 Clear 0 7465.056 47.79 6
2014-10-11 20:18:07.388000 4.125 7.93446 Clear 0 7465.353 47.785 6
2014-10-11 20:18:07.488000 4.491 8.30114 Clear 0 7465.65 47.78 6
2014-10-11 20:18:07.588000 4.404 8.21401 Clear 0 7465.946 47.776 6
2014-10-11 20:18:07.688000 4.244 8.05368 Clear 0 7466.243 47.771 6
2014-10-11 20:18:07.788000 4.21 8.01989 Clear 0 7466.54 47.766 6
2014-10-11 20:18:07.888000 4.265 8.07489 Clear 0 7466.837 47.762 6
2014-10-11 20:18:07.988000 4.036 7.84613 Clear 0 7467.134 47.757 6
2014-10-11 20:18:08.088000 3.848 7.65823 Clear 0 7467.431 47.752 6
2014-10-11 20:18:08.188000 4.06 7.87026 Clear 0 7467.728 47.747 6
2014-10-11 20:18:08.288000 4.288 8.09842 Clear 0 7468.025 47.743 6
2014-10-11 20:18:08.388000 4.33 8.13999 Clear 0 7468.322 47.738 6
2014-10-11 20:18:08.488000 4.109 7.91889 Clear 0 7468.619 47.733 6
2014-10-11 20:18:08.588000 4.081 7.89126 Clear 0 7468.916 47.729 6
2014-10-11 20:18:08.688000 3.912 7.72203 Clear 0 7469.213 47.724 6
2014-10-11 20:18:08.788000 4.34 8.14947 Clear 0 7469.51 47.719 6
2014-10-11 20:18:08.888000 4.048 7.85791 Clear 0 7469.807 47.715 6
2014-10-11 20:18:08.988000 3.941 7.7523 Clear 0 7470.104 47.71 6
2014-10-11 20:18:09.088000 3.773 7.58399 Clear 0 7470.402 47.705 6
2014-10-11 20:18:09.188000 3.94 7.75052 Clear 0 7470.699 47.7 6
2014-10-11 20:18:09.288000 4.16 7.97111 Clear 0 7470.996 47.696 6
2014-10-11 20:18:09.388000 3.792 7.6028 Clear 0 7471.293 47.691 6
2014-10-11 20:18:09.488000 3.505 7.31551 Clear 0 7471.591 47.686 6
2014-10-11 20:18:09.588000 3.594 7.40497 Clear 0 7471.888 47.682 6
2014-10-11 20:18:09.688000 3.534 7.34486 Clear 0 7472.185 47.677 6
2014-10-11 20:18:09.788000 3.297 7.10834 Clear 0 7472.483 47.672 6
2014-10-11 20:18:09.888000 2.991 6.80207 Clear 0 7472.78 47.668 6
2014-10-11 20:18:09.988000 2.39 6.2009 Clear 0 7473.078 47.663 6
2014-10-11 20:18:10.088000 2.048 5.85896 Clear 0 7473.375 47.658 6
2014-10-11 20:18:10.188000 1.835 5.64588 Clear 0 7473.673 47.653 6
2014-10-11 20:18:10.288000 1.68 5.49045 Clear 0 7473.97 47.649 6
2014-10-11 20:18:10.388000 1.217 5.02838 Clear 0 7474.268 47.644 6
2014-10-11 20:18:10.488000 1.35 5.16062 Clear 0 7474.565 47.639 6
2014-10-11 20:18:10.588000 1.915 5.72626 Clear 0 7474.863 47.635 6
2014-10-11 20:18:10.688000 2.644 6.4552 Clear 0 7475.16 47.63 6
2014-10-11 20:18:10.788000 3.005 6.81556 Clear 0 7475.458 47.625 6
