# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 35279965
# variability: 2 Periodic
# variability_period: 13.50133785
# npoints: 350
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-07-01 19:36:58.295000 9.635 9.6014 Clear 0 1084.781 77.473 1
2026-07-01 19:36:58.395000 8.887 8.85317 Clear 0 1084.601 77.49 1
2026-07-01 19:36:58.495000 8.602 8.56828 Clear 0 1084.421 77.506 1
2026-07-01 19:36:58.595000 9.066 9.03222 Clear 0 1084.242 77.522 1
2026-07-01 19:36:58.695000 8.62 8.58554 Clear 0 1084.063 77.538 1
2026-07-01 19:36:58.795000 8.519 8.48447 Clear 0 1083.884 77.555 1
2026-07-01 19:36:58.895000 8.31 8.27453 Clear 0 1083.706 77.571 1
2026-07-01 19:36:58.995000 8.624 8.58896 Clear 0 1083.528 77.587 1
2026-07-01 19:36:59.095000 8.428 8.39284 Clear 0 1083.35 77.604 1
2026-07-01 19:36:59.195000 8.64 8.60538 Clear 0 1083.173 77.62 1
2026-07-01 19:36:59.295000 8.385 8.35002 Clear 0 1082.997 77.636 1
2026-07-01 19:36:59.395000 8.394 8.35888 Clear 0 1082.82 77.653 1
2026-07-01 19:36:59.495000 8.297 8.26239 Clear 0 1082.644 77.669 1
2026-07-01 19:36:59.595000 8.604 8.56942 Clear 0 1082.469 77.685 1
2026-07-01 19:36:59.695000 8.626 8.59048 Clear 0 1082.293 77.702 1
2026-07-01 19:36:59.795000 8.497 8.46209 Clear 0 1082.119 77.718 1
2026-07-01 19:36:59.995000 8.857 8.82142 Clear 0 1081.77 77.751 1
2026-07-01 19:37:00.195000 8.369 8.33252 Clear 0 1081.423 77.784 1
2026-07-01 19:37:00.295000 9.116 9.08002 Clear 0 1081.25 77.8 1
2026-07-01 19:37:00.395000 8.586 8.54987 Clear 0 1081.077 77.817 1
2026-07-01 19:37:00.495000 9.357 9.32051 Clear 0 1080.905 77.833 1
2026-07-01 19:37:00.795000 9.468 9.43243 Clear 0 1080.391 77.883 1
2026-07-01 19:37:01.095000 9.696 9.65895 Clear 0 1079.88 77.932 1
2026-07-01 19:37:01.295000 9.555 9.51816 Clear 0 1079.541 77.965 1
2026-07-01 19:37:01.395000 9.468 9.43078 Clear 0 1079.372 77.982 1
2026-07-01 19:37:01.595000 9.584 9.54709 Clear 0 1079.035 78.015 1
2026-07-01 19:37:01.795000 9.223 9.18637 Clear 0 1078.7 78.048 1
2026-07-01 19:37:01.995000 9.082 9.04484 Clear 0 1078.367 78.081 1
2026-07-01 19:37:02.195000 9.195 9.15719 Clear 0 1078.035 78.115 1
2026-07-01 19:37:02.295000 9.406 9.36762 Clear 0 1077.869 78.131 1
2026-07-01 19:37:02.395000 8.935 8.89677 Clear 0 1077.704 78.148 1
2026-07-01 19:37:02.495000 8.992 8.9536 Clear 0 1077.54 78.165 1
2026-07-01 19:37:02.595000 8.679 8.64098 Clear 0 1077.375 78.181 1
2026-07-01 19:37:02.695000 8.537 8.49879 Clear 0 1077.211 78.198 1
2026-07-01 19:37:02.795000 8.417 8.379 Clear 0 1077.048 78.215 1
