# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 555270
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 779
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-06-29 19:23:39.464000 7.892 7.58949 Clear 0 989.86 72.71 1
2014-06-29 19:23:39.564000 8.02 7.71749 Clear 0 989.987 72.699 1
2014-06-29 19:23:39.664000 7.809 7.50668 Clear 0 990.114 72.687 1
2014-06-29 19:23:39.764000 7.817 7.51504 Clear 0 990.241 72.676 1
2014-06-29 19:23:39.864000 7.756 7.45349 Clear 0 990.37 72.665 1
2014-06-29 19:23:39.964000 7.784 7.48247 Clear 0 990.498 72.653 1
2014-06-29 19:23:40.064000 7.743 7.44205 Clear 0 990.627 72.642 1
2014-06-29 19:23:40.164000 7.621 7.31999 Clear 0 990.757 72.63 1
2014-06-29 19:23:40.264000 7.621 7.32012 Clear 0 990.887 72.619 1
2014-06-29 19:23:40.364000 7.71 7.40887 Clear 0 991.018 72.608 1
2014-06-29 19:23:40.464000 7.657 7.35545 Clear 0 991.15 72.596 1
2014-06-29 19:23:40.564000 7.673 7.37201 Clear 0 991.281 72.585 1
2014-06-29 19:23:40.664000 7.707 7.40555 Clear 0 991.414 72.574 1
2014-06-29 19:23:40.764000 7.545 7.24536 Clear 0 991.547 72.563 1
2014-06-29 19:23:40.864000 7.71 7.40974 Clear 0 991.68 72.551 1
2014-06-29 19:23:40.964000 7.558 7.25763 Clear 0 991.814 72.54 1
2014-06-29 19:23:41.064000 7.786 7.48586 Clear 0 991.949 72.529 1
2014-06-29 19:23:41.164000 7.403 7.10295 Clear 0 992.084 72.517 1
2014-06-29 19:23:41.264000 7.472 7.17217 Clear 0 992.22 72.506 1
2014-06-29 19:23:41.364000 7.657 7.35665 Clear 0 992.356 72.495 1
2014-06-29 19:23:41.464000 7.636 7.33729 Clear 0 992.493 72.484 1
2014-06-29 19:23:41.564000 7.558 7.25937 Clear 0 992.63 72.473 1
2014-06-29 19:23:41.664000 7.597 7.29751 Clear 0 992.768 72.462 1
2014-06-29 19:23:41.764000 7.704 7.40515 Clear 0 992.906 72.45 1
2014-06-29 19:23:41.864000 7.582 7.28305 Clear 0 993.045 72.439 1
2014-06-29 19:23:41.964000 7.598 7.29901 Clear 0 993.184 72.428 1
2014-06-29 19:23:42.064000 7.635 7.33564 Clear 0 993.324 72.417 1
2014-06-29 19:23:42.164000 7.667 7.36869 Clear 0 993.464 72.406 1
2014-06-29 19:23:42.264000 7.37 7.07233 Clear 0 993.605 72.395 1
2014-06-29 19:23:42.364000 7.9 7.60201 Clear 0 993.747 72.384 1
2014-06-29 19:23:42.464000 7.493 7.19489 Clear 0 993.889 72.373 1
2014-06-29 19:23:42.564000 7.619 7.32141 Clear 0 994.032 72.362 1
2014-06-29 19:23:42.664000 7.366 7.06796 Clear 0 994.175 72.351 1
2014-06-29 19:23:42.764000 7.632 7.33452 Clear 0 994.318 72.34 1
2014-06-29 19:23:42.864000 7.521 7.22354 Clear 0 994.463 72.329 1
2014-06-29 19:23:42.964000 7.466 7.16904 Clear 0 994.607 72.318 1
2014-06-29 19:23:43.064000 7.517 7.2204 Clear 0 994.752 72.307 1
2014-06-29 19:23:43.164000 7.465 7.168 Clear 0 994.898 72.296 1
2014-06-29 19:23:43.264000 7.525 7.22751 Clear 0 995.045 72.285 1
2014-06-29 19:23:43.364000 7.639 7.34245 Clear 0 995.191 72.274 1
2014-06-29 19:23:43.464000 7.555 7.25891 Clear 0 995.339 72.263 1
2014-06-29 19:23:43.564000 7.475 7.17877 Clear 0 995.487 72.252 1
2014-06-29 19:23:43.664000 7.487 7.1908 Clear 0 995.635 72.241 1
2014-06-29 19:23:43.764000 7.497 7.20051 Clear 0 995.784 72.23 1
2014-06-29 19:23:43.864000 7.539 7.24284 Clear 0 995.933 72.219 1
2014-06-29 19:23:43.964000 7.608 7.31283 Clear 0 996.083 72.208 1
2014-06-29 19:23:44.064000 7.407 7.11147 Clear 0 996.234 72.198 1
2014-06-29 19:23:44.164000 7.527 7.23146 Clear 0 996.385 72.187 1
2014-06-29 19:23:44.264000 7.545 7.24949 Clear 0 996.537 72.176 1
2014-06-29 19:23:44.364000 7.516 7.22046 Clear 0 996.689 72.165 1
2014-06-29 19:23:44.464000 7.363 7.06831 Clear 0 996.841 72.154 1
2014-06-29 19:23:44.564000 7.394 7.1002 Clear 0 996.995 72.144 1
2014-06-29 19:23:44.664000 7.503 7.20891 Clear 0 997.148 72.133 1
2014-06-29 19:23:44.764000 7.484 7.18955 Clear 0 997.303 72.122 1
2014-06-29 19:23:44.864000 7.524 7.23011 Clear 0 997.457 72.111 1
2014-06-29 19:23:44.964000 7.393 7.0987 Clear 0 997.613 72.101 1
2014-06-29 19:23:45.064000 7.585 7.29184 Clear 0 997.768 72.09 1
2014-06-29 19:23:45.164000 7.364 7.07073 Clear 0 997.925 72.079 1
2014-06-29 19:23:45.264000 7.495 7.20231 Clear 0 998.082 72.069 1
2014-06-29 19:23:45.364000 7.357 7.06364 Clear 0 998.239 72.058 1
2014-06-29 19:23:45.464000 7.441 7.14824 Clear 0 998.397 72.047 1
2014-06-29 19:23:45.564000 7.568 7.27602 Clear 0 998.555 72.037 1
2014-06-29 19:23:45.664000 7.413 7.12109 Clear 0 998.714 72.026 1
2014-06-29 19:23:45.764000 7.474 7.18145 Clear 0 998.874 72.015 1
2014-06-29 19:23:45.864000 7.437 7.14461 Clear 0 999.034 72.005 1
2014-06-29 19:23:45.964000 7.389 7.0969 Clear 0 999.195 71.994 1
2014-06-29 19:23:46.064000 7.402 7.111 Clear 0 999.356 71.984 1
2014-06-29 19:23:46.164000 7.378 7.08731 Clear 0 999.517 71.973 1
2014-06-29 19:23:46.264000 7.444 7.15317 Clear 0 999.679 71.963 1
2014-06-29 19:23:46.364000 7.525 7.23376 Clear 0 999.842 71.952 1
2014-06-29 19:23:46.464000 7.433 7.14158 Clear 0 1000.005 71.942 1
2014-06-29 19:23:46.564000 7.392 7.10198 Clear 0 1000.169 71.931 1
2014-06-29 19:23:46.664000 7.382 7.09204 Clear 0 1000.333 71.921 1
2014-06-29 19:23:46.764000 7.418 7.12775 Clear 0 1000.498 71.91 1
2014-06-29 19:23:46.864000 7.461 7.17086 Clear 0 1000.663 71.9 1
2014-06-29 19:23:46.964000 7.442 7.15167 Clear 0 1000.829 71.889 1
2014-06-29 19:23:47.064000 7.484 7.19485 Clear 0 1000.995 71.879 1
2014-06-29 19:23:47.164000 7.429 7.13945 Clear 0 1001.162 71.868 1
2014-06-29 19:23:47.264000 7.372 7.08286 Clear 0 1001.329 71.858 1
2014-06-29 19:23:47.364000 7.328 7.03915 Clear 0 1001.497 71.848 1
2014-06-29 19:23:47.464000 7.333 7.04518 Clear 0 1001.666 71.837 1
2014-06-29 19:23:47.564000 7.364 7.07579 Clear 0 1001.834 71.827 1
2014-06-29 19:23:47.664000 7.402 7.11417 Clear 0 1002.004 71.817 1
2014-06-29 19:23:47.764000 7.503 7.21513 Clear 0 1002.174 71.806 1
2014-06-29 19:23:47.864000 7.435 7.14659 Clear 0 1002.344 71.796 1
2014-06-29 19:23:47.964000 7.483 7.19616 Clear 0 1002.515 71.786 1
2014-06-29 19:23:48.064000 7.353 7.06572 Clear 0 1002.687 71.775 1
2014-06-29 19:23:48.164000 7.401 7.11406 Clear 0 1002.859 71.765 1
2014-06-29 19:23:48.264000 7.302 7.01458 Clear 0 1003.031 71.755 1
2014-06-29 19:23:48.364000 7.283 6.99694 Clear 0 1003.204 71.745 1
2014-06-29 19:23:48.464000 7.245 6.95875 Clear 0 1003.378 71.734 1
2014-06-29 19:23:48.564000 7.427 7.14098 Clear 0 1003.552 71.724 1
