# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 23003794
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 534
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-01-17 00:16:32.798000 5.396 9.42611 Clear 0 8449.343 41.539 8
2023-01-17 00:16:32.898000 4.91 8.94007 Clear 0 8449.026 41.543 8
2023-01-17 00:16:32.998000 5.3 9.3302 Clear 0 8448.708 41.546 8
2023-01-17 00:16:33.098000 5.303 9.33283 Clear 0 8448.391 41.549 8
2023-01-17 00:16:33.198000 4.996 9.02575 Clear 0 8448.074 41.552 8
2023-01-17 00:16:33.498000 5.132 9.16171 Clear 0 8447.122 41.561 8
2023-01-17 00:16:33.598000 5.082 9.11233 Clear 0 8446.805 41.564 8
2023-01-17 00:16:33.898000 5.295 9.32367 Clear 0 8445.853 41.573 8
2023-01-17 00:16:33.998000 5.367 9.39644 Clear 0 8445.536 41.576 8
2023-01-17 00:16:34.098000 5.142 9.17073 Clear 0 8445.219 41.579 8
2023-01-17 00:16:34.598000 5.332 9.36142 Clear 0 8443.632 41.594 8
2023-01-17 00:16:34.698000 5.039 9.06817 Clear 0 8443.315 41.597 8
2023-01-17 00:16:34.798000 5.035 9.06405 Clear 0 8442.998 41.6 8
2023-01-17 00:16:34.898000 5.101 9.12975 Clear 0 8442.681 41.603 8
2023-01-17 00:16:34.998000 5.381 9.40981 Clear 0 8442.364 41.606 8
2023-01-17 00:16:35.598000 5.09 9.1178 Clear 0 8440.461 41.625 8
2023-01-17 00:16:36.098000 5.093 9.12104 Clear 0 8438.875 41.64 8
2023-01-17 00:17:19.499000 4.964 8.9656 Clear 0 8301.775 42.987 8
2023-01-17 00:17:19.599000 5.284 9.28584 Clear 0 8301.46 42.99 8
2023-01-17 00:17:19.699000 5.497 9.49936 Clear 0 8301.146 42.993 8
2023-01-17 00:17:19.799000 5.069 9.0705 Clear 0 8300.831 42.996 8
2023-01-17 00:17:20.299000 5.152 9.1536 Clear 0 8299.258 43.012 8
2023-01-17 00:17:20.799000 4.863 8.86478 Clear 0 8297.686 43.028 8
2023-01-17 00:17:20.999000 4.537 8.53834 Clear 0 8297.057 43.034 8
2023-01-17 00:17:21.599000 5.069 9.06946 Clear 0 8295.17 43.053 8
2023-01-17 00:17:21.699000 5.132 9.1325 Clear 0 8294.856 43.057 8
2023-01-17 00:17:21.799000 4.744 8.74447 Clear 0 8294.541 43.06 8
2023-01-17 00:17:22.399000 5.017 9.01777 Clear 0 8292.655 43.079 8
2023-01-17 00:17:22.599000 4.874 8.87515 Clear 0 8292.026 43.085 8
2023-01-17 00:17:22.699000 5.361 9.36057 Clear 0 8291.711 43.088 8
2023-01-17 00:17:22.799000 5.052 9.05196 Clear 0 8291.397 43.092 8
2023-01-17 00:17:22.999000 5.372 9.37148 Clear 0 8290.768 43.098 8
2023-01-17 00:17:23.200000 5.208 9.208 Clear 0 8290.137 43.104 3
2023-01-17 00:17:23.299000 5.137 9.13691 Clear 0 8289.825 43.107 8
2023-01-17 00:17:23.300000 4.935 8.93459 Clear 0 8289.822 43.107 3
2023-01-17 00:17:23.399000 4.748 8.74756 Clear 0 8289.511 43.111 8
2023-01-17 00:17:23.400000 4.776 8.77603 Clear 0 8289.508 43.111 3
2023-01-17 00:17:23.499000 5.105 9.10534 Clear 0 8289.197 43.114 8
2023-01-17 00:17:23.500000 4.764 8.76367 Clear 0 8289.194 43.114 3
2023-01-17 00:17:23.599000 5.051 9.05094 Clear 0 8288.882 43.117 8
2023-01-17 00:17:23.600000 4.589 8.58919 Clear 0 8288.879 43.117 3
2023-01-17 00:17:23.699000 5.121 9.12046 Clear 0 8288.568 43.12 8
2023-01-17 00:17:23.899000 4.898 8.89795 Clear 0 8287.939 43.126 8
2023-01-17 00:17:23.900000 5.142 9.14218 Clear 0 8287.936 43.127 3
2023-01-17 00:17:23.999000 4.976 8.97603 Clear 0 8287.625 43.13 8
2023-01-17 00:17:24 4.746 8.74579 Clear 0 8287.622 43.13 3
2023-01-17 00:17:24.099000 5.154 9.1536 Clear 0 8287.311 43.133 8
2023-01-17 00:17:24.299000 5.13 9.1303 Clear 0 8286.682 43.139 8
2023-01-17 00:17:24.300000 5.085 9.08452 Clear 0 8286.679 43.139 3
2023-01-17 00:17:24.399000 4.956 8.95527 Clear 0 8286.368 43.142 8
2023-01-17 00:17:24.400000 5.467 9.46581 Clear 0 8286.365 43.142 3
2023-01-17 00:17:24.500000 4.632 8.63116 Clear 0 8286.051 43.146 3
2023-01-17 00:17:24.600000 4.853 8.85153 Clear 0 8285.736 43.149 3
2023-01-17 00:17:24.699000 4.887 8.88561 Clear 0 8285.425 43.152 8
2023-01-17 00:17:24.799000 5.219 9.2183 Clear 0 8285.111 43.155 8
2023-01-17 00:17:24.900000 4.792 8.79105 Clear 0 8284.794 43.158 3
2023-01-17 00:17:24.999000 4.945 8.94359 Clear 0 8284.483 43.161 8
2023-01-17 00:17:25.200000 4.417 8.41605 Clear 0 8283.851 43.168 3
2023-01-17 00:17:25.299000 4.644 8.6426 Clear 0 8283.54 43.171 8
2023-01-17 00:17:25.300000 4.656 8.65536 Clear 0 8283.537 43.171 3
2023-01-17 00:17:25.399000 4.828 8.82735 Clear 0 8283.226 43.174 8
2023-01-17 00:17:25.400000 4.85 8.84887 Clear 0 8283.223 43.174 3
2023-01-17 00:17:25.499000 4.868 8.86702 Clear 0 8282.912 43.177 8
2023-01-17 00:17:25.700000 4.849 8.84798 Clear 0 8282.28 43.184 3
2023-01-17 00:17:25.799000 5.155 9.1536 Clear 0 8281.969 43.187 8
2023-01-17 00:17:25.899000 4.931 8.92984 Clear 0 8281.655 43.19 8
2023-01-17 00:17:26.099000 5.021 9.02001 Clear 0 8281.027 43.196 8
2023-01-17 00:17:26.100000 4.76 8.75876 Clear 0 8281.023 43.196 3
2023-01-17 00:17:26.199000 4.582 8.57946 Clear 0 8280.712 43.2 8
2023-01-17 00:17:26.200000 5.023 9.02142 Clear 0 8280.709 43.2 3
2023-01-17 00:17:26.299000 4.643 8.64051 Clear 0 8280.398 43.203 8
2023-01-17 00:17:26.300000 4.461 8.45914 Clear 0 8280.395 43.203 3
2023-01-17 00:17:26.399000 4.994 8.99168 Clear 0 8280.084 43.206 8
2023-01-17 00:17:26.400000 4.419 8.41665 Clear 0 8280.081 43.206 3
2023-01-17 00:17:26.499000 4.985 8.98304 Clear 0 8279.77 43.209 8
2023-01-17 00:17:26.500000 4.914 8.91182 Clear 0 8279.767 43.209 3
2023-01-17 00:17:26.599000 5.111 9.10865 Clear 0 8279.456 43.212 8
2023-01-17 00:17:26.600000 4.852 8.84976 Clear 0 8279.453 43.212 3
2023-01-17 00:17:26.699000 5.015 9.01311 Clear 0 8279.142 43.216 8
2023-01-17 00:17:26.700000 4.965 8.96277 Clear 0 8279.139 43.216 3
2023-01-17 00:17:26.799000 5.153 9.15136 Clear 0 8278.828 43.219 8
2023-01-17 00:17:26.800000 5.029 9.02663 Clear 0 8278.824 43.219 3
2023-01-17 00:17:26.899000 4.798 8.79631 Clear 0 8278.514 43.222 8
2023-01-17 00:17:26.900000 5.085 9.08342 Clear 0 8278.51 43.222 3
2023-01-17 00:17:26.999000 5.278 9.27548 Clear 0 8278.199 43.225 8
2023-01-17 00:17:27 4.649 8.64649 Clear 0 8278.196 43.225 3
2023-01-17 00:17:27.099000 5.012 9.01016 Clear 0 8277.885 43.228 8
2023-01-17 00:17:27.100000 4.679 8.67708 Clear 0 8277.882 43.228 3
2023-01-17 00:17:27.199000 4.754 8.75211 Clear 0 8277.571 43.231 8
2023-01-17 00:17:27.200000 4.61 8.60819 Clear 0 8277.568 43.231 3
2023-01-17 00:17:27.299000 5.157 9.15472 Clear 0 8277.257 43.235 8
2023-01-17 00:17:27.300000 4.757 8.75469 Clear 0 8277.254 43.235 3
2023-01-17 00:17:27.400000 4.9 8.89782 Clear 0 8276.94 43.238 3
2023-01-17 00:17:27.499000 4.775 8.7732 Clear 0 8276.629 43.241 8
2023-01-17 00:17:27.500000 5.134 9.13178 Clear 0 8276.626 43.241 3
2023-01-17 00:17:27.599000 4.931 8.92893 Clear 0 8276.315 43.244 8
2023-01-17 00:17:27.600000 5.18 9.17759 Clear 0 8276.312 43.244 3
2023-01-17 00:17:27.699000 5.392 9.39029 Clear 0 8276.001 43.247 8
2023-01-17 00:17:27.700000 4.997 8.99474 Clear 0 8275.998 43.247 3
2023-01-17 00:17:27.799000 4.723 8.72086 Clear 0 8275.687 43.251 8
2023-01-17 00:17:27.800000 4.729 8.72741 Clear 0 8275.684 43.251 3
2023-01-17 00:17:27.899000 5.019 9.01606 Clear 0 8275.373 43.254 8
2023-01-17 00:17:27.900000 4.546 8.54274 Clear 0 8275.37 43.254 3
2023-01-17 00:17:27.999000 4.83 8.82652 Clear 0 8275.059 43.257 8
2023-01-17 00:17:28 4.587 8.58362 Clear 0 8275.056 43.257 3
2023-01-17 00:17:28.099000 4.562 8.5592 Clear 0 8274.745 43.26 8
2023-01-17 00:17:28.100000 4.882 8.87852 Clear 0 8274.742 43.26 3
2023-01-17 00:17:28.199000 4.629 8.62595 Clear 0 8274.431 43.263 8
2023-01-17 00:17:28.200000 5.157 9.15386 Clear 0 8274.428 43.263 3
2023-01-17 00:17:28.299000 4.803 8.79953 Clear 0 8274.117 43.267 8
2023-01-17 00:17:28.300000 4.655 8.65239 Clear 0 8274.114 43.267 3
2023-01-17 00:17:28.399000 4.773 8.77005 Clear 0 8273.803 43.27 8
2023-01-17 00:17:28.400000 5.262 9.25851 Clear 0 8273.8 43.27 3
2023-01-17 00:17:28.499000 5.154 9.15136 Clear 0 8273.489 43.273 8
2023-01-17 00:17:28.500000 5.051 9.04771 Clear 0 8273.486 43.273 3
2023-01-17 00:17:28.599000 4.71 8.70742 Clear 0 8273.175 43.276 8
2023-01-17 00:17:28.600000 4.583 8.58015 Clear 0 8273.172 43.276 3
2023-01-17 00:17:28.699000 5.206 9.20283 Clear 0 8272.861 43.279 8
2023-01-17 00:17:28.799000 4.376 8.37285 Clear 0 8272.547 43.282 8
2023-01-17 00:17:28.800000 4.805 8.80184 Clear 0 8272.544 43.283 3
2023-01-17 00:17:28.899000 4.744 8.74057 Clear 0 8272.233 43.286 8
2023-01-17 00:17:28.900000 4.563 8.56024 Clear 0 8272.23 43.286 3
2023-01-17 00:17:28.999000 4.799 8.7955 Clear 0 8271.919 43.289 8
2023-01-17 00:17:29 4.527 8.52429 Clear 0 8271.916 43.289 3
2023-01-17 00:17:29.099000 5.013 9.01016 Clear 0 8271.605 43.292 8
2023-01-17 00:17:29.100000 4.86 8.85646 Clear 0 8271.602 43.292 3
2023-01-17 00:17:29.199000 4.6 8.59674 Clear 0 8271.291 43.295 8
2023-01-17 00:17:29.200000 5.185 9.18163 Clear 0 8271.288 43.295 3
2023-01-17 00:17:29.299000 4.641 8.63841 Clear 0 8270.977 43.298 8
2023-01-17 00:17:29.300000 4.755 8.75225 Clear 0 8270.974 43.298 3
2023-01-17 00:17:29.399000 4.609 8.60617 Clear 0 8270.663 43.302 8
2023-01-17 00:17:29.400000 4.476 8.4725 Clear 0 8270.66 43.302 3
2023-01-17 00:17:29.499000 4.953 8.95007 Clear 0 8270.349 43.305 8
2023-01-17 00:17:29.599000 4.593 8.5894 Clear 0 8270.035 43.308 8
2023-01-17 00:17:29.600000 4.975 8.97076 Clear 0 8270.032 43.308 3
2023-01-17 00:17:29.699000 4.3 8.29551 Clear 0 8269.721 43.311 8
2023-01-17 00:17:29.700000 5.258 9.25354 Clear 0 8269.718 43.311 3
2023-01-17 00:17:29.799000 4.742 8.73752 Clear 0 8269.407 43.314 8
2023-01-17 00:17:29.800000 4.836 8.83185 Clear 0 8269.404 43.314 3
2023-01-17 00:17:29.899000 4.526 8.52166 Clear 0 8269.093 43.318 8
2023-01-17 00:17:29.900000 4.488 8.4838 Clear 0 8269.09 43.318 3
2023-01-17 00:17:29.999000 4.547 8.54249 Clear 0 8268.78 43.321 8
2023-01-17 00:17:30 4.704 8.7002 Clear 0 8268.776 43.321 3
2023-01-17 00:17:30.099000 4.898 8.894 Clear 0 8268.466 43.324 8
2023-01-17 00:17:30.100000 4.281 8.27705 Clear 0 8268.463 43.324 3
2023-01-17 00:17:30.199000 4.499 8.49448 Clear 0 8268.152 43.327 8
2023-01-17 00:17:30.200000 4.574 8.57044 Clear 0 8268.149 43.327 3
2023-01-17 00:17:30.299000 4.722 8.71786 Clear 0 8267.838 43.33 8
2023-01-17 00:17:30.300000 4.556 8.55215 Clear 0 8267.835 43.33 3
2023-01-17 00:17:30.399000 5.058 9.0542 Clear 0 8267.524 43.334 8
2023-01-17 00:17:30.500000 4.854 8.85026 Clear 0 8267.207 43.337 3
2023-01-17 00:17:30.599000 5.183 9.17851 Clear 0 8266.896 43.34 8
2023-01-17 00:17:30.699000 4.752 8.74825 Clear 0 8266.582 43.343 8
