# satellite: 32258 WGS F1 (USA 195) / US
# catalogue: 1 NORAD
# track: 19881993
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1059
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-10-30 22:55:32.497000 1.947 9.18037 Clear 0 38738.977 22.632 2
2021-10-30 22:55:32.597000 1.788 9.0207 Clear 0 38738.977 22.632 2
2021-10-30 22:55:32.697000 2.09 9.32314 Clear 0 38738.977 22.632 2
2021-10-30 22:55:32.897000 1.876 9.10905 Clear 0 38738.977 22.632 2
2021-10-30 22:55:33.497000 1.969 9.20151 Clear 0 38738.977 22.631 2
2021-10-30 22:55:33.597000 2.108 9.34093 Clear 0 38738.977 22.63 2
2021-10-30 22:55:33.797000 2.082 9.31487 Clear 0 38738.977 22.63 2
2021-10-30 22:55:33.897000 2.251 9.48396 Clear 0 38738.977 22.63 2
2021-10-30 22:55:33.997000 2.231 9.46368 Clear 0 38738.977 22.63 2
2021-10-30 22:55:34.097000 2.035 9.26818 Clear 0 38738.977 22.63 2
2021-10-30 22:55:34.397000 2.101 9.33412 Clear 0 38738.977 22.629 2
2021-10-30 22:55:34.697000 1.883 9.11596 Clear 0 38738.977 22.628 2
2021-10-30 22:55:35.297000 2.21 9.44295 Clear 0 38738.977 22.627 2
2021-10-30 22:55:35.397000 2.2 9.4326 Clear 0 38738.977 22.627 2
2021-10-30 22:55:35.597000 1.943 9.17576 Clear 0 38738.978 22.627 2
2021-10-30 22:55:35.797000 2.213 9.44643 Clear 0 38738.978 22.627 2
2021-10-30 22:55:35.897000 2.035 9.26818 Clear 0 38738.978 22.626 2
2021-10-30 22:55:35.997000 2.107 9.34042 Clear 0 38738.978 22.626 2
2021-10-30 22:55:36.197000 1.918 9.15074 Clear 0 38738.978 22.626 2
2021-10-30 22:55:36.297000 1.646 8.87935 Clear 0 38738.978 22.626 2
2021-10-30 22:55:36.397000 1.665 8.89809 Clear 0 38738.978 22.626 2
2021-10-30 22:55:36.797000 1.492 8.72504 Clear 0 38738.978 22.625 2
2021-10-30 22:55:37.597000 1.662 8.89529 Clear 0 38738.978 22.623 2
2021-10-30 22:55:37.797000 1.751 8.984 Clear 0 38738.978 22.623 2
2021-10-30 22:55:38.097000 1.328 8.56083 Clear 0 38738.978 22.623 2
2021-10-30 22:55:38.197000 1.779 9.01163 Clear 0 38738.978 22.622 2
2021-10-30 22:55:38.497000 1.864 9.0973 Clear 0 38738.978 22.622 2
2021-10-30 22:55:38.697000 2.042 9.27509 Clear 0 38738.978 22.621 2
2021-10-30 22:55:38.997000 1.533 8.7664 Clear 0 38738.978 22.621 2
2021-10-30 22:55:39.097000 2.099 9.33203 Clear 0 38738.978 22.621 2
2021-10-30 22:55:39.497000 1.674 8.90652 Clear 0 38738.978 22.62 2
2021-10-30 22:55:40.597000 1.867 9.09983 Clear 0 38738.978 22.618 2
2021-10-30 22:55:40.697000 2.031 9.26425 Clear 0 38738.978 22.618 2
2021-10-30 22:55:41.097000 1.916 9.14897 Clear 0 38738.978 22.617 2
2021-10-30 22:55:41.197000 1.917 9.14985 Clear 0 38738.978 22.617 2
2021-10-30 22:55:41.797000 2.138 9.37137 Clear 0 38738.979 22.616 2
2021-10-30 22:55:42.697000 2.053 9.28604 Clear 0 38738.979 22.615 2
2021-10-30 22:55:42.897000 2.266 9.49871 Clear 0 38738.979 22.614 2
2021-10-30 22:55:43.197000 2.364 9.59672 Clear 0 38738.979 22.614 2
2021-10-30 22:55:43.397000 2.016 9.24867 Clear 0 38738.979 22.613 2
2021-10-30 22:55:43.497000 1.625 8.85755 Clear 0 38738.979 22.613 2
2021-10-30 22:55:43.597000 1.706 8.93874 Clear 0 38738.979 22.613 2
2021-10-30 22:55:43.897000 1.936 9.16855 Clear 0 38738.979 22.612 2
2021-10-30 22:55:43.997000 1.89 9.1234 Clear 0 38738.979 22.612 2
2021-10-30 22:55:44.197000 1.789 9.02156 Clear 0 38738.979 22.612 2
2021-10-30 22:55:44.997000 1.869 9.10208 Clear 0 38738.979 22.61 2
2021-10-30 22:55:45.197000 1.85 9.08284 Clear 0 38738.979 22.61 2
2021-10-30 22:55:45.297000 2.175 9.40826 Clear 0 38738.979 22.61 2
2021-10-30 22:55:46.197000 1.976 9.20937 Clear 0 38738.979 22.608 2
2021-10-30 22:55:46.397000 2.023 9.25603 Clear 0 38738.979 22.608 2
2021-10-30 22:55:47.097000 1.906 9.13901 Clear 0 38738.979 22.607 2
2021-10-30 22:55:47.197000 2.138 9.37085 Clear 0 38738.979 22.607 2
2021-10-30 22:55:47.297000 1.754 8.98685 Clear 0 38738.979 22.606 2
2021-10-30 22:55:47.597000 1.911 9.14426 Clear 0 38738.979 22.606 2
2021-10-30 22:55:47.697000 1.623 8.8561 Clear 0 38738.98 22.606 2
2021-10-30 22:55:48.097000 2.171 9.40379 Clear 0 38738.98 22.605 2
2021-10-30 22:55:48.397000 2.179 9.41162 Clear 0 38738.98 22.605 2
2021-10-30 22:55:48.497000 2.097 9.32948 Clear 0 38738.98 22.604 2
2021-10-30 22:55:48.697000 1.816 9.04935 Clear 0 38738.98 22.604 2
2021-10-30 22:55:48.897000 1.786 9.01921 Clear 0 38738.98 22.604 2
2021-10-30 22:55:48.997000 2.329 9.56191 Clear 0 38738.98 22.604 2
2021-10-30 22:55:49.097000 1.65 8.88336 Clear 0 38738.98 22.603 2
2021-10-30 22:55:49.197000 1.954 9.18723 Clear 0 38738.98 22.603 2
2021-10-30 22:55:50.099000 1.635 8.86828 Clear 0 38738.98 22.602 2
2021-10-30 22:55:50.299000 1.982 9.21498 Clear 0 38738.98 22.601 2
2021-10-30 22:55:50.399000 1.936 9.16912 Clear 0 38738.98 22.601 2
2021-10-30 22:55:50.599000 1.942 9.17452 Clear 0 38738.98 22.601 2
2021-10-30 22:55:50.899000 2.017 9.2502 Clear 0 38738.98 22.6 2
2021-10-30 22:55:51.099000 2.045 9.27764 Clear 0 38738.98 22.6 2
2021-10-30 22:55:51.299000 1.944 9.17723 Clear 0 38738.98 22.6 2
2021-10-30 22:55:51.699000 1.631 8.86353 Clear 0 38738.98 22.599 2
2021-10-30 22:55:52.499000 2.124 9.35688 Clear 0 38738.98 22.597 2
2021-10-30 22:55:52.599000 2.135 9.36761 Clear 0 38738.98 22.597 2
2021-10-30 22:55:52.699000 2.269 9.50171 Clear 0 38738.98 22.597 2
2021-10-30 22:55:52.799000 1.778 9.01142 Clear 0 38738.98 22.597 2
2021-10-30 22:55:52.999000 1.794 9.02706 Clear 0 38738.98 22.597 2
2021-10-30 22:55:53.199000 1.93 9.16285 Clear 0 38738.98 22.596 2
2021-10-30 22:55:53.799000 1.698 8.93135 Clear 0 38738.981 22.595 2
2021-10-30 22:55:53.899000 1.837 9.06965 Clear 0 38738.981 22.595 2
2021-10-30 22:55:53.999000 1.671 8.90357 Clear 0 38738.981 22.595 2
2021-10-30 22:55:54.099000 1.612 8.84472 Clear 0 38738.981 22.595 2
