# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 12049626
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 184
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-02-13 03:21:01.500000 7.514 8.10747 Clear 0 1139.17 104.313 3
2017-02-13 03:21:01.600000 7.807 8.40125 Clear 0 1139.421 104.31 3
2017-02-13 03:21:01.700000 7.708 8.30301 Clear 0 1139.672 104.307 3
2017-02-13 03:21:01.800000 7.686 8.28065 Clear 0 1139.924 104.303 3
2017-02-13 03:21:01.900000 7.579 8.17364 Clear 0 1140.176 104.3 3
2017-02-13 03:21:02 7.71 8.30605 Clear 0 1140.428 104.297 3
2017-02-13 03:21:02.100000 7.001 7.59654 Clear 0 1140.681 104.293 3
2017-02-13 03:21:02.200000 7.291 7.88756 Clear 0 1140.934 104.29 3
2017-02-13 03:21:02.300000 7.32 7.91689 Clear 0 1141.188 104.286 3
2017-02-13 03:21:02.400000 7.076 7.67251 Clear 0 1141.442 104.283 3
2017-02-13 03:21:02.500000 7.134 7.73181 Clear 0 1141.696 104.28 3
2017-02-13 03:21:02.600000 7.116 7.71361 Clear 0 1141.95 104.276 3
2017-02-13 03:21:02.700000 7.142 7.74116 Clear 0 1142.205 104.273 3
2017-02-13 03:21:02.800000 7.041 7.63995 Clear 0 1142.46 104.27 3
2017-02-13 03:21:02.900000 6.899 7.49746 Clear 0 1142.716 104.266 3
2017-02-13 03:21:02.995000 7.374 7.97364 Clear 0 1142.959 104.263 8
2017-02-13 03:21:03 6.766 7.3663 Clear 0 1142.972 104.263 3
2017-02-13 03:21:03.095000 6.957 7.5571 Clear 0 1143.215 104.26 8
2017-02-13 03:21:03.100000 6.886 7.48643 Clear 0 1143.228 104.259 3
2017-02-13 03:21:03.195000 6.794 7.39509 Clear 0 1143.471 104.256 8
2017-02-13 03:21:03.200000 6.786 7.38714 Clear 0 1143.484 104.256 3
2017-02-13 03:21:03.295000 6.773 7.37402 Clear 0 1143.728 104.253 8
2017-02-13 03:21:03.300000 6.887 7.48811 Clear 0 1143.741 104.253 3
2017-02-13 03:21:03.395000 6.676 7.27726 Clear 0 1143.986 104.249 8
2017-02-13 03:21:03.400000 6.559 7.15967 Clear 0 1143.998 104.249 3
2017-02-13 03:21:03.495000 6.566 7.16782 Clear 0 1144.243 104.246 8
2017-02-13 03:21:03.500000 6.603 7.20508 Clear 0 1144.256 104.246 3
2017-02-13 03:21:03.595000 6.284 6.88571 Clear 0 1144.501 104.243 8
2017-02-13 03:21:03.600000 6.442 7.0437 Clear 0 1144.514 104.242 3
2017-02-13 03:21:03.695000 6.256 6.85874 Clear 0 1144.759 104.239 8
2017-02-13 03:21:03.700000 6.217 6.81957 Clear 0 1144.772 104.239 3
2017-02-13 03:21:03.795000 5.958 6.56059 Clear 0 1145.018 104.236 8
2017-02-13 03:21:03.800000 6.051 6.65409 Clear 0 1145.031 104.236 3
2017-02-13 03:21:03.895000 5.87 6.47267 Clear 0 1145.277 104.232 8
2017-02-13 03:21:03.900000 5.869 6.47303 Clear 0 1145.29 104.232 3
2017-02-13 03:21:03.995000 5.474 6.07768 Clear 0 1145.536 104.229 8
2017-02-13 03:21:04 5.596 6.20044 Clear 0 1145.549 104.229 3
2017-02-13 03:21:04.095000 5.233 5.83731 Clear 0 1145.796 104.226 8
2017-02-13 03:21:04.100000 5.311 5.91534 Clear 0 1145.809 104.225 3
2017-02-13 03:21:04.195000 4.988 5.59314 Clear 0 1146.056 104.222 8
2017-02-13 03:21:04.200000 5.014 5.61908 Clear 0 1146.069 104.222 3
2017-02-13 03:21:04.295000 4.928 5.53255 Clear 0 1146.316 104.219 8
2017-02-13 03:21:04.300000 5.054 5.65854 Clear 0 1146.329 104.219 3
2017-02-13 03:21:04.395000 4.874 5.4796 Clear 0 1146.576 104.215 8
2017-02-13 03:21:04.400000 5.086 5.69175 Clear 0 1146.589 104.215 3
2017-02-13 03:21:04.495000 4.962 5.56751 Clear 0 1146.837 104.212 8
2017-02-13 03:21:04.500000 5.018 5.6237 Clear 0 1146.85 104.212 3
2017-02-13 03:21:04.595000 5.023 5.6291 Clear 0 1147.099 104.209 8
2017-02-13 03:21:04.600000 5.086 5.69229 Clear 0 1147.112 104.208 3
2017-02-13 03:21:04.695000 4.966 5.5732 Clear 0 1147.36 104.205 8
2017-02-13 03:21:04.700000 5.116 5.72305 Clear 0 1147.373 104.205 3
2017-02-13 03:21:04.795000 5.009 5.61609 Clear 0 1147.622 104.202 8
2017-02-13 03:21:04.800000 5.061 5.66814 Clear 0 1147.635 104.202 3
2017-02-13 03:21:04.895000 5.099 5.70694 Clear 0 1147.885 104.198 8
2017-02-13 03:21:04.900000 5.156 5.76361 Clear 0 1147.898 104.198 3
2017-02-13 03:21:04.995000 5.089 5.69685 Clear 0 1148.147 104.195 8
2017-02-13 03:21:05 5.248 5.85625 Clear 0 1148.16 104.195 3
2017-02-13 03:21:05.095000 5.104 5.71169 Clear 0 1148.41 104.191 8
2017-02-13 03:21:05.100000 5.236 5.844 Clear 0 1148.423 104.191 3
2017-02-13 03:21:05.195000 5.081 5.69022 Clear 0 1148.674 104.188 8
2017-02-13 03:21:05.200000 5.145 5.75381 Clear 0 1148.687 104.188 3
2017-02-13 03:21:05.295000 4.918 5.52687 Clear 0 1148.937 104.185 8
2017-02-13 03:21:05.300000 5.087 5.69577 Clear 0 1148.95 104.184 3
2017-02-13 03:21:05.395000 4.955 5.56484 Clear 0 1149.201 104.181 8
2017-02-13 03:21:05.400000 5.103 5.71313 Clear 0 1149.214 104.181 3
2017-02-13 03:21:05.495000 5.116 5.72563 Clear 0 1149.466 104.178 8
2017-02-13 03:21:05.500000 5.318 5.92801 Clear 0 1149.479 104.177 3
2017-02-13 03:21:05.595000 5.054 5.66484 Clear 0 1149.73 104.174 8
2017-02-13 03:21:05.600000 5.26 5.87067 Clear 0 1149.744 104.174 3
2017-02-13 03:21:05.695000 5.065 5.67622 Clear 0 1149.995 104.171 8
2017-02-13 03:21:05.700000 5.123 5.73348 Clear 0 1150.009 104.171 3
2017-02-13 03:21:05.795000 4.98 5.59098 Clear 0 1150.261 104.167 8
2017-02-13 03:21:05.800000 5.014 5.625 Clear 0 1150.274 104.167 3
2017-02-13 03:21:05.895000 4.943 5.55469 Clear 0 1150.526 104.164 8
2017-02-13 03:21:05.900000 4.969 5.58052 Clear 0 1150.54 104.164 3
2017-02-13 03:21:05.995000 4.796 5.40747 Clear 0 1150.792 104.16 8
2017-02-13 03:21:06 4.877 5.48916 Clear 0 1150.806 104.16 3
2017-02-13 03:21:06.095000 4.763 5.37586 Clear 0 1151.059 104.157 8
2017-02-13 03:21:06.100000 4.877 5.48953 Clear 0 1151.072 104.157 3
2017-02-13 03:21:06.195000 4.702 5.3145 Clear 0 1151.325 104.154 8
2017-02-13 03:21:06.200000 4.787 5.39966 Clear 0 1151.339 104.153 3
2017-02-13 03:21:06.295000 4.52 5.13248 Clear 0 1151.593 104.15 8
2017-02-13 03:21:06.300000 4.668 5.28139 Clear 0 1151.606 104.15 3
2017-02-13 03:21:06.395000 4.383 4.99665 Clear 0 1151.86 104.147 8
2017-02-13 03:21:06.400000 4.499 5.11272 Clear 0 1151.873 104.146 3
2017-02-13 03:21:06.495000 4.419 5.0334 Clear 0 1152.128 104.143 8
2017-02-13 03:21:06.500000 4.463 5.07735 Clear 0 1152.141 104.143 3
2017-02-13 03:21:06.595000 4.247 4.86194 Clear 0 1152.396 104.14 8
2017-02-13 03:21:06.600000 4.377 4.99189 Clear 0 1152.409 104.139 3
2017-02-13 03:21:06.695000 4.052 4.66707 Clear 0 1152.664 104.136 8
2017-02-13 03:21:06.700000 4.2 4.81449 Clear 0 1152.677 104.136 3
2017-02-13 03:21:06.795000 4.143 4.75853 Clear 0 1152.933 104.133 8
2017-02-13 03:21:06.800000 4.255 4.87117 Clear 0 1152.946 104.133 3
2017-02-13 03:21:06.895000 4.175 4.79072 Clear 0 1153.202 104.129 8
2017-02-13 03:21:06.900000 4.249 4.86484 Clear 0 1153.215 104.129 3
2017-02-13 03:21:06.995000 4.26 4.87555 Clear 0 1153.471 104.126 8
2017-02-13 03:21:07 4.334 4.94979 Clear 0 1153.485 104.126 3
2017-02-13 03:21:07.095000 4.403 5.01981 Clear 0 1153.741 104.122 8
2017-02-13 03:21:07.100000 4.494 5.11086 Clear 0 1153.754 104.122 3
2017-02-13 03:21:07.195000 4.634 5.25081 Clear 0 1154.011 104.119 8
2017-02-13 03:21:07.200000 4.73 5.34741 Clear 0 1154.024 104.119 3
2017-02-13 03:21:07.295000 4.867 5.485 Clear 0 1154.281 104.115 8
2017-02-13 03:21:07.300000 4.969 5.58701 Clear 0 1154.295 104.115 3
2017-02-13 03:21:07.395000 5.039 5.6574 Clear 0 1154.552 104.112 8
2017-02-13 03:21:07.400000 5.081 5.69915 Clear 0 1154.566 104.112 3
2017-02-13 03:21:07.495000 5.144 5.76177 Clear 0 1154.823 104.108 8
2017-02-13 03:21:07.500000 5.13 5.74908 Clear 0 1154.837 104.108 3
2017-02-13 03:21:07.595000 5.174 5.79324 Clear 0 1155.094 104.105 8
2017-02-13 03:21:07.600000 5.284 5.90332 Clear 0 1155.108 104.105 3
2017-02-13 03:21:07.695000 5.287 5.90547 Clear 0 1155.366 104.101 8
2017-02-13 03:21:07.700000 5.444 6.06249 Clear 0 1155.38 104.101 3
2017-02-13 03:21:07.795000 5.391 6.01122 Clear 0 1155.638 104.098 8
2017-02-13 03:21:07.800000 5.468 6.08823 Clear 0 1155.652 104.098 3
2017-02-13 03:21:07.895000 5.36 5.98028 Clear 0 1155.911 104.094 8
2017-02-13 03:21:07.900000 5.55 6.1704 Clear 0 1155.924 104.094 3
2017-02-13 03:21:07.995000 5.414 6.0349 Clear 0 1156.183 104.091 8
2017-02-13 03:21:08 5.487 6.10811 Clear 0 1156.197 104.091 3
2017-02-13 03:21:08.095000 5.457 6.07804 Clear 0 1156.456 104.087 8
2017-02-13 03:21:08.100000 5.6 6.22104 Clear 0 1156.47 104.087 3
2017-02-13 03:21:08.195000 5.562 6.18277 Clear 0 1156.73 104.084 8
2017-02-13 03:21:08.200000 5.72 6.34221 Clear 0 1156.743 104.084 3
2017-02-13 03:21:08.295000 5.947 6.56853 Clear 0 1157.003 104.08 8
2017-02-13 03:21:08.300000 6.272 6.89425 Clear 0 1157.017 104.08 3
2017-02-13 03:21:08.395000 6.167 6.78936 Clear 0 1157.277 104.077 8
2017-02-13 03:21:08.400000 6.291 6.913 Clear 0 1157.291 104.077 3
2017-02-13 03:21:08.495000 6.317 6.93976 Clear 0 1157.552 104.073 8
