# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 6492846
# variability: 2 Periodic
# variability_period: 27.0782919
# npoints: 1103
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-02-26 16:50:32.710000 5.291 6.97697 Clear 0 2229.581 86.844 7
2015-02-26 16:50:32.910000 4.003 5.68774 Clear 0 2229.645 86.806 7
2015-02-26 16:50:33.010000 3.472 5.15706 Clear 0 2229.678 86.788 7
2015-02-26 16:50:33.110000 3.718 5.40242 Clear 0 2229.71 86.769 7
2015-02-26 16:50:33.210000 3.678 5.36159 Clear 0 2229.743 86.75 7
2015-02-26 16:50:33.310000 3.748 5.43173 Clear 0 2229.776 86.731 7
2015-02-26 16:50:33.410000 3.687 5.36972 Clear 0 2229.809 86.712 7
2015-02-26 16:50:33.510000 3.949 5.63209 Clear 0 2229.842 86.693 7
2015-02-26 16:50:33.610000 3.94 5.62251 Clear 0 2229.876 86.674 7
2015-02-26 16:50:33.710000 3.98 5.66157 Clear 0 2229.91 86.655 7
2015-02-26 16:50:33.810000 4.221 5.90278 Clear 0 2229.944 86.636 7
2015-02-26 16:50:33.910000 4.157 5.83932 Clear 0 2229.978 86.617 7
2015-02-26 16:50:34.010000 4.06 5.74182 Clear 0 2230.013 86.598 7
2015-02-26 16:50:34.110000 4.069 5.74963 Clear 0 2230.048 86.579 7
2015-02-26 16:50:34.210000 4.479 6.16003 Clear 0 2230.083 86.561 7
2015-02-26 16:50:34.310000 4.411 6.09212 Clear 0 2230.118 86.542 7
2015-02-26 16:50:34.410000 4.162 5.84188 Clear 0 2230.153 86.523 7
2015-02-26 16:50:34.510000 4.419 6.09918 Clear 0 2230.189 86.504 7
2015-02-26 16:50:34.610000 4.45 6.12972 Clear 0 2230.225 86.485 7
2015-02-26 16:50:34.710000 3.902 5.5814 Clear 0 2230.261 86.466 7
2015-02-26 16:50:34.810000 4.127 5.80591 Clear 0 2230.297 86.447 7
2015-02-26 16:50:34.910000 3.604 5.28269 Clear 0 2230.334 86.428 7
2015-02-26 16:50:35.010000 3.298 4.97682 Clear 0 2230.37 86.409 7
2015-02-26 16:50:35.110000 3.87 5.5478 Clear 0 2230.407 86.39 7
