# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 17576993
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1101
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-05-27 18:34:03.893000 6.632 6.76533 Clear 0 1306.622 59.111 2
2020-05-27 18:34:03.993000 6.393 6.52608 Clear 0 1306.143 59.13 2
2020-05-27 18:34:04.093000 6.713 6.8446 Clear 0 1305.663 59.148 2
2020-05-27 18:34:04.193000 6.55 6.68236 Clear 0 1305.184 59.167 2
2020-05-27 18:34:04.293000 6.64 6.77131 Clear 0 1304.706 59.186 2
2020-05-27 18:34:04.393000 6.511 6.64078 Clear 0 1304.227 59.204 2
2020-05-27 18:34:04.493000 6.529 6.65928 Clear 0 1303.749 59.223 2
2020-05-27 18:34:04.593000 6.461 6.59016 Clear 0 1303.271 59.242 2
2020-05-27 18:34:04.693000 6.618 6.7465 Clear 0 1302.793 59.261 2
2020-05-27 18:34:04.793000 6.366 6.49435 Clear 0 1302.315 59.279 2
2020-05-27 18:34:04.893000 6.403 6.53141 Clear 0 1301.838 59.298 2
2020-05-27 18:34:04.993000 6.493 6.62033 Clear 0 1301.36 59.317 2
2020-05-27 18:34:05.093000 6.322 6.44805 Clear 0 1300.883 59.336 2
2020-05-27 18:34:05.193000 6.452 6.57817 Clear 0 1300.406 59.355 2
2020-05-27 18:34:05.293000 6.721 6.84594 Clear 0 1299.93 59.373 2
2020-05-27 18:34:05.393000 6.615 6.73945 Clear 0 1299.453 59.392 2
2020-05-27 18:34:05.493000 6.592 6.716 Clear 0 1298.977 59.411 2
2020-05-27 18:34:05.593000 6.61 6.73267 Clear 0 1298.501 59.43 2
2020-05-27 18:34:05.693000 6.371 6.49347 Clear 0 1298.025 59.449 2
2020-05-27 18:34:05.793000 6.561 6.68278 Clear 0 1297.55 59.468 2
2020-05-27 18:34:05.893000 6.564 6.6856 Clear 0 1297.075 59.487 2
2020-05-27 18:34:05.993000 6.647 6.76815 Clear 0 1296.599 59.506 2
2020-05-27 18:34:06.093000 6.341 6.46089 Clear 0 1296.125 59.525 2
2020-05-27 18:34:06.193000 6.471 6.5914 Clear 0 1295.65 59.544 2
2020-05-27 18:34:06.293000 6.247 6.36588 Clear 0 1295.175 59.563 2
2020-05-27 18:34:06.393000 6.514 6.63319 Clear 0 1294.701 59.582 2
2020-05-27 18:34:06.493000 6.491 6.60914 Clear 0 1294.227 59.601 2
2020-05-27 18:34:06.593000 6.426 6.54272 Clear 0 1293.753 59.62 2
2020-05-27 18:34:06.693000 6.682 6.79897 Clear 0 1293.28 59.639 2
2020-05-27 18:34:06.793000 6.234 6.34952 Clear 0 1292.806 59.658 2
2020-05-27 18:34:06.893000 6.243 6.35901 Clear 0 1292.333 59.678 2
2020-05-27 18:34:06.993000 6.564 6.67864 Clear 0 1291.86 59.697 2
2020-05-27 18:34:07.093000 6.25 6.3646 Clear 0 1291.387 59.716 2
2020-05-27 18:34:07.193000 6.416 6.53022 Clear 0 1290.915 59.735 2
2020-05-27 18:34:07.293000 6.496 6.60865 Clear 0 1290.443 59.754 2
2020-05-27 18:34:07.393000 6.386 6.49892 Clear 0 1289.97 59.774 2
2020-05-27 18:34:07.493000 6.424 6.53559 Clear 0 1289.499 59.793 2
2020-05-27 18:34:07.593000 6.453 6.56516 Clear 0 1289.027 59.812 2
2020-05-27 18:34:07.693000 6.26 6.3714 Clear 0 1288.556 59.831 2
2020-05-27 18:34:07.793000 6.446 6.55592 Clear 0 1288.084 59.851 2
2020-05-27 18:34:07.893000 6.553 6.66284 Clear 0 1287.613 59.87 2
2020-05-27 18:34:07.993000 6.495 6.60359 Clear 0 1287.143 59.889 2
2020-05-27 18:34:08.093000 6.556 6.66458 Clear 0 1286.672 59.909 2
