# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 6529612
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 624
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-02-26 23:50:05.359000 7.106 9.20322 Clear 0 3326.632 52.535 3
2015-02-26 23:50:05.459000 7.427 9.524 Clear 0 3326.565 52.542 3
2015-02-26 23:50:05.559000 8.354 10.4508 Clear 0 3326.498 52.549 3
2015-02-26 23:50:05.659000 7.39 9.48682 Clear 0 3326.431 52.557 3
2015-02-26 23:50:05.759000 7.614 9.71085 Clear 0 3326.364 52.564 3
2015-02-26 23:50:05.859000 8.113 10.2098 Clear 0 3326.297 52.572 3
2015-02-26 23:50:05.959000 7.262 9.35902 Clear 0 3326.23 52.579 3
2015-02-26 23:50:06.159000 7.623 9.72014 Clear 0 3326.096 52.594 3
2015-02-26 23:50:06.359000 8.15 10.2471 Clear 0 3325.963 52.608 3
2015-02-26 23:50:06.459000 8.249 10.3462 Clear 0 3325.897 52.616 3
2015-02-26 23:50:06.559000 7.521 9.61799 Clear 0 3325.83 52.623 3
2015-02-26 23:50:06.659000 7.228 9.32511 Clear 0 3325.764 52.631 3
2015-02-26 23:50:06.859000 8.298 10.3953 Clear 0 3325.631 52.645 3
2015-02-26 23:50:06.959000 7.679 9.77597 Clear 0 3325.565 52.653 3
2015-02-26 23:50:07.059000 7.531 9.62806 Clear 0 3325.499 52.66 3
2015-02-26 23:50:07.159000 7.56 9.65684 Clear 0 3325.433 52.668 3
2015-02-26 23:50:07.459000 7.462 9.55924 Clear 0 3325.236 52.69 3
2015-02-26 23:50:07.559000 7.673 9.77033 Clear 0 3325.17 52.697 3
2015-02-26 23:50:07.859000 7.91 10.0074 Clear 0 3324.973 52.719 3
2015-02-26 23:50:07.959000 7.752 9.84926 Clear 0 3324.908 52.727 3
2015-02-26 23:50:08.059000 8.076 10.1725 Clear 0 3324.842 52.734 3
2015-02-26 23:50:08.159000 8.105 10.2018 Clear 0 3324.777 52.742 3
2015-02-26 23:50:08.259000 7.734 9.83066 Clear 0 3324.712 52.749 3
2015-02-26 23:50:08.459000 6.953 9.05081 Clear 0 3324.582 52.764 3
2015-02-26 23:50:08.559000 7.665 9.76334 Clear 0 3324.516 52.771 3
