# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 2136511
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 189
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-09-05 18:35:59.685000 7.763 7.25192 Clear 0 895.452 73.367 7
2014-09-05 18:35:59.785000 7.786 7.27475 Clear 0 895.424 73.331 7
2014-09-05 18:35:59.885000 7.551 7.03933 Clear 0 895.396 73.296 7
2014-09-05 18:35:59.985000 7.446 6.93442 Clear 0 895.369 73.26 7
2014-09-05 18:36:00.085000 7.524 7.01074 Clear 0 895.343 73.224 7
2014-09-05 18:36:00.185000 7.641 7.12789 Clear 0 895.317 73.188 7
2014-09-05 18:36:00.285000 7.67 7.15575 Clear 0 895.292 73.153 7
2014-09-05 18:36:00.385000 7.789 7.27513 Clear 0 895.267 73.117 7
2014-09-05 18:36:00.485000 7.603 7.08786 Clear 0 895.243 73.081 7
2014-09-05 18:36:00.585000 7.558 7.0419 Clear 0 895.219 73.045 7
2014-09-05 18:36:00.685000 7.855 7.33894 Clear 0 895.196 73.01 7
2014-09-05 18:36:00.785000 7.436 6.91866 Clear 0 895.174 72.974 7
2014-09-05 18:36:00.885000 7.413 6.89571 Clear 0 895.151 72.938 7
2014-09-05 18:36:00.985000 7.471 6.95268 Clear 0 895.13 72.902 7
2014-09-05 18:36:01.085000 7.635 7.11739 Clear 0 895.109 72.867 7
2014-09-05 18:36:01.185000 7.414 6.8948 Clear 0 895.088 72.831 7
2014-09-05 18:36:01.285000 7.447 6.92768 Clear 0 895.068 72.795 7
2014-09-05 18:36:01.385000 7.375 6.85508 Clear 0 895.049 72.759 7
2014-09-05 18:36:01.485000 7.352 6.83073 Clear 0 895.03 72.724 7
2014-09-05 18:36:01.585000 7.559 7.03803 Clear 0 895.012 72.688 7
2014-09-05 18:36:01.685000 7.616 7.09376 Clear 0 894.994 72.652 7
2014-09-05 18:36:01.785000 7.529 7.00685 Clear 0 894.977 72.617 7
2014-09-05 18:36:01.885000 7.436 6.91274 Clear 0 894.96 72.581 7
2014-09-05 18:36:01.985000 7.623 7.1003 Clear 0 894.944 72.545 7
2014-09-05 18:36:02.085000 7.626 7.1015 Clear 0 894.928 72.51 7
2014-09-05 18:36:02.185000 7.512 6.98792 Clear 0 894.913 72.474 7
2014-09-05 18:36:02.285000 7.491 6.96622 Clear 0 894.898 72.438 7
2014-09-05 18:36:02.385000 7.524 6.99904 Clear 0 894.884 72.402 7
2014-09-05 18:36:02.485000 7.42 6.89442 Clear 0 894.871 72.367 7
2014-09-05 18:36:02.585000 7.449 6.92252 Clear 0 894.858 72.331 7
2014-09-05 18:36:02.685000 7.494 6.967 Clear 0 894.845 72.296 7
