# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 7349990
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 639
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-04-17 01:01:11.883000 4.364 3.55561 Clear 0 846.957 59.133 7
2015-04-17 01:01:11.983000 4.408 3.59967 Clear 0 846.681 59.153 7
2015-04-17 01:01:12.083000 4.402 3.59339 Clear 0 846.406 59.173 7
2015-04-17 01:01:12.183000 4.344 3.53505 Clear 0 846.13 59.192 7
2015-04-17 01:01:12.283000 4.364 3.55357 Clear 0 845.856 59.212 7
2015-04-17 01:01:12.383000 4.302 3.49171 Clear 0 845.581 59.232 7
2015-04-17 01:01:12.483000 4.315 3.50427 Clear 0 845.308 59.252 7
2015-04-17 01:01:12.583000 4.332 3.52051 Clear 0 845.035 59.272 7
2015-04-17 01:01:12.683000 4.374 3.56147 Clear 0 844.762 59.292 7
2015-04-17 01:01:12.783000 4.302 3.48957 Clear 0 844.49 59.312 7
2015-04-17 01:01:12.883000 4.336 3.52303 Clear 0 844.218 59.332 7
2015-04-17 01:01:12.983000 4.399 3.58595 Clear 0 843.947 59.352 7
2015-04-17 01:01:13.083000 4.448 3.63367 Clear 0 843.676 59.372 7
2015-04-17 01:01:13.183000 4.496 3.68147 Clear 0 843.406 59.392 7
2015-04-17 01:01:13.283000 4.459 3.64357 Clear 0 843.136 59.412 7
2015-04-17 01:01:13.383000 4.448 3.63312 Clear 0 842.867 59.432 7
2015-04-17 01:01:13.483000 4.452 3.63581 Clear 0 842.598 59.452 7
2015-04-17 01:01:13.583000 4.498 3.68217 Clear 0 842.33 59.473 7
2015-04-17 01:01:13.683000 4.476 3.65963 Clear 0 842.062 59.493 7
2015-04-17 01:01:13.783000 4.44 3.62312 Clear 0 841.795 59.513 7
2015-04-17 01:01:13.883000 4.446 3.6293 Clear 0 841.528 59.533 7
2015-04-17 01:01:13.983000 4.513 3.69507 Clear 0 841.262 59.554 7
2015-04-17 01:01:14.083000 4.485 3.66707 Clear 0 840.996 59.574 7
2015-04-17 01:01:14.183000 4.449 3.62996 Clear 0 840.731 59.595 7
2015-04-17 01:01:14.283000 4.451 3.63207 Clear 0 840.466 59.615 7
2015-04-17 01:01:14.383000 4.491 3.67088 Clear 0 840.202 59.635 7
2015-04-17 01:01:14.483000 4.51 3.68996 Clear 0 839.938 59.656 7
2015-04-17 01:01:14.583000 4.514 3.69269 Clear 0 839.675 59.677 7
2015-04-17 01:01:14.683000 4.549 3.7278 Clear 0 839.412 59.697 7
2015-04-17 01:01:14.783000 4.519 3.69652 Clear 0 839.15 59.718 7
2015-04-17 01:01:14.883000 4.635 3.81303 Clear 0 838.889 59.738 7
2015-04-17 01:01:14.983000 4.537 3.71481 Clear 0 838.627 59.759 7
2015-04-17 01:01:15.083000 4.601 3.77819 Clear 0 838.367 59.78 7
2015-04-17 01:01:15.183000 4.649 3.82571 Clear 0 838.107 59.8 7
2015-04-17 01:01:15.283000 4.645 3.82105 Clear 0 837.847 59.821 7
2015-04-17 01:01:15.383000 4.673 3.84939 Clear 0 837.588 59.842 7
2015-04-17 01:01:15.483000 4.656 3.83112 Clear 0 837.329 59.863 7
2015-04-17 01:01:15.583000 4.744 3.91845 Clear 0 837.071 59.883 7
2015-04-17 01:01:15.683000 4.691 3.86477 Clear 0 836.813 59.904 7
2015-04-17 01:01:15.783000 4.736 3.90962 Clear 0 836.556 59.925 7
2015-04-17 01:01:15.883000 4.724 3.89827 Clear 0 836.3 59.946 7
2015-04-17 01:01:15.983000 4.738 3.91062 Clear 0 836.044 59.967 7
2015-04-17 01:01:16.083000 4.777 3.94963 Clear 0 835.788 59.988 7
2015-04-17 01:01:16.183000 4.77 3.94217 Clear 0 835.533 60.009 7
2015-04-17 01:01:16.283000 4.81 3.98188 Clear 0 835.278 60.03 7
2015-04-17 01:01:16.383000 4.795 3.96597 Clear 0 835.024 60.051 7
2015-04-17 01:01:16.483000 4.793 3.96378 Clear 0 834.771 60.072 7
2015-04-17 01:01:16.583000 4.735 3.90596 Clear 0 834.518 60.093 7
2015-04-17 01:01:16.683000 4.846 4.01558 Clear 0 834.265 60.115 7
2015-04-17 01:01:16.783000 4.796 3.96575 Clear 0 834.013 60.136 7
2015-04-17 01:01:16.883000 4.84 4.00923 Clear 0 833.762 60.157 7
2015-04-17 01:01:16.983000 4.86 4.02933 Clear 0 833.511 60.178 7
2015-04-17 01:01:17.083000 4.901 4.06897 Clear 0 833.26 60.199 7
2015-04-17 01:01:17.183000 4.923 4.09143 Clear 0 833.011 60.221 7
2015-04-17 01:01:17.283000 4.97 4.13823 Clear 0 832.761 60.242 7
2015-04-17 01:01:17.383000 4.955 4.12202 Clear 0 832.512 60.264 7
2015-04-17 01:01:17.483000 5.031 4.19793 Clear 0 832.264 60.285 7
2015-04-17 01:01:17.583000 5.073 4.23883 Clear 0 832.016 60.306 7
2015-04-17 01:01:17.683000 5.073 4.23852 Clear 0 831.769 60.328 7
2015-04-17 01:01:17.783000 5.142 4.30833 Clear 0 831.522 60.349 7
2015-04-17 01:01:17.883000 5.139 4.30405 Clear 0 831.276 60.371 7
2015-04-17 01:01:17.983000 5.164 4.32859 Clear 0 831.03 60.392 7
2015-04-17 01:01:18.083000 5.223 4.38725 Clear 0 830.785 60.414 7
2015-04-17 01:01:18.183000 5.202 4.36588 Clear 0 830.54 60.436 7
2015-04-17 01:01:18.283000 5.221 4.38497 Clear 0 830.296 60.457 7
2015-04-17 01:01:18.383000 5.233 4.39608 Clear 0 830.052 60.479 7
2015-04-17 01:01:18.483000 5.257 4.41945 Clear 0 829.809 60.501 7
2015-04-17 01:01:18.583000 5.267 4.42902 Clear 0 829.566 60.522 7
2015-04-17 01:01:18.683000 5.323 4.48485 Clear 0 829.324 60.544 7
