# satellite: 60649 CZ-6A DEB / PRC
# catalogue: 1 NORAD
# track: 32563235
# variability: 2 Periodic
# variability_period: 7.6684
# npoints: 418
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-07-17 22:15:59.494000 7.582 7.0862 Unknown 0 784.219 91.499 1
2025-07-17 22:15:59.594000 7.671 7.17587 Unknown 0 784.534 91.548 1
2025-07-17 22:15:59.694000 7.596 7.10286 Unknown 0 784.85 91.596 1
2025-07-17 22:15:59.794000 7.419 6.92815 Unknown 0 785.167 91.645 1
2025-07-17 22:15:59.894000 7.163 6.67352 Unknown 0 785.484 91.693 1
2025-07-17 22:15:59.994000 7.085 6.59841 Unknown 0 785.802 91.742 1
2025-07-17 22:16:00.094000 7.012 6.52578 Unknown 0 786.12 91.79 1
2025-07-17 22:16:00.194000 6.925 6.44114 Unknown 0 786.439 91.838 1
2025-07-17 22:16:00.294000 7.078 6.59594 Unknown 0 786.758 91.887 1
2025-07-17 22:16:00.394000 7.583 7.1025 Unknown 0 787.078 91.935 1
2025-07-17 22:16:00.494000 7.769 7.29117 Unknown 0 787.398 91.983 1
2025-07-17 22:16:00.594000 7.95 7.47379 Unknown 0 787.719 92.031 1
2025-07-17 22:16:00.694000 8.021 7.54583 Unknown 0 788.04 92.079 1
2025-07-17 22:16:00.794000 8.2 7.72701 Unknown 0 788.362 92.128 1
2025-07-17 22:16:00.894000 8.215 7.74364 Unknown 0 788.684 92.176 1
2025-07-17 22:16:00.994000 8.389 7.91982 Unknown 0 789.007 92.224 1
2025-07-17 22:16:01.094000 8.361 7.8936 Unknown 0 789.33 92.272 1
2025-07-17 22:16:01.194000 8.52 8.05499 Unknown 0 789.654 92.32 1
2025-07-17 22:16:01.294000 8.002 7.53816 Unknown 0 789.978 92.368 1
2025-07-17 22:16:01.394000 8.466 8.00357 Unknown 0 790.303 92.415 1
2025-07-17 22:16:01.494000 8.392 7.93201 Unknown 0 790.629 92.463 1
2025-07-17 22:16:01.594000 8.021 7.56261 Unknown 0 790.954 92.511 1
2025-07-17 22:16:01.694000 7.891 7.43544 Unknown 0 791.281 92.559 1
2025-07-17 22:16:01.794000 7.625 7.17078 Unknown 0 791.608 92.607 1
2025-07-17 22:16:01.894000 7.563 7.11087 Unknown 0 791.935 92.654 1
2025-07-17 22:16:01.994000 7.441 6.98956 Unknown 0 792.263 92.702 1
2025-07-17 22:16:02.094000 7.345 6.89599 Unknown 0 792.591 92.75 1
2025-07-17 22:16:02.194000 7.153 6.70591 Unknown 0 792.92 92.797 1
2025-07-17 22:16:02.293000 7.131 6.6861 Unknown 0 793.246 92.844 1
2025-07-17 22:16:02.393000 6.93 6.48668 Unknown 0 793.576 92.892 1
2025-07-17 22:16:02.493000 6.896 6.45468 Unknown 0 793.907 92.939 1
2025-07-17 22:16:02.593000 7.144 6.70418 Unknown 0 794.238 92.987 1
2025-07-17 22:16:02.693000 7.316 6.87842 Unknown 0 794.569 93.034 1
2025-07-17 22:16:02.793000 7.274 6.83757 Unknown 0 794.901 93.082 1
2025-07-17 22:16:02.893000 7.134 6.70023 Unknown 0 795.233 93.129 1
2025-07-17 22:16:02.993000 7.185 6.75284 Unknown 0 795.566 93.176 1
2025-07-17 22:16:03.093000 7.031 6.60066 Unknown 0 795.9 93.223 1
2025-07-17 22:16:03.193000 7.043 6.61446 Unknown 0 796.233 93.271 1
2025-07-17 22:16:03.293000 6.867 6.43959 Unknown 0 796.568 93.318 1
2025-07-17 22:16:03.393000 6.971 6.54569 Unknown 0 796.903 93.365 1
2025-07-17 22:16:03.493000 6.765 6.34216 Unknown 0 797.238 93.412 1
2025-07-17 22:16:04.095000 6.897 6.48445 Unknown 0 799.268 93.695 1
2025-07-17 22:16:04.195000 7.026 6.61606 Unknown 0 799.606 93.742 1
2025-07-17 22:16:04.295000 7.142 6.73428 Unknown 0 799.946 93.789 1
2025-07-17 22:16:04.395000 7.261 6.85448 Unknown 0 800.286 93.835 1
2025-07-17 22:16:04.495000 7.044 6.64036 Unknown 0 800.626 93.882 1
2025-07-17 22:16:04.595000 7.289 6.88708 Unknown 0 800.967 93.929 1
2025-07-17 22:16:04.695000 7.263 6.86285 Unknown 0 801.308 93.975 1
2025-07-17 22:16:04.795000 7.408 7.00883 Unknown 0 801.65 94.022 1
2025-07-17 22:16:04.895000 7.379 6.9824 Unknown 0 801.992 94.069 1
2025-07-17 22:16:04.995000 7.614 7.21886 Unknown 0 802.335 94.115 1
2025-07-17 22:16:05.095000 7.484 7.0909 Unknown 0 802.678 94.162 1
2025-07-17 22:16:05.195000 7.347 6.95567 Unknown 0 803.022 94.208 1
2025-07-17 22:16:05.295000 7.462 7.07326 Unknown 0 803.366 94.255 1
2025-07-17 22:16:05.395000 6.867 6.47995 Unknown 0 803.711 94.301 1
2025-07-17 22:16:05.495000 7.401 7.01628 Unknown 0 804.056 94.347 1
2025-07-17 22:16:05.595000 7.422 7.03826 Unknown 0 804.401 94.394 1
2025-07-17 22:16:05.695000 7.218 6.83589 Unknown 0 804.747 94.44 1
2025-07-17 22:16:05.795000 7.126 6.74587 Unknown 0 805.094 94.486 1
2025-07-17 22:16:05.895000 6.885 6.50684 Unknown 0 805.441 94.532 1
2025-07-17 22:16:05.995000 6.885 6.50849 Unknown 0 805.789 94.579 1
2025-07-17 22:16:06.095000 6.708 6.33421 Unknown 0 806.137 94.625 1
2025-07-17 22:16:06.195000 6.622 6.24972 Unknown 0 806.485 94.671 1
2025-07-17 22:16:06.295000 6.444 6.07367 Unknown 0 806.834 94.717 1
2025-07-17 22:16:06.395000 6.254 5.88584 Unknown 0 807.184 94.763 1
2025-07-17 22:16:10.798000 6.951 6.66548 Clear 0 823.035 96.752 8
2025-07-17 22:16:10.898000 7.029 6.74589 Clear 0 823.405 96.796 8
2025-07-17 22:16:10.998000 6.859 6.5778 Clear 0 823.776 96.84 8
2025-07-17 22:16:11.098000 6.786 6.50664 Clear 0 824.147 96.885 8
2025-07-17 22:16:11.198000 6.8 6.52292 Clear 0 824.519 96.929 8
2025-07-17 22:16:11.298000 6.799 6.52357 Clear 0 824.891 96.973 8
2025-07-17 22:16:11.398000 6.737 6.46427 Clear 0 825.264 97.017 8
2025-07-17 22:16:11.498000 6.675 6.40352 Clear 0 825.637 97.061 8
2025-07-17 22:16:11.598000 6.775 6.50608 Clear 0 826.01 97.105 8
