# satellite: 40878 YAOGAN 27 / PRC
# catalogue: 1 NORAD
# track: 12121282
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1092
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-03-07 17:45:00.099000 6.136 6.12337 Clear 0 1297.05 45.055 2
2017-03-07 17:45:00.199000 6.033 6.01948 Clear 0 1297.041 45.082 2
2017-03-07 17:45:00.299000 6.101 6.08888 Clear 0 1297.033 45.109 2
2017-03-07 17:45:00.399000 6.083 6.07045 Clear 0 1297.025 45.136 2
2017-03-07 17:45:00.499000 6.063 6.05089 Clear 0 1297.017 45.164 2
2017-03-07 17:45:00.599000 6.127 6.11532 Clear 0 1297.01 45.191 2
2017-03-07 17:45:00.699000 6.019 6.00724 Clear 0 1297.003 45.218 2
2017-03-07 17:45:00.799000 6.137 6.12609 Clear 0 1296.997 45.246 2
2017-03-07 17:45:00.899000 6.106 6.09448 Clear 0 1296.991 45.273 2
2017-03-07 17:45:00.999000 6.081 6.06977 Clear 0 1296.985 45.3 2
2017-03-07 17:45:01.099000 6.101 6.09025 Clear 0 1296.979 45.328 2
2017-03-07 17:45:01.199000 6.137 6.12586 Clear 0 1296.974 45.355 2
2017-03-07 17:45:01.299000 6.15 6.13992 Clear 0 1296.97 45.382 2
2017-03-07 17:45:01.399000 6.107 6.09678 Clear 0 1296.965 45.41 2
2017-03-07 17:45:01.499000 6.143 6.13251 Clear 0 1296.961 45.437 2
2017-03-07 17:45:01.599000 6.162 6.15207 Clear 0 1296.957 45.464 2
2017-03-07 17:45:01.699000 6.105 6.0953 Clear 0 1296.954 45.492 2
2017-03-07 17:45:01.799000 6.145 6.13549 Clear 0 1296.951 45.519 2
2017-03-07 17:45:01.899000 6.149 6.1397 Clear 0 1296.949 45.547 2
2017-03-07 17:45:01.999000 6.197 6.18795 Clear 0 1296.946 45.574 2
2017-03-07 17:45:02.099000 6.19 6.18055 Clear 0 1296.944 45.601 2
2017-03-07 17:45:02.199000 6.106 6.09767 Clear 0 1296.943 45.629 2
2017-03-07 17:45:02.299000 6.168 6.15954 Clear 0 1296.942 45.656 2
2017-03-07 17:45:02.399000 6.18 6.17227 Clear 0 1296.941 45.684 2
2017-03-07 17:45:02.499000 6.17 6.16195 Clear 0 1296.94 45.711 2
2017-03-07 17:45:02.599000 6.109 6.10122 Clear 0 1296.94 45.738 2
2017-03-07 17:45:02.699000 6.151 6.14348 Clear 0 1296.94 45.766 2
2017-03-07 17:45:02.799000 6.158 6.15057 Clear 0 1296.941 45.793 2
2017-03-07 17:45:02.899000 6.162 6.15503 Clear 0 1296.942 45.821 2
2017-03-07 17:45:02.999000 6.154 6.14671 Clear 0 1296.943 45.848 2
2017-03-07 17:45:03.099000 6.136 6.12913 Clear 0 1296.945 45.876 2
2017-03-07 17:45:03.199000 6.177 6.17102 Clear 0 1296.947 45.903 2
2017-03-07 17:45:03.299000 6.211 6.20505 Clear 0 1296.949 45.93 2
2017-03-07 17:45:03.399000 6.171 6.16457 Clear 0 1296.952 45.958 2
2017-03-07 17:45:03.499000 6.18 6.1736 Clear 0 1296.955 45.985 2
2017-03-07 17:45:03.599000 6.237 6.23153 Clear 0 1296.958 46.013 2
2017-03-07 17:45:03.699000 6.163 6.15776 Clear 0 1296.962 46.04 2
2017-03-07 17:45:03.799000 6.141 6.13555 Clear 0 1296.966 46.068 2
2017-03-07 17:45:03.899000 6.232 6.22662 Clear 0 1296.971 46.095 2
2017-03-07 17:45:03.999000 6.112 6.10782 Clear 0 1296.976 46.123 2
2017-03-07 17:45:04.099000 6.199 6.19509 Clear 0 1296.981 46.15 2
2017-03-07 17:45:04.199000 6.151 6.14712 Clear 0 1296.986 46.178 2
2017-03-07 17:45:04.299000 6.123 6.11888 Clear 0 1296.992 46.205 2
2017-03-07 17:45:04.399000 6.262 6.25786 Clear 0 1296.998 46.233 2
2017-03-07 17:45:04.499000 6.154 6.15057 Clear 0 1297.005 46.26 2
2017-03-07 17:45:04.599000 6.19 6.18663 Clear 0 1297.012 46.288 2
2017-03-07 17:45:04.699000 6.259 6.25633 Clear 0 1297.019 46.315 2
2017-03-07 17:45:04.799000 6.192 6.18845 Clear 0 1297.027 46.343 2
2017-03-07 17:45:04.899000 6.224 6.22167 Clear 0 1297.035 46.37 2
2017-03-07 17:45:04.999000 6.179 6.17737 Clear 0 1297.043 46.398 2
2017-03-07 17:45:05.099000 6.251 6.24941 Clear 0 1297.052 46.425 2
2017-03-07 17:45:05.199000 6.241 6.23845 Clear 0 1297.061 46.453 2
2017-03-07 17:45:05.299000 6.236 6.23506 Clear 0 1297.071 46.48 2
2017-03-07 17:45:05.399000 6.208 6.20695 Clear 0 1297.08 46.508 2
2017-03-07 17:45:05.499000 6.209 6.20764 Clear 0 1297.091 46.535 2
2017-03-07 17:45:05.599000 6.243 6.24165 Clear 0 1297.101 46.563 2
2017-03-07 17:45:05.699000 6.201 6.20093 Clear 0 1297.112 46.59 2
2017-03-07 17:45:05.799000 6.255 6.25478 Clear 0 1297.123 46.618 2
2017-03-07 17:45:05.899000 6.203 6.20268 Clear 0 1297.135 46.646 2
2017-03-07 17:45:05.999000 6.177 6.1766 Clear 0 1297.147 46.673 2
2017-03-07 17:45:06.099000 6.264 6.26466 Clear 0 1297.159 46.701 2
2017-03-07 17:45:06.199000 6.271 6.27194 Clear 0 1297.171 46.728 2
2017-03-07 17:45:06.299000 6.206 6.20651 Clear 0 1297.184 46.756 2
2017-03-07 17:45:06.399000 6.185 6.18593 Clear 0 1297.198 46.783 2
2017-03-07 17:45:06.499000 6.188 6.18959 Clear 0 1297.211 46.811 2
2017-03-07 17:45:06.599000 6.235 6.23736 Clear 0 1297.225 46.839 2
2017-03-07 17:45:06.699000 6.193 6.19488 Clear 0 1297.24 46.866 2
2017-03-07 17:45:06.799000 6.19 6.19192 Clear 0 1297.255 46.894 2
2017-03-07 17:45:06.899000 6.219 6.22179 Clear 0 1297.27 46.921 2
2017-03-07 17:45:06.999000 6.263 6.26545 Clear 0 1297.285 46.949 2
