# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 17576724
# variability: 2 Periodic
# variability_period: 70.47880065
# npoints: 2622
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-05-27 18:17:46.504000 2.76 8.91877 Clear 0 20710.184 61.379 4
2020-05-27 18:17:46.604000 2.847 9.00622 Clear 0 20710.318 61.379 4
2020-05-27 18:17:46.704000 3.073 9.23232 Clear 0 20710.451 61.379 4
2020-05-27 18:17:46.804000 2.564 8.72251 Clear 0 20710.585 61.378 4
2020-05-27 18:17:46.904000 2.811 8.96993 Clear 0 20710.719 61.378 4
2020-05-27 18:17:47.004000 2.614 8.77325 Clear 0 20710.853 61.377 4
2020-05-27 18:17:47.104000 2.776 8.93482 Clear 0 20710.987 61.377 4
2020-05-27 18:17:47.204000 2.609 8.76819 Clear 0 20711.121 61.376 4
2020-05-27 18:17:47.304000 2.936 9.0945 Clear 0 20711.255 61.376 4
2020-05-27 18:17:47.404000 2.66 8.81918 Clear 0 20711.389 61.376 4
2020-05-27 18:17:47.504000 2.663 8.82183 Clear 0 20711.523 61.375 4
2020-05-27 18:17:47.604000 2.604 8.76316 Clear 0 20711.657 61.375 4
2020-05-27 18:17:47.704000 2.704 8.86301 Clear 0 20711.79 61.374 4
2020-05-27 18:17:47.804000 2.86 9.01885 Clear 0 20711.924 61.374 4
2020-05-27 18:17:47.904000 2.846 9.00543 Clear 0 20712.058 61.373 4
2020-05-27 18:17:48.004000 2.589 8.7482 Clear 0 20712.192 61.373 4
2020-05-27 18:17:48.104000 3.093 9.25184 Clear 0 20712.326 61.373 4
2020-05-27 18:17:48.204000 3.007 9.16576 Clear 0 20712.46 61.372 4
2020-05-27 18:17:48.304000 2.66 8.81852 Clear 0 20712.594 61.372 4
2020-05-27 18:17:48.404000 2.76 8.91877 Clear 0 20712.727 61.371 4
2020-05-27 18:17:48.504000 2.437 8.59597 Clear 0 20712.861 61.371 4
2020-05-27 18:17:48.604000 2.726 8.88525 Clear 0 20712.995 61.37 4
2020-05-27 18:17:48.804000 2.635 8.79435 Clear 0 20713.263 61.37 4
2020-05-27 18:17:48.904000 2.623 8.78215 Clear 0 20713.397 61.369 4
2020-05-27 18:17:49.004000 2.533 8.69152 Clear 0 20713.531 61.369 4
2020-05-27 18:17:49.104000 2.721 8.88035 Clear 0 20713.664 61.368 4
2020-05-27 18:17:49.204000 2.678 8.83717 Clear 0 20713.798 61.368 4
2020-05-27 18:17:49.304000 2.659 8.81786 Clear 0 20713.932 61.367 4
2020-05-27 18:17:49.404000 2.91 9.06925 Clear 0 20714.066 61.367 4
2020-05-27 18:17:49.504000 2.228 8.38669 Clear 0 20714.2 61.367 4
2020-05-27 18:17:49.804000 1.933 8.09167 Clear 0 20714.601 61.365 4
2020-05-27 18:17:49.904000 2.173 8.33217 Clear 0 20714.735 61.365 4
2020-05-27 18:17:50.004000 2.497 8.65626 Clear 0 20714.869 61.364 4
2020-05-27 18:17:50.104000 2.636 8.795 Clear 0 20715.003 61.364 4
2020-05-27 18:17:50.204000 2.813 8.97221 Clear 0 20715.136 61.364 4
2020-05-27 18:17:50.304000 2.69 8.84933 Clear 0 20715.27 61.363 4
2020-05-27 18:17:50.404000 2.463 8.62211 Clear 0 20715.404 61.363 4
2020-05-27 18:17:50.504000 2.448 8.60733 Clear 0 20715.538 61.362 4
2020-05-27 18:17:50.604000 2.688 8.84662 Clear 0 20715.672 61.362 4
2020-05-27 18:17:50.704000 2.954 9.11253 Clear 0 20715.805 61.361 4
2020-05-27 18:17:50.804000 2.511 8.67 Clear 0 20715.939 61.361 4
2020-05-27 18:17:50.904000 2.838 8.99684 Clear 0 20716.073 61.361 4
2020-05-27 18:17:51.004000 2.881 9.0397 Clear 0 20716.207 61.36 4
2020-05-27 18:17:51.104000 3.061 9.21983 Clear 0 20716.341 61.36 4
2020-05-27 18:17:51.204000 3.14 9.29911 Clear 0 20716.474 61.359 4
2020-05-27 18:17:51.304000 3.039 9.19807 Clear 0 20716.608 61.359 4
2020-05-27 18:17:51.704000 3.069 9.2275 Clear 0 20717.143 61.357 4
2020-05-27 18:17:51.804000 3.33 9.48846 Clear 0 20717.277 61.357 4
2020-05-27 18:17:51.904000 3.732 9.8914 Clear 0 20717.411 61.356 4
2020-05-27 18:17:52.004000 3.522 9.6808 Clear 0 20717.544 61.356 4
2020-05-27 18:17:52.104000 2.916 9.07509 Clear 0 20717.678 61.356 4
2020-05-27 18:17:52.304000 3.114 9.27271 Clear 0 20717.946 61.355 4
2020-05-27 18:17:52.404000 3.15 9.30944 Clear 0 20718.079 61.354 4
2020-05-27 18:17:52.504000 2.772 8.93115 Clear 0 20718.213 61.354 4
