# satellite: 30608 FENGYUN 1C DEB / PRC
# catalogue: 1 NORAD
# track: 17154309
# variability: 2 Periodic
# variability_period: 4.738978305
# npoints: 822
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-01-14 16:56:16.893000 6.344 6.81829 Clear 0 1204.821 93.443 2
2020-01-14 16:56:16.993000 6.026 6.50031 Clear 0 1204.48 93.447 2
2020-01-14 16:56:17.093000 5.853 6.32592 Clear 0 1204.14 93.452 2
2020-01-14 16:56:17.193000 6.046 6.51866 Clear 0 1203.801 93.456 2
2020-01-14 16:56:17.293000 6.13 6.60182 Clear 0 1203.461 93.461 2
2020-01-14 16:56:17.393000 6.468 6.93972 Clear 0 1203.122 93.465 2
2020-01-14 16:56:17.493000 6.706 7.17676 Clear 0 1202.783 93.47 2
2020-01-14 16:56:17.593000 6.728 7.19894 Clear 0 1202.445 93.475 2
2020-01-14 16:56:17.693000 6.837 7.30715 Clear 0 1202.107 93.479 2
2020-01-14 16:56:17.793000 6.874 7.34413 Clear 0 1201.769 93.484 2
2020-01-14 16:56:17.893000 7.039 7.50836 Clear 0 1201.431 93.488 2
2020-01-14 16:56:17.993000 6.878 7.34705 Clear 0 1201.094 93.493 2
2020-01-14 16:56:18.093000 6.817 7.28481 Clear 0 1200.757 93.497 2
2020-01-14 16:56:18.193000 7.204 7.67215 Clear 0 1200.421 93.502 2
2020-01-14 16:56:18.293000 6.891 7.35816 Clear 0 1200.084 93.507 2
2020-01-14 16:56:18.393000 7.18 7.64657 Clear 0 1199.748 93.511 2
2020-01-14 16:56:18.493000 7.381 7.84693 Clear 0 1199.413 93.516 2
2020-01-14 16:56:18.593000 7.088 7.55421 Clear 0 1199.078 93.52 2
2020-01-14 16:56:18.693000 7.24 7.70466 Clear 0 1198.743 93.525 2
2020-01-14 16:56:18.793000 7.033 7.49823 Clear 0 1198.408 93.529 2
2020-01-14 16:56:18.893000 7.202 7.66559 Clear 0 1198.074 93.534 2
2020-01-14 16:56:18.993000 7.063 7.52662 Clear 0 1197.739 93.539 2
2020-01-14 16:56:19.093000 6.937 7.40002 Clear 0 1197.406 93.543 2
2020-01-14 16:56:19.193000 6.98 7.44321 Clear 0 1197.072 93.548 2
2020-01-14 16:56:19.293000 6.895 7.35685 Clear 0 1196.739 93.552 2
2020-01-14 16:56:19.393000 6.816 7.27808 Clear 0 1196.407 93.557 2
2020-01-14 16:56:19.493000 6.723 7.18429 Clear 0 1196.074 93.562 2
2020-01-14 16:56:19.593000 6.603 7.06262 Clear 0 1195.742 93.566 2
2020-01-14 16:56:19.693000 6.558 7.018 Clear 0 1195.41 93.571 2
2020-01-14 16:56:19.793000 6.173 6.63202 Clear 0 1195.079 93.575 2
2020-01-14 16:56:19.893000 5.773 6.2315 Clear 0 1194.748 93.58 2
2020-01-14 16:56:19.993000 5.884 6.34178 Clear 0 1194.417 93.585 2
2020-01-14 16:56:20.093000 5.813 6.27133 Clear 0 1194.086 93.589 2
2020-01-14 16:56:20.193000 6.191 6.64796 Clear 0 1193.756 93.594 2
2020-01-14 16:56:20.293000 6.515 6.97147 Clear 0 1193.426 93.599 2
2020-01-14 16:56:20.393000 6.658 7.11359 Clear 0 1193.097 93.603 2
2020-01-14 16:56:20.493000 6.764 7.21985 Clear 0 1192.767 93.608 2
2020-01-14 16:56:20.593000 6.654 7.10862 Clear 0 1192.438 93.613 2
2020-01-14 16:56:20.693000 6.667 7.12149 Clear 0 1192.11 93.617 2
2020-01-14 16:56:20.793000 6.631 7.08486 Clear 0 1191.782 93.622 2
2020-01-14 16:56:20.893000 6.975 7.42909 Clear 0 1191.454 93.627 2
2020-01-14 16:56:20.993000 6.688 7.14067 Clear 0 1191.126 93.631 2
2020-01-14 16:56:21.093000 6.782 7.235 Clear 0 1190.799 93.636 2
2020-01-14 16:56:21.193000 6.822 7.27442 Clear 0 1190.472 93.641 2
2020-01-14 16:56:21.293000 6.777 7.22944 Clear 0 1190.145 93.645 2
2020-01-14 16:56:21.393000 6.754 7.2052 Clear 0 1189.819 93.65 2
