# satellite: 8710 N-1 R/B / JPN
# catalogue: 1 NORAD
# track: 12423344
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 557
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-07-04 00:24:36.198000 5.619 5.71583 Clear 0 1183.269 73.505 6
2017-07-04 00:24:36.298000 5.524 5.62034 Clear 0 1182.994 73.486 6
2017-07-04 00:24:36.398000 5.674 5.76891 Clear 0 1182.719 73.467 6
2017-07-04 00:24:36.498000 5.528 5.62176 Clear 0 1182.445 73.448 6
2017-07-04 00:24:36.598000 5.49 5.58346 Clear 0 1182.171 73.429 6
2017-07-04 00:24:36.698000 5.619 5.71184 Clear 0 1181.897 73.41 6
2017-07-04 00:24:36.798000 5.663 5.75537 Clear 0 1181.623 73.391 6
2017-07-04 00:24:36.898000 5.674 5.76513 Clear 0 1181.35 73.372 6
2017-07-04 00:24:36.998000 5.711 5.80064 Clear 0 1181.077 73.353 6
2017-07-04 00:24:37.098000 5.679 5.76908 Clear 0 1180.804 73.334 6
2017-07-04 00:24:37.198000 5.756 5.84496 Clear 0 1180.532 73.315 6
2017-07-04 00:24:37.298000 5.609 5.69724 Clear 0 1180.26 73.296 6
2017-07-04 00:24:37.398000 5.711 5.79752 Clear 0 1179.988 73.277 6
2017-07-04 00:24:37.498000 5.946 6.03334 Clear 0 1179.717 73.258 6
2017-07-04 00:24:37.598000 5.754 5.84016 Clear 0 1179.446 73.239 6
2017-07-04 00:24:37.698000 5.833 5.91788 Clear 0 1179.175 73.22 6
2017-07-04 00:24:37.798000 5.756 5.83968 Clear 0 1178.905 73.201 6
2017-07-04 00:24:37.898000 5.772 5.85575 Clear 0 1178.635 73.182 6
2017-07-04 00:24:37.998000 5.661 5.74359 Clear 0 1178.365 73.163 6
2017-07-04 00:24:38.098000 5.896 5.97844 Clear 0 1178.096 73.144 6
2017-07-04 00:24:38.198000 5.838 5.91937 Clear 0 1177.826 73.125 6
2017-07-04 00:24:38.298000 5.925 6.00495 Clear 0 1177.558 73.105 6
2017-07-04 00:24:38.398000 5.902 5.98172 Clear 0 1177.289 73.086 6
2017-07-04 00:24:38.498000 5.922 6.00116 Clear 0 1177.021 73.067 6
2017-07-04 00:24:38.598000 5.944 6.02149 Clear 0 1176.753 73.048 6
2017-07-04 00:24:38.698000 5.934 6.01136 Clear 0 1176.485 73.029 6
2017-07-04 00:24:38.798000 5.998 6.07484 Clear 0 1176.218 73.01 6
2017-07-04 00:24:38.898000 6.019 6.09512 Clear 0 1175.951 72.991 6
2017-07-04 00:24:38.998000 5.991 6.06574 Clear 0 1175.685 72.972 6
2017-07-04 00:24:39.098000 6.003 6.07679 Clear 0 1175.418 72.953 6
2017-07-04 00:24:39.198000 6.053 6.12722 Clear 0 1175.152 72.934 6
2017-07-04 00:24:39.298000 6.132 6.20457 Clear 0 1174.887 72.914 6
2017-07-04 00:24:39.398000 6.14 6.2121 Clear 0 1174.621 72.895 6
2017-07-04 00:24:39.498000 6.041 6.11172 Clear 0 1174.356 72.876 6
2017-07-04 00:24:39.598000 6.066 6.1369 Clear 0 1174.092 72.857 6
2017-07-04 00:24:39.698000 6.208 6.27782 Clear 0 1173.827 72.838 6
2017-07-04 00:24:39.798000 6.227 6.29598 Clear 0 1173.563 72.819 6
2017-07-04 00:24:39.898000 6.221 6.28875 Clear 0 1173.299 72.799 6
2017-07-04 00:24:39.998000 6.231 6.29855 Clear 0 1173.036 72.78 6
2017-07-04 00:24:40.098000 6.201 6.26767 Clear 0 1172.773 72.761 6
2017-07-04 00:24:40.198000 6.242 6.30831 Clear 0 1172.51 72.742 6
2017-07-04 00:24:40.298000 6.121 6.18614 Clear 0 1172.247 72.723 6
2017-07-04 00:24:40.398000 6.144 6.20863 Clear 0 1171.985 72.704 6
2017-07-04 00:24:40.498000 6.173 6.23645 Clear 0 1171.723 72.684 6
2017-07-04 00:24:40.598000 6.226 6.28897 Clear 0 1171.462 72.665 6
2017-07-04 00:24:40.698000 6.309 6.37098 Clear 0 1171.201 72.646 6
2017-07-04 00:24:40.798000 6.26 6.32147 Clear 0 1170.94 72.627 6
2017-07-04 00:24:40.898000 6.301 6.36218 Clear 0 1170.679 72.608 6
2017-07-04 00:24:40.998000 6.289 6.34932 Clear 0 1170.419 72.588 6
2017-07-04 00:24:41.098000 6.297 6.35556 Clear 0 1170.159 72.569 6
2017-07-04 00:24:41.198000 6.285 6.34368 Clear 0 1169.9 72.55 6
2017-07-04 00:24:41.298000 6.449 6.50689 Clear 0 1169.64 72.531 6
2017-07-04 00:24:41.398000 6.38 6.43672 Clear 0 1169.381 72.511 6
2017-07-04 00:24:41.498000 6.236 6.29169 Clear 0 1169.123 72.492 6
2017-07-04 00:24:41.598000 6.279 6.33453 Clear 0 1168.864 72.473 6
2017-07-04 00:24:41.698000 6.383 6.43798 Clear 0 1168.606 72.454 6
2017-07-04 00:24:41.798000 6.321 6.37515 Clear 0 1168.349 72.434 6
2017-07-04 00:24:41.898000 6.22 6.27339 Clear 0 1168.091 72.415 6
2017-07-04 00:24:41.998000 6.399 6.45194 Clear 0 1167.834 72.396 6
2017-07-04 00:24:42.098000 6.494 6.54625 Clear 0 1167.578 72.377 6
2017-07-04 00:24:42.198000 6.452 6.50254 Clear 0 1167.321 72.357 6
2017-07-04 00:24:42.298000 6.345 6.39457 Clear 0 1167.065 72.338 6
2017-07-04 00:24:42.398000 6.402 6.45182 Clear 0 1166.81 72.319 6
2017-07-04 00:24:42.498000 6.493 6.54205 Clear 0 1166.554 72.3 6
2017-07-04 00:24:42.598000 6.472 6.51989 Clear 0 1166.299 72.28 6
2017-07-04 00:24:42.698000 6.45 6.4969 Clear 0 1166.044 72.261 6
2017-07-04 00:24:42.798000 6.53 6.57744 Clear 0 1165.79 72.242 6
