# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 33183909
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 488
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-10-02 22:36:38.495000 4.573 9.28781 Clear 0 12106.109 24.537 5
2025-10-02 22:36:38.595000 5.155 9.87041 Clear 0 12106.38 24.538 5
2025-10-02 22:36:38.695000 4.854 9.56893 Clear 0 12106.652 24.54 5
2025-10-02 22:36:38.895000 4.87 9.58486 Clear 0 12107.196 24.543 5
2025-10-02 22:36:38.995000 5.053 9.76801 Clear 0 12107.467 24.545 5
2025-10-02 22:36:39.195000 5.298 10.0137 Clear 0 12108.011 24.548 5
2025-10-02 22:36:39.295000 4.995 9.71117 Clear 0 12108.283 24.549 5
2025-10-02 22:36:39.395000 4.482 9.19829 Clear 0 12108.554 24.551 5
2025-10-02 22:36:39.495000 5.199 9.91454 Clear 0 12108.826 24.553 5
2025-10-02 22:36:39.595000 4.931 9.64739 Clear 0 12109.098 24.554 5
2025-10-02 22:36:39.795000 5.07 9.7858 Clear 0 12109.641 24.557 5
2025-10-02 22:36:39.995000 4.834 9.54989 Clear 0 12110.185 24.56 5
2025-10-02 22:36:40.095000 5.141 9.85707 Clear 0 12110.456 24.562 5
2025-10-02 22:36:40.195000 5.182 9.89759 Clear 0 12110.728 24.564 5
2025-10-02 22:36:40.295000 4.75 9.46555 Clear 0 12111.0 24.565 5
2025-10-02 22:36:40.395000 4.854 9.57006 Clear 0 12111.271 24.567 5
2025-10-02 22:36:40.595000 4.708 9.42423 Clear 0 12111.815 24.57 5
2025-10-02 22:36:40.695000 4.965 9.68069 Clear 0 12112.087 24.571 5
2025-10-02 22:36:40.795000 4.883 9.59871 Clear 0 12112.358 24.573 5
2025-10-02 22:36:40.995000 4.961 9.67819 Clear 0 12112.902 24.576 5
2025-10-02 22:36:41.095000 5.212 9.92861 Clear 0 12113.173 24.578 5
2025-10-02 22:36:41.195000 4.94 9.65715 Clear 0 12113.445 24.579 5
2025-10-02 22:36:41.295000 5.104 9.82085 Clear 0 12113.717 24.581 5
2025-10-02 22:36:41.595000 4.911 9.62813 Clear 0 12114.532 24.586 5
2025-10-02 22:36:41.695000 4.831 9.54767 Clear 0 12114.803 24.587 5
2025-10-02 22:36:41.795000 5.055 9.77209 Clear 0 12115.075 24.589 5
2025-10-02 22:36:41.895000 4.869 9.58601 Clear 0 12115.347 24.59 5
2025-10-02 22:36:41.995000 4.701 9.41831 Clear 0 12115.618 24.592 5
2025-10-02 22:36:42.095000 5.142 9.85854 Clear 0 12115.89 24.593 5
2025-10-02 22:36:42.195000 5.003 9.72022 Clear 0 12116.162 24.595 5
2025-10-02 22:36:42.295000 4.723 9.44017 Clear 0 12116.433 24.597 5
2025-10-02 22:36:42.395000 5.156 9.87339 Clear 0 12116.705 24.598 5
2025-10-02 22:36:42.495000 5.086 9.80248 Clear 0 12116.976 24.6 5
2025-10-02 22:36:42.595000 5.25 9.96705 Clear 0 12117.248 24.601 5
2025-10-02 22:36:42.695000 4.705 9.42324 Clear 0 12117.52 24.603 5
2025-10-02 22:36:42.795000 4.993 9.71073 Clear 0 12117.791 24.604 5
2025-10-02 22:36:42.895000 4.625 9.3434 Clear 0 12118.063 24.606 5
