# satellite: 1000 TITAN 3A (TRUSS) / US
# catalogue: 1 NORAD
# track: 761264
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 882
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-07-17 00:08:21.711000 7.062 9.18563 Clear 0 3643.568 28.183 4
2014-07-17 00:08:21.811000 6.625 8.74853 Clear 0 3643.37 28.184 4
2014-07-17 00:08:21.911000 6.45 8.57418 Clear 0 3643.172 28.184 4
2014-07-17 00:08:22.011000 6.659 8.78323 Clear 0 3642.974 28.185 4
2014-07-17 00:08:22.111000 6.514 8.63825 Clear 0 3642.777 28.185 4
2014-07-17 00:08:22.211000 6.997 9.12037 Clear 0 3642.579 28.186 4
2014-07-17 00:08:22.411000 6.252 8.37486 Clear 0 3642.184 28.187 4
2014-07-17 00:08:22.511000 5.745 7.86758 Clear 0 3641.987 28.188 4
2014-07-17 00:08:22.611000 6.329 8.45162 Clear 0 3641.789 28.188 4
2014-07-17 00:08:22.711000 6.28 8.40343 Clear 0 3641.592 28.189 4
2014-07-17 00:08:22.811000 6.515 8.63843 Clear 0 3641.395 28.189 4
2014-07-17 00:08:22.911000 6.343 8.46615 Clear 0 3641.198 28.19 4
2014-07-17 00:08:23.011000 6.296 8.41777 Clear 0 3641.0 28.191 4
2014-07-17 00:08:23.111000 6.414 8.53582 Clear 0 3640.803 28.191 4
2014-07-17 00:08:23.211000 6.38 8.50215 Clear 0 3640.606 28.192 4
2014-07-17 00:08:23.311000 7.063 9.18448 Clear 0 3640.409 28.192 4
2014-07-17 00:08:23.411000 6.95 9.07213 Clear 0 3640.212 28.193 4
2014-07-17 00:08:23.511000 6.233 8.35477 Clear 0 3640.016 28.193 4
2014-07-17 00:08:23.611000 6.109 8.23092 Clear 0 3639.819 28.194 4
2014-07-17 00:08:23.711000 6.494 8.61614 Clear 0 3639.622 28.195 4
2014-07-17 00:08:23.811000 6.414 8.5363 Clear 0 3639.425 28.195 4
2014-07-17 00:08:23.911000 6.43 8.55084 Clear 0 3639.229 28.196 4
2014-07-17 00:08:24.011000 6.229 8.35 Clear 0 3639.032 28.197 4
2014-07-17 00:08:24.111000 6.686 8.8067 Clear 0 3638.836 28.197 4
2014-07-17 00:08:24.211000 7.164 9.28467 Clear 0 3638.639 28.198 4
2014-07-17 00:08:24.311000 6.554 8.67472 Clear 0 3638.443 28.198 4
2014-07-17 00:08:24.411000 6.367 8.48823 Clear 0 3638.247 28.199 4
2014-07-17 00:08:24.511000 6.226 8.34715 Clear 0 3638.05 28.2 4
2014-07-17 00:08:24.611000 6.017 8.1384 Clear 0 3637.854 28.2 4
2014-07-17 00:08:24.711000 6.824 8.94524 Clear 0 3637.658 28.201 4
2014-07-17 00:08:24.811000 6.266 8.38561 Clear 0 3637.462 28.202 4
2014-07-17 00:08:24.911000 6.235 8.35477 Clear 0 3637.266 28.202 4
2014-07-17 00:08:25.011000 6.524 8.64372 Clear 0 3637.07 28.203 4
2014-07-17 00:08:25.111000 6.458 8.57794 Clear 0 3636.874 28.203 4
2014-07-17 00:08:25.211000 6.194 8.31384 Clear 0 3636.678 28.204 4
2014-07-17 00:08:25.311000 6.516 8.63607 Clear 0 3636.482 28.205 4
2014-07-17 00:08:25.411000 7.146 9.2663 Clear 0 3636.286 28.205 4
2014-07-17 00:08:25.511000 6.688 8.80824 Clear 0 3636.091 28.206 4
2014-07-17 00:08:25.611000 6.331 8.45093 Clear 0 3635.895 28.207 4
2014-07-17 00:08:25.711000 6.822 8.94063 Clear 0 3635.7 28.207 4
2014-07-17 00:08:25.811000 6.328 8.44665 Clear 0 3635.504 28.208 4
2014-07-17 00:08:25.911000 6.704 8.82298 Clear 0 3635.309 28.209 4
2014-07-17 00:08:26.011000 6.721 8.83959 Clear 0 3635.113 28.209 4
2014-07-17 00:08:26.111000 6.842 8.96095 Clear 0 3634.918 28.21 4
2014-07-17 00:08:26.211000 6.314 8.43245 Clear 0 3634.723 28.211 4
2014-07-17 00:08:26.311000 6.163 8.28223 Clear 0 3634.527 28.211 4
2014-07-17 00:08:26.411000 6.067 8.1855 Clear 0 3634.332 28.212 4
2014-07-17 00:08:26.511000 6.247 8.36485 Clear 0 3634.137 28.213 4
2014-07-17 00:08:26.611000 6.16 8.27791 Clear 0 3633.942 28.213 4
2014-07-17 00:08:26.711000 6.631 8.74902 Clear 0 3633.747 28.214 4
2014-07-17 00:08:26.811000 6.467 8.58476 Clear 0 3633.552 28.215 4
2014-07-17 00:08:26.911000 6.548 8.66612 Clear 0 3633.357 28.215 4
2014-07-17 00:08:27.011000 6.382 8.49959 Clear 0 3633.162 28.216 4
2014-07-17 00:08:27.111000 6.838 8.95561 Clear 0 3632.968 28.217 4
2014-07-17 00:08:27.211000 6.495 8.6131 Clear 0 3632.773 28.218 4
2014-07-17 00:08:27.311000 7.279 9.39728 Clear 0 3632.578 28.218 4
2014-07-17 00:08:27.511000 6.214 8.33125 Clear 0 3632.189 28.22 4
2014-07-17 00:08:27.611000 6.397 8.51373 Clear 0 3631.995 28.22 4
2014-07-17 00:08:27.711000 7.074 9.19144 Clear 0 3631.8 28.221 4
2014-07-17 00:08:27.811000 6.273 8.38978 Clear 0 3631.606 28.222 4
2014-07-17 00:08:27.911000 6.515 8.63224 Clear 0 3631.412 28.222 4
2014-07-17 00:08:28.111000 6.624 8.74056 Clear 0 3631.023 28.224 4
2014-07-17 00:08:28.311000 6.821 8.93675 Clear 0 3630.635 28.225 4
2014-07-17 00:08:28.411000 7.007 9.12342 Clear 0 3630.441 28.226 4
2014-07-17 00:08:28.511000 6.931 9.0474 Clear 0 3630.247 28.227 4
2014-07-17 00:08:28.611000 6.97 9.08555 Clear 0 3630.053 28.228 4
2014-07-17 00:08:28.711000 6.177 8.2931 Clear 0 3629.859 28.228 4
2014-07-17 00:08:28.811000 6.646 8.76183 Clear 0 3629.666 28.229 4
2014-07-17 00:08:28.911000 7.002 9.11778 Clear 0 3629.472 28.23 4
2014-07-17 00:08:29.011000 6.671 8.78729 Clear 0 3629.278 28.231 4
2014-07-17 00:08:29.111000 6.147 8.26318 Clear 0 3629.085 28.231 4
2014-07-17 00:08:29.211000 6.413 8.52774 Clear 0 3628.891 28.232 4
2014-07-17 00:08:29.411000 6.773 8.88766 Clear 0 3628.504 28.234 4
2014-07-17 00:08:29.511000 6.694 8.80926 Clear 0 3628.311 28.234 4
2014-07-17 00:08:29.611000 6.211 8.32568 Clear 0 3628.118 28.235 4
2014-07-17 00:08:29.711000 6.006 8.12076 Clear 0 3627.924 28.236 4
2014-07-17 00:08:29.911000 6.661 8.77577 Clear 0 3627.538 28.237 4
2014-07-17 00:08:30.011000 6.55 8.6654 Clear 0 3627.345 28.238 4
2014-07-17 00:08:30.111000 6.518 8.63172 Clear 0 3627.152 28.239 4
2014-07-17 00:08:30.411000 6.919 9.03339 Clear 0 3626.573 28.241 4
2014-07-17 00:08:30.611000 6.227 8.3406 Clear 0 3626.188 28.243 4
2014-07-17 00:08:30.711000 6.603 8.7167 Clear 0 3625.995 28.244 4
2014-07-17 00:08:30.811000 6.703 8.81702 Clear 0 3625.803 28.244 4
2014-07-17 00:08:30.911000 6.495 8.60884 Clear 0 3625.61 28.245 4
2014-07-17 00:08:31.111000 6.365 8.47817 Clear 0 3625.225 28.247 4
2014-07-17 00:08:31.211000 6.518 8.63067 Clear 0 3625.033 28.248 4
2014-07-17 00:08:31.311000 7.065 9.17779 Clear 0 3624.84 28.248 4
2014-07-17 00:08:31.411000 7.001 9.11403 Clear 0 3624.648 28.249 4
2014-07-17 00:08:31.511000 6.394 8.50718 Clear 0 3624.456 28.25 4
2014-07-17 00:08:31.611000 7.131 9.24419 Clear 0 3624.264 28.251 4
2014-07-17 00:08:31.811000 6.411 8.5241 Clear 0 3623.88 28.252 4
2014-07-17 00:08:31.911000 6.457 8.56887 Clear 0 3623.688 28.253 4
2014-07-17 00:08:32.011000 6.769 8.88135 Clear 0 3623.496 28.254 4
2014-07-17 00:08:32.111000 6.08 8.19241 Clear 0 3623.304 28.255 4
2014-07-17 00:08:32.211000 6.537 8.6494 Clear 0 3623.112 28.256 4
2014-07-17 00:08:32.311000 7.049 9.16123 Clear 0 3622.921 28.257 4
2014-07-17 00:08:32.411000 6.805 8.9173 Clear 0 3622.729 28.257 4
2014-07-17 00:08:32.611000 6.989 9.10076 Clear 0 3622.346 28.259 4
2014-07-17 00:08:32.811000 6.875 8.98641 Clear 0 3621.963 28.261 4
2014-07-17 00:08:32.911000 6.377 8.48807 Clear 0 3621.772 28.262 4
2014-07-17 00:08:33.011000 6.534 8.64518 Clear 0 3621.58 28.262 4
2014-07-17 00:08:33.111000 6.562 8.67277 Clear 0 3621.389 28.263 4
2014-07-17 00:08:33.211000 6.784 8.89489 Clear 0 3621.198 28.264 4
2014-07-17 00:08:33.311000 6.467 8.57828 Clear 0 3621.007 28.265 4
2014-07-17 00:08:33.411000 6.277 8.38824 Clear 0 3620.816 28.266 4
2014-07-17 00:08:33.511000 6.641 8.75172 Clear 0 3620.625 28.267 4
2014-07-17 00:08:33.611000 6.34 8.45063 Clear 0 3620.434 28.268 4
2014-07-17 00:08:33.711000 6.851 8.96119 Clear 0 3620.243 28.268 4
2014-07-17 00:08:33.811000 6.126 8.23612 Clear 0 3620.052 28.269 4
2014-07-17 00:08:33.911000 7.015 9.1245 Clear 0 3619.861 28.27 4
2014-07-17 00:08:34.011000 6.377 8.48654 Clear 0 3619.671 28.271 4
2014-07-17 00:08:34.111000 6.482 8.59211 Clear 0 3619.48 28.272 4
2014-07-17 00:08:34.311000 6.368 8.47817 Clear 0 3619.099 28.274 4
2014-07-17 00:08:34.411000 7.164 9.27367 Clear 0 3618.908 28.275 4
2014-07-17 00:08:34.511000 6.573 8.68327 Clear 0 3618.718 28.275 4
2014-07-17 00:08:34.611000 6.402 8.51108 Clear 0 3618.528 28.276 4
2014-07-17 00:08:34.711000 6.178 8.28708 Clear 0 3618.337 28.277 4
2014-07-17 00:08:34.811000 6.271 8.38002 Clear 0 3618.147 28.278 4
2014-07-17 00:08:34.911000 7.005 9.1143 Clear 0 3617.957 28.279 4
2014-07-17 00:08:35.011000 6.645 8.75385 Clear 0 3617.767 28.28 4
2014-07-17 00:08:35.211000 6.946 9.05449 Clear 0 3617.387 28.282 4
2014-07-17 00:08:35.311000 6.199 8.30837 Clear 0 3617.197 28.283 4
2014-07-17 00:08:35.411000 6.054 8.16328 Clear 0 3617.007 28.284 4
2014-07-17 00:08:35.611000 6.43 8.53816 Clear 0 3616.627 28.285 4
2014-07-17 00:08:35.711000 6.748 8.85581 Clear 0 3616.438 28.286 4
2014-07-17 00:08:35.811000 6.964 9.07151 Clear 0 3616.248 28.287 4
2014-07-17 00:08:35.911000 6.564 8.67189 Clear 0 3616.058 28.288 4
2014-07-17 00:08:36.011000 6.084 8.19145 Clear 0 3615.869 28.289 4
2014-07-17 00:08:36.111000 6.007 8.11487 Clear 0 3615.679 28.29 4
2014-07-17 00:08:36.211000 6.508 8.61644 Clear 0 3615.49 28.291 4
2014-07-17 00:08:36.311000 6.472 8.58017 Clear 0 3615.301 28.292 4
2014-07-17 00:08:36.411000 6.564 8.67046 Clear 0 3615.111 28.293 4
2014-07-17 00:08:36.511000 6.945 9.05197 Clear 0 3614.922 28.294 4
2014-07-17 00:08:36.711000 6.628 8.73496 Clear 0 3614.544 28.296 4
2014-07-17 00:08:36.811000 7.423 9.52948 Clear 0 3614.355 28.297 4
2014-07-17 00:08:36.911000 6.477 8.58431 Clear 0 3614.166 28.298 4
2014-07-17 00:08:37.011000 6.14 8.24667 Clear 0 3613.977 28.299 4
2014-07-17 00:08:37.111000 6.734 8.84049 Clear 0 3613.788 28.299 4
2014-07-17 00:08:37.211000 6.498 8.60473 Clear 0 3613.599 28.3 4
2014-07-17 00:08:37.311000 5.787 7.89327 Clear 0 3613.41 28.301 4
2014-07-17 00:08:37.411000 6.885 8.99125 Clear 0 3613.222 28.302 4
2014-07-17 00:08:37.511000 6.654 8.75951 Clear 0 3613.033 28.303 4
2014-07-17 00:08:37.711000 6.614 8.71951 Clear 0 3612.656 28.305 4
2014-07-17 00:08:37.811000 6.362 8.46753 Clear 0 3612.467 28.306 4
2014-07-17 00:08:37.911000 6.563 8.66921 Clear 0 3612.279 28.307 4
2014-07-17 00:08:38.011000 6.007 8.11269 Clear 0 3612.091 28.308 4
2014-07-17 00:08:38.111000 6.465 8.57095 Clear 0 3611.902 28.309 4
