# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 8173631
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 941
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-07-26 21:53:00.198000 4.787 6.25305 Clear 0 1652.765 106.891 6
2015-07-26 21:53:00.298000 4.649 6.11365 Clear 0 1652.316 106.871 6
2015-07-26 21:53:00.398000 4.754 6.21752 Clear 0 1651.867 106.851 6
2015-07-26 21:53:00.498000 4.486 5.94896 Clear 0 1651.418 106.831 6
2015-07-26 21:53:00.598000 4.396 5.85797 Clear 0 1650.97 106.811 6
2015-07-26 21:53:00.698000 4.249 5.71031 Clear 0 1650.521 106.791 6
2015-07-26 21:53:00.798000 4.238 5.69777 Clear 0 1650.073 106.771 6
2015-07-26 21:53:00.898000 4.0 5.45859 Clear 0 1649.625 106.751 6
2015-07-26 21:53:00.998000 4.074 5.53228 Clear 0 1649.177 106.731 6
2015-07-26 21:53:01.098000 3.934 5.38966 Clear 0 1648.729 106.711 6
2015-07-26 21:53:01.198000 4.024 5.4792 Clear 0 1648.281 106.691 6
2015-07-26 21:53:01.298000 3.971 5.42524 Clear 0 1647.833 106.671 6
2015-07-26 21:53:01.398000 3.856 5.30931 Clear 0 1647.386 106.651 6
2015-07-26 21:53:01.498000 4.28 5.73174 Clear 0 1646.939 106.631 6
2015-07-26 21:53:01.598000 4.291 5.7424 Clear 0 1646.492 106.611 6
2015-07-26 21:53:01.698000 4.4 5.84992 Clear 0 1646.045 106.591 6
2015-07-26 21:53:01.798000 4.455 5.90438 Clear 0 1645.598 106.571 6
2015-07-26 21:53:01.898000 4.241 5.68877 Clear 0 1645.151 106.55 6
2015-07-26 21:53:01.998000 4.238 5.68462 Clear 0 1644.705 106.53 6
2015-07-26 21:53:02.098000 4.385 5.82991 Clear 0 1644.258 106.51 6
2015-07-26 21:53:02.198000 4.216 5.6596 Clear 0 1643.812 106.49 6
2015-07-26 21:53:02.298000 4.135 5.57803 Clear 0 1643.366 106.47 6
2015-07-26 21:53:02.398000 4.011 5.45286 Clear 0 1642.92 106.45 6
2015-07-26 21:53:02.498000 3.971 5.41178 Clear 0 1642.475 106.43 6
2015-07-26 21:53:02.598000 4.128 5.56843 Clear 0 1642.029 106.409 6
2015-07-26 21:53:02.698000 4.022 5.46062 Clear 0 1641.584 106.389 6
2015-07-26 21:53:02.798000 4.129 5.56743 Clear 0 1641.138 106.369 6
2015-07-26 21:53:02.898000 3.98 5.41687 Clear 0 1640.693 106.349 6
2015-07-26 21:53:02.998000 3.682 5.11786 Clear 0 1640.248 106.328 6
2015-07-26 21:53:03.098000 3.779 5.21266 Clear 0 1639.803 106.308 6
2015-07-26 21:53:03.198000 3.905 5.33786 Clear 0 1639.359 106.288 6
2015-07-26 21:53:03.298000 4.102 5.53419 Clear 0 1638.914 106.268 6
2015-07-26 21:53:03.398000 4.594 6.02519 Clear 0 1638.47 106.248 6
2015-07-26 21:53:03.498000 4.854 6.28432 Clear 0 1638.026 106.227 6
2015-07-26 21:53:03.598000 4.856 6.28501 Clear 0 1637.582 106.207 6
2015-07-26 21:53:03.698000 4.857 6.28458 Clear 0 1637.138 106.187 6
2015-07-26 21:53:03.798000 4.997 6.42395 Clear 0 1636.694 106.166 6
2015-07-26 21:53:03.898000 5.193 6.61869 Clear 0 1636.251 106.146 6
2015-07-26 21:53:03.998000 5.041 6.46639 Clear 0 1635.807 106.126 6
2015-07-26 21:53:04.098000 5.078 6.50125 Clear 0 1635.364 106.105 6
2015-07-26 21:53:04.198000 5.067 6.48856 Clear 0 1634.921 106.085 6
2015-07-26 21:53:04.298000 5.06 6.4812 Clear 0 1634.478 106.065 6
2015-07-26 21:53:04.398000 5.114 6.53384 Clear 0 1634.035 106.044 6
2015-07-26 21:53:04.498000 5.222 6.64129 Clear 0 1633.593 106.024 6
2015-07-26 21:53:04.598000 4.814 6.23202 Clear 0 1633.15 106.004 6
2015-07-26 21:53:04.698000 4.764 6.1807 Clear 0 1632.708 105.983 6
2015-07-26 21:53:05.098000 5.229 6.64114 Clear 0 1630.941 105.902 6
2015-07-26 21:53:05.198000 5.525 6.93559 Clear 0 1630.499 105.881 6
