# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 20754789
# variability: 2 Periodic
# variability_period: 1.576525896
# npoints: 1227
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-07-04 21:09:23.393000 6.112 9.16608 Clear 0 5420.409 39.763 2
2022-07-04 21:09:23.493000 6.169 9.2224 Clear 0 5419.953 39.759 2
2022-07-04 21:09:23.593000 6.061 9.11416 Clear 0 5419.496 39.754 2
2022-07-04 21:09:23.693000 6.006 9.05923 Clear 0 5419.04 39.75 2
2022-07-04 21:09:23.793000 6.357 9.41026 Clear 0 5418.584 39.746 2
2022-07-04 21:09:23.893000 6.092 9.14518 Clear 0 5418.127 39.741 2
2022-07-04 21:09:23.993000 5.945 8.99679 Clear 0 5417.671 39.737 2
2022-07-04 21:09:24.093000 6.116 9.16777 Clear 0 5417.215 39.733 2
2022-07-04 21:09:24.193000 6.034 9.08635 Clear 0 5416.758 39.728 2
2022-07-04 21:09:24.293000 5.931 8.98315 Clear 0 5416.302 39.724 2
2022-07-04 21:09:24.393000 5.959 9.00987 Clear 0 5415.846 39.72 2
2022-07-04 21:09:24.493000 6.119 9.17031 Clear 0 5415.389 39.715 2
2022-07-04 21:09:24.593000 5.998 9.04857 Clear 0 5414.933 39.711 2
2022-07-04 21:09:24.693000 6.194 9.24486 Clear 0 5414.477 39.707 2
2022-07-04 21:09:24.793000 6.374 9.42516 Clear 0 5414.021 39.702 2
2022-07-04 21:09:24.893000 6.083 9.13283 Clear 0 5413.564 39.698 2
2022-07-04 21:09:24.993000 5.821 8.8714 Clear 0 5413.108 39.694 2
2022-07-04 21:09:25.093000 6.291 9.34065 Clear 0 5412.652 39.689 2
2022-07-04 21:09:25.193000 5.808 8.85797 Clear 0 5412.196 39.685 2
2022-07-04 21:09:25.293000 6.199 9.2485 Clear 0 5411.74 39.681 2
2022-07-04 21:09:25.393000 6.567 9.61564 Clear 0 5411.283 39.676 2
2022-07-04 21:09:25.493000 6.158 9.20651 Clear 0 5410.827 39.672 2
2022-07-04 21:09:25.593000 5.616 8.66458 Clear 0 5410.371 39.668 2
2022-07-04 21:09:25.693000 5.883 8.93228 Clear 0 5409.915 39.663 2
2022-07-04 21:09:25.793000 5.81 8.85797 Clear 0 5409.459 39.659 2
2022-07-04 21:09:25.893000 6.385 9.43269 Clear 0 5409.003 39.655 2
2022-07-04 21:09:25.993000 6.004 9.05161 Clear 0 5408.547 39.65 2
2022-07-04 21:09:26.093000 5.661 8.70855 Clear 0 5408.091 39.646 2
2022-07-04 21:09:26.193000 6.584 9.63237 Clear 0 5407.635 39.641 2
2022-07-04 21:09:26.293000 6.618 9.6653 Clear 0 5407.179 39.637 2
2022-07-04 21:09:26.393000 6.08 9.12711 Clear 0 5406.723 39.633 2
