# satellite: 8710 N-1 R/B / JPN
# catalogue: 1 NORAD
# track: 10653836
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 241
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-09-18 01:31:24.600000 8.132 8.21736 Clear 0 1101.757 82.791 2
2016-09-18 01:31:24.700000 8.174 8.25884 Clear 0 1101.626 82.814 2
2016-09-18 01:31:24.800000 9.279 9.36392 Clear 0 1101.496 82.837 2
2016-09-18 01:31:24.900000 9.173 9.2578 Clear 0 1101.367 82.86 2
2016-09-18 01:31:25 8.559 8.64385 Clear 0 1101.238 82.883 2
2016-09-18 01:31:25.100000 8.15 8.23534 Clear 0 1101.109 82.906 2
2016-09-18 01:31:25.200000 8.757 8.84214 Clear 0 1100.98 82.928 2
2016-09-18 01:31:25.400000 9.703 9.78913 Clear 0 1100.725 82.974 2
2016-09-18 01:31:25.500000 8.147 8.23245 Clear 0 1100.597 82.997 2
2016-09-18 01:31:25.600000 8.201 8.28732 Clear 0 1100.47 83.02 2
2016-09-18 01:31:25.700000 8.63 8.71635 Clear 0 1100.344 83.043 2
2016-09-18 01:31:25.800000 8.442 8.52815 Clear 0 1100.218 83.066 2
2016-09-18 01:31:25.900000 8.342 8.42774 Clear 0 1100.092 83.089 2
2016-09-18 01:31:26 8.445 8.53119 Clear 0 1099.967 83.112 2
2016-09-18 01:31:26.100000 8.636 8.72269 Clear 0 1099.842 83.135 2
2016-09-18 01:31:26.200000 9.007 9.09384 Clear 0 1099.717 83.158 2
2016-09-18 01:31:26.300000 8.15 8.23738 Clear 0 1099.593 83.181 2
2016-09-18 01:31:26.400000 8.579 8.66604 Clear 0 1099.469 83.204 2
2016-09-18 01:31:26.500000 8.278 8.36518 Clear 0 1099.346 83.227 2
2016-09-18 01:31:26.600000 8.968 9.0549 Clear 0 1099.223 83.25 2
2016-09-18 01:31:26.700000 8.429 8.51644 Clear 0 1099.1 83.273 2
2016-09-18 01:31:26.800000 8.339 8.42705 Clear 0 1098.978 83.296 2
2016-09-18 01:31:26.900000 8.107 8.19493 Clear 0 1098.856 83.319 2
2016-09-18 01:31:27 8.209 8.29679 Clear 0 1098.735 83.342 2
2016-09-18 01:31:27.200000 8.401 8.48935 Clear 0 1098.493 83.388 2
2016-09-18 01:31:27.300000 8.249 8.33712 Clear 0 1098.373 83.411 2
2016-09-18 01:31:27.400000 8.406 8.49487 Clear 0 1098.253 83.434 2
2016-09-18 01:31:27.500000 9.535 9.62401 Clear 0 1098.134 83.457 2
2016-09-18 01:31:27.600000 8.217 8.30603 Clear 0 1098.015 83.48 2
2016-09-18 01:31:27.700000 8.49 8.57907 Clear 0 1097.896 83.503 2
2016-09-18 01:31:27.800000 8.09 8.17857 Clear 0 1097.778 83.526 2
2016-09-18 01:31:28 7.8 7.88917 Clear 0 1097.542 83.572 2
2016-09-18 01:31:28.100000 8.932 9.02149 Clear 0 1097.425 83.595 2
2016-09-18 01:31:28.200000 8.311 8.40073 Clear 0 1097.308 83.618 2
2016-09-18 01:31:28.300000 8.225 8.31474 Clear 0 1097.192 83.642 2
2016-09-18 01:31:28.400000 8.214 8.30418 Clear 0 1097.076 83.665 2
2016-09-18 01:31:28.500000 8.601 8.6909 Clear 0 1096.961 83.688 2
2016-09-18 01:31:28.600000 9.177 9.26676 Clear 0 1096.845 83.711 2
2016-09-18 01:31:28.700000 8.215 8.30573 Clear 0 1096.731 83.734 2
2016-09-18 01:31:28.800000 8.105 8.19632 Clear 0 1096.616 83.757 2
2016-09-18 01:31:28.900000 8.678 8.7691 Clear 0 1096.502 83.78 2
2016-09-18 01:31:29 9.838 9.92875 Clear 0 1096.389 83.804 2
2016-09-18 01:31:29.100000 8.371 8.46221 Clear 0 1096.276 83.827 2
2016-09-18 01:31:29.300000 8.237 8.32887 Clear 0 1096.05 83.873 2
2016-09-18 01:31:29.400000 8.335 8.42671 Clear 0 1095.938 83.896 2
2016-09-18 01:31:29.500000 8.589 8.6808 Clear 0 1095.827 83.92 2
2016-09-18 01:31:29.600000 8.216 8.30758 Clear 0 1095.715 83.943 2
2016-09-18 01:31:29.700000 8.713 8.80525 Clear 0 1095.605 83.966 2
