pixel_x,time_seconds,magnitude,magnitude_smooth
112,-151.88842579703842,-0.19552333516917608,0.3148511769354192
113,-151.175668508422,0.3148511769354192,0.32350159239481924
114,-150.46291121980562,0.32350159239481924,0.32350159239481924
115,-149.75015393118917,0.3321520078542193,0.3321520078542193
116,-149.0373966425728,1.5086085103326088,1.5086085103326088
117,-148.3246393539564,1.5086085103326088,1.5086085103326088
118,-147.61188206533996,1.5086085103326088,1.5086085103326088
119,-146.89912477672357,1.5086085103326088,1.5086085103326088
120,-146.18636748810715,1.5086085103326088,1.5086085103326088
121,-145.47361019949074,1.5086085103326088,1.5086085103326088
122,-144.76085291087435,1.5086085103326088,1.5086085103326088
123,-144.04809562225793,0.1504932832068211,0.18509494504442037
124,-143.33533833364152,0.1504932832068211,0.18509494504442037
125,-142.62258104502513,0.16779411412562073,0.18509494504442037
126,-141.9098237564087,0.18509494504442037,0.18509494504442037
127,-141.1970664677923,0.18509494504442037,0.18509494504442037
128,-140.4843091791759,1.5086085103326088,1.5086085103326088
129,-139.7715518905595,1.5086085103326088,1.5086085103326088
130,-139.05879460194308,1.5086085103326088,1.5086085103326088
131,-138.3460373133267,1.5086085103326088,1.5086085103326088
132,-137.63328002471025,1.5086085103326088,1.5086085103326088
133,-136.92052273609386,1.5086085103326088,1.5086085103326088
134,-136.20776544747747,1.5086085103326088,1.5086085103326088
135,-135.49500815886103,1.5086085103326088,1.5086085103326088
136,-134.78225087024464,1.5086085103326088,1.5086085103326088
137,-134.06949358162822,1.5086085103326088,1.5086085103326088
138,-133.3567362930118,1.5086085103326088,1.5086085103326088
139,-132.64397900439542,1.5086085103326088,1.5086085103326088
140,-131.931221715779,-0.04846627235937717,1.5086085103326088
141,-131.2184644271626,-0.039815856899977575,1.5086085103326088
142,-130.5057071385462,-0.04846627235937717,1.5086085103326088
143,-129.79294984992978,1.5086085103326088,1.5086085103326088
144,-129.08019256131337,1.5086085103326088,1.5086085103326088
145,-128.36743527269698,1.5086085103326088,1.5086085103326088
146,-127.65467798408056,1.5086085103326088,1.5086085103326088
147,-126.94192069546415,1.5086085103326088,1.5086085103326088
148,-126.22916340684775,1.5086085103326088,1.5086085103326088
149,-125.51640611823133,1.5086085103326088,1.5086085103326088
150,-124.80364882961493,1.5086085103326088,1.5086085103326088
151,-124.09089154099851,1.5086085103326088,1.5086085103326088
152,-123.37813425238211,1.5086085103326088,1.5086085103326088
153,-122.66537696376571,0.4619082397452181,0.4619082397452181
154,-121.9526196751493,-0.3252795670601749,-0.07441751873757729
155,-121.23986238653289,-0.09171834965637693,-0.07441751873757729
156,-120.52710509791648,-0.08306793419697733,-0.07441751873757729
157,-119.81434780930007,-0.07441751873757729,-0.07441751873757729
158,-119.10159052068367,-0.06576710327817725,-0.06576710327817725
159,-118.38883323206726,1.5086085103326088,1.5086085103326088
160,-117.67607594345085,1.5086085103326088,1.5086085103326088
161,-116.96331865483444,1.5086085103326088,1.5086085103326088
162,-116.25056136621804,1.5086085103326088,1.5086085103326088
163,-115.53780407760163,1.5086085103326088,1.5086085103326088
164,-114.82504678898522,1.5086085103326088,1.5086085103326088
165,-114.11228950036882,1.5086085103326088,1.5086085103326088
166,-113.3995322117524,-0.5415399535451733,1.5086085103326088
167,-112.686774923136,-0.5415399535451733,1.5086085103326088
168,-111.97401763451958,1.5086085103326088,1.5086085103326088
169,-111.26126034590318,1.5086085103326088,-0.5415399535451733
170,-110.54850305728678,1.5086085103326088,-0.039815856899977575
171,-109.83574576867036,-0.9481094801369689,-0.02251502598117794
172,-109.12298848005396,-0.9481094801369689,-0.03116544144057798
173,-108.41023119143755,-0.039815856899977575,-0.03116544144057798
174,-107.69747390282114,-0.02251502598117794,-0.039815856899977575
175,-106.98471661420474,-0.03116544144057798,-0.039815856899977575
176,-106.27195932558833,1.5086085103326088,-0.039815856899977575
177,-105.55920203697193,-0.35123081343837503,-0.03116544144057798
178,-104.84644474835551,-0.35123081343837503,-0.03116544144057798
179,-104.13368745973911,-0.35123081343837503,0.4965099015828174
180,-103.4209301711227,0.4965099015828174,0.4965099015828174
181,-102.70817288250629,0.4965099015828174,0.4965099015828174
182,-101.99541559388987,0.4965099015828174,0.4965099015828174
183,-101.28265830527349,1.5086085103326088,1.5086085103326088
184,-100.56990101665707,1.5086085103326088,1.5086085103326088
185,-99.85714372804065,1.5086085103326088,1.5086085103326088
186,-99.14438643942424,1.5086085103326088,1.5086085103326088
187,-98.43162915080785,1.5086085103326088,1.5086085103326088
188,-97.71887186219143,1.5086085103326088,1.5086085103326088
189,-97.00611457357502,1.5086085103326088,1.5086085103326088
190,-96.29335728495863,1.5086085103326088,1.5086085103326088
191,-95.58059999634222,1.5086085103326088,1.5086085103326088
192,-94.8678427077258,1.5086085103326088,1.5086085103326088
193,-94.15508541910941,1.5086085103326088,1.5086085103326088
194,-93.442328130493,-0.04846627235937717,1.5086085103326088
195,-92.72957084187658,-0.05711668781877721,1.5086085103326088
196,-92.01681355326016,-0.04846627235937717,1.5086085103326088
197,-91.30405626464378,1.5086085103326088,-0.04846627235937717
198,-90.59129897602736,1.5086085103326088,-0.04846627235937717
199,-89.87854168741094,1.5086085103326088,-0.04846627235937717
200,-89.16578439879456,-0.36853164435717467,-0.3598812288977751
201,-88.45302711017814,-0.36853164435717467,-0.36853164435717467
202,-87.74026982156172,-0.3598812288977751,-0.36853164435717467
203,-87.02751253294531,-0.9827111419745691,-0.7664507554895708
204,-86.31475524432892,-0.9740607265151691,-0.7751011709489708
205,-85.6019979557125,-0.8702557410023699,-0.7751011709489708
206,-84.88924066709609,-0.7664507554895708,-0.7751011709489708
207,-84.1764833784797,-0.7751011709489708,-0.7664507554895708
208,-83.46372608986329,-0.2906779052225752,-0.2906779052225752
209,-82.75096880124687,-0.10901918057517657,-0.10901918057517657
210,-82.03821151263048,-0.10036876511577653,-0.10036876511577653
211,-81.32545422401407,1.5086085103326088,1.5086085103326088
212,-80.61269693539765,1.612413495845408,1.5086085103326088
213,-79.89993964678123,1.612413495845408,1.5086085103326088
214,-79.18718235816485,1.6470151576830077,1.5086085103326088
215,-78.47442506954843,0.08994037499102148,0.08994037499102148
216,-77.76166778093202,-1.3373781758099659,0.08994037499102148
217,-77.04891049231563,-0.7578003400301707,0.08994037499102148
218,-76.33615320369921,-0.7318490936519715,-0.19552333516917608
219,-75.6233959150828,0.6608677953114164,-0.7318490936519715
220,-74.91063862646638,0.6695182107708164,-0.420434137113574
221,-74.19788133784999,-0.19552333516917608,-0.420434137113574
222,-73.48512404923358,-0.7491499245707711,-0.420434137113574
223,-72.77236676061716,-0.420434137113574,-0.4290845525729736
224,-72.05960947200077,-0.4290845525729736,-0.4290845525729736
225,-71.34685218338436,-1.3546790067287657,-0.4290845525729736
226,-70.63409489476794,-0.7924020018677707,-0.420434137113574
227,-69.92133760615155,-0.2214745815473762,-0.4290845525729736
228,-69.20858031753514,-0.2214745815473762,-0.7924020018677707
229,-68.49582302891872,1.5086085103326088,-0.7924020018677707
230,-67.7830657403023,-1.449833576782165,-0.662645769976772
231,-67.07030845168592,-1.4584839922415649,-1.0605648811091686
232,-66.3575511630695,-1.0605648811091686,-1.1989715284595672
233,-65.64479387445309,-0.662645769976772,-1.449833576782165
234,-64.9320365858367,-1.1989715284595672,-1.1989715284595672
235,-64.21927929722028,-1.7352972869423624,-1.0605648811091686
236,-63.506522008603866,-1.7352972869423624,-0.662645769976772
237,-62.79376471998745,1.5086085103326088,-0.420434137113574
238,-62.08100743137106,1.5086085103326088,-0.420434137113574
239,-61.36825014275465,1.5086085103326088,-0.420434137113574
240,-60.65549285413823,-0.420434137113574,-0.420434137113574
241,-59.94273556552184,-0.420434137113574,-0.420434137113574
242,-59.22997827690543,-0.4463853834917737,-0.4463853834917737
243,-58.51722098828901,-0.5415399535451733,-0.4463853834917737
244,-57.804463699672596,-1.198971528459567,-0.4463853834917737
245,-57.09170641105621,-1.8391022724551613,-0.4463853834917737
246,-56.37894912243979,1.5086085103326088,0.41000574698881875
247,-55.666191833823376,1.5086085103326088,0.41000574698881875
248,-54.95343454520699,0.4273065779076184,0.41000574698881875
249,-54.24067725659057,0.41000574698881875,0.4273065779076184
250,-53.52791996797416,-0.6885970163549713,0.4273065779076184
251,-52.81516267935777,-0.6972474318143713,0.4273065779076184
252,-52.10240539074135,1.5086085103326088,1.5086085103326088
253,-51.38964810212494,1.5086085103326088,1.5086085103326088
254,-50.67689081350852,1.5086085103326088,1.5086085103326088
255,-49.964133524892134,1.5086085103326088,1.5086085103326088
256,-49.25137623627572,1.5086085103326088,1.5086085103326088
257,-48.5386189476593,0.9722827518498134,1.5086085103326088
258,-47.825861659042914,0.9722827518498134,1.5086085103326088
259,-47.1131043704265,0.9722827518498134,1.5086085103326088
260,-46.40034708181008,1.5086085103326088,0.9722827518498134
261,-45.687589793193666,1.5086085103326088,0.9722827518498134
262,-44.97483250457728,1.5086085103326088,0.9722827518498134
263,-44.26207521596086,0.0985907904504213,0.0985907904504213
264,-43.54931792734445,0.0985907904504213,0.0985907904504213
265,-42.83656063872806,0.07263954407222162,0.0985907904504213
266,-42.12380335011164,-0.653995354517372,0.07263954407222162
267,-41.41104606149523,-0.653995354517372,-0.16092167333157636
268,-40.69828877287884,1.5086085103326088,-0.16092167333157636
269,-39.985531484262424,-0.16092167333157636,-0.653995354517372
270,-39.27277419564601,-0.16092167333157636,-0.16092167333157636
271,-38.56001690702959,-0.9221582337587697,-0.16092167333157636
272,-37.847259618413204,-0.9221582337587697,-0.9221582337587697
273,-37.13450232979679,1.5086085103326088,-0.9221582337587697
274,-36.42174504118037,-0.965410311055769,-0.965410311055769
275,-35.708987752563985,-0.9740607265151691,-0.9740607265151691
276,-34.99623046394757,-0.9913615574339691,-0.9740607265151691
277,-34.28347317533115,-3.7594945044419443,-0.9740607265151691
278,-33.57071588671474,-2.0467122434807594,-0.9740607265151691
279,-32.85795859809835,-0.3252795670601749,-0.3252795670601749
280,-32.14520130948193,-0.3252795670601749,-0.3252795670601749
281,-31.432444020865518,1.5086085103326088,0.10724120590982089
282,-30.71968673224913,1.5086085103326088,0.10724120590982089
283,-30.006929443632714,1.5086085103326088,0.10724120590982089
284,-29.294172155016298,0.10724120590982089,0.10724120590982089
285,-28.581414866399882,0.10724120590982089,0.10724120590982089
286,-27.868657577783495,-0.653995354517372,0.10724120590982089
287,-27.15590028916708,-4.019006968223941,-0.37718205981657427
288,-26.443143000550663,-4.0103565527645415,-0.37718205981657427
289,-25.730385711934275,0.5397619788798176,-0.37718205981657427
290,-25.01762842331786,-0.37718205981657427,-0.37718205981657427
291,-24.304871134701443,-0.37718205981657427,-0.37718205981657427
292,-23.592113846085056,-0.37718205981657427,-0.37718205981657427
293,-22.87935655746864,-0.36853164435717467,-0.37718205981657427
294,-22.166599268852224,-0.36853164435717467,-0.37718205981657427
295,-21.453841980235808,-0.3858324752759743,-0.37718205981657427
296,-20.74108469161942,-0.6193936926797727,-0.36853164435717467
297,-20.028327403003004,-0.5934424463015726,-0.3858324752759743
298,-19.31557011438659,-0.06576710327817725,-0.5934424463015726
299,-18.6028128257702,-0.05711668781877721,-0.6193936926797727
300,-17.890055537153785,-0.7491499245707711,-0.7491499245707711
301,-17.17729824853737,-0.7578003400301707,-0.7578003400301707
302,-16.464540959920953,-1.0259632192715684,-0.7924020018677709
303,-15.751783671304565,-1.0000119728933692,-0.7924020018677709
304,-15.03902638268815,-0.9740607265151691,-0.7924020018677709
305,-14.326269094071733,-0.7924020018677709,-0.7924020018677709
306,-13.613511805455346,-0.5934424463015726,-0.5934424463015726
307,-12.90075451683893,-0.24742582792557588,-0.5588407844639729
308,-12.187997228222514,-0.5588407844639729,-0.24742582792557588
309,-11.475239939606126,0.14184286774742105,0.06398912861282158
310,-10.76248265098971,0.18509494504442037,0.06398912861282158
311,-10.049725362373295,0.11589162136922138,0.11589162136922138
312,-9.336968073756879,0.06398912861282158,0.11589162136922138
313,-8.624210785140491,0.06398912861282158,0.08128995953162166
314,-7.911453496524075,1.5086085103326088,0.08128995953162166
315,-7.198696207907659,0.08128995953162166,0.06398912861282158
316,-6.4859389192912715,0.08128995953162166,0.06398912861282158
317,-5.773181630674856,0.05533871315342154,0.05533871315342154
318,-5.06042434205844,0.02938746677522186,0.05533871315342154
319,-4.347667053442024,-0.08306793419697733,0.05533871315342154
320,-3.634909764825636,-0.10036876511577653,0.05533871315342154
321,-2.92215247620922,1.5086085103326088,0.20239577596322045
322,-2.209395187592804,1.5086085103326088,0.2110461914226205
323,-1.4966378989764166,0.2110461914226205,0.2110461914226205
324,-0.7838806103600007,0.20239577596322045,0.2110461914226205
325,-0.07112332174358471,0.37540408515121904,0.20239577596322045
326,0.6416339668728028,-0.7751011709489708,-0.7751011709489708
327,1.3543912554892188,-0.8702557410023704,-0.7751011709489708
328,2.0671485441056348,-0.9308086492181697,-0.7751011709489708
329,2.7799058327220507,-0.9913615574339691,-0.7751011709489708
330,3.4926631213384383,-0.31662915160077487,-0.8702557410023704
331,4.205420409954854,-0.30797873614137483,-0.9308086492181697
332,4.91817769857127,-0.30797873614137483,-0.9827111419745691
333,5.630934987187658,-0.9827111419745691,-0.31662915160077487
334,6.343692275804074,-0.9913615574339691,-0.30797873614137483
335,7.05644956442049,-0.9827111419745691,-0.30797873614137483
336,7.769206853036906,-0.2820274897631756,-0.6712961854361721
337,8.481964141653293,-0.2820274897631756,-0.6712961854361721
338,9.19472143026971,0.6089653025550166,-0.6712961854361721
339,9.907478718886125,-0.6712961854361721,-0.2820274897631756
340,10.620236007502513,-0.6799466008955717,-0.2820274897631756
341,11.332993296118929,-0.6712961854361721,0.6089653025550166
342,12.045750584735345,1.5086085103326088,-0.5588407844639729
343,12.75850787335176,1.5086085103326088,-0.5588407844639729
344,13.471265161968148,1.5086085103326088,-0.5588407844639729
345,14.184022450584564,-0.5588407844639729,-0.5588407844639729
346,14.89677973920098,-0.5588407844639729,-0.5588407844639729
347,15.609537027817368,-0.5761416153827725,-0.5588407844639729
348,16.322294316433783,-0.9048574028399696,-0.5761416153827725
349,17.0350516050502,-0.9048574028399696,-0.5934424463015726
350,17.747808893666587,1.5086085103326088,-0.5934424463015726
351,18.460566182283003,-0.6020928617609727,-0.5934424463015726
352,19.17332347089942,-0.5934424463015726,-0.1349704269533767
353,19.886080759515835,0.0985907904504213,-0.1349704269533767
354,20.598838048132222,0.0985907904504213,-0.16092167333157636
355,21.31159533674864,-0.1349704269533767,-0.16092167333157636
356,22.024352625365054,-0.16092167333157636,-0.1349704269533767
357,22.737109913981442,-0.2387754124661754,-0.1349704269533767
358,23.449867202597858,-0.24742582792557544,-0.16092167333157636
359,24.162624491214274,1.5086085103326088,-0.2301249970067758
360,24.87538177983066,0.6349165489332167,-0.2301249970067758
361,25.588139068447106,-0.2301249970067758,0.444607408826418
362,26.300896357063493,-0.2301249970067758,0.444607408826418
363,27.01365364567988,0.6349165489332167,-0.2301249970067758
364,27.726410934296325,0.444607408826418,-0.2301249970067758
365,28.439168222912713,-0.6107432772203727,-0.18687291970977604
366,29.1519255115291,-0.6107432772203727,-0.18687291970977604
367,29.864682800145545,1.5086085103326088,-0.18687291970977604
368,30.577440088761932,-0.18687291970977604,-0.18687291970977604
369,31.29019737737832,-0.19552333516917608,0.3148511769354192
370,32.002954665994764,0.3148511769354192,0.32350159239481924
371,32.71571195461115,0.32350159239481924,0.32350159239481924
372,33.428469243227596,0.3321520078542193,0.3321520078542193
373,34.141226531843984,1.5086085103326088,1.5086085103326088
374,34.85398382046037,1.5086085103326088,1.5086085103326088
375,35.566741109076816,1.5086085103326088,1.5086085103326088
376,36.2794983976932,1.5086085103326088,1.5086085103326088
377,36.99225568630959,1.5086085103326088,1.5086085103326088
378,37.705012974926035,1.5086085103326088,1.5086085103326088
379,38.41777026354242,0.8252256890400149,0.8252256890400149
380,39.13052755215881,0.1504932832068211,0.18509494504442037
381,39.843284840775254,0.1504932832068211,0.18509494504442037
382,40.55604212939164,0.18509494504442037,0.18509494504442037
383,41.26879941800803,0.18509494504442037,0.18509494504442037
384,41.981556706624474,0.18509494504442037,0.18509494504442037
385,42.69431399524086,1.5086085103326088,1.5086085103326088
386,43.40707128385725,1.5086085103326088,1.5086085103326088
387,44.11982857247369,1.5086085103326088,1.5086085103326088
388,44.83258586109008,1.5086085103326088,1.5086085103326088
389,45.545343149706525,1.5086085103326088,1.5086085103326088
390,46.25810043832291,1.5086085103326088,1.5086085103326088
391,46.9708577269393,1.5086085103326088,1.5086085103326088
392,47.683615015555745,1.5086085103326088,1.5086085103326088
393,48.39637230417213,1.5086085103326088,1.5086085103326088
394,49.10912959278852,1.5086085103326088,1.5086085103326088
395,49.821886881404964,1.5086085103326088,1.5086085103326088
396,50.53464417002135,1.5086085103326088,1.5086085103326088
397,51.24740145863774,-0.039815856899977575,1.5086085103326088
398,51.960158747254184,-0.039815856899977575,1.5086085103326088
399,52.67291603587057,1.5086085103326088,1.5086085103326088
400,53.38567332448696,1.5086085103326088,1.5086085103326088
401,54.0984306131034,1.5086085103326088,1.5086085103326088
402,54.81118790171979,1.5086085103326088,1.5086085103326088
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,1.5086085103326088,1.5086085103326088
405,56.94945976756901,1.5086085103326088,1.5086085103326088
406,57.662217056185455,1.5086085103326088,1.5086085103326088
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,1.5086085103326088,1.5086085103326088
410,60.51324621065106,-0.5674911999233725,-0.07441751873757729
411,61.22600349926745,-0.08306793419697733,-0.07441751873757729
412,61.93876078788389,-0.09171834965637693,-0.07441751873757729
413,62.65151807650028,-0.07441751873757729,-0.07441751873757729
414,63.36427536511667,-0.07441751873757729,-0.07441751873757729
415,64.07703265373311,1.5086085103326088,1.5086085103326088
416,64.7897899423495,1.5086085103326088,1.5086085103326088
417,65.50254723096589,1.5086085103326088,1.5086085103326088
418,66.21530451958233,1.5086085103326088,1.5086085103326088
419,66.92806180819872,1.5086085103326088,1.5086085103326088
420,67.64081909681511,1.5086085103326088,1.5086085103326088
421,68.35357638543155,1.5086085103326088,1.5086085103326088
422,69.06633367404794,-0.5328895380857732,1.5086085103326088
423,69.77909096266438,-0.5415399535451733,1.5086085103326088
424,70.49184825128077,-0.5415399535451733,1.5086085103326088
425,71.20460553989716,1.5086085103326088,-0.5328895380857732
426,71.9173628285136,1.5086085103326088,-0.5415399535451733
427,72.63012011712999,1.5086085103326088,-0.039815856899977575
428,73.34287740574638,-0.9481094801369689,-0.02251502598117794
429,74.05563469436282,-0.9394590646775693,-0.02251502598117794
430,74.76839198297921,-0.039815856899977575,-0.02251502598117794
431,75.4811492715956,-0.02251502598117794,-0.039815856899977575
432,76.19390656021204,1.5086085103326088,-0.039815856899977575
433,76.90666384882843,1.5086085103326088,-0.02251502598117794
434,77.61942113744482,-0.35123081343837503,1.006884413687413
435,78.33217842606126,-0.342580397978975,1.4913076794138087
436,79.04493571467765,1.603763080386008,1.4913076794138087
437,79.75769300329404,1.006884413687413,1.4913076794138087
438,80.47045029191048,1.4913076794138087,1.5086085103326088
439,81.18320758052687,1.5086085103326088,1.5086085103326088
440,81.89596486914331,1.6124134958454075,1.5086085103326088
441,82.6087221577597,1.5086085103326088,1.5086085103326088
442,83.32147944637609,1.5086085103326088,1.5086085103326088
443,84.03423673499253,1.5086085103326088,1.5086085103326088
444,84.74699402360892,1.5086085103326088,1.5086085103326088
445,85.45975131222531,1.5086085103326088,1.5086085103326088
446,86.17250860084175,1.5086085103326088,1.5086085103326088
447,86.88526588945814,1.5086085103326088,1.5086085103326088
448,87.59802317807453,1.5086085103326088,1.5086085103326088
449,88.31078046669097,1.5086085103326088,1.5086085103326088
450,89.02353775530736,1.5086085103326088,1.5086085103326088
451,89.73629504392375,-0.6366945235985719,1.5086085103326088
452,90.44905233254019,-0.05711668781877721,1.5086085103326088
453,91.16180962115658,-0.03116544144057798,0.5657132252580173
454,91.87456690977297,1.5086085103326088,-0.03116544144057798
455,92.58732419838941,1.5086085103326088,-0.03116544144057798
456,93.3000814870058,0.5657132252580173,0.5657132252580173
457,94.01283877562224,-0.36853164435717467,0.5657132252580173
458,94.72559606423863,-0.36853164435717467,-0.36853164435717467
459,95.43835335285502,0.5657132252580173,-0.36853164435717467
460,96.15111064147146,-0.9740607265151691,-0.7751011709489708
461,96.86386793008785,-0.9740607265151691,-0.7751011709489708
462,97.57662521870424,-0.87890615646177,-0.7751011709489708
463,98.28938250732068,-0.7751011709489708,-0.7751011709489708
464,99.00213979593707,-0.7664507554895708,-0.7664507554895708
465,99.71489708455346,1.5086085103326088,-0.10901918057517657
466,100.4276543731699,-0.10901918057517657,-0.10901918057517657
467,101.14041166178629,-0.10901918057517657,0.6954694571490161
468,101.85316895040268,0.6954694571490161,0.6954694571490161
469,102.56592623901912,1.5086085103326088,0.08128995953162144
470,103.27868352763551,1.5086085103326088,0.08128995953162144
471,103.99144081625195,0.08128995953162144,0.08128995953162144
472,104.70419810486834,-1.3373781758099659,-0.7318490936519715
473,105.41695539348473,-1.3373781758099659,-0.7318490936519715
474,106.12971268210117,-0.7404995091113715,-0.7318490936519715
475,106.84246997071756,-0.7318490936519715,-0.7404995091113715
476,107.55522725933395,0.6608677953114164,-0.7404995091113715
477,108.26798454795039,0.6608677953114164,-0.7318490936519715
478,108.98074183656678,-1.0605648811091686,-0.4463853834917737
479,109.69349912518317,-0.7491499245707711,-0.4463853834917737
480,110.40625641379961,-0.4290845525729736,-0.4463853834917737
481,111.119013702416,-0.4463853834917737,-0.4463853834917737
482,111.83177099103239,-1.3546790067287657,-0.4290845525729736
483,112.54452827964883,-0.2387754124661754,-0.2387754124661754
484,113.25728556826522,-0.21282416608797616,-0.2387754124661754
485,113.9700428568816,-0.2214745815473762,-0.2387754124661754
486,114.68280014549805,1.5086085103326088,-0.2387754124661754
487,115.39555743411444,-1.449833576782165,-0.662645769976772
488,116.10831472273088,-1.4584839922415649,-1.0605648811091686
489,116.82107201134727,-1.0605648811091686,-1.1989715284595672
490,117.53382929996366,-0.662645769976772,-1.449833576782165
491,118.2465865885801,-1.1989715284595672,-1.1989715284595672
492,118.95934387719649,-1.7352972869423624,-1.0605648811091686
493,119.67210116581288,-1.7439477024017624,-0.662645769976772
494,120.38485845442932,1.5086085103326088,-0.420434137113574
495,121.09761574304571,1.5086085103326088,-0.420434137113574
496,121.8103730316621,0.5397619788798176,-0.420434137113574
497,122.52313032027854,-0.420434137113574,-0.420434137113574
498,123.23588760889493,-0.420434137113574,-0.420434137113574
499,123.94864489751131,-0.5501903690045733,-0.5501903690045733
500,124.66140218612776,-0.5674911999233725,-0.5501903690045733
501,125.37415947474415,-1.8391022724551613,-0.5501903690045733
502,126.08691676336053,-1.8304518569957615,-0.5501903690045733
503,126.79967405197698,1.5086085103326088,0.41000574698881875
504,127.51243134059337,0.4186561624482188,0.41000574698881875
505,128.2251886292098,0.4273065779076184,0.41000574698881875
506,128.9379459178262,0.41000574698881875,0.4186561624482188
507,129.65070320644259,-0.6972474318143713,0.4186561624482188
508,130.36346049505903,-0.7058978472737714,0.4273065779076184
509,131.07621778367542,1.5086085103326088,1.5086085103326088
510,131.7889750722918,1.5086085103326088,1.5086085103326088
511,132.50173236090825,1.5086085103326088,1.5086085103326088
512,133.21448964952464,1.5086085103326088,1.5086085103326088
513,133.92724693814102,1.5086085103326088,1.5086085103326088
514,134.64000422675747,0.9809331673092134,1.5086085103326088
515,135.35276151537386,0.9809331673092134,1.5086085103326088
516,136.06551880399024,0.9722827518498134,0.9809331673092134
517,136.7782760926067,1.5086085103326088,0.9809331673092134
518,137.49103338122308,1.5086085103326088,0.9722827518498134
519,138.20379066983946,0.7992744426618152,0.7992744426618152
520,138.9165479584559,0.0985907904504213,0.0985907904504213
521,139.6293052470723,0.0985907904504213,0.0985907904504213
522,140.34206253568874,-0.28202748976317515,0.0985907904504213
523,141.05481982430513,-0.653995354517372,-0.16092167333157636
524,141.76757711292151,1.5086085103326088,-0.16957208879097596
525,142.48033440153796,-0.16957208879097596,-0.18687291970977604
526,143.19309169015435,-0.16092167333157636,-0.18687291970977604
527,143.90584897877073,-0.18687291970977604,-0.16957208879097596
528,144.61860626738718,-0.9221582337587697,-0.18687291970977604
529,145.33136355600357,-0.9221582337587697,-0.9221582337587697
530,146.04412084461995,1.5086085103326088,-0.9221582337587697
531,146.7568781332364,-0.9740607265151691,-0.9740607265151691
532,147.4696354218528,-0.9740607265151691,-0.9740607265151691
533,148.18239271046917,-0.9913615574339691,-0.9740607265151691
