pixel_x,time_seconds,magnitude,magnitude_smooth
134,-136.20776544747747,-0.7058978472737714,-1.3806302531069656
135,-135.49500815886103,-0.5155887071669731,-1.3806302531069656
136,-134.78225087024464,-0.49828787624817306,-1.086516127487368
137,-134.06949358162822,-1.6228418859701632,-1.0346136347309685
138,-133.3567362930118,-1.4152319149445654,-1.086516127487368
139,-132.64397900439542,-1.086516127487368,-1.086516127487368
140,-131.931221715779,-1.0346136347309685,-1.3719798376475656
141,-131.2184644271626,-1.3806302531069656,-1.3719798376475656
142,-130.5057071385462,-1.0432640501903685,-1.3719798376475656
143,-129.79294984992978,-1.3719798376475656,-1.3806302531069656
144,-129.08019256131337,-1.5017360695385644,-1.4844352386197643
145,-128.36743527269698,-1.7093460405641627,-1.4844352386197643
146,-127.65467798408056,-1.7352972869423624,-1.5017360695385644
147,-126.94192069546415,-1.4844352386197643,-1.6141914705107634
148,-126.22916340684775,-1.4065814994851653,-1.7093460405641627
149,-125.51640611823133,-1.6141914705107634,-1.7179964560235625
150,-124.80364882961493,-1.7179964560235625,-1.7179964560235625
151,-124.09089154099851,-1.7785493642393617,-1.7785493642393617
152,-123.37813425238211,-1.9169560115897606,-1.8304518569957615
153,-122.66537696376571,-2.107265151696559,-1.9169560115897606
154,-121.9526196751493,-2.115915567155959,-1.9169560115897606
155,-121.23986238653289,-1.8304518569957615,-1.9169560115897606
156,-120.52710509791648,-2.1418668135341585,-1.8650535188333612
157,-119.81434780930007,-1.8650535188333612,-1.8650535188333612
158,-119.10159052068367,-1.8650535188333612,-1.8650535188333612
159,-118.38883323206726,-1.769898948779962,-2.1418668135341585
160,-117.67607594345085,-2.1851188908311583,-1.9083055961303608
161,-116.96331865483444,-2.2802734608845574,-1.9083055961303608
162,-116.25056136621804,-2.1937693062905583,-1.9083055961303608
163,-115.53780407760163,-1.9083055961303608,-2.03806182802136
164,-114.82504678898522,-1.7871997796987618,-2.02941141256196
165,-114.11228950036882,-1.5968906395919635,-1.9775089198055602
166,-113.3995322117524,-2.03806182802136,-1.9083055961303608
167,-112.686774923136,-2.02941141256196,-1.8391022724551613
168,-111.97401763451958,-1.9775089198055602,-1.8823543497521609
169,-111.26126034590318,-1.8304518569957615,-1.8823543497521609
170,-110.54850305728678,-1.8391022724551613,-1.8391022724551613
171,-109.83574576867036,-1.8823543497521609,-1.8304518569957615
172,-109.12298848005396,-1.666093963267163,-1.6920452096453626
173,-108.41023119143755,-1.4844352386197643,-1.666093963267163
174,-107.69747390282114,-1.657443547807763,-1.657443547807763
175,-106.98471661420474,-1.6920452096453626,-1.519036900457364
176,-106.27195932558833,-1.346028591269366,-1.519036900457364
177,-105.55920203697193,-1.3287277603505658,-1.519036900457364
178,-104.84644474835551,-1.519036900457364,-1.519036900457364
179,-104.13368745973911,-1.5363377313761641,-1.519036900457364
180,-103.4209301711227,-1.519036900457364,-1.5363377313761641
181,-102.70817288250629,-1.7785493642393617,-1.7785493642393617
182,-101.99541559388987,-1.8477526879145612,-1.7785493642393617
183,-101.28265830527349,-1.8304518569957613,-1.7785493642393617
184,-100.56990101665707,-1.8650535188333612,-1.7785493642393617
185,-99.85714372804065,-1.5536385622949638,-1.5536385622949638
186,-99.14438643942424,-1.423882330403965,-1.5536385622949638
187,-98.43162915080785,-1.519036900457364,-1.5536385622949638
188,-97.71887186219143,-1.527687315916764,-1.527687315916764
189,-97.00611457357502,-1.5709393932137639,-1.519036900457364
190,-96.29335728495863,-1.5622889777543638,-1.519036900457364
191,-95.58059999634222,-1.4757848231603645,-1.4757848231603645
192,-94.8678427077258,-1.320077344891166,-1.423882330403965
193,-94.15508541910941,-1.2941260985129661,-1.423882330403965
194,-93.442328130493,-1.423882330403965,-1.3546790067287657
195,-92.72957084187658,-1.0692152965685686,-1.3373781758099659
196,-92.01681355326016,-1.5968906395919635,-1.3546790067287657
197,-91.30405626464378,-1.3546790067287657,-1.423882330403965
198,-90.59129897602736,-1.3373781758099659,-1.5709393932137639
199,-89.87854168741094,-1.5795898086731637,-1.5709393932137639
200,-89.16578439879456,-1.7871997796987618,-1.3546790067287657
201,-88.45302711017814,-1.5709393932137639,-1.3373781758099659
202,-87.74026982156172,-1.1557194511625677,-1.441183161322765
203,-87.02751253294531,-0.8183532482459706,-1.441183161322765
204,-86.31475524432892,-0.7318490936519715,-1.441183161322765
205,-85.6019979557125,-1.441183161322765,-1.432532745863365
206,-84.88924066709609,-1.519036900457364,-1.432532745863365
207,-84.1764833784797,-1.5968906395919635,-1.432532745863365
208,-83.46372608986329,-1.432532745863365,-1.432532745863365
209,-82.75096880124687,-1.1730202820813673,-1.1730202820813673
210,-82.03821151263048,-0.8356540791647702,-0.8702557410023704
211,-81.32545422401407,-0.4723366298699738,-0.8702557410023704
212,-80.61269693539765,-0.09171834965637693,-0.8702557410023704
213,-79.89993964678123,-0.8702557410023704,-0.8702557410023704
214,-79.18718235816485,-1.4757848231603647,-1.1384186202437676
215,-78.47442506954843,-1.5709393932137639,-1.1470690357031676
216,-77.76166778093202,-1.1470690357031676,-1.4757848231603647
217,-77.04891049231563,-1.1384186202437676,-1.4757848231603647
218,-76.33615320369921,-1.8304518569957615,-1.2941260985129661
219,-75.6233959150828,-1.5622889777543638,-1.2941260985129661
220,-74.91063862646638,-1.2941260985129661,-1.5017360695385644
221,-74.19788133784999,-1.2941260985129661,-1.5622889777543638
222,-73.48512404923358,-1.5017360695385644,-1.5622889777543638
223,-72.77236676061716,-1.873703934292761,-1.5017360695385644
224,-72.05960947200077,-1.98615933526496,-1.5017360695385644
225,-71.34685218338436,-1.8650535188333612,-1.553638562294964
226,-70.63409489476794,-1.432532745863365,-1.8650535188333612
227,-69.92133760615155,-1.2941260985129661,-1.8650535188333612
228,-69.20858031753514,-1.553638562294964,-1.553638562294964
229,-68.49582302891872,-1.873703934292761,-1.432532745863365
230,-67.7830657403023,-1.8823543497521609,-1.4238823304039652
231,-67.07030845168592,-1.207621943918967,-1.5536385622949638
232,-66.3575511630695,-1.3027765139723662,-1.4238823304039652
233,-65.64479387445309,-1.4238823304039652,-1.3027765139723662
234,-64.9320365858367,-1.5536385622949638,-1.207621943918967
235,-64.21927929722028,-1.1557194511625677,-1.3027765139723662
236,-63.506522008603866,-0.965410311055769,-1.4238823304039652
237,-62.79376471998745,-1.1816706975407674,-1.3719798376475656
238,-62.08100743137106,-1.7179964560235625,-1.2681748521347664
239,-61.36825014275465,-1.5882402241325635,-1.2681748521347664
240,-60.65549285413823,-1.3719798376475656,-1.2681748521347664
241,-59.94273556552184,-1.2681748521347664,-1.3719798376475656
242,-59.22997827690543,-0.10036876511577653,-1.3719798376475656
243,-58.51722098828901,-0.07441751873757729,-1.3719798376475656
244,-57.804463699672596,-2.133216398074759,-1.2681748521347664
245,-57.09170641105621,-2.124565982615359,-1.8823543497521609
246,-56.37894912243979,-1.8823543497521609,-1.8823543497521609
247,-55.666191833823376,-0.731849093651971,-1.8823543497521609
248,-54.95343454520699,-1.891004765211561,-1.5622889777543638
249,-54.24067725659057,-1.5622889777543638,-0.731849093651971
250,-53.52791996797416,1.5086085103326088,1.5086085103326088
251,-52.81516267935777,1.5086085103326088,1.5086085103326088
252,-52.10240539074135,1.5086085103326088,1.5086085103326088
253,-51.38964810212494,1.5086085103326088,1.5086085103326088
254,-50.67689081350852,1.5086085103326088,1.5086085103326088
255,-49.964133524892134,1.5086085103326088,1.5086085103326088
256,-49.25137623627572,1.5086085103326088,1.5086085103326088
257,-48.5386189476593,1.5086085103326088,1.5086085103326088
258,-47.825861659042914,1.5086085103326088,1.5086085103326088
259,-47.1131043704265,1.5086085103326088,1.5086085103326088
260,-46.40034708181008,1.5086085103326088,1.5086085103326088
261,-45.687589793193666,1.5086085103326088,1.5086085103326088
262,-44.97483250457728,1.5086085103326088,1.5086085103326088
263,-44.26207521596086,-1.9688585043461604,1.5086085103326088
264,-43.54931792734445,-1.9775089198055602,1.5086085103326088
265,-42.83656063872806,-1.9688585043461604,1.5086085103326088
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,-0.5501903690045733,-0.5501903690045733
279,-32.85795859809835,-0.5588407844639729,-0.5588407844639729
280,-32.14520130948193,-1.4152319149445651,-1.0692152965685686
281,-31.432444020865518,-2.271623045425158,-1.3633294221881656
282,-30.71968673224913,-1.0692152965685686,-1.3633294221881656
283,-30.006929443632714,-1.7006956251047627,-1.3633294221881656
284,-29.294172155016298,-1.3633294221881656,-1.3633294221881656
285,-28.581414866399882,-0.9654103110557692,-1.3633294221881656
286,-27.868657577783495,-0.5847920308421726,-1.519036900457364
287,-27.15590028916708,-1.519036900457364,-1.519036900457364
288,-26.443143000550663,-1.6055410550513636,-1.6055410550513636
289,-25.730385711934275,-1.7352972869423624,-1.6055410550513636
290,-25.01762842331786,-1.7698989487799621,-1.6228418859701632
291,-24.304871134701443,-1.7006956251047627,-1.6228418859701632
292,-23.592113846085056,-1.5017360695385644,-1.6314923014295633
293,-22.87935655746864,-1.6228418859701632,-1.6228418859701632
294,-22.166599268852224,-1.6055410550513636,-1.6228418859701632
295,-21.453841980235808,-1.6314923014295633,-1.6228418859701632
296,-20.74108469161942,-1.6141914705107634,-1.6314923014295633
297,-20.028327403003004,-2.115915567155959,-2.107265151696559
298,-19.31557011438659,-2.107265151696559,-2.115915567155959
299,-18.6028128257702,-2.1418668135341585,-2.1418668135341585
300,-17.890055537153785,-2.1418668135341585,-2.1418668135341585
301,-17.17729824853737,-2.1937693062905583,-2.1418668135341585
302,-16.464540959920953,-2.1591676444529586,-2.1591676444529586
303,-15.751783671304565,-2.081313905318359,-2.1937693062905583
304,-15.03902638268815,-2.1937693062905583,-2.1937693062905583
305,-14.326269094071733,-2.3581272000191564,-2.271623045425158
306,-13.613511805455346,-2.3927288618567566,-2.271623045425158
307,-12.90075451683893,-2.271623045425158,-2.271623045425158
308,-12.187997228222514,-2.314875122722157,-2.271623045425158
309,-11.475239939606126,-2.1418668135341585,-2.1418668135341585
310,-10.76248265098971,-2.1418668135341585,-2.1418668135341585
311,-10.049725362373295,-2.00346016618376,-2.00346016618376
312,-9.336968073756879,-1.9342568425085607,-1.9342568425085607
313,-8.624210785140491,-1.761248533320562,-1.761248533320562
314,-7.911453496524075,-1.7266468714829624,-1.761248533320562
315,-7.198696207907659,-1.761248533320562,-1.7266468714829624
316,-6.4859389192912715,-1.6055410550513636,-1.7093460405641627
317,-5.773181630674856,-1.4930856540791644,-1.7093460405641627
318,-5.06042434205844,-1.7093460405641627,-1.7093460405641627
319,-4.347667053442024,-1.7093460405641627,-1.6055410550513636
320,-3.634909764825636,-1.5968906395919635,-1.5968906395919635
321,-2.92215247620922,-1.7266468714829624,-1.5968906395919635
322,-2.209395187592804,-1.4844352386197643,-1.4844352386197643
323,-1.4966378989764166,-1.3806302531069656,-1.3806302531069656
324,-0.7838806103600007,-1.3719798376475656,-1.3806302531069656
325,-0.07112332174358471,-0.9913615574339691,-1.3806302531069656
326,0.6416339668728028,-1.0086623883527688,-1.3806302531069656
327,1.3543912554892188,-1.4065814994851653,-1.3719798376475656
328,2.0671485441056348,-2.0207609971025597,-1.1557194511625677
329,2.7799058327220507,-1.6141914705107634,-1.1557194511625677
330,3.4926631213384383,-1.1557194511625677,-1.346028591269366
331,4.205420409954854,-0.5069382917075731,-1.3287277603505658
332,4.91817769857127,-0.7058978472737714,-1.3287277603505658
333,5.630934987187658,-1.346028591269366,-1.3287277603505658
334,6.343692275804074,-1.3287277603505658,-1.346028591269366
335,7.05644956442049,-1.3633294221881656,-1.346028591269366
336,7.769206853036906,-1.4671344077009647,-1.346028591269366
337,8.481964141653293,-1.5709393932137639,-1.3287277603505658
338,9.19472143026971,-1.0605648811091686,-1.3114269294317662
339,9.907478718886125,-1.1730202820813673,-1.3114269294317662
340,10.620236007502513,-1.2768252675941665,-1.3114269294317662
341,11.332993296118929,-1.3114269294317662,-1.2768252675941665
342,12.045750584735345,-1.6401427168889633,-1.2768252675941665
343,12.75850787335176,-1.9083055961303608,-1.2768252675941665
344,13.471265161968148,-1.2768252675941665,-1.3114269294317662
345,14.184022450584564,-1.2595244366753664,-1.5363377313761641
346,14.89677973920098,-1.2335731902971667,-1.3806302531069656
347,15.609537027817368,-1.5363377313761641,-1.2768252675941665
348,16.322294316433783,-1.5363377313761641,-1.2595244366753664
349,17.0350516050502,-1.3806302531069656,-1.2335731902971667
350,17.747808893666587,-1.0865161274873683,-1.3806302531069656
351,18.460566182283003,-0.8010524173271709,-1.207621943918967
352,19.17332347089942,-1.207621943918967,-1.0865161274873683
353,19.886080759515835,-1.544988146835564,-1.0778657120279684
354,20.598838048132222,-0.9048574028399696,-1.0778657120279684
355,21.31159533674864,-0.9481094801369694,-1.095166542946768
356,22.024352625365054,-1.0778657120279684,-1.0778657120279684
357,22.737109913981442,-1.6055410550513636,-1.0778657120279684
358,23.449867202597858,-1.095166542946768,-1.0778657120279684
359,24.162624491214274,-1.0259632192715684,-1.095166542946768
360,24.87538177983066,-1.0778657120279684,-1.095166542946768
361,25.588139068447106,-1.346028591269366,-1.0778657120279684
362,26.300896357063493,-1.8304518569957615,-1.0778657120279684
363,27.01365364567988,-1.0778657120279684,-1.0778657120279684
364,27.726410934296325,-0.48963746078877346,-1.346028591269366
365,28.439168222912713,-0.5155887071669731,-1.0778657120279684
366,29.1519255115291,-1.544988146835564,-1.0519144656497685
367,29.864682800145545,-1.3633294221881656,-1.0519144656497685
368,30.577440088761932,-1.0519144656497685,-1.2941260985129661
369,31.29019737737832,-1.0432640501903685,-1.2941260985129661
370,32.002954665994764,-1.320077344891166,-1.0519144656497685
371,32.71571195461115,-1.2941260985129661,-1.0432640501903685
372,33.428469243227596,-0.7924020018677709,-1.0432640501903685
373,34.141226531843984,-0.7751011709489708,-1.2768252675941665
374,34.85398382046037,-0.8616053255429703,-1.2768252675941665
375,35.566741109076816,-1.2768252675941665,-1.0259632192715684
376,36.2794983976932,-1.4844352386197646,-1.0259632192715684
377,36.99225568630959,-1.7006956251047627,-1.0259632192715684
378,37.705012974926035,-1.0259632192715684,-1.2508740212159666
379,38.41777026354242,-0.420434137113574,-1.2508740212159666
380,39.13052755215881,-0.4290845525729736,-1.0951665429467679
381,39.843284840775254,-1.2508740212159666,-1.0259632192715684
382,40.55604212939164,-1.2941260985129661,-0.9135078182993697
383,41.26879941800803,-1.0951665429467679,-1.0951665429467679
384,41.981556706624474,-0.9048574028399696,-1.2508740212159666
385,42.69431399524086,-0.9135078182993697,-1.2941260985129661
386,43.40707128385725,-1.4930856540791644,-1.346028591269366
387,44.11982857247369,-1.769898948779962,-1.346028591269366
388,44.83258586109008,-1.7785493642393617,-1.346028591269366
389,45.545343149706525,-1.346028591269366,-1.346028591269366
390,46.25810043832291,-0.6712961854361721,-1.346028591269366
391,46.9708577269393,-0.49828787624817306,-1.207621943918967
392,47.683615015555745,-0.5155887071669731,-1.207621943918967
393,48.39637230417213,-1.5103864849979645,-1.0432640501903685
394,49.10912959278852,-1.207621943918967,-1.207621943918967
395,49.821886881404964,-1.2162723593783669,-1.2162723593783669
396,50.53464417002135,-1.0432640501903685,-1.224922774837767
397,51.24740145863774,-1.224922774837767,-1.224922774837767
398,51.960158747254184,-1.3373781758099659,-1.3373781758099659
399,52.67291603587057,-1.4065814994851653,-1.4065814994851653
400,53.38567332448696,-1.7093460405641627,-1.4238823304039652
401,54.0984306131034,-1.7785493642393617,-1.4238823304039652
402,54.81118790171979,-1.5968906395919635,-1.5968906395919635
403,55.52394519033618,-1.4238823304039652,-1.6401427168889633
404,56.23670247895262,-1.4065814994851653,-1.6401427168889633
405,56.94945976756901,-1.6401427168889633,-1.6401427168889633
406,57.662217056185455,-1.7871997796987618,-1.7785493642393617
407,58.37497434480184,-1.7785493642393617,-1.7871997796987618
408,59.08773163341823,-1.8304518569957615,-1.8304518569957615
409,59.800488922034674,-1.8304518569957615,-1.8304518569957615
410,60.51324621065106,-1.8564031033739612,-1.8564031033739612
411,61.22600349926745,-2.133216398074759,-1.8823543497521609
412,61.93876078788389,-1.8823543497521609,-2.124565982615359
413,62.65151807650028,-2.124565982615359,-2.133216398074759
414,63.36427536511667,-2.1418668135341585,-2.1418668135341585
415,64.07703265373311,-2.245671799046958,-2.1418668135341585
416,64.7897899423495,-2.2802734608845574,-2.1418668135341585
417,65.50254723096589,-2.228370968128158,-2.1418668135341585
418,66.21530451958233,-2.081313905318359,-2.081313905318359
419,66.92806180819872,-1.891004765211561,-2.0467122434807594
420,67.64081909681511,-1.5795898086731637,-2.0207609971025597
421,68.35357638543155,-2.0034601661837597,-2.0034601661837597
422,69.06633367404794,-2.0467122434807594,-1.9515576734273603
423,69.77909096266438,-2.0207609971025597,-1.9515576734273603
424,70.49184825128077,-1.9515576734273603,-1.9515576734273603
425,71.20460553989716,-1.8131510260769614,-1.873703934292761
426,71.9173628285136,-1.873703934292761,-1.8131510260769614
427,72.63012011712999,-1.6920452096453626,-1.7352972869423624
428,73.34287740574638,-1.4757848231603645,-1.6920452096453626
429,74.05563469436282,-1.4844352386197643,-1.6228418859701632
430,74.76839198297921,-1.7352972869423624,-1.4844352386197643
431,75.4811492715956,-1.6228418859701632,-1.4844352386197643
432,76.19390656021204,-1.3114269294317662,-1.527687315916764
433,76.90666384882843,-1.4152319149445651,-1.5363377313761641
434,77.61942113744482,-1.527687315916764,-1.5363377313761641
435,78.33217842606126,-1.5363377313761641,-1.5363377313761641
436,79.04493571467765,-1.6314923014295633,-1.6314923014295633
437,79.75769300329404,-1.873703934292761,-1.6314923014295633
438,80.47045029191048,-1.8391022724551613,-1.6314923014295633
439,81.18320758052687,-1.9083055961303608,-1.6314923014295633
440,81.89596486914331,-1.6228418859701632,-1.6228418859701632
441,82.6087221577597,-1.527687315916764,-1.5882402241325635
442,83.32147944637609,-1.527687315916764,-1.5536385622949638
443,84.03423673499253,-1.519036900457364,-1.5536385622949638
444,84.74699402360892,-1.5882402241325635,-1.527687315916764
445,85.45975131222531,-1.5536385622949638,-1.527687315916764
446,86.17250860084175,-1.5536385622949638,-1.519036900457364
447,86.88526588945814,-1.3027765139723662,-1.5536385622949638
448,87.59802317807453,-1.3979310840257653,-1.5536385622949638
449,88.31078046669097,-1.2768252675941665,-1.5536385622949638
450,89.02353775530736,-1.5709393932137639,-1.3979310840257653
451,89.73629504392375,-1.5709393932137639,-1.3979310840257653
452,90.44905233254019,-1.5709393932137639,-1.5709393932137639
453,91.16180962115658,-1.2681748521347664,-1.5709393932137639
454,91.87456690977297,-1.3546790067287657,-1.5709393932137639
455,92.58732419838941,-1.7266468714829624,-1.449833576782165
456,93.3000814870058,-1.7093460405641627,-1.3546790067287657
457,94.01283877562224,-1.449833576782165,-1.3546790067287657
458,94.72559606423863,-1.103816958406168,-1.449833576782165
459,95.43835335285502,-0.7318490936519715,-1.449833576782165
460,96.15111064147146,-0.8356540791647702,-1.432532745863365
461,96.86386793008785,-1.527687315916764,-1.3633294221881656
462,97.57662521870424,-1.4844352386197646,-1.3633294221881656
463,98.28938250732068,-1.432532745863365,-1.3633294221881656
464,99.00213979593707,-1.3633294221881656,-1.3633294221881656
465,99.71489708455346,-0.9740607265151691,-0.9740607265151691
466,100.4276543731699,-0.6453449390579724,-0.9740607265151691
467,101.14041166178629,-0.10036876511577653,-0.9740607265151691
468,101.85316895040268,-0.48963746078877346,-0.9740607265151691
469,102.56592623901912,-1.3546790067287657,-1.1470690357031676
470,103.27868352763551,-1.5795898086731637,-1.207621943918967
471,103.99144081625195,-1.2595244366753664,-1.2595244366753664
472,104.70419810486834,-1.1470690357031676,-1.2941260985129661
473,105.41695539348473,-1.207621943918967,-1.2941260985129661
474,106.12971268210117,-1.8045006106175616,-1.2941260985129661
475,106.84246997071756,-1.2941260985129661,-1.2941260985129661
476,107.55522725933395,-1.2941260985129661,-1.3373781758099659
477,108.26798454795039,-1.3373781758099659,-1.7785493642393617
478,108.98074183656678,-1.7785493642393617,-1.4844352386197643
479,109.69349912518317,-1.9429072579679605,-1.4844352386197643
480,110.40625641379961,-1.9515576734273603,-1.4844352386197643
481,111.119013702416,-1.4844352386197643,-1.7093460405641627
482,111.83177099103239,-1.2681748521347664,-1.7093460405641627
483,112.54452827964883,-1.432532745863365,-1.4844352386197643
484,113.25728556826522,-1.7093460405641627,-1.432532745863365
485,113.9700428568816,-1.891004765211561,-1.4152319149445654
486,114.68280014549805,-1.4152319149445654,-1.4152319149445654
487,115.39555743411444,-1.1470690357031676,-1.4152319149445654
488,116.10831472273088,-1.4152319149445654,-1.4152319149445654
489,116.82107201134727,-1.4152319149445654,-1.4152319149445654
490,117.53382929996366,-1.519036900457364,-1.4152319149445654
491,118.2465865885801,-1.1384186202437676,-1.4152319149445654
492,118.95934387719649,-1.1470690357031676,-1.519036900457364
493,119.67210116581288,-1.657443547807763,-1.519036900457364
494,120.38485845442932,-1.666093963267163,-1.2681748521347664
495,121.09761574304571,-1.5882402241325635,-1.2681748521347664
496,121.8103730316621,-1.2681748521347664,-1.5882402241325635
497,122.52313032027854,-0.8616053255429703,-1.5882402241325635
498,123.23588760889493,-0.09171834965637693,-1.5882402241325635
499,123.94864489751131,-2.124565982615359,-1.2681748521347664
500,124.66140218612776,-2.1418668135341585,-1.5622889777543638
501,125.37415947474415,-1.899655180670961,-1.5709393932137639
502,126.08691676336053,-0.10036876511577653,-1.5709393932137639
503,126.79967405197698,-1.5622889777543638,-1.5622889777543638
504,127.51243134059337,-1.5709393932137639,-0.10036876511577653
505,128.2251886292098,-0.022515025981177494,-0.022515025981177494
506,128.9379459178262,1.5086085103326088,1.5086085103326088
507,129.65070320644259,1.5086085103326088,1.5086085103326088
508,130.36346049505903,1.5086085103326088,1.5086085103326088
509,131.07621778367542,1.5086085103326088,1.5086085103326088
510,131.7889750722918,1.5086085103326088,1.5086085103326088
511,132.50173236090825,1.5086085103326088,1.5086085103326088
512,133.21448964952464,1.5086085103326088,1.5086085103326088
513,133.92724693814102,1.5086085103326088,1.5086085103326088
514,134.64000422675747,1.5086085103326088,1.5086085103326088
515,135.35276151537386,1.5086085103326088,1.5086085103326088
516,136.06551880399024,1.5086085103326088,1.5086085103326088
517,136.7782760926067,1.5086085103326088,1.5086085103326088
518,137.49103338122308,-1.9688585043461604,1.5086085103326088
519,138.20379066983946,-1.9775089198055602,1.5086085103326088
520,138.9165479584559,-1.9688585043461604,1.5086085103326088
521,139.6293052470723,1.5086085103326088,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
