pixel_x,time_seconds,magnitude,magnitude_smooth
224,-72.05960947200077,-0.8789061564617704,-1.3806302531069656
225,-71.34685218338436,-1.98615933526496,-1.1730202820813673
226,-70.63409489476794,-1.579589808673164,-1.0865161274873683
227,-69.92133760615155,-1.1730202820813673,-0.8789061564617704
228,-69.20858031753514,-0.6366945235985719,-0.653995354517372
229,-68.49582302891872,-0.6366945235985719,-0.6366945235985719
230,-67.7830657403023,-0.653995354517372,-0.6366945235985719
231,-67.07030845168592,-0.36853164435717467,-0.42908455257297407
232,-66.3575511630695,-0.2301249970067758,-0.42908455257297407
233,-65.64479387445309,-0.30797873614137483,-0.42908455257297407
234,-64.9320365858367,-0.42908455257297407,-0.42908455257297407
235,-64.21927929722028,-0.5588407844639729,-0.5328895380857732
236,-63.506522008603866,-0.5328895380857732,-0.5588407844639729
237,-62.79376471998745,-0.8702557410023699,-0.8443044946241702
238,-62.08100743137106,-0.8443044946241702,-0.8616053255429703
239,-61.36825014275465,-0.8616053255429703,-0.8702557410023699
240,-60.65549285413823,-1.095166542946768,-1.0519144656497685
241,-59.94273556552184,-1.3373781758099659,-1.0519144656497685
242,-59.22997827690543,-1.0519144656497685,-1.0519144656497685
243,-58.51722098828901,-1.207621943918967,-1.095166542946768
244,-57.804463699672596,-0.7145482627331714,-1.207621943918967
245,-57.09170641105621,0.038037882234621456,-1.207621943918967
246,-56.37894912243979,-1.320077344891166,-1.207621943918967
247,-55.666191833823376,-1.8477526879145612,-0.9308086492181697
248,-54.95343454520699,-1.441183161322765,-1.2249227748377667
249,-54.24067725659057,-0.9308086492181697,-1.2508740212159666
250,-53.52791996797416,-0.6885970163549713,-1.2508740212159666
251,-52.81516267935777,-1.2249227748377667,-1.2508740212159666
252,-52.10240539074135,-1.2508740212159666,-1.2508740212159666
253,-51.38964810212494,-2.349476784559757,-2.1505172289935586
254,-50.67689081350852,-2.539785924666555,-2.1505172289935586
255,-49.964133524892134,-2.3754280309379565,-2.1505172289935586
256,-49.25137623627572,-2.1505172289935586,-2.1505172289935586
257,-48.5386189476593,-2.1505172289935586,-2.1505172289935586
258,-47.825861659042914,-1.891004765211561,-2.1505172289935586
259,-47.1131043704265,-2.133216398074759,-2.1505172289935586
260,-46.40034708181008,-2.2629726299657578,-2.133216398074759
261,-45.687589793193666,-2.219720552668758,-2.00346016618376
262,-44.97483250457728,-1.98615933526496,-2.00346016618376
263,-44.26207521596086,-2.00346016618376,-1.98615933526496
264,-43.54931792734445,-1.7179964560235623,-1.98615933526496
265,-42.83656063872806,-1.7785493642393617,-1.98615933526496
266,-42.12380335011164,-1.9256064270491606,-2.00346016618376
267,-41.41104606149523,-2.0207609971025597,-1.9256064270491606
268,-40.69828877287884,-2.3321759536409568,-1.9256064270491606
269,-39.985531484262424,-2.01211058164316,-1.9256064270491606
270,-39.27277419564601,-1.8564031033739612,-1.8564031033739612
271,-38.56001690702959,-1.8304518569957615,-1.8304518569957615
272,-37.847259618413204,-1.2768252675941665,-1.7006956251047627
273,-37.13450232979679,-1.2508740212159666,-1.7006956251047627
274,-36.42174504118037,-1.346028591269366,-1.7006956251047627
275,-35.708987752563985,-1.7006956251047627,-1.346028591269366
276,-34.99623046394757,-1.7871997796987618,-1.3806302531069656
277,-34.28347317533115,-1.7006956251047627,-1.7006956251047627
278,-33.57071588671474,-1.0605648811091686,-1.7006956251047627
279,-32.85795859809835,-1.3806302531069656,-1.7871997796987618
280,-32.14520130948193,-2.1764684753717582,-1.7006956251047627
281,-31.432444020865518,-2.1851188908311583,-1.6574435478077632
282,-30.71968673224913,-2.1764684753717582,-1.8045006106175618
283,-30.006929443632714,-1.5622889777543638,-1.8045006106175618
284,-29.294172155016298,-1.6574435478077632,-1.6574435478077632
285,-28.581414866399882,-1.8045006106175618,-1.5622889777543638
286,-27.868657577783495,-1.3373781758099659,-1.5622889777543638
287,-27.15590028916708,-1.3373781758099659,-1.5968906395919635
288,-26.443143000550663,-1.3287277603505658,-1.4584839922415647
289,-25.730385711934275,-1.5968906395919635,-1.3373781758099659
290,-25.01762842331786,-1.6055410550513636,-1.3373781758099659
291,-24.304871134701443,-1.4584839922415647,-1.4584839922415647
292,-23.592113846085056,-1.0519144656497685,-1.5968906395919635
293,-22.87935655746864,-0.9048574028399696,-1.6055410550513636
294,-22.166599268852224,-1.8650535188333612,-1.8650535188333612
295,-21.453841980235808,-2.115915567155959,-1.8650535188333612
296,-20.74108469161942,-1.873703934292761,-1.8650535188333612
297,-20.028327403003004,-1.8650535188333612,-1.8650535188333612
298,-19.31557011438659,-1.8304518569957615,-1.8391022724551613
299,-18.6028128257702,-1.8391022724551613,-1.8304518569957615
300,-17.890055537153785,-1.6141914705107634,-1.6141914705107634
301,-17.17729824853737,-1.527687315916764,-1.5882402241325635
302,-16.464540959920953,-1.544988146835564,-1.544988146835564
303,-15.751783671304565,-1.5882402241325635,-1.527687315916764
304,-15.03902638268815,-1.1903211130001672,-1.1903211130001672
305,-14.326269094071733,-0.956759895596369,-1.1903211130001672
306,-13.613511805455346,-0.3944828907353739,-1.1903211130001672
307,-12.90075451683893,-0.965410311055769,-0.965410311055769
308,-12.187997228222514,-1.2335731902971667,-0.956759895596369
309,-11.475239939606126,-1.346028591269366,-0.9221582337587697
310,-10.76248265098971,-0.5415399535451733,-0.9221582337587697
311,-10.049725362373295,-0.5501903690045733,-0.9221582337587697
312,-9.336968073756879,-0.9221582337587697,-0.8270036637053702
313,-8.624210785140491,-0.9221582337587697,-0.7837515864083708
314,-7.911453496524075,-0.8270036637053702,-0.7837515864083708
315,-7.198696207907659,-0.6972474318143718,-0.7837515864083708
316,-6.4859389192912715,-0.7837515864083708,-0.7751011709489708
317,-5.773181630674856,-0.7751011709489708,-0.7751011709489708
318,-5.06042434205844,-0.7751011709489708,-0.6972474318143718
319,-4.347667053442024,-0.3252795670601749,-0.7751011709489708
320,-3.634909764825636,-0.33392998251957495,-0.7751011709489708
321,-2.92215247620922,-0.30797873614137483,-0.33392998251957495
322,-2.209395187592804,-0.7751011709489708,-0.3252795670601749
323,-1.4966378989764166,-0.7751011709489708,-0.30797873614137483
324,-0.7838806103600007,0.05533871315342154,-0.30797873614137483
325,-0.07112332174358471,0.9636323363904138,-0.5242391226263734
326,0.6416339668728028,0.4186561624482188,-0.5242391226263734
327,1.3543912554892188,-0.5242391226263734,0.05533871315342154
328,2.0671485441056348,-1.2681748521347664,-0.5242391226263734
329,2.7799058327220507,-1.2595244366753664,-1.0346136347309685
330,3.4926631213384383,0.8684777663370147,-1.0519144656497685
331,4.205420409954854,-1.0346136347309685,-1.2595244366753664
332,4.91817769857127,-1.0519144656497685,-1.2595244366753664
333,5.630934987187658,-2.0207609971025597,-1.1557194511625677
334,6.343692275804074,-2.167818059912358,-1.6833947941859628
335,7.05644956442049,-2.1937693062905583,-1.6833947941859628
336,7.769206853036906,-1.1557194511625677,-1.6833947941859628
337,8.481964141653293,-1.6833947941859628,-1.1557194511625677
338,9.19472143026971,-1.1297682047843678,-1.1297682047843678
339,9.907478718886125,-0.7578003400301707,-1.1297682047843678
340,10.620236007502513,-0.4463853834917737,-1.1297682047843678
341,11.332993296118929,-0.9740607265151691,-1.1297682047843678
342,12.045750584735345,-1.3114269294317662,-1.3114269294317662
343,12.75850787335176,-1.8304518569957615,-1.4671344077009647
344,13.471265161968148,-1.8477526879145612,-1.4671344077009647
345,14.184022450584564,-1.4757848231603645,-1.4671344077009647
346,14.89677973920098,-1.4671344077009647,-1.4671344077009647
347,15.609537027817368,-1.2854756830535663,-1.2854756830535663
348,16.322294316433783,-0.43773496803237366,-1.0605648811091686
349,17.0350516050502,-0.5847920308421726,-1.0605648811091686
350,17.747808893666587,-1.0259632192715684,-1.0605648811091686
351,18.460566182283003,-1.0605648811091686,-1.0605648811091686
352,19.17332347089942,-1.0605648811091686,-1.0605648811091686
353,19.886080759515835,-1.4238823304039652,-1.2941260985129661
354,20.598838048132222,-1.2941260985129661,-1.4238823304039652
355,21.31159533674864,-1.5622889777543638,-1.4238823304039652
356,22.024352625365054,-1.7179964560235625,-1.4238823304039652
357,22.737109913981442,-1.5622889777543638,-1.2941260985129661
358,23.449867202597858,-0.6366945235985719,-1.5622889777543638
359,24.162624491214274,-0.6366945235985719,-1.5622889777543638
360,24.87538177983066,-1.103816958406168,-1.5622889777543638
361,25.588139068447106,-1.7439477024017624,-1.7439477024017624
362,26.300896357063493,-2.773347142070353,-1.8304518569957615
363,27.01365364567988,-1.8391022724551613,-1.8391022724551613
364,27.726410934296325,-1.8304518569957615,-1.9083055961303608
365,28.439168222912713,-1.9083055961303608,-1.9083055961303608
366,29.1519255115291,-2.4705826009913556,-1.8391022724551613
367,29.864682800145545,-2.4705826009913556,-1.8304518569957615
368,30.577440088761932,-1.432532745863365,-1.432532745863365
369,31.29019737737832,-1.4152319149445654,-1.4152319149445654
370,32.002954665994764,-0.04846627235937717,-0.04846627235937717
371,32.71571195461115,-0.013864610521777898,-0.013864610521777898
372,33.428469243227596,1.5086085103326088,-0.013864610521777898
373,34.141226531843984,1.5086085103326088,-0.013864610521777898
374,34.85398382046037,0.012086635856422223,0.012086635856422223
375,35.566741109076816,-1.4930856540791644,0.012086635856422223
376,36.2794983976932,-1.4844352386197643,-0.18687291970977604
377,36.99225568630959,1.5086085103326088,-0.19552333516917608
378,37.705012974926035,-0.18687291970977604,-0.4723366298699738
379,38.41777026354242,-0.19552333516917608,-0.4723366298699738
380,39.13052755215881,-0.4723366298699738,-0.19552333516917608
381,39.843284840775254,-0.7491499245707711,-0.19552333516917608
382,40.55604212939164,-0.7491499245707711,-0.19552333516917608
383,41.26879941800803,1.5086085103326088,0.11589162136922093
384,41.981556706624474,0.11589162136922093,0.11589162136922093
385,42.69431399524086,0.11589162136922093,0.11589162136922093
386,43.40707128385725,0.26294868417901984,0.11589162136922093
387,44.11982857247369,0.2715990996384199,0.11589162136922093
388,44.83258586109008,-0.12632001149397665,0.08994037499102125
389,45.545343149706525,-0.29067790522257564,0.08994037499102125
390,46.25810043832291,-0.2820274897631756,0.08994037499102125
391,46.9708577269393,0.08994037499102125,-0.12632001149397665
392,47.683615015555745,0.2110461914226205,-0.2820274897631756
393,48.39637230417213,0.2110461914226205,-0.2820274897631756
394,49.10912959278852,-0.7145482627331714,-0.7145482627331714
395,49.821886881404964,-0.7404995091113715,-0.7145482627331714
396,50.53464417002135,-0.7145482627331714,-0.7404995091113715
397,51.24740145863774,-0.7404995091113715,-0.7404995091113715
398,51.960158747254184,-0.8529549100835698,-0.8529549100835698
399,52.67291603587057,-1.1384186202437676,-1.1384186202437676
400,53.38567332448696,-1.1557194511625677,-1.1557194511625677
401,54.0984306131034,-1.1557194511625677,-1.1557194511625677
402,54.81118790171979,-1.3287277603505658,-1.1557194511625677
403,55.52394519033618,-1.1643698666219673,-1.1557194511625677
404,56.23670247895262,-0.9481094801369689,-1.095166542946768
405,56.94945976756901,-0.965410311055769,-1.0692152965685686
406,57.662217056185455,-1.095166542946768,-0.965410311055769
407,58.37497434480184,-1.0692152965685686,-0.9481094801369689
408,59.08773163341823,-0.7145482627331714,-0.7145482627331714
409,59.800488922034674,-0.6107432772203727,-0.7145482627331714
410,60.51324621065106,-0.30797873614137483,-0.7145482627331714
411,61.22600349926745,0.5743636407174169,-0.7145482627331714
412,61.93876078788389,-0.7145482627331714,-0.7145482627331714
413,62.65151807650028,-1.0865161274873683,-1.0259632192715684
414,63.36427536511667,-1.121117789324968,-1.0778657120279684
415,64.07703265373311,-1.103816958406168,-1.0778657120279684
416,64.7897899423495,-1.0259632192715684,-1.0865161274873683
417,65.50254723096589,-1.0778657120279684,-1.103816958406168
418,66.21530451958233,-1.0778657120279684,-1.0778657120279684
419,66.92806180819872,-1.1124673738655682,-1.0778657120279684
420,67.64081909681511,-1.1557194511625677,-1.0778657120279684
421,68.35357638543155,-0.8443044946241702,-1.1124673738655682
422,69.06633367404794,-1.2768252675941665,-1.1557194511625677
423,69.77909096266438,-0.8443044946241702,-1.1557194511625677
424,70.49184825128077,-1.2249227748377667,-1.2249227748377667
425,71.20460553989716,-1.2335731902971667,-1.2249227748377667
426,71.9173628285136,-0.7404995091113715,-1.2249227748377667
427,72.63012011712999,-1.2249227748377667,-1.2335731902971667
428,73.34287740574638,-1.7785493642393617,-1.2335731902971667
429,74.05563469436282,-1.9342568425085607,-1.2249227748377667
430,74.76839198297921,-1.9429072579679605,-1.2335731902971667
431,75.4811492715956,-0.9481094801369689,-1.328727760350566
432,76.19390656021204,-1.1816706975407674,-1.328727760350566
433,76.90666384882843,-1.2335731902971667,-1.2335731902971667
434,77.61942113744482,-1.328727760350566,-1.1816706975407674
435,78.33217842606126,-1.3373781758099659,-1.1816706975407674
436,79.04493571467765,-1.1557194511625677,-1.1557194511625677
437,79.75769300329404,-1.1470690357031676,-1.1557194511625677
438,80.47045029191048,-0.8529549100835703,-1.1557194511625677
439,81.18320758052687,-0.8443044946241702,-1.1470690357031676
440,81.89596486914331,-1.1903211130001674,-0.8529549100835703
441,82.6087221577597,-1.207621943918967,-0.8443044946241702
442,83.32147944637609,-0.7058978472737714,-0.7231986781925714
443,84.03423673499253,-0.6885970163549713,-0.7058978472737714
444,84.74699402360892,-0.7231986781925714,-0.7058978472737714
445,85.45975131222531,-0.342580397978975,-0.7058978472737714
446,86.17250860084175,-0.33392998251957495,-0.7231986781925714
447,86.88526588945814,-0.8270036637053702,-0.8270036637053702
448,87.59802317807453,-0.9481094801369689,-0.9481094801369689
449,88.31078046669097,-0.9827111419745691,-0.9827111419745691
450,89.02353775530736,-1.0519144656497685,-1.0519144656497685
451,89.73629504392375,-1.2854756830535663,-1.2854756830535663
452,90.44905233254019,-1.8823543497521609,-1.2854756830535663
453,91.16180962115658,-2.1937693062905583,-1.2854756830535663
454,91.87456690977297,-1.6314923014295633,-1.2854756830535663
455,92.58732419838941,-1.1557194511625677,-1.1557194511625677
456,93.3000814870058,-0.8702557410023701,-1.1384186202437676
457,94.01283877562224,-1.1384186202437676,-1.1384186202437676
458,94.72559606423863,-1.1384186202437676,-1.1384186202437676
459,95.43835335285502,-1.077865712027968,-1.077865712027968
460,96.15111064147146,-1.8304518569957615,-1.077865712027968
461,96.86386793008785,-0.9221582337587697,-1.0000119728933692
462,97.57662521870424,-0.9135078182993697,-1.0000119728933692
463,98.28938250732068,-0.956759895596369,-1.0000119728933692
464,99.00213979593707,-1.0000119728933692,-1.0000119728933692
465,99.71489708455346,-1.0259632192715684,-1.0259632192715684
466,100.4276543731699,-1.0346136347309685,-1.0346136347309685
467,101.14041166178629,-1.8564031033739612,-1.8564031033739612
468,101.85316895040268,-1.9342568425085604,-1.8564031033739612
469,102.56592623901912,-2.00346016618376,-1.8564031033739612
470,103.27868352763551,-1.9775089198055602,-1.8564031033739612
471,103.99144081625195,-1.7958501951581618,-1.9342568425085604
472,104.70419810486834,-1.346028591269366,-1.9775089198055602
473,105.41695539348473,-1.3373781758099659,-1.9775089198055602
474,106.12971268210117,-2.1505172289935586,-1.7958501951581618
475,106.84246997071756,-2.7992983884485527,-1.5190369004573643
476,107.55522725933395,-2.764696726610953,-1.5190369004573643
477,108.26798454795039,-1.5190369004573643,-1.5190369004573643
478,108.98074183656678,-1.3633294221881656,-1.3633294221881656
479,109.69349912518317,-0.7058978472737714,-1.1903211130001674
480,110.40625641379961,-0.8616053255429703,-0.8789061564617704
481,111.119013702416,-0.8789061564617704,-0.8616053255429703
482,111.83177099103239,-1.1903211130001674,-0.7058978472737714
483,112.54452827964883,-0.2560762433849755,-0.645344939057972
484,113.25728556826522,-0.6366945235985719,-0.645344939057972
485,113.9700428568816,-0.645344939057972,-0.6366945235985719
486,114.68280014549805,-0.645344939057972,-0.36853164435717467
487,115.39555743411444,-0.36853164435717467,-0.5242391226263732
488,116.10831472273088,-0.22147458154737576,-0.5242391226263732
489,116.82107201134727,-0.3252795670601749,-0.5242391226263732
490,117.53382929996366,-0.5242391226263732,-0.5242391226263732
491,118.2465865885801,-0.5847920308421726,-0.5328895380857732
492,118.95934387719649,-0.5328895380857732,-0.5847920308421726
493,119.67210116581288,-0.8616053255429703,-0.8356540791647702
494,120.38485845442932,-0.8356540791647702,-0.8616053255429703
495,121.09761574304571,-0.8616053255429703,-0.8616053255429703
496,121.8103730316621,-1.095166542946768,-0.9394590646775696
497,122.52313032027854,-1.3373781758099659,-0.9394590646775696
498,123.23588760889493,-1.0519144656497685,-0.9394590646775696
499,123.94864489751131,-0.9394590646775696,-1.0519144656497685
500,124.66140218612776,-0.7751011709489708,-1.0519144656497685
501,125.37415947474415,0.0466882976940215,-1.0519144656497685
502,126.08691676336053,-1.8564031033739612,-1.432532745863365
503,126.79967405197698,-1.449833576782165,-1.432532745863365
504,127.51243134059337,-1.449833576782165,-1.432532745863365
505,128.2251886292098,-1.432532745863365,-1.432532745863365
506,128.9379459178262,-0.6799466008955717,-1.432532745863365
507,129.65070320644259,-1.2249227748377667,-1.432532745863365
508,130.36346049505903,-1.2595244366753664,-1.432532745863365
509,131.07621778367542,-2.3754280309379565,-2.1505172289935586
510,131.7889750722918,-2.539785924666555,-2.1505172289935586
511,132.50173236090825,-2.2629726299657573,-2.1505172289935586
512,133.21448964952464,-2.1505172289935586,-2.1505172289935586
513,133.92724693814102,-2.1418668135341585,-2.1505172289935586
514,134.64000422675747,-1.666093963267163,-2.1505172289935586
515,135.35276151537386,-2.1418668135341585,-2.1418668135341585
516,136.06551880399024,-2.2629726299657578,-2.1418668135341585
517,136.7782760926067,-2.1764684753717582,-1.99480975072436
518,137.49103338122308,-1.99480975072436,-1.99480975072436
519,138.20379066983946,-1.99480975072436,-1.99480975072436
520,138.9165479584559,-1.7785493642393617,-1.99480975072436
521,139.6293052470723,-1.8045006106175616,-1.99480975072436
