pixel_x,time_seconds,magnitude,magnitude_smooth
204,-86.31475524432892,-1.3027765139723662,-1.2595244366753664
205,-85.6019979557125,-1.2595244366753664,-1.2595244366753664
206,-84.88924066709609,-1.2249227748377667,-1.2249227748377667
207,-84.1764833784797,-1.0778657120279682,-1.2249227748377667
208,-83.46372608986329,-1.0173128038121684,-1.2249227748377667
209,-82.75096880124687,-0.7491499245707711,-1.2249227748377667
210,-82.03821151263048,-1.2249227748377667,-1.2249227748377667
211,-81.32545422401407,-1.3546790067287657,-1.3546790067287657
212,-80.61269693539765,-1.4152319149445654,-1.4152319149445654
213,-79.89993964678123,-1.7439477024017622,-1.4152319149445654
214,-79.18718235816485,-2.0207609971025597,-1.4152319149445654
215,-78.47442506954843,-1.8131510260769614,-1.4152319149445654
216,-77.76166778093202,-0.9913615574339691,-0.9913615574339691
217,-77.04891049231563,-0.4290845525729736,-0.45503579895117374
218,-76.33615320369921,-0.39448289073537435,-0.45503579895117374
219,-75.6233959150828,-0.43773496803237366,-0.45503579895117374
220,-74.91063862646638,-0.45503579895117374,-0.45503579895117374
221,-74.19788133784999,-1.9775089198055602,-1.3633294221881656
222,-73.48512404923358,-2.124565982615359,-1.3633294221881656
223,-72.77236676061716,-1.3633294221881656,-1.4238823304039652
224,-72.05960947200077,-1.3633294221881656,-1.8823543497521609
225,-71.34685218338436,-1.4238823304039652,-1.7266468714829624
226,-70.63409489476794,-1.8823543497521609,-1.4844352386197643
227,-69.92133760615155,-1.9083055961303608,-1.4844352386197643
228,-69.20858031753514,-1.7266468714829624,-1.4844352386197643
229,-68.49582302891872,-1.4844352386197643,-1.7266468714829624
230,-67.7830657403023,-1.3373781758099659,-1.7266468714829624
231,-67.07030845168592,-1.2941260985129661,-1.7266468714829624
232,-66.3575511630695,-2.133216398074759,-1.4844352386197643
233,-65.64479387445309,-1.99480975072436,-1.3806302531069656
234,-64.9320365858367,-1.9169560115897606,-1.4152319149445654
235,-64.21927929722028,-1.2941260985129661,-1.8218014415363615
236,-63.506522008603866,-1.3806302531069656,-1.527687315916764
237,-62.79376471998745,-1.4152319149445654,-1.5103864849979642
238,-62.08100743137106,-1.8218014415363615,-1.5103864849979642
239,-61.36825014275465,-1.527687315916764,-1.527687315916764
240,-60.65549285413823,-1.5103864849979642,-1.544988146835564
241,-59.94273556552184,-1.5795898086731637,-1.5622889777543638
242,-59.22997827690543,-1.5622889777543638,-1.5622889777543638
243,-58.51722098828901,-1.544988146835564,-1.5622889777543638
244,-57.804463699672596,-1.8650535188333612,-1.5622889777543638
245,-57.09170641105621,-1.7006956251047625,-1.544988146835564
246,-56.37894912243979,-1.5363377313761641,-1.5363377313761641
247,-55.666191833823376,-0.7318490936519715,-1.4238823304039652
248,-54.95343454520699,-0.7404995091113715,-1.4152319149445654
249,-54.24067725659057,-1.4238823304039652,-1.2941260985129661
250,-53.52791996797416,-1.4152319149445654,-1.2941260985129661
251,-52.81516267935777,-1.2941260985129661,-1.4152319149445654
252,-52.10240539074135,-1.2681748521347664,-1.4238823304039652
253,-51.38964810212494,-1.7958501951581618,-1.4152319149445654
254,-50.67689081350852,-1.8391022724551613,-1.2941260985129661
255,-49.964133524892134,-1.8564031033739612,-1.2681748521347664
256,-49.25137623627572,1.5086085103326088,-0.7145482627331714
257,-48.5386189476593,0.3927049160700187,-0.7145482627331714
258,-47.825861659042914,-0.7145482627331714,0.3927049160700187
259,-47.1131043704265,-0.7145482627331714,0.3927049160700187
260,-46.40034708181008,1.5086085103326088,-0.43773496803237366
261,-45.687589793193666,0.5311115634204175,-0.43773496803237366
262,-44.97483250457728,-0.43773496803237366,0.5311115634204175
263,-44.26207521596086,-0.43773496803237366,0.5311115634204175
264,-43.54931792734445,0.5311115634204175,0.5311115634204175
265,-42.83656063872806,1.5086085103326088,1.5086085103326088
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,-0.29067790522257564,-0.29067790522257564
285,-28.581414866399882,-0.29932832068197524,-0.29932832068197524
286,-27.868657577783495,-0.30797873614137483,-0.29932832068197524
287,-27.15590028916708,-1.4930856540791644,-0.29932832068197524
288,-26.443143000550663,-1.4844352386197643,-0.29932832068197524
289,-25.730385711934275,1.5086085103326088,-0.24742582792557544
290,-25.01762842331786,0.4965099015828174,-0.24742582792557544
291,-24.304871134701443,0.133192452288021,-0.24742582792557544
292,-23.592113846085056,-0.24742582792557544,-0.24742582792557544
293,-22.87935655746864,-0.8789061564617704,-0.7751011709489708
294,-22.166599268852224,-0.9308086492181697,-0.7751011709489708
295,-21.453841980235808,-0.8010524173271709,-0.8010524173271709
296,-20.74108469161942,-0.7751011709489708,-0.8789061564617704
297,-20.028327403003004,-0.5674911999233725,-0.9308086492181697
298,-19.31557011438659,-1.2508740212159666,-1.2508740212159666
299,-18.6028128257702,-1.3633294221881656,-1.3633294221881656
300,-17.890055537153785,-1.7006956251047627,-1.4844352386197643
301,-17.17729824853737,-1.7093460405641627,-1.5363377313761641
302,-16.464540959920953,-1.4844352386197643,-1.6141914705107634
303,-15.751783671304565,-1.5363377313761641,-1.6401427168889633
304,-15.03902638268815,-1.6141914705107634,-1.6401427168889633
305,-14.326269094071733,-1.674744378726563,-1.6401427168889633
306,-13.613511805455346,-1.6401427168889633,-1.648793132348363
307,-12.90075451683893,-1.648793132348363,-1.648793132348363
308,-12.187997228222514,-1.648793132348363,-1.648793132348363
309,-11.475239939606126,-1.98615933526496,-1.648793132348363
310,-10.76248265098971,-1.4584839922415649,-1.648793132348363
311,-10.049725362373295,-1.3287277603505658,-1.648793132348363
312,-9.336968073756879,-1.7525981178611623,-1.4584839922415649
313,-8.624210785140491,-1.761248533320562,-1.441183161322765
314,-7.911453496524075,-1.4411831613227648,-1.4411831613227648
315,-7.198696207907659,-1.441183161322765,-1.4411831613227648
316,-6.4859389192912715,-0.809702832786571,-1.3979310840257653
317,-5.773181630674856,-1.2681748521347664,-1.2681748521347664
318,-5.06042434205844,-1.3979310840257653,-1.1816706975407674
319,-4.347667053442024,-1.008662388352769,-1.1816706975407674
320,-3.634909764825636,-1.1816706975407674,-1.1903211130001674
321,-2.92215247620922,-0.8443044946241702,-1.1816706975407674
322,-2.209395187592804,-1.1903211130001674,-1.008662388352769
323,-1.4966378989764166,-1.1903211130001674,-1.1816706975407674
324,-0.7838806103600007,-0.956759895596369,-1.1903211130001674
325,-0.07112332174358471,-0.29067790522257564,-1.1903211130001674
326,0.6416339668728028,-1.7439477024017624,-1.5363377313761641
327,1.3543912554892188,-1.769898948779962,-1.5363377313761641
328,2.0671485441056348,-1.5363377313761641,-1.648793132348363
329,2.7799058327220507,-1.648793132348363,-1.648793132348363
330,3.4926631213384383,-1.5017360695385644,-1.6055410550513634
331,4.205420409954854,-1.7525981178611623,-1.5363377313761641
332,4.91817769857127,-1.6055410550513634,-1.5017360695385644
333,5.630934987187658,-1.4844352386197643,-1.4844352386197643
334,6.343692275804074,-1.4671344077009647,-1.4671344077009647
335,7.05644956442049,-0.7058978472737714,-1.2249227748377667
336,7.769206853036906,-0.6885970163549713,-1.2249227748377667
337,8.481964141653293,-0.88755657192117,-1.0346136347309685
338,9.19472143026971,-1.2249227748377667,-0.8962069873805696
339,9.907478718886125,-1.2681748521347664,-1.0346136347309685
340,10.620236007502513,-1.0346136347309685,-1.0519144656497685
341,11.332993296118929,-0.8962069873805696,-1.2249227748377667
342,12.045750584735345,-1.0519144656497685,-1.2681748521347664
343,12.75850787335176,-1.5536385622949638,-1.0778657120279682
344,13.471265161968148,-1.5795898086731637,-1.121117789324968
345,14.184022450584564,-1.5709393932137639,-1.121117789324968
346,14.89677973920098,-1.0778657120279682,-1.3027765139723662
347,15.609537027817368,-1.121117789324968,-1.3027765139723662
348,16.322294316433783,-1.103816958406168,-1.3027765139723662
349,17.0350516050502,-1.3027765139723662,-1.3027765139723662
350,17.747808893666587,-2.01211058164316,-1.8650535188333612
351,18.460566182283003,-2.0207609971025597,-1.8650535188333612
352,19.17332347089942,-1.9602080888867603,-1.9429072579679605
353,19.886080759515835,-1.8650535188333612,-1.9429072579679605
354,20.598838048132222,-1.4930856540791644,-1.8650535188333612
355,21.31159533674864,-1.9429072579679605,-1.7958501951581618
356,22.024352625365054,-1.7871997796987618,-1.7871997796987618
357,22.737109913981442,-1.7958501951581618,-1.7871997796987618
358,23.449867202597858,-1.666093963267163,-1.7871997796987618
359,24.162624491214274,-1.7093460405641627,-1.7093460405641627
360,24.87538177983066,-2.072663489858959,-1.7093460405641627
361,25.588139068447106,-1.7093460405641627,-1.666093963267163
362,26.300896357063493,-1.1903211130001674,-1.553638562294964
363,27.01365364567988,-1.1989715284595672,-1.553638562294964
364,27.726410934296325,-1.4065814994851653,-1.553638562294964
365,28.439168222912713,-1.553638562294964,-1.553638562294964
366,29.1519255115291,-1.6833947941859628,-1.6833947941859628
367,29.864682800145545,-1.8391022724551613,-1.6833947941859628
368,30.577440088761932,-1.8304518569957615,-1.6833947941859628
369,31.29019737737832,-1.7439477024017624,-1.7439477024017624
370,32.002954665994764,-1.0865161274873683,-1.8131510260769614
371,32.71571195461115,-1.674744378726563,-1.8131510260769614
372,33.428469243227596,-1.8477526879145612,-1.7958501951581618
373,34.141226531843984,-1.8131510260769614,-1.7958501951581618
374,34.85398382046037,-1.8391022724551613,-1.7958501951581618
375,35.566741109076816,-1.7958501951581618,-1.7958501951581618
376,36.2794983976932,-0.8183532482459706,-1.103816958406168
377,36.99225568630959,-1.103816958406168,-1.103816958406168
378,37.705012974926035,-0.8097028327865705,-1.103816958406168
379,38.41777026354242,-0.5069382917075731,-1.103816958406168
380,39.13052755215881,-1.873703934292761,-1.3460285912693657
381,39.843284840775254,-1.8823543497521609,-1.3460285912693657
382,40.55604212939164,-1.5882402241325635,-1.3460285912693657
383,41.26879941800803,-1.3460285912693657,-1.3460285912693657
384,41.981556706624474,-1.112467373865568,-1.112467373865568
385,42.69431399524086,0.9809331673092134,0.9809331673092134
386,43.40707128385725,1.5086085103326088,1.5086085103326088
387,44.11982857247369,1.5086085103326088,1.5086085103326088
388,44.83258586109008,1.5086085103326088,1.5086085103326088
389,45.545343149706525,1.5086085103326088,1.5086085103326088
390,46.25810043832291,1.5086085103326088,1.5086085103326088
391,46.9708577269393,1.5086085103326088,1.5086085103326088
392,47.683615015555745,1.5086085103326088,1.5086085103326088
393,48.39637230417213,1.5086085103326088,1.5086085103326088
394,49.10912959278852,1.5086085103326088,1.5086085103326088
395,49.821886881404964,1.5086085103326088,1.5086085103326088
396,50.53464417002135,1.5086085103326088,1.5086085103326088
397,51.24740145863774,1.5086085103326088,1.5086085103326088
398,51.960158747254184,1.5086085103326088,1.5086085103326088
399,52.67291603587057,1.5086085103326088,1.5086085103326088
400,53.38567332448696,1.5086085103326088,1.5086085103326088
401,54.0984306131034,1.5086085103326088,1.5086085103326088
402,54.81118790171979,1.5086085103326088,1.5086085103326088
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,1.5086085103326088,1.5086085103326088
405,56.94945976756901,1.5086085103326088,1.5086085103326088
406,57.662217056185455,1.5086085103326088,1.5086085103326088
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,1.5086085103326088,1.5086085103326088
410,60.51324621065106,1.5086085103326088,1.5086085103326088
411,61.22600349926745,1.5086085103326088,1.5086085103326088
412,61.93876078788389,1.5086085103326088,1.5086085103326088
413,62.65151807650028,1.5086085103326088,1.5086085103326088
414,63.36427536511667,1.1020389837408122,1.1020389837408122
415,64.07703265373311,0.686819041689616,0.756022365364815
416,64.7897899423495,-0.524239122626373,0.7214207035272158
417,65.50254723096589,0.7214207035272158,0.686819041689616
418,66.21530451958233,0.756022365364815,-0.524239122626373
419,66.92806180819872,-1.7179964560235625,-0.9048574028399696
420,67.64081909681511,-0.9048574028399696,-0.9827111419745691
421,68.35357638543155,-0.9913615574339691,-0.9827111419745691
422,69.06633367404794,-0.9827111419745691,-0.9827111419745691
423,69.77909096266438,-1.3287277603505658,-0.9827111419745691
424,70.49184825128077,-0.21282416608797572,-0.9913615574339691
425,71.20460553989716,-0.6972474318143715,-1.3287277603505658
426,71.9173628285136,-1.5882402241325635,-1.527687315916764
427,72.63012011712999,-1.6314923014295633,-1.5882402241325635
428,73.34287740574638,-1.527687315916764,-1.6314923014295633
429,74.05563469436282,-1.7958501951581618,-1.7871997796987618
430,74.76839198297921,-1.9083055961303608,-1.7958501951581618
431,75.4811492715956,-1.7871997796987618,-1.873703934292761
432,76.19390656021204,-2.349476784559757,-1.873703934292761
433,76.90666384882843,-2.271623045425158,-1.873703934292761
434,77.61942113744482,-1.873703934292761,-1.7871997796987618
435,78.33217842606126,-1.4671344077009647,-1.4671344077009647
436,79.04493571467765,-1.1903211130001674,-1.1989715284595672
437,79.75769300329404,-1.1989715284595672,-1.1903211130001674
438,80.47045029191048,-0.9913615574339691,-1.1903211130001674
439,81.18320758052687,-0.6193936926797727,-1.1903211130001674
440,81.89596486914331,-0.8443044946241702,-1.1989715284595672
441,82.6087221577597,-1.2335731902971667,-1.2335731902971667
442,83.32147944637609,-1.553638562294964,-1.346028591269366
443,84.03423673499253,-1.346028591269366,-1.553638562294964
444,84.74699402360892,-1.6228418859701632,-1.553638562294964
445,85.45975131222531,-1.648793132348363,-1.553638562294964
446,86.17250860084175,-1.6401427168889633,-1.346028591269366
447,86.88526588945814,-0.9481094801369689,-1.216272359378367
448,87.59802317807453,-0.9135078182993697,-1.216272359378367
449,88.31078046669097,-0.03116544144057798,-1.216272359378367
450,89.02353775530736,-1.216272359378367,-1.216272359378367
451,89.73629504392375,-1.432532745863365,-1.432532745863365
452,90.44905233254019,-1.9256064270491606,-1.432532745863365
453,91.16180962115658,-1.8650535188333612,-1.432532745863365
454,91.87456690977297,-1.7785493642393617,-1.4411831613227648
455,92.58732419838941,-1.3892806685663655,-1.4671344077009647
456,93.3000814870058,-1.121117789324968,-1.4411831613227648
457,94.01283877562224,-1.4411831613227648,-1.3979310840257653
458,94.72559606423863,-1.4671344077009647,-1.3979310840257653
459,95.43835335285502,-1.3979310840257653,-1.3979310840257653
460,96.15111064147146,-1.3719798376475656,-1.3979310840257653
461,96.86386793008785,-1.4757848231603645,-1.3719798376475656
462,97.57662521870424,-1.1470690357031676,-1.1470690357031676
463,98.28938250732068,-1.121117789324968,-1.1470690357031676
464,99.00213979593707,-1.0000119728933692,-1.1470690357031676
465,99.71489708455346,-1.0346136347309685,-1.1470690357031676
466,100.4276543731699,-1.3373781758099659,-1.3373781758099659
467,101.14041166178629,-1.3633294221881656,-1.3633294221881656
468,101.85316895040268,-1.5709393932137639,-1.3633294221881656
469,102.56592623901912,-1.9515576734273603,-1.3633294221881656
470,103.27868352763551,-1.98615933526496,-1.3633294221881656
471,103.99144081625195,-0.9827111419745691,-1.0951665429467683
472,104.70419810486834,-0.9221582337587697,-0.9827111419745691
473,105.41695539348473,-1.0951665429467683,-0.9827111419745691
474,106.12971268210117,-0.43773496803237366,-0.9827111419745691
475,106.84246997071756,-0.4636862144105738,-1.0951665429467683
476,107.55522725933395,-1.9688585043461604,-1.3719798376475656
477,108.26798454795039,-2.124565982615359,-1.3719798376475656
478,108.98074183656678,-1.3719798376475656,-1.4065814994851653
479,109.69349912518317,-1.4065814994851653,-1.4671344077009647
480,110.40625641379961,-1.3633294221881656,-1.4671344077009647
481,111.119013702416,-1.4671344077009647,-1.4671344077009647
482,111.83177099103239,-1.8131510260769617,-1.4671344077009647
483,112.54452827964883,-1.761248533320562,-1.4671344077009647
484,113.25728556826522,-1.4844352386197643,-1.4844352386197643
485,113.9700428568816,-1.3373781758099659,-1.761248533320562
486,114.68280014549805,-1.2941260985129661,-1.761248533320562
487,115.39555743411444,-2.0640130743995595,-1.4844352386197643
488,116.10831472273088,-2.1418668135341585,-1.3373781758099659
489,116.82107201134727,-1.9342568425085607,-1.4065814994851653
490,117.53382929996366,-1.2768252675941665,-1.9342568425085607
491,118.2465865885801,-1.2768252675941665,-1.4757848231603645
492,118.95934387719649,-1.4065814994851653,-1.4671344077009647
493,119.67210116581288,-1.9515576734273603,-1.4671344077009647
494,120.38485845442932,-1.4757848231603645,-1.4757848231603645
495,121.09761574304571,-1.4671344077009647,-1.5363377313761641
496,121.8103730316621,-1.5363377313761641,-1.544988146835564
497,122.52313032027854,-1.544988146835564,-1.544988146835564
498,123.23588760889493,-1.5709393932137639,-1.5536385622949638
499,123.94864489751131,-1.8650535188333612,-1.5536385622949638
500,124.66140218612776,-1.8564031033739612,-1.5536385622949638
501,125.37415947474415,-1.5536385622949638,-1.5536385622949638
502,126.08691676336053,-1.519036900457364,-1.519036900457364
503,126.79967405197698,-0.7404995091113715,-1.4152319149445654
504,127.51243134059337,-1.0605648811091684,-1.3979310840257653
505,128.2251886292098,-1.4152319149445654,-1.3979310840257653
506,128.9379459178262,-1.3979310840257653,-1.3979310840257653
507,129.65070320644259,-1.2854756830535663,-1.4152319149445654
508,130.36346049505903,-1.536337731376164,-1.536337731376164
509,131.07621778367542,-1.8218014415363615,-1.536337731376164
510,131.7889750722918,-1.8564031033739612,-1.536337731376164
511,132.50173236090825,-1.8477526879145612,-1.536337731376164
512,133.21448964952464,1.5086085103326088,-0.7145482627331714
513,133.92724693814102,-0.7145482627331714,-0.7145482627331714
514,134.64000422675747,-0.7145482627331714,-0.43773496803237366
515,135.35276151537386,0.3927049160700187,-0.43773496803237366
516,136.06551880399024,1.5086085103326088,-0.43773496803237366
517,136.7782760926067,-0.43773496803237366,-0.43773496803237366
518,137.49103338122308,-0.43773496803237366,0.3927049160700187
519,138.20379066983946,-0.4463853834917737,1.5086085103326088
520,138.9165479584559,1.5086085103326088,1.5086085103326088
521,139.6293052470723,1.5086085103326088,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
524,141.76757711292151,1.5086085103326088,1.5086085103326088
525,142.48033440153796,1.5086085103326088,1.5086085103326088
526,143.19309169015435,1.5086085103326088,1.5086085103326088
527,143.90584897877073,1.5086085103326088,1.5086085103326088
