pixel_x,time_seconds,magnitude,magnitude_smooth
104,-157.59048410596967,-2.7300950647733533,-2.7300950647733533
105,-156.87772681735328,-2.660891741098154,-2.660891741098154
106,-156.16496952873686,-2.557086755585355,-2.557086755585355
107,-155.45221224012045,-2.4792330164507557,-2.5138346782883554
108,-154.73945495150406,-2.349476784559757,-2.5138346782883554
109,-154.02669766288764,-2.4100296927755562,-2.4792330164507557
110,-153.31394037427123,-2.5138346782883554,-2.4100296927755562
111,-152.60118308565484,-2.5138346782883554,-2.349476784559757
112,-151.88842579703842,-2.2802734608845574,-2.2802734608845574
113,-151.175668508422,-2.2370213835875576,-2.2370213835875576
114,-150.46291121980562,-1.8045006106175616,-1.8045006106175616
115,-149.75015393118917,-1.5622889777543638,-1.5709393932137639
116,-149.0373966425728,-1.5709393932137639,-1.5622889777543638
117,-148.3246393539564,-1.4844352386197643,-1.4844352386197643
118,-147.61188206533996,-1.4844352386197643,-1.4844352386197643
119,-146.89912477672357,-1.4844352386197643,-1.4844352386197643
120,-146.18636748810715,-1.2162723593783669,-1.2162723593783669
121,-145.47361019949074,-1.2162723593783669,-1.2162723593783669
122,-144.76085291087435,-1.0432640501903685,-1.2162723593783669
123,-144.04809562225793,-1.0519144656497685,-1.2162723593783669
124,-143.33533833364152,-1.2854756830535663,-1.0519144656497685
125,-142.62258104502513,-1.2595244366753664,-1.0519144656497685
126,-141.9098237564087,-0.8443044946241705,-1.2595244366753664
127,-141.1970664677923,-0.9394590646775693,-1.2854756830535663
128,-140.4843091791759,-1.7785493642393617,-1.2595244366753664
129,-139.7715518905595,-1.311426929431766,-1.1384186202437676
130,-139.05879460194308,-1.2941260985129661,-1.1384186202437676
131,-138.3460373133267,-1.1384186202437676,-1.1384186202437676
132,-137.63328002471025,-0.9221582337587697,-1.0692152965685686
133,-136.92052273609386,-0.6885970163549713,-1.0692152965685686
134,-136.20776544747747,-0.9135078182993697,-1.0692152965685686
135,-135.49500815886103,-1.0692152965685686,-0.9221582337587697
136,-134.78225087024464,-1.2768252675941665,-0.956759895596369
137,-134.06949358162822,-1.2595244366753664,-1.0692152965685686
138,-133.3567362930118,-0.8443044946241702,-1.0692152965685686
139,-132.64397900439542,-0.956759895596369,-0.956759895596369
140,-131.931221715779,-1.112467373865568,-0.9394590646775693
141,-131.2184644271626,-0.9394590646775693,-0.8443044946241702
142,-130.5057071385462,-0.6799466008955717,-0.8962069873805696
143,-129.79294984992978,-0.420434137113574,-0.8962069873805696
144,-129.08019256131337,-0.41178372165417443,-0.8962069873805696
145,-128.36743527269698,-0.8962069873805696,-0.6799466008955717
146,-127.65467798408056,-0.9740607265151691,-0.420434137113574
147,-126.94192069546415,-0.9740607265151691,-0.8962069873805696
148,-126.22916340684775,0.435956993367018,-0.965410311055769
149,-125.51640611823133,0.020737051315822264,-0.965410311055769
150,-124.80364882961493,-0.965410311055769,-0.9135078182993697
151,-124.09089154099851,-0.9913615574339691,-0.8616053255429703
152,-123.37813425238211,-0.9135078182993697,-0.8616053255429703
153,-122.66537696376571,-0.8616053255429703,-0.8616053255429703
154,-121.9526196751493,-0.41178372165417443,-0.41178372165417443
155,-121.23986238653289,-0.36853164435717467,-0.36853164435717467
156,-120.52710509791648,-0.29067790522257564,-0.29067790522257564
157,-119.81434780930007,-0.15227125787217677,-0.15227125787217677
158,-119.10159052068367,0.26294868417901984,-0.15227125787217677
159,-118.38883323206726,0.48785948612341734,-0.15227125787217677
160,-117.67607594345085,0.2542982687196198,0.2542982687196198
161,-116.96331865483444,-1.5017360695385644,0.26294868417901984
162,-116.25056136621804,-0.2906779052225752,0.2542982687196198
163,-115.53780407760163,0.903079428174614,0.0899403749910217
164,-114.82504678898522,0.678168626230216,-0.2906779052225752
165,-114.11228950036882,0.0899403749910217,-0.2906779052225752
166,-113.3995322117524,-0.6020928617609724,-0.4982878762481735
167,-112.686774923136,-1.2681748521347664,-0.4982878762481735
168,-111.97401763451958,-1.2854756830535663,-0.4982878762481735
169,-111.26126034590318,-0.4982878762481735,-0.4982878762481735
170,-110.54850305728678,-0.10036876511577653,-0.4982878762481735
171,-109.83574576867036,-0.08306793419697733,-0.2301249970067758
172,-109.12298848005396,-0.08306793419697733,-0.2301249970067758
173,-108.41023119143755,-1.519036900457364,-0.2301249970067758
174,-107.69747390282114,-0.2301249970067758,-0.2301249970067758
175,-106.98471661420474,-0.24742582792557544,-0.24742582792557544
176,-106.27195932558833,-1.121117789324968,-0.24742582792557544
177,-105.55920203697193,0.7300711189866158,-0.2301249970067758
178,-104.84644474835551,-0.3252795670601749,-0.16092167333157636
179,-104.13368745973911,-0.16092167333157636,-0.16092167333157636
180,-103.4209301711227,-0.1176695960345766,-0.16092167333157636
181,-102.70817288250629,-0.12632001149397665,-0.3252795670601749
182,-101.99541559388987,-0.48098704532937386,-0.48098704532937386
183,-101.28265830527349,-1.1384186202437676,-1.1384186202437676
184,-100.56990101665707,-1.3979310840257653,-1.1384186202437676
185,-99.85714372804065,-1.7266468714829624,-1.3633294221881656
186,-99.14438643942424,-1.3633294221881656,-1.3633294221881656
187,-98.43162915080785,-1.0865161274873683,-1.3633294221881656
188,-97.71887186219143,-1.9169560115897606,-1.0865161274873683
189,-97.00611457357502,-0.965410311055769,-0.965410311055769
190,-96.29335728495863,-0.8356540791647702,-0.8356540791647702
191,-95.58059999634222,-0.5328895380857732,-0.5328895380857732
192,-94.8678427077258,-0.3252795670601749,-0.5155887071669731
193,-94.15508541910941,-0.48098704532937386,-0.5155887071669731
194,-93.442328130493,-0.4031333061947744,-0.5155887071669731
195,-92.72957084187658,-0.5155887071669731,-0.48098704532937386
196,-92.01681355326016,-1.0432640501903685,-0.5155887071669731
197,-91.30405626464378,-0.8097028327865705,-0.5415399535451733
198,-90.59129897602736,-0.31662915160077487,-0.8097028327865705
199,-89.87854168741094,-0.5415399535451733,-0.8097028327865705
200,-89.16578439879456,-1.0086623883527688,-0.5415399535451733
201,-88.45302711017814,-0.9913615574339689,-0.5242391226263732
202,-87.74026982156172,-0.36853164435717467,-0.5242391226263732
203,-87.02751253294531,-0.5155887071669731,-0.5242391226263732
204,-86.31475524432892,-0.5242391226263732,-0.5242391226263732
205,-85.6019979557125,-0.08306793419697733,-0.5242391226263732
206,-84.88924066709609,-0.5501903690045733,-0.5501903690045733
207,-84.1764833784797,-1.449833576782165,-0.7145482627331714
208,-83.46372608986329,-1.7266468714829624,-0.8443044946241702
209,-82.75096880124687,-0.9308086492181697,-0.9308086492181697
210,-82.03821151263048,-0.7145482627331714,-1.1730202820813673
211,-81.32545422401407,-0.8443044946241702,-1.1730202820813673
212,-80.61269693539765,-1.1903211130001674,-1.1730202820813673
213,-79.89993964678123,-1.1730202820813673,-1.1730202820813673
214,-79.18718235816485,-1.1730202820813673,-1.1730202820813673
215,-78.47442506954843,-1.2422236057565668,-1.1903211130001674
216,-77.76166778093202,-1.2595244366753664,-1.2422236057565668
217,-77.04891049231563,-1.112467373865568,-1.2595244366753664
218,-76.33615320369921,-1.432532745863365,-1.432532745863365
219,-75.6233959150828,-1.449833576782165,-1.449833576782165
220,-74.91063862646638,-1.6920452096453626,-1.6920452096453626
221,-74.19788133784999,-1.8304518569957615,-1.8304518569957615
222,-73.48512404923358,-2.5051842628289553,-1.8304518569957615
223,-72.77236676061716,-2.4878834319101557,-1.8304518569957615
224,-72.05960947200077,-2.1764684753717582,-1.8304518569957615
225,-71.34685218338436,-1.7871997796987618,-1.7871997796987618
226,-70.63409489476794,-1.519036900457364,-1.519036900457364
227,-69.92133760615155,-1.3114269294317662,-1.3114269294317662
228,-69.20858031753514,-1.1557194511625677,-1.3114269294317662
229,-68.49582302891872,-1.0519144656497685,-1.3114269294317662
230,-67.7830657403023,-0.7924020018677709,-1.1903211130001674
231,-67.07030845168592,-1.6314923014295633,-1.1816706975407674
232,-66.3575511630695,-1.3546790067287657,-1.1816706975407674
233,-65.64479387445309,-1.1903211130001674,-1.1816706975407674
234,-64.9320365858367,-1.1816706975407674,-1.1816706975407674
235,-64.21927929722028,-1.1470690357031676,-1.1470690357031676
236,-63.506522008603866,-0.965410311055769,-1.121117789324968
237,-62.79376471998745,-1.103816958406168,-1.103816958406168
238,-62.08100743137106,-1.121117789324968,-0.965410311055769
239,-61.36825014275465,-0.7924020018677709,-0.7924020018677709
240,-60.65549285413823,-0.4031333061947744,-0.5328895380857732
241,-59.94273556552184,-0.3598812288977751,-0.49828787624817306
242,-59.22997827690543,-0.04846627235937717,-0.4031333061947744
243,-58.51722098828901,-0.5328895380857732,-0.3598812288977751
244,-57.804463699672596,-0.49828787624817306,-0.04846627235937717
245,-57.09170641105621,0.133192452288021,-0.04846627235937717
246,-56.37894912243979,0.22834702234141968,0.133192452288021
247,-55.666191833823376,0.24564785326021976,0.22834702234141968
248,-54.95343454520699,-1.7006956251047627,0.22834702234141968
249,-54.24067725659057,0.3408024233136193,0.22834702234141968
250,-53.52791996797416,0.3321520078542193,0.24564785326021976
251,-52.81516267935777,-0.05711668781877721,0.3321520078542193
252,-52.10240539074135,-0.4463853834917737,0.3408024233136193
253,-51.38964810212494,1.5086085103326088,1.5086085103326088
254,-50.67689081350852,1.5086085103326088,1.5086085103326088
255,-49.964133524892134,1.5086085103326088,1.5086085103326088
256,-49.25137623627572,1.5086085103326088,1.5086085103326088
257,-48.5386189476593,1.5086085103326088,1.5086085103326088
258,-47.825861659042914,0.4013553315294187,1.5086085103326088
259,-47.1131043704265,0.4013553315294187,1.5086085103326088
260,-46.40034708181008,0.4013553315294187,1.5086085103326088
261,-45.687589793193666,1.5086085103326088,1.5086085103326088
262,-44.97483250457728,1.5086085103326088,1.5086085103326088
263,-44.26207521596086,1.5086085103326088,1.5086085103326088
264,-43.54931792734445,1.5086085103326088,1.5086085103326088
265,-42.83656063872806,1.5086085103326088,1.5086085103326088
266,-42.12380335011164,0.9809331673092134,1.5086085103326088
267,-41.41104606149523,0.9809331673092134,1.5086085103326088
268,-40.69828877287884,1.240445631091211,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,1.5086085103326088,1.5086085103326088
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,1.5086085103326088
290,-25.01762842331786,1.5086085103326088,1.5086085103326088
291,-24.304871134701443,1.5086085103326088,1.5086085103326088
292,-23.592113846085056,1.5086085103326088,1.5086085103326088
293,-22.87935655746864,1.5086085103326088,1.5086085103326088
294,-22.166599268852224,1.5086085103326088,1.5086085103326088
295,-21.453841980235808,1.5086085103326088,1.5086085103326088
296,-20.74108469161942,1.5086085103326088,1.5086085103326088
297,-20.028327403003004,1.5086085103326088,1.5086085103326088
298,-19.31557011438659,1.5086085103326088,1.5086085103326088
299,-18.6028128257702,1.5086085103326088,1.5086085103326088
300,-17.890055537153785,1.5086085103326088,1.5086085103326088
301,-17.17729824853737,1.5086085103326088,1.5086085103326088
302,-16.464540959920953,1.5086085103326088,1.5086085103326088
303,-15.751783671304565,1.5086085103326088,1.5086085103326088
304,-15.03902638268815,1.5086085103326088,1.5086085103326088
305,-14.326269094071733,1.5086085103326088,1.5086085103326088
306,-13.613511805455346,1.5086085103326088,1.5086085103326088
307,-12.90075451683893,1.5086085103326088,1.5086085103326088
308,-12.187997228222514,1.5086085103326088,1.5086085103326088
309,-11.475239939606126,1.5086085103326088,1.5086085103326088
310,-10.76248265098971,1.5086085103326088,1.5086085103326088
311,-10.049725362373295,1.5086085103326088,1.5086085103326088
312,-9.336968073756879,1.5086085103326088,1.5086085103326088
313,-8.624210785140491,1.5086085103326088,1.5086085103326088
314,-7.911453496524075,1.5086085103326088,1.5086085103326088
315,-7.198696207907659,-2.9377050357989516,-1.6833947941859628
316,-6.4859389192912715,-2.946355451258351,-1.6833947941859628
317,-5.773181630674856,-1.6833947941859628,-1.6833947941859628
318,-5.06042434205844,-1.6833947941859628,-1.6833947941859628
319,-4.347667053442024,0.7041198726084161,-0.7231986781925714
320,-3.634909764825636,-0.7231986781925714,-0.7231986781925714
321,-2.92215247620922,-0.4290845525729736,-0.7231986781925714
322,-2.209395187592804,0.2110461914226205,-0.7231986781925714
323,-1.4966378989764166,-0.8529549100835703,-0.8529549100835703
324,-0.7838806103600007,-0.8789061564617704,-0.8789061564617704
325,-0.07112332174358471,-1.4671344077009647,-1.4671344077009647
326,0.6416339668728028,-1.8650535188333612,-1.7958501951581618
327,1.3543912554892188,-2.2802734608845574,-1.8650535188333612
328,2.0671485441056348,-1.9342568425085607,-1.9342568425085607
329,2.7799058327220507,-1.7958501951581618,-2.02941141256196
330,3.4926631213384383,-2.02941141256196,-2.072663489858959
331,4.205420409954854,-2.072663489858959,-2.072663489858959
332,4.91817769857127,-2.427330523694356,-2.427330523694356
333,5.630934987187658,-2.453281770072556,-2.453281770072556
334,6.343692275804074,-2.8339000502861524,-2.617639663801154
335,7.05644956442049,-2.764696726610953,-2.617639663801154
336,7.769206853036906,-2.643590910179354,-2.617639663801154
337,8.481964141653293,-2.617639663801154,-2.617639663801154
338,9.19472143026971,-2.0553626589401595,-2.366777615478557
339,9.907478718886125,-2.0553626589401595,-2.366777615478557
340,10.620236007502513,-2.228370968128158,-2.366777615478557
341,11.332993296118929,-2.366777615478557,-2.366777615478557
342,12.045750584735345,-2.4100296927755567,-2.401379277316156
343,12.75850787335176,-2.5224850937477554,-2.4100296927755567
344,13.471265161968148,-2.401379277316156,-2.5224850937477554
345,14.184022450584564,-2.9809571130959513,-2.8425504657455525
346,14.89677973920098,-2.989607528555351,-2.8425504657455525
347,15.609537027817368,-2.998257944014751,-2.8425504657455525
348,16.322294316433783,-2.8425504657455525,-2.8425504657455525
349,17.0350516050502,-2.7473958956921534,-2.7473958956921534
350,17.747808893666587,-2.5916884174229544,-2.7473958956921534
351,18.460566182283003,-2.5311355092071555,-2.7300950647733533
352,19.17332347089942,-2.7041438183951536,-2.7214446493139537
353,19.886080759515835,-2.868501712123752,-2.7214446493139537
354,20.598838048132222,-2.7300950647733533,-2.7300950647733533
355,21.31159533674864,-2.7214446493139537,-2.7387454802327533
356,22.024352625365054,-2.756046311151553,-2.7387454802327533
357,22.737109913981442,-2.8425504657455525,-2.7300950647733533
358,23.449867202597858,-2.7387454802327533,-2.7214446493139537
359,24.162624491214274,-2.660891741098154,-2.660891741098154
360,24.87538177983066,-2.5224850937477554,-2.5224850937477554
361,25.588139068447106,-2.4792330164507557,-2.5138346782883554
362,26.300896357063493,-2.349476784559757,-2.5138346782883554
363,27.01365364567988,-2.3667776154785565,-2.4792330164507557
364,27.726410934296325,-2.5138346782883554,-2.3667776154785565
365,28.439168222912713,-2.557086755585355,-2.349476784559757
366,29.1519255115291,-2.349476784559757,-2.349476784559757
367,29.864682800145545,-2.2370213835875576,-2.2370213835875576
368,30.577440088761932,-1.9948097507243598,-1.9948097507243598
369,31.29019737737832,-1.5536385622949638,-1.5709393932137639
370,32.002954665994764,-1.5709393932137639,-1.5536385622949638
371,32.71571195461115,-1.5017360695385642,-1.519036900457364
372,33.428469243227596,-1.519036900457364,-1.5017360695385644
373,34.141226531843984,-1.5017360695385644,-1.5017360695385642
374,34.85398382046037,-1.2422236057565668,-1.2422236057565668
375,35.566741109076816,-1.207621943918967,-1.2422236057565668
376,36.2794983976932,-1.0346136347309685,-1.2422236057565668
377,36.99225568630959,-1.0432640501903685,-1.207621943918967
378,37.705012974926035,-1.2854756830535663,-1.1384186202437676
379,38.41777026354242,-1.2768252675941665,-1.1384186202437676
380,39.13052755215881,-1.1384186202437676,-1.2768252675941665
381,39.843284840775254,-0.9394590646775693,-1.2854756830535663
382,40.55604212939164,-1.7179964560235623,-1.2768252675941665
383,41.26879941800803,-1.3287277603505658,-1.1384186202437676
384,41.981556706624474,-1.2941260985129661,-1.1384186202437676
385,42.69431399524086,-1.1384186202437676,-1.1384186202437676
386,43.40707128385725,-0.9221582337587697,-1.0865161274873683
387,44.11982857247369,-0.8010524173271705,-1.0865161274873683
388,44.83258586109008,-0.7837515864083708,-1.0865161274873683
389,45.545343149706525,-1.0865161274873683,-0.9221582337587697
390,46.25810043832291,-1.2681748521347664,-0.9481094801369689
391,46.9708577269393,-1.2681748521347664,-1.0865161274873683
392,47.683615015555745,-0.8443044946241702,-1.0865161274873683
393,48.39637230417213,-0.9481094801369689,-0.9481094801369689
394,49.10912959278852,-1.121117789324968,-0.9308086492181697
395,49.821886881404964,-0.9308086492181697,-0.8443044946241702
396,50.53464417002135,-0.662645769976772,-0.662645769976772
397,51.24740145863774,-0.4290845525729736,-0.662645769976772
398,51.960158747254184,-0.41178372165417443,-0.662645769976772
399,52.67291603587057,-0.4290845525729736,-0.4290845525729736
400,53.38567332448696,-0.9740607265151691,-0.4290845525729736
401,54.0984306131034,-0.9913615574339691,-0.4290845525729736
402,54.81118790171979,0.435956993367018,-0.4982878762481735
403,55.52394519033618,0.020737051315822264,-0.9740607265151691
404,56.23670247895262,-0.4982878762481735,-0.8616053255429703
405,56.94945976756901,-0.9827111419745691,-0.6280441081391723
406,57.662217056185455,-0.9827111419745691,-0.6280441081391723
407,58.37497434480184,-0.8616053255429703,-0.6280441081391723
408,59.08773163341823,-0.6280441081391723,-0.6280441081391723
409,59.800488922034674,-0.3858324752759743,-0.3858324752759743
410,60.51324621065106,-0.29932832068197524,-0.29932832068197524
411,61.22600349926745,-0.27337707430377556,-0.27337707430377556
412,61.93876078788389,0.26294868417901984,-0.27337707430377556
413,62.65151807650028,0.47920907066401774,-0.27337707430377556
414,63.36427536511667,0.26294868417901984,0.26294868417901984
415,64.07703265373311,-1.0865161274873683,0.26294868417901984
416,64.7897899423495,-0.2906779052225752,0.26294868417901984
417,65.50254723096589,0.903079428174614,0.0899403749910217
418,66.21530451958233,0.678168626230216,-0.2906779052225752
419,66.92806180819872,0.0899403749910217,-0.2906779052225752
420,67.64081909681511,-0.6020928617609724,-0.4982878762481735
421,68.35357638543155,-1.2681748521347664,-0.4982878762481735
422,69.06633367404794,-1.2681748521347664,-0.4982878762481735
423,69.77909096266438,-0.4982878762481735,-0.4982878762481735
424,70.49184825128077,-0.09171834965637693,-0.4982878762481735
425,71.20460553989716,-0.41178372165417443,-0.41178372165417443
426,71.9173628285136,-0.08306793419697733,-0.24742582792557544
427,72.63012011712999,-1.519036900457364,-0.24742582792557544
428,73.34287740574638,-0.2301249970067758,-0.342580397978975
429,74.05563469436282,-0.24742582792557544,-0.24742582792557544
430,74.76839198297921,-1.121117789324968,-0.24742582792557544
431,75.4811492715956,-0.342580397978975,-0.2301249970067758
432,76.19390656021204,0.20239577596322045,-0.12632001149397665
433,76.90666384882843,0.0034362203970221827,-0.12632001149397665
434,77.61942113744482,-0.12632001149397665,-0.12632001149397665
435,78.33217842606126,-0.12632001149397665,-0.12632001149397665
436,79.04493571467765,-0.48963746078877346,-0.48963746078877346
437,79.75769300329404,-1.1384186202437676,-1.1384186202437676
438,80.47045029191048,-1.3892806685663655,-1.1384186202437676
439,81.18320758052687,-2.0553626589401595,-1.1384186202437676
440,81.89596486914331,-1.3719798376475656,-1.1384186202437676
441,82.6087221577597,-1.0692152965685686,-1.0865161274873683
442,83.32147944637609,-1.0865161274873683,-1.0692152965685686
443,84.03423673499253,-0.7664507554895712,-0.8356540791647702
444,84.74699402360892,-0.8356540791647702,-0.7664507554895712
445,85.45975131222531,-0.7145482627331714,-0.7145482627331714
446,86.17250860084175,-0.5328895380857732,-0.5328895380857732
447,86.88526588945814,-0.4636862144105738,-0.5328895380857732
448,87.59802317807453,-0.4031333061947744,-0.5328895380857732
449,88.31078046669097,-0.4723366298699738,-0.4723366298699738
450,89.02353775530736,-1.0346136347309685,-0.4636862144105738
451,89.73629504392375,-1.0346136347309685,-0.4723366298699738
452,90.44905233254019,-0.15227125787217677,-1.0346136347309685
453,91.16180962115658,-0.342580397978975,-1.0346136347309685
454,91.87456690977297,-1.1989715284595672,-0.5155887071669731
455,92.58732419838941,-1.1124673738655677,-0.5155887071669731
456,93.3000814870058,-0.37718205981657427,-0.5242391226263732
457,94.01283877562224,-0.5155887071669731,-0.5501903690045733
458,94.72559606423863,-0.5501903690045733,-0.5501903690045733
459,95.43835335285502,-0.5242391226263732,-0.5501903690045733
460,96.15111064147146,-0.5501903690045733,-0.5501903690045733
461,96.86386793008785,-1.441183161322765,-0.7145482627331714
462,97.57662521870424,-2.1937693062905583,-0.8356540791647702
463,98.28938250732068,-0.9481094801369689,-0.9481094801369689
464,99.00213979593707,-0.7145482627331714,-1.1730202820813673
465,99.71489708455346,-0.8356540791647702,-1.1730202820813673
466,100.4276543731699,-1.1816706975407674,-1.1730202820813673
467,101.14041166178629,-1.1730202820813673,-1.1730202820813673
468,101.85316895040268,-1.1730202820813673,-1.1730202820813673
469,102.56592623901912,-1.2422236057565668,-1.1816706975407674
470,103.27868352763551,-1.2768252675941665,-1.2422236057565668
471,103.99144081625195,-1.112467373865568,-1.2768252675941665
472,104.70419810486834,-1.432532745863365,-1.432532745863365
473,105.41695539348473,-1.441183161322765,-1.441183161322765
474,106.12971268210117,-1.6920452096453626,-1.6920452096453626
475,106.84246997071756,-1.8131510260769614,-1.8131510260769614
476,107.55522725933395,-2.1764684753717582,-1.8131510260769614
477,108.26798454795039,-2.5051842628289553,-1.8131510260769614
478,108.98074183656678,-2.1418668135341585,-1.8131510260769614
479,109.69349912518317,-1.7785493642393617,-1.7785493642393617
480,110.40625641379961,-1.519036900457364,-1.519036900457364
481,111.119013702416,-1.3027765139723662,-1.3027765139723662
482,111.83177099103239,-1.1643698666219675,-1.3027765139723662
483,112.54452827964883,-0.7751011709489708,-1.3027765139723662
484,113.25728556826522,-0.7751011709489708,-1.1903211130001674
485,113.9700428568816,-1.6228418859701632,-1.1816706975407674
486,114.68280014549805,-1.3633294221881656,-1.1903211130001674
487,115.39555743411444,-1.1903211130001674,-1.1903211130001674
488,116.10831472273088,-1.1816706975407674,-1.1903211130001674
489,116.82107201134727,-1.2162723593783669,-1.1816706975407674
490,117.53382929996366,-0.9740607265151691,-1.121117789324968
491,118.2465865885801,-1.103816958406168,-1.103816958406168
492,118.95934387719649,-1.121117789324968,-0.9740607265151691
493,119.67210116581288,-0.8010524173271709,-0.8010524173271709
494,120.38485845442932,-0.4031333061947744,-0.4031333061947744
495,121.09761574304571,-0.36853164435717467,-0.4031333061947744
496,121.8103730316621,-0.21282416608797572,-0.36853164435717467
497,122.52313032027854,-0.039815856899977575,-0.21282416608797572
498,123.23588760889493,-0.5242391226263732,-0.039815856899977575
499,123.94864489751131,0.133192452288021,-0.039815856899977575
500,124.66140218612776,0.22834702234141968,-0.039815856899977575
501,125.37415947474415,0.24564785326021976,0.133192452288021
502,126.08691676336053,-1.7006956251047627,0.133192452288021
503,126.79967405197698,-0.6712961854361716,-0.05711668781877721
504,127.51243134059337,0.3321520078542193,-0.05711668781877721
505,128.2251886292098,-0.05711668781877721,-0.05711668781877721
506,128.9379459178262,-0.4463853834917737,0.3321520078542193
507,129.65070320644259,1.5086085103326088,1.5086085103326088
508,130.36346049505903,1.5086085103326088,1.5086085103326088
509,131.07621778367542,1.5086085103326088,1.5086085103326088
510,131.7889750722918,1.5086085103326088,1.5086085103326088
511,132.50173236090825,1.5086085103326088,1.5086085103326088
512,133.21448964952464,0.4013553315294187,1.5086085103326088
513,133.92724693814102,0.4013553315294187,1.5086085103326088
514,134.64000422675747,0.3927049160700187,1.5086085103326088
515,135.35276151537386,1.5086085103326088,1.5086085103326088
516,136.06551880399024,1.5086085103326088,1.5086085103326088
517,136.7782760926067,1.5086085103326088,1.5086085103326088
518,137.49103338122308,1.5086085103326088,1.5086085103326088
519,138.20379066983946,1.5086085103326088,1.5086085103326088
520,138.9165479584559,0.9809331673092134,1.5086085103326088
521,139.6293052470723,0.9809331673092134,1.5086085103326088
522,140.34206253568874,0.9722827518498134,1.5086085103326088
